epoch 0:	pdl:2.14e-01 	 Rec:5.08e-03 	 Color:1.03e-01 	Time: 0.02
epoch 3350:	pdl:2.29e-01 	 Rec:1.30e-03 	 Color:1.18e-01 	Time: 2.54
epoch 3400:	pdl:2.37e-01 	 Rec:1.05e-03 	 Color:1.13e-01 	Time: 2.55
epoch 3450:	pdl:2.17e-01 	 Rec:9.84e-04 	 Color:1.32e-01 	Time: 2.54
epoch 3500:	pdl:2.15e-01 	 Rec:9.10e-04 	 Color:1.21e-01 	Time: 2.54
epoch 3550:	pdl:2.22e-01 	 Rec:1.12e-03 	 Color:1.13e-01 	Time: 2.54
epoch 3600:	pdl:2.72e-01 	 Rec:9.10e-04 	 Color:1.10e-01 	Time: 2.54
epoch 3650:	pdl:2.09e-01 	 Rec:9.61e-04 	 Color:1.17e-01 	Time: 2.54
epoch 3700:	pdl:2.08e-01 	 Rec:9.22e-04 	 Color:1.10e-01 	Time: 2.54
epoch 3750:	pdl:2.15e-01 	 Rec:9.85e-04 	 Color:1.17e-01 	Time: 2.55
epoch 3800:	pdl:2.25e-01 	 Rec:9.20e-04 	 Color:1.10e-01 	Time: 2.54
epoch 3850:	pdl:2.09e-01 	 Rec:9.07e-04 	 Color:1.08e-01 	Time: 2.54
epoch 3900:	pdl:2.09e-01 	 Rec:9.53e-04 	 Color:1.26e-01 	Time: 2.54
epoch 3950:	pdl:2.22e-01 	 Rec:1.26e-03 	 Color:1.16e-01 	Time: 2.54
epoch 4000:	pdl:2.16e-01 	 Rec:1.20e-03 	 Color:1.01e-01 	Time: 2.56
epoch 4050:	pdl:1.97e-01 	 Rec:9.12e-04 	 Color:1.17e-01 	Time: 2.58
epoch 4100:	pdl:2.44e-01 	 Rec:1.06e-03 	 Color:1.14e-01 	Time: 2.55
epoch 4150:	pdl:1.92e-01 	 Rec:8.73e-04 	 Color:1.16e-01 	Time: 2.54
epoch 4200:	pdl:2.28e-01 	 Rec:8.85e-04 	 Color:1.23e-01 	Time: 2.55
epoch 4250:	pdl:2.39e-01 	 Rec:9.94e-04 	 Color:1.10e-01 	Time: 2.54
epoch 4300:	pdl:2.28e-01 	 Rec:1.02e-03 	 Color:1.17e-01 	Time: 2.54
epoch 4350:	pdl:2.07e-01 	 Rec:8.55e-04 	 Color:1.24e-01 	Time: 2.54
epoch 4400:	pdl:2.20e-01 	 Rec:9.34e-04 	 Color:1.20e-01 	Time: 2.54
epoch 4450:	pdl:2.15e-01 	 Rec:1.17e-03 	 Color:9.70e-02 	Time: 2.55
epoch 4500:	pdl:2.14e-01 	 Rec:1.11e-03 	 Color:1.12e-01 	Time: 2.54
epoch 4550:	pdl:2.11e-01 	 Rec:8.38e-04 	 Color:1.19e-01 	Time: 2.54
epoch 4600:	pdl:2.21e-01 	 Rec:8.45e-04 	 Color:1.09e-01 	Time: 2.54
epoch 4650:	pdl:2.13e-01 	 Rec:8.84e-04 	 Color:1.15e-01 	Time: 2.54
epoch 4700:	pdl:2.10e-01 	 Rec:9.81e-04 	 Color:1.20e-01 	Time: 2.54
epoch 4750:	pdl:2.06e-01 	 Rec:8.08e-04 	 Color:1.11e-01 	Time: 2.54
epoch 4800:	pdl:2.12e-01 	 Rec:9.66e-04 	 Color:1.17e-01 	Time: 2.52
epoch 4850:	pdl:1.94e-01 	 Rec:8.71e-04 	 Color:9.83e-02 	Time: 2.53
epoch 4900:	pdl:2.04e-01 	 Rec:9.02e-04 	 Color:1.13e-01 	Time: 2.54
epoch 4950:	pdl:1.82e-01 	 Rec:1.03e-03 	 Color:9.63e-02 	Time: 2.54
epoch 5000:	pdl:2.07e-01 	 Rec:9.71e-04 	 Color:1.17e-01 	Time: 2.54
epoch 5050:	pdl:2.15e-01 	 Rec:8.64e-04 	 Color:1.20e-01 	Time: 2.55
epoch 5100:	pdl:2.06e-01 	 Rec:8.83e-04 	 Color:1.16e-01 	Time: 2.54
epoch 5150:	pdl:2.05e-01 	 Rec:8.82e-04 	 Color:1.02e-01 	Time: 2.54
epoch 5200:	pdl:2.21e-01 	 Rec:9.00e-04 	 Color:1.14e-01 	Time: 2.55
epoch 5250:	pdl:2.09e-01 	 Rec:8.67e-04 	 Color:1.13e-01 	Time: 2.54
epoch 5300:	pdl:2.39e-01 	 Rec:1.30e-03 	 Color:1.13e-01 	Time: 2.51
epoch 5350:	pdl:2.03e-01 	 Rec:8.69e-04 	 Color:1.14e-01 	Time: 2.54
epoch 5400:	pdl:2.30e-01 	 Rec:8.80e-04 	 Color:1.27e-01 	Time: 2.54
epoch 5450:	pdl:2.27e-01 	 Rec:9.62e-04 	 Color:1.18e-01 	Time: 2.54
epoch 5500:	pdl:2.20e-01 	 Rec:9.35e-04 	 Color:1.15e-01 	Time: 2.53
epoch 5550:	pdl:2.21e-01 	 Rec:9.38e-04 	 Color:1.21e-01 	Time: 2.52
epoch 5600:	pdl:2.18e-01 	 Rec:8.04e-04 	 Color:1.26e-01 	Time: 2.54
epoch 5650:	pdl:2.30e-01 	 Rec:8.63e-04 	 Color:1.04e-01 	Time: 2.52
epoch 5700:	pdl:2.07e-01 	 Rec:9.99e-04 	 Color:1.14e-01 	Time: 2.52
epoch 5750:	pdl:2.01e-01 	 Rec:7.92e-04 	 Color:1.16e-01 	Time: 2.54
epoch 5800:	pdl:2.01e-01 	 Rec:8.65e-04 	 Color:1.04e-01 	Time: 2.52
epoch 5850:	pdl:2.19e-01 	 Rec:9.90e-04 	 Color:1.18e-01 	Time: 2.51
epoch 5900:	pdl:2.02e-01 	 Rec:9.57e-04 	 Color:9.99e-02 	Time: 2.54
epoch 5950:	pdl:2.19e-01 	 Rec:9.14e-04 	 Color:1.18e-01 	Time: 2.52
epoch 6000:	pdl:1.94e-01 	 Rec:8.43e-04 	 Color:1.08e-01 	Time: 2.52
epoch 6050:	pdl:2.01e-01 	 Rec:8.57e-04 	 Color:1.15e-01 	Time: 2.55
epoch 6100:	pdl:2.59e-01 	 Rec:8.20e-04 	 Color:1.31e-01 	Time: 2.54
epoch 6150:	pdl:1.93e-01 	 Rec:8.99e-04 	 Color:1.06e-01 	Time: 2.51
epoch 6200:	pdl:2.57e-01 	 Rec:8.38e-04 	 Color:1.20e-01 	Time: 2.53
epoch 6250:	pdl:2.21e-01 	 Rec:9.06e-04 	 Color:1.17e-01 	Time: 2.51
epoch 6300:	pdl:1.95e-01 	 Rec:7.53e-04 	 Color:1.09e-01 	Time: 2.53
epoch 6350:	pdl:2.43e-01 	 Rec:9.84e-04 	 Color:1.15e-01 	Time: 2.54
epoch 6400:	pdl:2.10e-01 	 Rec:7.84e-04 	 Color:1.12e-01 	Time: 2.53
epoch 6450:	pdl:2.58e-01 	 Rec:6.11e-04 	 Color:1.13e-01 	Time: 2.51
epoch 6500:	pdl:1.83e-01 	 Rec:5.95e-04 	 Color:1.11e-01 	Time: 2.53
epoch 6550:	pdl:1.86e-01 	 Rec:5.99e-04 	 Color:9.61e-02 	Time: 2.50
epoch 6600:	pdl:1.96e-01 	 Rec:5.81e-04 	 Color:1.11e-01 	Time: 2.53
epoch 6650:	pdl:2.10e-01 	 Rec:5.82e-04 	 Color:1.18e-01 	Time: 2.51
epoch 6700:	pdl:1.99e-01 	 Rec:5.82e-04 	 Color:1.20e-01 	Time: 2.54
epoch 6750:	pdl:2.01e-01 	 Rec:5.85e-04 	 Color:1.22e-01 	Time: 2.53
epoch 6800:	pdl:1.91e-01 	 Rec:5.82e-04 	 Color:1.12e-01 	Time: 2.52
epoch 6850:	pdl:2.07e-01 	 Rec:5.82e-04 	 Color:1.10e-01 	Time: 2.52
epoch 6900:	pdl:1.90e-01 	 Rec:5.78e-04 	 Color:1.20e-01 	Time: 2.54
epoch 6950:	pdl:2.47e-01 	 Rec:5.73e-04 	 Color:1.16e-01 	Time: 2.54
epoch 7000:	pdl:2.24e-01 	 Rec:5.83e-04 	 Color:1.14e-01 	Time: 2.51
epoch 7050:	pdl:2.00e-01 	 Rec:5.81e-04 	 Color:1.16e-01 	Time: 2.55
epoch 7100:	pdl:1.92e-01 	 Rec:5.70e-04 	 Color:1.06e-01 	Time: 2.53
epoch 7150:	pdl:1.93e-01 	 Rec:5.74e-04 	 Color:1.06e-01 	Time: 2.53
epoch 7200:	pdl:2.08e-01 	 Rec:5.73e-04 	 Color:1.17e-01 	Time: 2.51
epoch 7250:	pdl:2.05e-01 	 Rec:5.79e-04 	 Color:1.16e-01 	Time: 2.52
epoch 7300:	pdl:1.97e-01 	 Rec:5.78e-04 	 Color:1.17e-01 	Time: 2.51
epoch 7350:	pdl:1.92e-01 	 Rec:5.78e-04 	 Color:1.13e-01 	Time: 2.54
epoch 7400:	pdl:2.32e-01 	 Rec:5.82e-04 	 Color:1.14e-01 	Time: 2.51
epoch 7450:	pdl:1.98e-01 	 Rec:5.84e-04 	 Color:1.05e-01 	Time: 2.53
epoch 7500:	pdl:1.91e-01 	 Rec:5.72e-04 	 Color:1.17e-01 	Time: 2.53
epoch 7550:	pdl:2.04e-01 	 Rec:5.67e-04 	 Color:1.16e-01 	Time: 2.54
epoch 7600:	pdl:1.85e-01 	 Rec:5.73e-04 	 Color:9.77e-02 	Time: 2.51
epoch 7650:	pdl:1.89e-01 	 Rec:5.75e-04 	 Color:1.14e-01 	Time: 2.53
epoch 7700:	pdl:2.05e-01 	 Rec:5.69e-04 	 Color:1.06e-01 	Time: 2.55
epoch 7750:	pdl:2.17e-01 	 Rec:5.69e-04 	 Color:1.15e-01 	Time: 2.54
epoch 7800:	pdl:2.11e-01 	 Rec:5.73e-04 	 Color:1.19e-01 	Time: 2.55
epoch 7850:	pdl:1.72e-01 	 Rec:5.77e-04 	 Color:8.62e-02 	Time: 2.53
epoch 7900:	pdl:2.26e-01 	 Rec:5.60e-04 	 Color:1.08e-01 	Time: 2.51
epoch 7950:	pdl:2.07e-01 	 Rec:5.61e-04 	 Color:1.17e-01 	Time: 2.54
