epoch 0:	pdl:7.33e-02 	 Rec:7.13e-04 	 Color:0.00e+00 	Time: 0.05
epoch 2200:	pdl:6.97e-02 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 6.45
epoch 2250:	pdl:6.81e-02 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 6.42
epoch 2300:	pdl:7.01e-02 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 6.46
epoch 2350:	pdl:6.64e-02 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 6.41
epoch 2400:	pdl:7.01e-02 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 6.42
epoch 2450:	pdl:8.41e-02 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 5.51
epoch 2500:	pdl:6.77e-02 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 6.86
epoch 2550:	pdl:7.76e-02 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 6.89
epoch 2600:	pdl:7.81e-02 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 6.89
epoch 2650:	pdl:6.09e-02 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 6.88
epoch 2700:	pdl:6.80e-02 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 6.88
epoch 2750:	pdl:8.86e-02 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 6.93
epoch 2800:	pdl:7.13e-02 	 Rec:3.08e-04 	 Color:0.00e+00 	Time: 6.91
epoch 2850:	pdl:6.42e-02 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 6.90
epoch 2900:	pdl:7.42e-02 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 6.92
epoch 2950:	pdl:7.49e-02 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 6.89
epoch 3000:	pdl:7.06e-02 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 6.92
epoch 3050:	pdl:6.01e-02 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 6.96
epoch 3100:	pdl:7.03e-02 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 6.93
epoch 3150:	pdl:6.68e-02 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 6.90
epoch 3200:	pdl:6.36e-02 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 6.96
epoch 3250:	pdl:6.39e-02 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 6.97
epoch 3300:	pdl:7.63e-02 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 6.93
epoch 3350:	pdl:6.42e-02 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 6.90
epoch 3400:	pdl:8.15e-02 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 6.83
epoch 3450:	pdl:6.47e-02 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 6.83
epoch 3500:	pdl:7.09e-02 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 6.86
epoch 3550:	pdl:6.16e-02 	 Rec:2.39e-04 	 Color:0.00e+00 	Time: 6.91
epoch 3600:	pdl:6.15e-02 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 6.90
epoch 3650:	pdl:7.90e-02 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 6.89
epoch 3700:	pdl:6.41e-02 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 6.89
epoch 3750:	pdl:8.11e-02 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 6.89
epoch 3800:	pdl:6.63e-02 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 6.90
epoch 3850:	pdl:7.63e-02 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 6.89
epoch 3900:	pdl:6.90e-02 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 6.91
epoch 3950:	pdl:7.23e-02 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 6.88
epoch 4000:	pdl:6.23e-02 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 6.90
epoch 4050:	pdl:6.34e-02 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 6.97
epoch 4100:	pdl:6.67e-02 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 6.90
epoch 4150:	pdl:7.47e-02 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 6.88
epoch 4200:	pdl:6.58e-02 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 6.96
epoch 4250:	pdl:6.77e-02 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 6.88
epoch 4300:	pdl:6.53e-02 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 6.92
epoch 4350:	pdl:6.70e-02 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 6.92
epoch 4400:	pdl:7.42e-02 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 6.89
epoch 4450:	pdl:6.85e-02 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 6.84
epoch 4500:	pdl:5.88e-02 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 6.88
epoch 4550:	pdl:7.25e-02 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 6.88
epoch 4600:	pdl:7.36e-02 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 6.90
epoch 4650:	pdl:6.42e-02 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 6.88
epoch 4700:	pdl:6.50e-02 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 6.88
epoch 4750:	pdl:6.74e-02 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 6.93
epoch 4800:	pdl:7.06e-02 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 6.90
epoch 4850:	pdl:6.13e-02 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 6.89
epoch 4900:	pdl:7.42e-02 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 6.94
epoch 4950:	pdl:6.72e-02 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 6.91
epoch 5000:	pdl:6.47e-02 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 6.91
epoch 5050:	pdl:6.74e-02 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 7.06
epoch 5100:	pdl:6.12e-02 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 6.91
epoch 5150:	pdl:6.21e-02 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 6.90
epoch 5200:	pdl:6.48e-02 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 6.87
epoch 5250:	pdl:6.21e-02 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 6.89
epoch 5300:	pdl:6.64e-02 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 6.90
epoch 5350:	pdl:6.47e-02 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 6.87
epoch 5400:	pdl:8.29e-02 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 6.92
epoch 5450:	pdl:6.58e-02 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 6.83
epoch 5500:	pdl:6.49e-02 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 6.87
epoch 5550:	pdl:7.25e-02 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 6.90
epoch 5600:	pdl:6.47e-02 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 6.92
epoch 5650:	pdl:7.50e-02 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 6.91
epoch 5700:	pdl:7.50e-02 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 6.93
epoch 5750:	pdl:7.14e-02 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 6.89
epoch 5800:	pdl:6.74e-02 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 6.94
epoch 5850:	pdl:6.24e-02 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 6.90
epoch 5900:	pdl:7.53e-02 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 6.92
epoch 5950:	pdl:6.90e-02 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 6.87
epoch 6000:	pdl:6.68e-02 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 6.91
epoch 6050:	pdl:6.29e-02 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 6.54
epoch 6100:	pdl:7.01e-02 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 6.43
epoch 6150:	pdl:6.76e-02 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 6.45
epoch 6200:	pdl:6.61e-02 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 6.47
epoch 6250:	pdl:6.52e-02 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 6.49
epoch 6300:	pdl:6.27e-02 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 6.49
epoch 6350:	pdl:6.06e-02 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 6.49
epoch 6400:	pdl:7.14e-02 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 6.49
epoch 6450:	pdl:6.56e-02 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 6.61
epoch 6500:	pdl:6.00e-02 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 6.97
epoch 6550:	pdl:6.24e-02 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 6.92
epoch 6600:	pdl:6.12e-02 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 6.89
epoch 6650:	pdl:8.18e-02 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 6.91
epoch 6700:	pdl:7.93e-02 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 6.94
epoch 6750:	pdl:6.34e-02 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 6.92
epoch 6800:	pdl:6.46e-02 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 6.98
epoch 6850:	pdl:6.65e-02 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 6.91
epoch 6900:	pdl:5.72e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 6.92
epoch 6950:	pdl:6.46e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 6.89
epoch 7000:	pdl:6.65e-02 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 6.95
epoch 7050:	pdl:6.79e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 6.96
epoch 7100:	pdl:5.99e-02 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 6.93
epoch 7150:	pdl:6.78e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 6.86
epoch 7200:	pdl:7.73e-02 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 6.93
epoch 7250:	pdl:8.19e-02 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 6.89
epoch 7300:	pdl:7.32e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 6.90
epoch 7350:	pdl:6.94e-02 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 6.89
epoch 7400:	pdl:6.51e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 6.86
epoch 7450:	pdl:5.98e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 6.86
epoch 7500:	pdl:7.34e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 6.87
epoch 7550:	pdl:6.19e-02 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 6.91
epoch 7600:	pdl:6.06e-02 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 6.90
epoch 7650:	pdl:6.57e-02 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 6.92
epoch 7700:	pdl:6.11e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 6.95
epoch 7750:	pdl:7.43e-02 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 6.99
epoch 7800:	pdl:5.85e-02 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 6.94
epoch 7850:	pdl:6.37e-02 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 6.97
epoch 7900:	pdl:6.63e-02 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 6.91
epoch 7950:	pdl:5.83e-02 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 6.91
