epoch 0:	pdl:5.68e-01 	 Rec:4.56e-03 	 Color:1.30e-01 	Time: 0.02
epoch 2800:	pdl:4.69e-01 	 Rec:9.74e-04 	 Color:1.08e-01 	Time: 1.18
epoch 2850:	pdl:5.12e-01 	 Rec:1.00e-03 	 Color:1.24e-01 	Time: 1.18
epoch 2900:	pdl:4.77e-01 	 Rec:9.16e-04 	 Color:1.16e-01 	Time: 1.23
epoch 2950:	pdl:5.17e-01 	 Rec:1.05e-03 	 Color:1.14e-01 	Time: 1.18
epoch 3000:	pdl:5.75e-01 	 Rec:8.70e-04 	 Color:1.20e-01 	Time: 1.17
epoch 3050:	pdl:4.91e-01 	 Rec:8.95e-04 	 Color:1.30e-01 	Time: 1.21
epoch 3100:	pdl:5.41e-01 	 Rec:8.79e-04 	 Color:1.19e-01 	Time: 1.20
epoch 3150:	pdl:5.00e-01 	 Rec:8.83e-04 	 Color:1.37e-01 	Time: 1.18
epoch 3200:	pdl:5.12e-01 	 Rec:9.28e-04 	 Color:1.11e-01 	Time: 1.17
epoch 3250:	pdl:5.66e-01 	 Rec:9.19e-04 	 Color:1.42e-01 	Time: 1.21
epoch 3300:	pdl:4.97e-01 	 Rec:8.95e-04 	 Color:1.12e-01 	Time: 1.18
epoch 3350:	pdl:6.06e-01 	 Rec:9.27e-04 	 Color:1.22e-01 	Time: 1.18
epoch 3400:	pdl:5.22e-01 	 Rec:8.01e-04 	 Color:1.08e-01 	Time: 1.20
epoch 3450:	pdl:4.88e-01 	 Rec:8.47e-04 	 Color:9.52e-02 	Time: 1.21
epoch 3500:	pdl:5.00e-01 	 Rec:8.62e-04 	 Color:1.12e-01 	Time: 1.21
epoch 3550:	pdl:5.28e-01 	 Rec:8.30e-04 	 Color:1.19e-01 	Time: 1.19
epoch 3600:	pdl:5.54e-01 	 Rec:9.20e-04 	 Color:1.23e-01 	Time: 1.18
epoch 3650:	pdl:5.05e-01 	 Rec:8.49e-04 	 Color:1.24e-01 	Time: 1.18
epoch 3700:	pdl:4.97e-01 	 Rec:8.63e-04 	 Color:1.03e-01 	Time: 1.18
epoch 3750:	pdl:5.22e-01 	 Rec:8.14e-04 	 Color:1.18e-01 	Time: 1.20
epoch 3800:	pdl:5.00e-01 	 Rec:8.42e-04 	 Color:1.18e-01 	Time: 1.18
epoch 3850:	pdl:5.74e-01 	 Rec:9.13e-04 	 Color:1.28e-01 	Time: 1.18
epoch 3900:	pdl:5.38e-01 	 Rec:7.14e-04 	 Color:1.32e-01 	Time: 1.24
epoch 3950:	pdl:5.19e-01 	 Rec:7.56e-04 	 Color:1.31e-01 	Time: 1.21
epoch 4000:	pdl:5.55e-01 	 Rec:7.39e-04 	 Color:1.22e-01 	Time: 1.21
epoch 4050:	pdl:5.09e-01 	 Rec:7.54e-04 	 Color:1.27e-01 	Time: 1.22
epoch 4100:	pdl:5.27e-01 	 Rec:7.51e-04 	 Color:1.37e-01 	Time: 1.22
epoch 4150:	pdl:5.24e-01 	 Rec:9.54e-04 	 Color:1.14e-01 	Time: 1.23
epoch 4200:	pdl:5.12e-01 	 Rec:8.07e-04 	 Color:1.05e-01 	Time: 1.25
epoch 4250:	pdl:4.97e-01 	 Rec:7.74e-04 	 Color:9.16e-02 	Time: 1.23
epoch 4300:	pdl:5.45e-01 	 Rec:9.14e-04 	 Color:1.37e-01 	Time: 1.26
epoch 4350:	pdl:5.34e-01 	 Rec:8.98e-04 	 Color:1.17e-01 	Time: 1.23
epoch 4400:	pdl:5.30e-01 	 Rec:9.35e-04 	 Color:1.20e-01 	Time: 1.20
epoch 4450:	pdl:5.44e-01 	 Rec:9.21e-04 	 Color:1.25e-01 	Time: 1.18
epoch 4500:	pdl:5.17e-01 	 Rec:7.00e-04 	 Color:1.13e-01 	Time: 1.18
epoch 4550:	pdl:4.95e-01 	 Rec:7.53e-04 	 Color:1.14e-01 	Time: 1.19
epoch 4600:	pdl:5.32e-01 	 Rec:6.98e-04 	 Color:1.30e-01 	Time: 1.18
epoch 4650:	pdl:5.33e-01 	 Rec:7.70e-04 	 Color:1.03e-01 	Time: 1.18
epoch 4700:	pdl:5.35e-01 	 Rec:7.47e-04 	 Color:1.27e-01 	Time: 1.18
epoch 4750:	pdl:5.20e-01 	 Rec:7.65e-04 	 Color:1.33e-01 	Time: 1.19
epoch 4800:	pdl:5.11e-01 	 Rec:7.85e-04 	 Color:1.23e-01 	Time: 1.18
epoch 4850:	pdl:4.97e-01 	 Rec:8.25e-04 	 Color:1.08e-01 	Time: 1.18
epoch 4900:	pdl:5.27e-01 	 Rec:7.21e-04 	 Color:1.21e-01 	Time: 1.18
epoch 4950:	pdl:5.21e-01 	 Rec:7.19e-04 	 Color:1.24e-01 	Time: 1.19
epoch 5000:	pdl:5.43e-01 	 Rec:7.34e-04 	 Color:1.14e-01 	Time: 1.25
epoch 5050:	pdl:5.18e-01 	 Rec:8.00e-04 	 Color:1.12e-01 	Time: 1.22
epoch 5100:	pdl:6.14e-01 	 Rec:7.56e-04 	 Color:1.23e-01 	Time: 1.21
epoch 5150:	pdl:5.92e-01 	 Rec:8.11e-04 	 Color:1.12e-01 	Time: 1.23
epoch 5200:	pdl:4.72e-01 	 Rec:7.49e-04 	 Color:9.18e-02 	Time: 1.20
epoch 5250:	pdl:5.86e-01 	 Rec:7.15e-04 	 Color:1.14e-01 	Time: 1.20
epoch 5300:	pdl:4.98e-01 	 Rec:7.37e-04 	 Color:1.29e-01 	Time: 1.23
epoch 5350:	pdl:5.43e-01 	 Rec:7.30e-04 	 Color:1.18e-01 	Time: 1.21
epoch 5400:	pdl:5.55e-01 	 Rec:7.50e-04 	 Color:1.28e-01 	Time: 1.21
epoch 5450:	pdl:5.14e-01 	 Rec:7.01e-04 	 Color:1.27e-01 	Time: 1.22
epoch 5500:	pdl:5.71e-01 	 Rec:7.91e-04 	 Color:1.31e-01 	Time: 1.21
epoch 5550:	pdl:5.43e-01 	 Rec:7.49e-04 	 Color:1.46e-01 	Time: 1.24
epoch 5600:	pdl:5.34e-01 	 Rec:7.48e-04 	 Color:1.30e-01 	Time: 1.21
epoch 5650:	pdl:5.18e-01 	 Rec:6.90e-04 	 Color:1.11e-01 	Time: 1.24
epoch 5700:	pdl:5.12e-01 	 Rec:6.80e-04 	 Color:1.14e-01 	Time: 1.22
epoch 5750:	pdl:5.40e-01 	 Rec:7.14e-04 	 Color:1.22e-01 	Time: 1.25
epoch 5800:	pdl:5.14e-01 	 Rec:6.65e-04 	 Color:1.19e-01 	Time: 1.21
epoch 5850:	pdl:5.67e-01 	 Rec:6.74e-04 	 Color:1.26e-01 	Time: 1.21
epoch 5900:	pdl:6.46e-01 	 Rec:7.02e-04 	 Color:1.45e-01 	Time: 1.21
epoch 5950:	pdl:4.62e-01 	 Rec:6.71e-04 	 Color:1.08e-01 	Time: 1.21
epoch 6000:	pdl:4.95e-01 	 Rec:8.31e-04 	 Color:1.07e-01 	Time: 1.21
epoch 6050:	pdl:5.42e-01 	 Rec:6.17e-04 	 Color:1.21e-01 	Time: 1.24
epoch 6100:	pdl:5.51e-01 	 Rec:6.56e-04 	 Color:1.32e-01 	Time: 1.21
epoch 6150:	pdl:5.29e-01 	 Rec:7.28e-04 	 Color:9.95e-02 	Time: 1.21
epoch 6200:	pdl:5.23e-01 	 Rec:7.37e-04 	 Color:1.23e-01 	Time: 1.21
epoch 6250:	pdl:4.54e-01 	 Rec:6.35e-04 	 Color:1.08e-01 	Time: 1.23
epoch 6300:	pdl:5.13e-01 	 Rec:6.62e-04 	 Color:1.12e-01 	Time: 1.21
epoch 6350:	pdl:5.01e-01 	 Rec:7.80e-04 	 Color:1.13e-01 	Time: 1.21
epoch 6400:	pdl:5.00e-01 	 Rec:7.46e-04 	 Color:1.17e-01 	Time: 1.24
epoch 6450:	pdl:4.99e-01 	 Rec:4.89e-04 	 Color:1.17e-01 	Time: 1.21
epoch 6500:	pdl:5.17e-01 	 Rec:4.77e-04 	 Color:1.32e-01 	Time: 1.25
epoch 6550:	pdl:5.12e-01 	 Rec:4.75e-04 	 Color:1.26e-01 	Time: 1.23
epoch 6600:	pdl:4.99e-01 	 Rec:4.64e-04 	 Color:1.16e-01 	Time: 1.21
epoch 6650:	pdl:5.38e-01 	 Rec:4.72e-04 	 Color:1.34e-01 	Time: 1.23
epoch 6700:	pdl:5.02e-01 	 Rec:4.62e-04 	 Color:1.23e-01 	Time: 1.23
epoch 6750:	pdl:5.23e-01 	 Rec:4.60e-04 	 Color:1.33e-01 	Time: 1.20
epoch 6800:	pdl:5.68e-01 	 Rec:4.67e-04 	 Color:1.51e-01 	Time: 1.21
epoch 6850:	pdl:5.45e-01 	 Rec:4.63e-04 	 Color:1.32e-01 	Time: 1.21
epoch 6900:	pdl:4.91e-01 	 Rec:4.51e-04 	 Color:1.11e-01 	Time: 1.22
epoch 6950:	pdl:5.26e-01 	 Rec:4.56e-04 	 Color:1.46e-01 	Time: 1.23
epoch 7000:	pdl:5.17e-01 	 Rec:4.49e-04 	 Color:1.14e-01 	Time: 1.21
epoch 7050:	pdl:5.45e-01 	 Rec:4.57e-04 	 Color:1.06e-01 	Time: 1.24
epoch 7100:	pdl:4.76e-01 	 Rec:4.61e-04 	 Color:1.14e-01 	Time: 1.21
epoch 7150:	pdl:4.99e-01 	 Rec:4.52e-04 	 Color:1.28e-01 	Time: 1.21
epoch 7200:	pdl:5.27e-01 	 Rec:4.45e-04 	 Color:1.36e-01 	Time: 1.21
epoch 7250:	pdl:5.05e-01 	 Rec:4.55e-04 	 Color:1.27e-01 	Time: 1.26
epoch 7300:	pdl:5.15e-01 	 Rec:4.53e-04 	 Color:1.36e-01 	Time: 1.25
epoch 7350:	pdl:5.61e-01 	 Rec:4.46e-04 	 Color:1.16e-01 	Time: 1.21
epoch 7400:	pdl:5.07e-01 	 Rec:4.45e-04 	 Color:1.23e-01 	Time: 1.21
epoch 7450:	pdl:5.28e-01 	 Rec:4.46e-04 	 Color:1.15e-01 	Time: 1.20
epoch 7500:	pdl:5.18e-01 	 Rec:4.46e-04 	 Color:1.17e-01 	Time: 1.26
epoch 7550:	pdl:5.20e-01 	 Rec:4.51e-04 	 Color:1.24e-01 	Time: 1.21
epoch 7600:	pdl:4.73e-01 	 Rec:4.46e-04 	 Color:1.00e-01 	Time: 1.23
epoch 7650:	pdl:5.00e-01 	 Rec:4.51e-04 	 Color:1.13e-01 	Time: 1.23
epoch 7700:	pdl:6.06e-01 	 Rec:4.44e-04 	 Color:1.40e-01 	Time: 1.22
epoch 7750:	pdl:5.49e-01 	 Rec:4.45e-04 	 Color:1.42e-01 	Time: 1.21
epoch 7800:	pdl:4.85e-01 	 Rec:4.44e-04 	 Color:1.18e-01 	Time: 1.21
epoch 7850:	pdl:5.06e-01 	 Rec:4.45e-04 	 Color:1.06e-01 	Time: 1.20
epoch 7900:	pdl:5.02e-01 	 Rec:4.46e-04 	 Color:1.08e-01 	Time: 1.22
epoch 7950:	pdl:4.88e-01 	 Rec:4.51e-04 	 Color:9.97e-02 	Time: 1.21
