epoch 0:	pdl:7.08e-01 	 Rec:8.17e-02 	 Color:1.81e-01 	Time: 0.02
epoch 1700:	pdl:2.56e-01 	 Rec:1.59e-03 	 Color:1.32e-01 	Time: 1.11
epoch 1750:	pdl:2.56e-01 	 Rec:1.64e-03 	 Color:1.36e-01 	Time: 1.12
epoch 1800:	pdl:2.90e-01 	 Rec:1.71e-03 	 Color:1.65e-01 	Time: 1.13
epoch 1850:	pdl:2.52e-01 	 Rec:1.53e-03 	 Color:1.27e-01 	Time: 1.12
epoch 1900:	pdl:2.52e-01 	 Rec:1.55e-03 	 Color:1.20e-01 	Time: 1.11
epoch 1950:	pdl:2.55e-01 	 Rec:1.59e-03 	 Color:1.19e-01 	Time: 1.11
epoch 2000:	pdl:2.54e-01 	 Rec:1.48e-03 	 Color:1.43e-01 	Time: 1.11
epoch 2050:	pdl:2.29e-01 	 Rec:1.56e-03 	 Color:1.16e-01 	Time: 1.12
epoch 2100:	pdl:2.63e-01 	 Rec:1.38e-03 	 Color:1.36e-01 	Time: 1.11
epoch 2150:	pdl:2.36e-01 	 Rec:1.62e-03 	 Color:1.15e-01 	Time: 1.12
epoch 2200:	pdl:2.45e-01 	 Rec:1.53e-03 	 Color:1.17e-01 	Time: 1.13
epoch 2250:	pdl:2.48e-01 	 Rec:1.45e-03 	 Color:1.32e-01 	Time: 1.13
epoch 2300:	pdl:2.48e-01 	 Rec:1.34e-03 	 Color:1.19e-01 	Time: 1.15
epoch 2350:	pdl:2.51e-01 	 Rec:1.42e-03 	 Color:1.31e-01 	Time: 1.13
epoch 2400:	pdl:2.38e-01 	 Rec:1.46e-03 	 Color:1.19e-01 	Time: 1.12
epoch 2450:	pdl:2.50e-01 	 Rec:1.32e-03 	 Color:1.36e-01 	Time: 1.14
epoch 2500:	pdl:2.77e-01 	 Rec:1.42e-03 	 Color:1.33e-01 	Time: 1.13
epoch 2550:	pdl:2.34e-01 	 Rec:1.38e-03 	 Color:1.19e-01 	Time: 1.10
epoch 2600:	pdl:2.72e-01 	 Rec:1.50e-03 	 Color:1.15e-01 	Time: 1.10
epoch 2650:	pdl:2.52e-01 	 Rec:1.34e-03 	 Color:1.28e-01 	Time: 1.10
epoch 2700:	pdl:2.68e-01 	 Rec:1.49e-03 	 Color:1.34e-01 	Time: 1.11
epoch 2750:	pdl:2.43e-01 	 Rec:1.27e-03 	 Color:1.33e-01 	Time: 1.11
epoch 2800:	pdl:2.50e-01 	 Rec:1.26e-03 	 Color:1.14e-01 	Time: 1.11
epoch 2850:	pdl:2.72e-01 	 Rec:1.32e-03 	 Color:1.29e-01 	Time: 1.10
epoch 2900:	pdl:2.30e-01 	 Rec:1.36e-03 	 Color:1.05e-01 	Time: 1.11
epoch 2950:	pdl:2.54e-01 	 Rec:1.50e-03 	 Color:1.16e-01 	Time: 1.10
epoch 3000:	pdl:2.61e-01 	 Rec:1.24e-03 	 Color:1.23e-01 	Time: 1.09
epoch 3050:	pdl:2.38e-01 	 Rec:1.17e-03 	 Color:1.17e-01 	Time: 1.10
epoch 3100:	pdl:2.44e-01 	 Rec:1.18e-03 	 Color:1.21e-01 	Time: 1.10
epoch 3150:	pdl:2.28e-01 	 Rec:1.27e-03 	 Color:1.10e-01 	Time: 1.11
epoch 3200:	pdl:2.53e-01 	 Rec:1.30e-03 	 Color:1.27e-01 	Time: 1.11
epoch 3250:	pdl:2.46e-01 	 Rec:1.28e-03 	 Color:1.25e-01 	Time: 1.11
epoch 3300:	pdl:2.40e-01 	 Rec:1.21e-03 	 Color:1.20e-01 	Time: 1.11
epoch 3350:	pdl:2.29e-01 	 Rec:1.09e-03 	 Color:1.18e-01 	Time: 1.11
epoch 3400:	pdl:2.34e-01 	 Rec:1.18e-03 	 Color:1.13e-01 	Time: 1.09
epoch 3450:	pdl:2.46e-01 	 Rec:1.17e-03 	 Color:1.38e-01 	Time: 1.09
epoch 3500:	pdl:2.43e-01 	 Rec:1.12e-03 	 Color:1.14e-01 	Time: 1.09
epoch 3550:	pdl:2.33e-01 	 Rec:1.13e-03 	 Color:1.13e-01 	Time: 1.10
epoch 3600:	pdl:2.41e-01 	 Rec:1.12e-03 	 Color:1.15e-01 	Time: 1.08
epoch 3650:	pdl:2.34e-01 	 Rec:1.21e-03 	 Color:1.13e-01 	Time: 1.09
epoch 3700:	pdl:2.38e-01 	 Rec:1.05e-03 	 Color:1.17e-01 	Time: 1.10
epoch 3750:	pdl:2.54e-01 	 Rec:1.08e-03 	 Color:1.12e-01 	Time: 1.11
epoch 3800:	pdl:2.59e-01 	 Rec:1.07e-03 	 Color:1.42e-01 	Time: 1.11
epoch 3850:	pdl:2.35e-01 	 Rec:1.11e-03 	 Color:1.18e-01 	Time: 1.09
epoch 3900:	pdl:2.42e-01 	 Rec:9.78e-04 	 Color:1.26e-01 	Time: 1.09
epoch 3950:	pdl:2.53e-01 	 Rec:1.14e-03 	 Color:1.24e-01 	Time: 1.09
epoch 4000:	pdl:2.40e-01 	 Rec:1.12e-03 	 Color:1.10e-01 	Time: 1.12
epoch 4050:	pdl:2.47e-01 	 Rec:1.13e-03 	 Color:1.21e-01 	Time: 1.10
epoch 4100:	pdl:2.66e-01 	 Rec:9.75e-04 	 Color:1.42e-01 	Time: 1.08
epoch 4150:	pdl:2.46e-01 	 Rec:1.03e-03 	 Color:1.18e-01 	Time: 1.08
epoch 4200:	pdl:2.39e-01 	 Rec:1.16e-03 	 Color:1.08e-01 	Time: 1.11
epoch 4250:	pdl:2.49e-01 	 Rec:1.15e-03 	 Color:1.29e-01 	Time: 1.10
epoch 4300:	pdl:2.36e-01 	 Rec:1.09e-03 	 Color:1.14e-01 	Time: 1.08
epoch 4350:	pdl:2.58e-01 	 Rec:1.03e-03 	 Color:1.38e-01 	Time: 1.07
epoch 4400:	pdl:2.51e-01 	 Rec:1.01e-03 	 Color:1.24e-01 	Time: 1.07
epoch 4450:	pdl:2.18e-01 	 Rec:9.89e-04 	 Color:1.01e-01 	Time: 1.10
epoch 4500:	pdl:2.75e-01 	 Rec:1.11e-03 	 Color:1.51e-01 	Time: 1.08
epoch 4550:	pdl:2.65e-01 	 Rec:9.88e-04 	 Color:1.47e-01 	Time: 1.08
epoch 4600:	pdl:2.32e-01 	 Rec:8.97e-04 	 Color:1.16e-01 	Time: 1.09
epoch 4650:	pdl:2.47e-01 	 Rec:8.98e-04 	 Color:1.26e-01 	Time: 1.10
epoch 4700:	pdl:2.50e-01 	 Rec:9.23e-04 	 Color:1.32e-01 	Time: 1.11
epoch 4750:	pdl:2.38e-01 	 Rec:9.37e-04 	 Color:1.17e-01 	Time: 1.08
epoch 4800:	pdl:2.37e-01 	 Rec:8.64e-04 	 Color:1.36e-01 	Time: 1.08
epoch 4850:	pdl:2.58e-01 	 Rec:9.80e-04 	 Color:1.31e-01 	Time: 1.07
epoch 4900:	pdl:2.38e-01 	 Rec:9.45e-04 	 Color:1.15e-01 	Time: 1.08
epoch 4950:	pdl:2.53e-01 	 Rec:9.56e-04 	 Color:1.32e-01 	Time: 1.09
epoch 5000:	pdl:2.42e-01 	 Rec:9.07e-04 	 Color:1.36e-01 	Time: 1.10
epoch 5050:	pdl:2.54e-01 	 Rec:8.53e-04 	 Color:1.29e-01 	Time: 1.10
epoch 5100:	pdl:2.42e-01 	 Rec:8.93e-04 	 Color:1.11e-01 	Time: 1.08
epoch 5150:	pdl:2.32e-01 	 Rec:8.36e-04 	 Color:1.17e-01 	Time: 1.08
epoch 5200:	pdl:2.45e-01 	 Rec:9.62e-04 	 Color:1.11e-01 	Time: 1.08
epoch 5250:	pdl:2.71e-01 	 Rec:9.58e-04 	 Color:1.64e-01 	Time: 1.08
epoch 5300:	pdl:2.62e-01 	 Rec:8.91e-04 	 Color:1.48e-01 	Time: 1.09
epoch 5350:	pdl:2.46e-01 	 Rec:9.25e-04 	 Color:1.30e-01 	Time: 1.10
epoch 5400:	pdl:2.60e-01 	 Rec:8.17e-04 	 Color:1.31e-01 	Time: 1.09
epoch 5450:	pdl:2.55e-01 	 Rec:9.29e-04 	 Color:1.36e-01 	Time: 1.08
epoch 5500:	pdl:2.29e-01 	 Rec:8.10e-04 	 Color:1.10e-01 	Time: 1.08
epoch 5550:	pdl:2.65e-01 	 Rec:9.47e-04 	 Color:1.40e-01 	Time: 1.08
epoch 5600:	pdl:2.41e-01 	 Rec:8.56e-04 	 Color:1.22e-01 	Time: 1.08
epoch 5650:	pdl:2.38e-01 	 Rec:8.55e-04 	 Color:1.24e-01 	Time: 1.08
epoch 5700:	pdl:2.24e-01 	 Rec:8.28e-04 	 Color:1.14e-01 	Time: 1.09
epoch 5750:	pdl:2.45e-01 	 Rec:8.04e-04 	 Color:1.20e-01 	Time: 1.09
epoch 5800:	pdl:2.51e-01 	 Rec:9.00e-04 	 Color:1.33e-01 	Time: 1.08
epoch 5850:	pdl:2.32e-01 	 Rec:8.06e-04 	 Color:1.18e-01 	Time: 1.08
epoch 5900:	pdl:2.40e-01 	 Rec:8.31e-04 	 Color:1.21e-01 	Time: 1.09
epoch 5950:	pdl:2.63e-01 	 Rec:8.42e-04 	 Color:1.35e-01 	Time: 1.11
epoch 6000:	pdl:2.39e-01 	 Rec:8.00e-04 	 Color:1.17e-01 	Time: 1.10
epoch 6050:	pdl:2.83e-01 	 Rec:1.04e-03 	 Color:1.38e-01 	Time: 1.10
epoch 6100:	pdl:2.50e-01 	 Rec:8.89e-04 	 Color:1.29e-01 	Time: 1.09
epoch 6150:	pdl:2.41e-01 	 Rec:8.10e-04 	 Color:1.27e-01 	Time: 1.08
epoch 6200:	pdl:2.50e-01 	 Rec:9.15e-04 	 Color:1.24e-01 	Time: 1.08
epoch 6250:	pdl:2.33e-01 	 Rec:7.85e-04 	 Color:1.08e-01 	Time: 1.07
epoch 6300:	pdl:2.30e-01 	 Rec:9.70e-04 	 Color:1.20e-01 	Time: 1.08
epoch 6350:	pdl:2.72e-01 	 Rec:9.60e-04 	 Color:1.34e-01 	Time: 1.07
epoch 6400:	pdl:2.29e-01 	 Rec:7.01e-04 	 Color:1.15e-01 	Time: 1.09
epoch 6450:	pdl:2.60e-01 	 Rec:8.22e-04 	 Color:1.40e-01 	Time: 1.10
epoch 6500:	pdl:2.33e-01 	 Rec:7.17e-04 	 Color:1.03e-01 	Time: 1.10
epoch 6550:	pdl:2.39e-01 	 Rec:8.38e-04 	 Color:1.23e-01 	Time: 1.11
epoch 6600:	pdl:2.32e-01 	 Rec:7.16e-04 	 Color:1.21e-01 	Time: 1.09
epoch 6650:	pdl:2.27e-01 	 Rec:7.15e-04 	 Color:1.23e-01 	Time: 1.08
epoch 6700:	pdl:2.34e-01 	 Rec:7.39e-04 	 Color:1.21e-01 	Time: 1.08
epoch 6750:	pdl:2.45e-01 	 Rec:7.93e-04 	 Color:1.23e-01 	Time: 1.07
epoch 6800:	pdl:2.42e-01 	 Rec:7.85e-04 	 Color:1.21e-01 	Time: 1.08
epoch 6850:	pdl:2.29e-01 	 Rec:8.53e-04 	 Color:1.01e-01 	Time: 1.08
epoch 6900:	pdl:2.37e-01 	 Rec:7.98e-04 	 Color:1.28e-01 	Time: 1.09
epoch 6950:	pdl:2.21e-01 	 Rec:9.59e-04 	 Color:1.07e-01 	Time: 1.09
epoch 7000:	pdl:2.23e-01 	 Rec:7.89e-04 	 Color:1.05e-01 	Time: 1.08
epoch 7050:	pdl:2.45e-01 	 Rec:6.95e-04 	 Color:1.27e-01 	Time: 1.09
epoch 7100:	pdl:2.47e-01 	 Rec:7.46e-04 	 Color:1.18e-01 	Time: 1.09
epoch 7150:	pdl:2.34e-01 	 Rec:6.50e-04 	 Color:1.07e-01 	Time: 1.08
epoch 7200:	pdl:2.62e-01 	 Rec:9.59e-04 	 Color:1.20e-01 	Time: 1.08
epoch 7250:	pdl:2.25e-01 	 Rec:7.46e-04 	 Color:1.13e-01 	Time: 1.08
epoch 7300:	pdl:2.58e-01 	 Rec:6.93e-04 	 Color:1.51e-01 	Time: 1.08
epoch 7350:	pdl:2.38e-01 	 Rec:6.89e-04 	 Color:1.20e-01 	Time: 1.09
epoch 7400:	pdl:2.35e-01 	 Rec:7.44e-04 	 Color:1.18e-01 	Time: 1.09
epoch 7450:	pdl:2.47e-01 	 Rec:7.08e-04 	 Color:1.19e-01 	Time: 1.11
epoch 7500:	pdl:2.51e-01 	 Rec:6.94e-04 	 Color:1.28e-01 	Time: 1.12
epoch 7550:	pdl:2.36e-01 	 Rec:7.26e-04 	 Color:1.23e-01 	Time: 1.08
epoch 7600:	pdl:2.30e-01 	 Rec:7.84e-04 	 Color:1.09e-01 	Time: 1.08
epoch 7650:	pdl:2.25e-01 	 Rec:6.66e-04 	 Color:1.01e-01 	Time: 1.08
epoch 7700:	pdl:2.46e-01 	 Rec:7.22e-04 	 Color:1.35e-01 	Time: 1.09
epoch 7750:	pdl:2.50e-01 	 Rec:7.55e-04 	 Color:1.24e-01 	Time: 1.08
epoch 7800:	pdl:2.47e-01 	 Rec:7.25e-04 	 Color:1.20e-01 	Time: 1.10
epoch 7850:	pdl:2.32e-01 	 Rec:6.88e-04 	 Color:1.32e-01 	Time: 1.10
epoch 7900:	pdl:2.29e-01 	 Rec:7.70e-04 	 Color:1.13e-01 	Time: 1.11
epoch 7950:	pdl:2.38e-01 	 Rec:7.49e-04 	 Color:1.14e-01 	Time: 1.10
epoch 8000:	pdl:2.30e-01 	 Rec:6.60e-04 	 Color:1.08e-01 	Time: 1.11
epoch 8050:	pdl:2.26e-01 	 Rec:4.71e-04 	 Color:1.15e-01 	Time: 1.10
epoch 8100:	pdl:2.33e-01 	 Rec:4.66e-04 	 Color:1.24e-01 	Time: 1.08
epoch 8150:	pdl:2.29e-01 	 Rec:4.44e-04 	 Color:1.10e-01 	Time: 1.09
epoch 8200:	pdl:2.24e-01 	 Rec:4.48e-04 	 Color:1.15e-01 	Time: 1.08
epoch 8250:	pdl:2.23e-01 	 Rec:4.47e-04 	 Color:1.21e-01 	Time: 1.08
epoch 8300:	pdl:2.07e-01 	 Rec:4.34e-04 	 Color:9.75e-02 	Time: 1.08
epoch 8350:	pdl:2.33e-01 	 Rec:4.28e-04 	 Color:1.20e-01 	Time: 1.10
epoch 8400:	pdl:2.24e-01 	 Rec:4.45e-04 	 Color:1.05e-01 	Time: 1.11
epoch 8450:	pdl:2.39e-01 	 Rec:4.24e-04 	 Color:1.31e-01 	Time: 1.08
epoch 8500:	pdl:2.15e-01 	 Rec:4.28e-04 	 Color:1.15e-01 	Time: 1.08
epoch 8550:	pdl:2.41e-01 	 Rec:4.22e-04 	 Color:1.29e-01 	Time: 1.09
epoch 8600:	pdl:2.37e-01 	 Rec:4.32e-04 	 Color:1.13e-01 	Time: 1.08
epoch 8650:	pdl:2.32e-01 	 Rec:4.28e-04 	 Color:1.22e-01 	Time: 1.10
epoch 8700:	pdl:2.22e-01 	 Rec:4.21e-04 	 Color:1.12e-01 	Time: 1.09
epoch 8750:	pdl:2.16e-01 	 Rec:4.13e-04 	 Color:1.04e-01 	Time: 1.08
epoch 8800:	pdl:2.38e-01 	 Rec:4.26e-04 	 Color:1.19e-01 	Time: 1.08
epoch 8850:	pdl:2.67e-01 	 Rec:4.17e-04 	 Color:1.32e-01 	Time: 1.08
epoch 8900:	pdl:2.37e-01 	 Rec:4.25e-04 	 Color:1.27e-01 	Time: 1.08
epoch 8950:	pdl:2.18e-01 	 Rec:4.15e-04 	 Color:1.02e-01 	Time: 1.09
epoch 9000:	pdl:2.27e-01 	 Rec:4.33e-04 	 Color:1.18e-01 	Time: 1.09
epoch 9050:	pdl:2.43e-01 	 Rec:4.26e-04 	 Color:1.23e-01 	Time: 1.11
epoch 9100:	pdl:2.22e-01 	 Rec:4.17e-04 	 Color:1.21e-01 	Time: 1.11
epoch 9150:	pdl:2.34e-01 	 Rec:4.10e-04 	 Color:1.12e-01 	Time: 1.11
epoch 9200:	pdl:2.34e-01 	 Rec:4.15e-04 	 Color:1.15e-01 	Time: 1.07
epoch 9250:	pdl:2.20e-01 	 Rec:4.13e-04 	 Color:1.13e-01 	Time: 1.08
epoch 9300:	pdl:2.12e-01 	 Rec:4.08e-04 	 Color:9.83e-02 	Time: 1.08
epoch 9350:	pdl:2.26e-01 	 Rec:4.12e-04 	 Color:1.13e-01 	Time: 1.09
epoch 9400:	pdl:2.26e-01 	 Rec:4.11e-04 	 Color:1.16e-01 	Time: 1.08
epoch 9450:	pdl:2.46e-01 	 Rec:4.23e-04 	 Color:1.19e-01 	Time: 1.07
epoch 9500:	pdl:2.23e-01 	 Rec:4.19e-04 	 Color:1.10e-01 	Time: 1.08
epoch 9550:	pdl:2.45e-01 	 Rec:4.10e-04 	 Color:1.35e-01 	Time: 1.08
epoch 9600:	pdl:2.41e-01 	 Rec:4.24e-04 	 Color:1.24e-01 	Time: 1.08
epoch 9650:	pdl:2.46e-01 	 Rec:4.18e-04 	 Color:1.20e-01 	Time: 1.08
epoch 9700:	pdl:2.40e-01 	 Rec:4.16e-04 	 Color:1.26e-01 	Time: 1.08
epoch 9750:	pdl:2.30e-01 	 Rec:4.03e-04 	 Color:1.30e-01 	Time: 1.09
epoch 9800:	pdl:2.39e-01 	 Rec:4.19e-04 	 Color:1.24e-01 	Time: 1.10
epoch 9850:	pdl:2.53e-01 	 Rec:3.98e-04 	 Color:1.34e-01 	Time: 1.10
epoch 9900:	pdl:2.21e-01 	 Rec:3.96e-04 	 Color:1.06e-01 	Time: 1.09
epoch 9950:	pdl:2.37e-01 	 Rec:4.18e-04 	 Color:1.15e-01 	Time: 1.06
