epoch 0:	pdl:1.10e+00 	 Rec:1.67e-01 	 Color:2.02e-01 	Time: 0.01
epoch 3350:	pdl:3.15e-01 	 Rec:1.12e-03 	 Color:1.03e-01 	Time: 0.39
epoch 3400:	pdl:3.35e-01 	 Rec:1.61e-03 	 Color:1.28e-01 	Time: 0.38
epoch 3450:	pdl:3.55e-01 	 Rec:1.27e-03 	 Color:1.24e-01 	Time: 0.35
epoch 3500:	pdl:3.36e-01 	 Rec:1.28e-03 	 Color:1.02e-01 	Time: 0.34
epoch 3550:	pdl:3.38e-01 	 Rec:1.25e-03 	 Color:1.06e-01 	Time: 0.33
epoch 3600:	pdl:3.25e-01 	 Rec:8.68e-04 	 Color:1.08e-01 	Time: 0.40
epoch 3650:	pdl:3.31e-01 	 Rec:1.13e-03 	 Color:1.13e-01 	Time: 0.40
epoch 3700:	pdl:3.14e-01 	 Rec:1.11e-03 	 Color:1.01e-01 	Time: 0.38
epoch 3750:	pdl:3.56e-01 	 Rec:9.31e-04 	 Color:1.09e-01 	Time: 0.32
epoch 3800:	pdl:3.26e-01 	 Rec:1.22e-03 	 Color:1.01e-01 	Time: 0.34
epoch 3850:	pdl:3.47e-01 	 Rec:1.13e-03 	 Color:1.12e-01 	Time: 0.36
epoch 3900:	pdl:3.30e-01 	 Rec:8.23e-04 	 Color:1.16e-01 	Time: 0.36
epoch 3950:	pdl:3.36e-01 	 Rec:1.20e-03 	 Color:1.14e-01 	Time: 0.37
epoch 4000:	pdl:3.53e-01 	 Rec:8.27e-04 	 Color:1.04e-01 	Time: 0.36
epoch 4050:	pdl:3.29e-01 	 Rec:9.87e-04 	 Color:1.19e-01 	Time: 0.37
epoch 4100:	pdl:3.45e-01 	 Rec:1.35e-03 	 Color:1.14e-01 	Time: 0.40
epoch 4150:	pdl:3.14e-01 	 Rec:8.19e-04 	 Color:1.03e-01 	Time: 0.38
epoch 4200:	pdl:3.26e-01 	 Rec:1.12e-03 	 Color:1.12e-01 	Time: 0.39
epoch 4250:	pdl:3.12e-01 	 Rec:1.10e-03 	 Color:1.14e-01 	Time: 0.38
epoch 4300:	pdl:3.26e-01 	 Rec:8.09e-04 	 Color:1.09e-01 	Time: 0.34
epoch 4350:	pdl:3.23e-01 	 Rec:9.31e-04 	 Color:1.07e-01 	Time: 0.36
epoch 4400:	pdl:3.40e-01 	 Rec:9.42e-04 	 Color:1.02e-01 	Time: 0.40
epoch 4450:	pdl:3.33e-01 	 Rec:8.77e-04 	 Color:1.08e-01 	Time: 0.39
epoch 4500:	pdl:3.37e-01 	 Rec:8.13e-04 	 Color:9.75e-02 	Time: 0.36
epoch 4550:	pdl:3.35e-01 	 Rec:7.25e-04 	 Color:9.64e-02 	Time: 0.37
epoch 4600:	pdl:3.08e-01 	 Rec:7.58e-04 	 Color:1.07e-01 	Time: 0.37
epoch 4650:	pdl:3.33e-01 	 Rec:9.75e-04 	 Color:1.14e-01 	Time: 0.38
epoch 4700:	pdl:3.35e-01 	 Rec:8.82e-04 	 Color:1.08e-01 	Time: 0.37
epoch 4750:	pdl:3.36e-01 	 Rec:7.08e-04 	 Color:1.05e-01 	Time: 0.37
epoch 4800:	pdl:3.36e-01 	 Rec:9.81e-04 	 Color:1.15e-01 	Time: 0.38
epoch 4850:	pdl:3.25e-01 	 Rec:8.47e-04 	 Color:1.00e-01 	Time: 0.35
epoch 4900:	pdl:3.35e-01 	 Rec:2.19e-03 	 Color:1.13e-01 	Time: 0.39
epoch 4950:	pdl:3.31e-01 	 Rec:7.60e-04 	 Color:1.13e-01 	Time: 0.38
epoch 5000:	pdl:3.39e-01 	 Rec:8.20e-04 	 Color:1.13e-01 	Time: 0.35
epoch 5050:	pdl:3.28e-01 	 Rec:9.13e-04 	 Color:1.19e-01 	Time: 0.36
epoch 5100:	pdl:3.25e-01 	 Rec:7.38e-04 	 Color:1.16e-01 	Time: 0.35
epoch 5150:	pdl:3.54e-01 	 Rec:7.30e-04 	 Color:1.12e-01 	Time: 0.35
epoch 5200:	pdl:3.38e-01 	 Rec:1.17e-03 	 Color:1.15e-01 	Time: 0.40
epoch 5250:	pdl:2.87e-01 	 Rec:7.34e-04 	 Color:9.21e-02 	Time: 0.36
epoch 5300:	pdl:3.06e-01 	 Rec:7.16e-04 	 Color:1.09e-01 	Time: 0.39
epoch 5350:	pdl:3.13e-01 	 Rec:6.49e-04 	 Color:1.03e-01 	Time: 0.38
epoch 5400:	pdl:3.65e-01 	 Rec:1.10e-03 	 Color:1.10e-01 	Time: 0.35
epoch 5450:	pdl:3.33e-01 	 Rec:8.47e-04 	 Color:1.01e-01 	Time: 0.37
epoch 5500:	pdl:3.27e-01 	 Rec:7.70e-04 	 Color:1.17e-01 	Time: 0.40
epoch 5550:	pdl:3.35e-01 	 Rec:8.36e-04 	 Color:1.06e-01 	Time: 0.37
epoch 5600:	pdl:3.34e-01 	 Rec:8.87e-04 	 Color:1.07e-01 	Time: 0.40
epoch 5650:	pdl:3.16e-01 	 Rec:7.56e-04 	 Color:1.08e-01 	Time: 0.33
epoch 5700:	pdl:3.45e-01 	 Rec:7.94e-04 	 Color:1.21e-01 	Time: 0.35
epoch 5750:	pdl:3.57e-01 	 Rec:7.58e-04 	 Color:1.09e-01 	Time: 0.38
epoch 5800:	pdl:3.40e-01 	 Rec:1.14e-03 	 Color:1.11e-01 	Time: 0.36
epoch 5850:	pdl:3.28e-01 	 Rec:7.10e-04 	 Color:1.04e-01 	Time: 0.36
epoch 5900:	pdl:3.05e-01 	 Rec:7.53e-04 	 Color:1.04e-01 	Time: 0.35
epoch 5950:	pdl:3.19e-01 	 Rec:7.35e-04 	 Color:1.04e-01 	Time: 0.36
epoch 6000:	pdl:3.39e-01 	 Rec:1.08e-03 	 Color:1.25e-01 	Time: 0.36
epoch 6050:	pdl:3.21e-01 	 Rec:9.01e-04 	 Color:1.05e-01 	Time: 0.39
epoch 6100:	pdl:3.25e-01 	 Rec:1.09e-03 	 Color:1.14e-01 	Time: 0.37
epoch 6150:	pdl:3.36e-01 	 Rec:9.71e-04 	 Color:1.03e-01 	Time: 0.38
epoch 6200:	pdl:3.26e-01 	 Rec:7.67e-04 	 Color:9.71e-02 	Time: 0.35
epoch 6250:	pdl:3.33e-01 	 Rec:7.87e-04 	 Color:1.08e-01 	Time: 0.33
epoch 6300:	pdl:3.04e-01 	 Rec:5.83e-04 	 Color:1.07e-01 	Time: 0.38
epoch 6350:	pdl:3.44e-01 	 Rec:8.80e-04 	 Color:1.15e-01 	Time: 0.35
epoch 6400:	pdl:3.48e-01 	 Rec:7.12e-04 	 Color:1.13e-01 	Time: 0.35
epoch 6450:	pdl:3.10e-01 	 Rec:4.45e-04 	 Color:1.07e-01 	Time: 0.38
epoch 6500:	pdl:3.20e-01 	 Rec:4.09e-04 	 Color:1.02e-01 	Time: 0.35
epoch 6550:	pdl:3.19e-01 	 Rec:3.84e-04 	 Color:1.02e-01 	Time: 0.36
epoch 6600:	pdl:3.13e-01 	 Rec:3.70e-04 	 Color:1.01e-01 	Time: 0.36
epoch 6650:	pdl:3.21e-01 	 Rec:3.69e-04 	 Color:1.15e-01 	Time: 0.38
epoch 6700:	pdl:3.16e-01 	 Rec:3.63e-04 	 Color:8.69e-02 	Time: 0.33
epoch 6750:	pdl:3.09e-01 	 Rec:3.51e-04 	 Color:1.08e-01 	Time: 0.38
epoch 6800:	pdl:3.13e-01 	 Rec:3.22e-04 	 Color:9.94e-02 	Time: 0.34
epoch 6850:	pdl:3.31e-01 	 Rec:3.02e-04 	 Color:1.04e-01 	Time: 0.38
epoch 6900:	pdl:3.06e-01 	 Rec:3.19e-04 	 Color:1.06e-01 	Time: 0.38
epoch 6950:	pdl:3.10e-01 	 Rec:3.00e-04 	 Color:1.12e-01 	Time: 0.36
epoch 7000:	pdl:3.08e-01 	 Rec:3.14e-04 	 Color:9.79e-02 	Time: 0.36
epoch 7050:	pdl:3.18e-01 	 Rec:3.13e-04 	 Color:1.09e-01 	Time: 0.35
epoch 7100:	pdl:3.15e-01 	 Rec:2.91e-04 	 Color:1.06e-01 	Time: 0.39
epoch 7150:	pdl:3.31e-01 	 Rec:3.06e-04 	 Color:1.05e-01 	Time: 0.39
epoch 7200:	pdl:3.22e-01 	 Rec:3.15e-04 	 Color:1.07e-01 	Time: 0.36
epoch 7250:	pdl:3.23e-01 	 Rec:3.30e-04 	 Color:1.08e-01 	Time: 0.35
epoch 7300:	pdl:3.24e-01 	 Rec:2.97e-04 	 Color:1.12e-01 	Time: 0.35
epoch 7350:	pdl:3.38e-01 	 Rec:3.06e-04 	 Color:1.15e-01 	Time: 0.33
epoch 7400:	pdl:3.46e-01 	 Rec:3.09e-04 	 Color:1.07e-01 	Time: 0.39
epoch 7450:	pdl:3.26e-01 	 Rec:3.01e-04 	 Color:1.07e-01 	Time: 0.36
epoch 7500:	pdl:3.30e-01 	 Rec:2.81e-04 	 Color:1.13e-01 	Time: 0.36
epoch 7550:	pdl:3.05e-01 	 Rec:2.93e-04 	 Color:1.06e-01 	Time: 0.36
epoch 7600:	pdl:3.06e-01 	 Rec:2.81e-04 	 Color:9.89e-02 	Time: 0.38
epoch 7650:	pdl:3.08e-01 	 Rec:2.92e-04 	 Color:1.00e-01 	Time: 0.38
epoch 7700:	pdl:3.04e-01 	 Rec:2.81e-04 	 Color:1.03e-01 	Time: 0.37
epoch 7750:	pdl:3.19e-01 	 Rec:2.78e-04 	 Color:1.14e-01 	Time: 0.39
epoch 7800:	pdl:3.12e-01 	 Rec:2.79e-04 	 Color:1.05e-01 	Time: 0.38
epoch 7850:	pdl:3.23e-01 	 Rec:2.70e-04 	 Color:1.06e-01 	Time: 0.39
epoch 7900:	pdl:3.12e-01 	 Rec:2.72e-04 	 Color:1.05e-01 	Time: 0.39
epoch 7950:	pdl:2.98e-01 	 Rec:2.83e-04 	 Color:1.07e-01 	Time: 0.39
