epoch 0:	pdl:1.28e+00 	 Rec:4.28e-01 	 Color:3.81e-01 	Time: 0.01
epoch 3350:	pdl:4.23e-01 	 Rec:4.89e-04 	 Color:3.16e-01 	Time: 0.43
epoch 3400:	pdl:4.23e-01 	 Rec:8.60e-04 	 Color:3.15e-01 	Time: 0.32
epoch 3450:	pdl:4.47e-01 	 Rec:1.07e-03 	 Color:3.12e-01 	Time: 0.39
epoch 3500:	pdl:3.53e-01 	 Rec:5.44e-04 	 Color:2.44e-01 	Time: 0.37
epoch 3550:	pdl:4.06e-01 	 Rec:9.22e-04 	 Color:2.89e-01 	Time: 0.37
epoch 3600:	pdl:4.25e-01 	 Rec:5.49e-04 	 Color:3.14e-01 	Time: 0.40
epoch 3650:	pdl:4.80e-01 	 Rec:5.43e-04 	 Color:3.90e-01 	Time: 0.36
epoch 3700:	pdl:4.49e-01 	 Rec:8.65e-04 	 Color:3.67e-01 	Time: 0.38
epoch 3750:	pdl:4.47e-01 	 Rec:6.56e-04 	 Color:3.32e-01 	Time: 0.35
epoch 3800:	pdl:4.19e-01 	 Rec:7.78e-04 	 Color:3.15e-01 	Time: 0.38
epoch 3850:	pdl:4.49e-01 	 Rec:6.34e-04 	 Color:3.49e-01 	Time: 0.39
epoch 3900:	pdl:4.74e-01 	 Rec:6.62e-04 	 Color:3.80e-01 	Time: 0.37
epoch 3950:	pdl:4.08e-01 	 Rec:4.73e-04 	 Color:2.94e-01 	Time: 0.36
epoch 4000:	pdl:4.46e-01 	 Rec:4.46e-04 	 Color:3.43e-01 	Time: 0.37
epoch 4050:	pdl:4.21e-01 	 Rec:8.66e-04 	 Color:3.11e-01 	Time: 0.37
epoch 4100:	pdl:4.62e-01 	 Rec:1.27e-03 	 Color:3.87e-01 	Time: 0.39
epoch 4150:	pdl:4.03e-01 	 Rec:6.29e-04 	 Color:3.02e-01 	Time: 0.41
epoch 4200:	pdl:4.37e-01 	 Rec:7.39e-04 	 Color:3.48e-01 	Time: 0.36
epoch 4250:	pdl:4.51e-01 	 Rec:7.08e-04 	 Color:3.47e-01 	Time: 0.41
epoch 4300:	pdl:4.43e-01 	 Rec:5.71e-04 	 Color:3.64e-01 	Time: 0.40
epoch 4350:	pdl:4.32e-01 	 Rec:8.04e-04 	 Color:3.54e-01 	Time: 0.38
epoch 4400:	pdl:3.86e-01 	 Rec:7.02e-04 	 Color:2.77e-01 	Time: 0.39
epoch 4450:	pdl:4.19e-01 	 Rec:7.26e-04 	 Color:3.31e-01 	Time: 0.33
epoch 4500:	pdl:4.37e-01 	 Rec:5.57e-04 	 Color:3.44e-01 	Time: 0.38
epoch 4550:	pdl:4.57e-01 	 Rec:5.57e-04 	 Color:3.73e-01 	Time: 0.39
epoch 4600:	pdl:4.23e-01 	 Rec:5.86e-04 	 Color:3.29e-01 	Time: 0.39
epoch 4650:	pdl:3.82e-01 	 Rec:9.86e-04 	 Color:2.68e-01 	Time: 0.39
epoch 4700:	pdl:4.38e-01 	 Rec:5.39e-04 	 Color:3.48e-01 	Time: 0.33
epoch 4750:	pdl:4.49e-01 	 Rec:5.24e-04 	 Color:3.66e-01 	Time: 0.40
epoch 4800:	pdl:4.35e-01 	 Rec:7.12e-04 	 Color:3.35e-01 	Time: 0.39
epoch 4850:	pdl:4.50e-01 	 Rec:4.73e-04 	 Color:3.62e-01 	Time: 0.40
epoch 4900:	pdl:4.23e-01 	 Rec:4.94e-04 	 Color:3.39e-01 	Time: 0.41
epoch 4950:	pdl:4.43e-01 	 Rec:8.09e-04 	 Color:3.29e-01 	Time: 0.37
epoch 5000:	pdl:4.10e-01 	 Rec:9.23e-04 	 Color:3.12e-01 	Time: 0.38
epoch 5050:	pdl:4.17e-01 	 Rec:6.24e-04 	 Color:3.24e-01 	Time: 0.41
epoch 5100:	pdl:4.36e-01 	 Rec:6.12e-04 	 Color:3.16e-01 	Time: 0.40
epoch 5150:	pdl:3.95e-01 	 Rec:5.95e-04 	 Color:3.05e-01 	Time: 0.38
epoch 5200:	pdl:4.49e-01 	 Rec:6.30e-04 	 Color:3.43e-01 	Time: 0.36
epoch 5250:	pdl:4.32e-01 	 Rec:5.82e-04 	 Color:3.45e-01 	Time: 0.36
epoch 5300:	pdl:4.81e-01 	 Rec:1.14e-03 	 Color:4.02e-01 	Time: 0.38
epoch 5350:	pdl:4.29e-01 	 Rec:4.75e-04 	 Color:3.44e-01 	Time: 0.35
epoch 5400:	pdl:4.47e-01 	 Rec:4.68e-04 	 Color:2.96e-01 	Time: 0.38
epoch 5450:	pdl:4.40e-01 	 Rec:4.90e-04 	 Color:3.58e-01 	Time: 0.37
epoch 5500:	pdl:4.47e-01 	 Rec:8.73e-04 	 Color:3.75e-01 	Time: 0.35
epoch 5550:	pdl:4.77e-01 	 Rec:4.43e-04 	 Color:3.56e-01 	Time: 0.40
epoch 5600:	pdl:4.11e-01 	 Rec:7.20e-04 	 Color:3.20e-01 	Time: 0.38
epoch 5650:	pdl:4.28e-01 	 Rec:8.30e-04 	 Color:3.37e-01 	Time: 0.37
epoch 5700:	pdl:4.36e-01 	 Rec:7.46e-04 	 Color:3.47e-01 	Time: 0.41
epoch 5750:	pdl:4.09e-01 	 Rec:5.81e-04 	 Color:3.06e-01 	Time: 0.34
epoch 5800:	pdl:4.29e-01 	 Rec:6.06e-04 	 Color:3.54e-01 	Time: 0.34
epoch 5850:	pdl:4.19e-01 	 Rec:4.52e-04 	 Color:3.18e-01 	Time: 0.38
epoch 5900:	pdl:4.79e-01 	 Rec:6.95e-04 	 Color:3.66e-01 	Time: 0.38
epoch 5950:	pdl:3.93e-01 	 Rec:5.87e-04 	 Color:2.79e-01 	Time: 0.41
epoch 6000:	pdl:4.25e-01 	 Rec:5.12e-04 	 Color:3.56e-01 	Time: 0.40
epoch 6050:	pdl:4.66e-01 	 Rec:6.21e-04 	 Color:3.81e-01 	Time: 0.33
epoch 6100:	pdl:4.39e-01 	 Rec:6.22e-04 	 Color:3.68e-01 	Time: 0.38
epoch 6150:	pdl:4.61e-01 	 Rec:5.00e-04 	 Color:3.59e-01 	Time: 0.40
epoch 6200:	pdl:4.34e-01 	 Rec:4.81e-04 	 Color:3.48e-01 	Time: 0.40
epoch 6250:	pdl:4.03e-01 	 Rec:7.33e-04 	 Color:3.19e-01 	Time: 0.43
epoch 6300:	pdl:4.66e-01 	 Rec:6.31e-04 	 Color:3.58e-01 	Time: 0.37
epoch 6350:	pdl:4.04e-01 	 Rec:5.01e-04 	 Color:3.13e-01 	Time: 0.38
epoch 6400:	pdl:4.03e-01 	 Rec:5.96e-04 	 Color:3.03e-01 	Time: 0.40
epoch 6450:	pdl:4.36e-01 	 Rec:2.71e-04 	 Color:3.50e-01 	Time: 0.38
epoch 6500:	pdl:4.24e-01 	 Rec:2.37e-04 	 Color:3.12e-01 	Time: 0.39
epoch 6550:	pdl:4.39e-01 	 Rec:2.26e-04 	 Color:3.33e-01 	Time: 0.36
epoch 6600:	pdl:4.51e-01 	 Rec:2.18e-04 	 Color:3.69e-01 	Time: 0.36
epoch 6650:	pdl:4.46e-01 	 Rec:2.40e-04 	 Color:3.59e-01 	Time: 0.43
epoch 6700:	pdl:4.26e-01 	 Rec:2.15e-04 	 Color:3.36e-01 	Time: 0.38
epoch 6750:	pdl:4.30e-01 	 Rec:2.08e-04 	 Color:3.26e-01 	Time: 0.38
epoch 6800:	pdl:4.15e-01 	 Rec:2.47e-04 	 Color:3.17e-01 	Time: 0.37
epoch 6850:	pdl:4.30e-01 	 Rec:2.05e-04 	 Color:3.30e-01 	Time: 0.35
epoch 6900:	pdl:3.86e-01 	 Rec:2.10e-04 	 Color:2.70e-01 	Time: 0.39
epoch 6950:	pdl:4.45e-01 	 Rec:1.90e-04 	 Color:3.50e-01 	Time: 0.36
epoch 7000:	pdl:4.00e-01 	 Rec:2.06e-04 	 Color:2.82e-01 	Time: 0.36
epoch 7050:	pdl:4.13e-01 	 Rec:1.90e-04 	 Color:3.26e-01 	Time: 0.43
epoch 7100:	pdl:4.38e-01 	 Rec:1.95e-04 	 Color:3.41e-01 	Time: 0.38
epoch 7150:	pdl:4.09e-01 	 Rec:2.12e-04 	 Color:3.16e-01 	Time: 0.39
epoch 7200:	pdl:4.18e-01 	 Rec:2.02e-04 	 Color:3.22e-01 	Time: 0.36
epoch 7250:	pdl:3.84e-01 	 Rec:1.81e-04 	 Color:2.82e-01 	Time: 0.38
epoch 7300:	pdl:3.88e-01 	 Rec:1.93e-04 	 Color:2.86e-01 	Time: 0.41
epoch 7350:	pdl:4.37e-01 	 Rec:1.93e-04 	 Color:3.26e-01 	Time: 0.40
epoch 7400:	pdl:4.43e-01 	 Rec:1.82e-04 	 Color:3.59e-01 	Time: 0.38
epoch 7450:	pdl:3.99e-01 	 Rec:1.94e-04 	 Color:2.97e-01 	Time: 0.37
epoch 7500:	pdl:4.33e-01 	 Rec:1.79e-04 	 Color:3.42e-01 	Time: 0.37
epoch 7550:	pdl:4.28e-01 	 Rec:1.85e-04 	 Color:3.36e-01 	Time: 0.39
epoch 7600:	pdl:4.50e-01 	 Rec:2.04e-04 	 Color:3.37e-01 	Time: 0.35
epoch 7650:	pdl:4.40e-01 	 Rec:1.89e-04 	 Color:3.20e-01 	Time: 0.34
epoch 7700:	pdl:3.99e-01 	 Rec:1.93e-04 	 Color:3.03e-01 	Time: 0.39
epoch 7750:	pdl:4.17e-01 	 Rec:1.90e-04 	 Color:3.24e-01 	Time: 0.32
epoch 7800:	pdl:3.95e-01 	 Rec:1.84e-04 	 Color:2.99e-01 	Time: 0.40
epoch 7850:	pdl:3.61e-01 	 Rec:1.75e-04 	 Color:2.58e-01 	Time: 0.40
epoch 7900:	pdl:4.44e-01 	 Rec:1.72e-04 	 Color:3.57e-01 	Time: 0.38
epoch 7950:	pdl:4.29e-01 	 Rec:2.05e-04 	 Color:3.31e-01 	Time: 0.38
