epoch 0:	pdl:6.50e-01 	 Rec:7.22e-02 	 Color:1.80e-01 	Time: 0.03
epoch 1950:	pdl:2.46e-01 	 Rec:5.50e-03 	 Color:1.30e-01 	Time: 2.28
epoch 2000:	pdl:2.41e-01 	 Rec:5.00e-03 	 Color:1.29e-01 	Time: 2.35
epoch 2050:	pdl:2.34e-01 	 Rec:5.39e-03 	 Color:9.87e-02 	Time: 2.27
epoch 2100:	pdl:2.63e-01 	 Rec:4.68e-03 	 Color:1.37e-01 	Time: 2.29
epoch 2150:	pdl:2.38e-01 	 Rec:4.79e-03 	 Color:1.17e-01 	Time: 2.33
epoch 2200:	pdl:2.74e-01 	 Rec:4.60e-03 	 Color:1.32e-01 	Time: 2.30
epoch 2250:	pdl:2.41e-01 	 Rec:4.72e-03 	 Color:1.01e-01 	Time: 2.32
epoch 2300:	pdl:2.31e-01 	 Rec:4.91e-03 	 Color:1.26e-01 	Time: 2.34
epoch 2350:	pdl:2.42e-01 	 Rec:4.49e-03 	 Color:1.36e-01 	Time: 2.29
epoch 2400:	pdl:2.72e-01 	 Rec:4.92e-03 	 Color:1.31e-01 	Time: 2.29
epoch 2450:	pdl:2.47e-01 	 Rec:4.53e-03 	 Color:1.20e-01 	Time: 2.31
epoch 2500:	pdl:2.42e-01 	 Rec:4.52e-03 	 Color:1.10e-01 	Time: 2.28
epoch 2550:	pdl:2.38e-01 	 Rec:5.47e-03 	 Color:1.25e-01 	Time: 2.29
epoch 2600:	pdl:2.15e-01 	 Rec:4.47e-03 	 Color:1.04e-01 	Time: 2.32
epoch 2650:	pdl:2.56e-01 	 Rec:5.35e-03 	 Color:1.22e-01 	Time: 2.28
epoch 2700:	pdl:2.48e-01 	 Rec:4.63e-03 	 Color:1.27e-01 	Time: 2.26
epoch 2750:	pdl:2.79e-01 	 Rec:4.41e-03 	 Color:1.32e-01 	Time: 2.32
epoch 2800:	pdl:2.51e-01 	 Rec:4.23e-03 	 Color:1.29e-01 	Time: 2.29
epoch 2850:	pdl:2.57e-01 	 Rec:4.23e-03 	 Color:1.23e-01 	Time: 2.30
epoch 2900:	pdl:2.40e-01 	 Rec:4.66e-03 	 Color:1.17e-01 	Time: 2.28
epoch 2950:	pdl:2.45e-01 	 Rec:4.04e-03 	 Color:1.30e-01 	Time: 2.24
epoch 3000:	pdl:2.79e-01 	 Rec:4.37e-03 	 Color:1.18e-01 	Time: 2.35
epoch 3050:	pdl:2.42e-01 	 Rec:4.85e-03 	 Color:1.19e-01 	Time: 2.30
epoch 3100:	pdl:2.42e-01 	 Rec:4.48e-03 	 Color:1.21e-01 	Time: 2.28
epoch 3150:	pdl:2.40e-01 	 Rec:4.08e-03 	 Color:1.22e-01 	Time: 2.27
epoch 3200:	pdl:2.45e-01 	 Rec:4.27e-03 	 Color:1.18e-01 	Time: 2.36
epoch 3250:	pdl:2.47e-01 	 Rec:4.58e-03 	 Color:1.11e-01 	Time: 2.29
epoch 3300:	pdl:2.32e-01 	 Rec:4.12e-03 	 Color:1.10e-01 	Time: 2.31
epoch 3350:	pdl:2.14e-01 	 Rec:4.13e-03 	 Color:1.17e-01 	Time: 2.36
epoch 3400:	pdl:2.48e-01 	 Rec:4.24e-03 	 Color:1.26e-01 	Time: 2.32
epoch 3450:	pdl:2.34e-01 	 Rec:4.01e-03 	 Color:1.19e-01 	Time: 2.29
epoch 3500:	pdl:2.24e-01 	 Rec:3.90e-03 	 Color:1.19e-01 	Time: 2.27
epoch 3550:	pdl:2.34e-01 	 Rec:3.97e-03 	 Color:1.16e-01 	Time: 2.36
epoch 3600:	pdl:2.33e-01 	 Rec:4.19e-03 	 Color:1.08e-01 	Time: 2.26
epoch 3650:	pdl:2.65e-01 	 Rec:3.83e-03 	 Color:1.18e-01 	Time: 2.29
epoch 3700:	pdl:2.35e-01 	 Rec:4.04e-03 	 Color:1.26e-01 	Time: 2.29
epoch 3750:	pdl:2.91e-01 	 Rec:3.87e-03 	 Color:1.15e-01 	Time: 2.27
epoch 3800:	pdl:2.32e-01 	 Rec:4.32e-03 	 Color:1.15e-01 	Time: 2.35
epoch 3850:	pdl:2.37e-01 	 Rec:4.02e-03 	 Color:1.29e-01 	Time: 2.25
epoch 3900:	pdl:2.14e-01 	 Rec:4.00e-03 	 Color:1.16e-01 	Time: 2.33
epoch 3950:	pdl:2.32e-01 	 Rec:4.33e-03 	 Color:1.05e-01 	Time: 2.24
epoch 4000:	pdl:2.33e-01 	 Rec:3.81e-03 	 Color:1.18e-01 	Time: 2.34
epoch 4050:	pdl:2.43e-01 	 Rec:3.96e-03 	 Color:1.18e-01 	Time: 2.29
epoch 4100:	pdl:2.29e-01 	 Rec:3.62e-03 	 Color:1.20e-01 	Time: 2.29
epoch 4150:	pdl:2.68e-01 	 Rec:3.54e-03 	 Color:1.17e-01 	Time: 2.31
epoch 4200:	pdl:2.75e-01 	 Rec:4.28e-03 	 Color:1.04e-01 	Time: 2.28
epoch 4250:	pdl:2.32e-01 	 Rec:3.83e-03 	 Color:1.33e-01 	Time: 2.31
epoch 4300:	pdl:2.28e-01 	 Rec:3.68e-03 	 Color:1.16e-01 	Time: 2.24
epoch 4350:	pdl:2.52e-01 	 Rec:3.84e-03 	 Color:1.20e-01 	Time: 2.31
epoch 4400:	pdl:2.58e-01 	 Rec:3.75e-03 	 Color:1.11e-01 	Time: 2.38
epoch 4450:	pdl:2.29e-01 	 Rec:3.73e-03 	 Color:1.24e-01 	Time: 2.25
epoch 4500:	pdl:2.12e-01 	 Rec:3.60e-03 	 Color:1.11e-01 	Time: 2.33
epoch 4550:	pdl:2.27e-01 	 Rec:3.86e-03 	 Color:1.34e-01 	Time: 2.28
epoch 4600:	pdl:2.43e-01 	 Rec:4.04e-03 	 Color:1.34e-01 	Time: 2.37
epoch 4650:	pdl:2.23e-01 	 Rec:3.59e-03 	 Color:1.19e-01 	Time: 2.29
epoch 4700:	pdl:2.40e-01 	 Rec:3.76e-03 	 Color:1.14e-01 	Time: 2.36
epoch 4750:	pdl:2.65e-01 	 Rec:3.51e-03 	 Color:1.29e-01 	Time: 2.26
epoch 4800:	pdl:2.68e-01 	 Rec:3.55e-03 	 Color:1.10e-01 	Time: 2.29
epoch 4850:	pdl:2.55e-01 	 Rec:3.98e-03 	 Color:1.33e-01 	Time: 2.29
epoch 4900:	pdl:2.31e-01 	 Rec:3.99e-03 	 Color:1.32e-01 	Time: 2.35
epoch 4950:	pdl:2.31e-01 	 Rec:3.36e-03 	 Color:1.23e-01 	Time: 2.04
epoch 5000:	pdl:2.31e-01 	 Rec:3.50e-03 	 Color:1.13e-01 	Time: 2.39
epoch 5050:	pdl:2.30e-01 	 Rec:3.86e-03 	 Color:1.15e-01 	Time: 2.43
epoch 5100:	pdl:2.79e-01 	 Rec:3.41e-03 	 Color:1.15e-01 	Time: 2.46
epoch 5150:	pdl:2.34e-01 	 Rec:3.34e-03 	 Color:1.16e-01 	Time: 2.35
epoch 5200:	pdl:3.01e-01 	 Rec:3.20e-03 	 Color:1.30e-01 	Time: 2.34
epoch 5250:	pdl:2.37e-01 	 Rec:3.22e-03 	 Color:1.21e-01 	Time: 2.40
epoch 5300:	pdl:2.30e-01 	 Rec:3.41e-03 	 Color:1.17e-01 	Time: 2.31
epoch 5350:	pdl:2.44e-01 	 Rec:3.27e-03 	 Color:1.23e-01 	Time: 2.36
epoch 5400:	pdl:2.98e-01 	 Rec:4.17e-03 	 Color:1.22e-01 	Time: 2.35
epoch 5450:	pdl:2.88e-01 	 Rec:4.16e-03 	 Color:1.20e-01 	Time: 2.31
epoch 5500:	pdl:2.37e-01 	 Rec:3.31e-03 	 Color:1.18e-01 	Time: 2.37
epoch 5550:	pdl:2.39e-01 	 Rec:3.47e-03 	 Color:1.22e-01 	Time: 2.37
epoch 5600:	pdl:2.27e-01 	 Rec:3.41e-03 	 Color:1.13e-01 	Time: 2.34
epoch 5650:	pdl:2.24e-01 	 Rec:3.34e-03 	 Color:1.01e-01 	Time: 2.47
epoch 5700:	pdl:2.64e-01 	 Rec:3.61e-03 	 Color:1.21e-01 	Time: 2.41
epoch 5750:	pdl:2.31e-01 	 Rec:3.40e-03 	 Color:1.26e-01 	Time: 2.39
epoch 5800:	pdl:2.41e-01 	 Rec:3.10e-03 	 Color:1.18e-01 	Time: 2.36
epoch 5850:	pdl:2.09e-01 	 Rec:3.24e-03 	 Color:1.14e-01 	Time: 2.41
epoch 5900:	pdl:2.67e-01 	 Rec:2.99e-03 	 Color:1.12e-01 	Time: 2.35
epoch 5950:	pdl:2.45e-01 	 Rec:3.42e-03 	 Color:1.21e-01 	Time: 2.37
epoch 6000:	pdl:2.18e-01 	 Rec:3.15e-03 	 Color:1.14e-01 	Time: 2.39
epoch 6050:	pdl:2.39e-01 	 Rec:3.54e-03 	 Color:1.23e-01 	Time: 2.45
epoch 6100:	pdl:2.15e-01 	 Rec:3.02e-03 	 Color:1.09e-01 	Time: 2.18
epoch 6150:	pdl:2.42e-01 	 Rec:3.35e-03 	 Color:1.10e-01 	Time: 2.33
epoch 6200:	pdl:2.41e-01 	 Rec:3.08e-03 	 Color:1.17e-01 	Time: 2.44
epoch 6250:	pdl:2.30e-01 	 Rec:3.39e-03 	 Color:1.14e-01 	Time: 2.35
epoch 6300:	pdl:2.35e-01 	 Rec:3.03e-03 	 Color:1.20e-01 	Time: 2.39
epoch 6350:	pdl:2.53e-01 	 Rec:3.39e-03 	 Color:1.23e-01 	Time: 2.41
epoch 6400:	pdl:2.56e-01 	 Rec:3.05e-03 	 Color:1.13e-01 	Time: 2.31
epoch 6450:	pdl:2.16e-01 	 Rec:2.69e-03 	 Color:1.12e-01 	Time: 2.48
epoch 6500:	pdl:2.32e-01 	 Rec:2.61e-03 	 Color:1.13e-01 	Time: 2.42
epoch 6550:	pdl:2.39e-01 	 Rec:2.60e-03 	 Color:1.34e-01 	Time: 2.45
epoch 6600:	pdl:2.32e-01 	 Rec:2.54e-03 	 Color:1.22e-01 	Time: 2.34
epoch 6650:	pdl:2.33e-01 	 Rec:2.54e-03 	 Color:1.24e-01 	Time: 2.34
epoch 6700:	pdl:2.02e-01 	 Rec:2.52e-03 	 Color:1.15e-01 	Time: 2.41
epoch 6750:	pdl:2.10e-01 	 Rec:2.52e-03 	 Color:1.26e-01 	Time: 2.33
epoch 6800:	pdl:2.53e-01 	 Rec:2.48e-03 	 Color:1.22e-01 	Time: 2.40
epoch 6850:	pdl:2.23e-01 	 Rec:2.48e-03 	 Color:1.16e-01 	Time: 2.34
epoch 6900:	pdl:2.22e-01 	 Rec:2.52e-03 	 Color:1.11e-01 	Time: 2.37
epoch 6950:	pdl:2.23e-01 	 Rec:2.49e-03 	 Color:1.13e-01 	Time: 2.35
epoch 7000:	pdl:2.17e-01 	 Rec:2.50e-03 	 Color:1.21e-01 	Time: 2.41
epoch 7050:	pdl:2.14e-01 	 Rec:2.43e-03 	 Color:1.16e-01 	Time: 2.36
epoch 7100:	pdl:2.15e-01 	 Rec:2.44e-03 	 Color:1.05e-01 	Time: 2.41
epoch 7150:	pdl:2.17e-01 	 Rec:2.48e-03 	 Color:1.16e-01 	Time: 2.32
epoch 7200:	pdl:2.11e-01 	 Rec:2.48e-03 	 Color:1.15e-01 	Time: 2.39
epoch 7250:	pdl:2.09e-01 	 Rec:2.45e-03 	 Color:1.17e-01 	Time: 2.33
epoch 7300:	pdl:2.32e-01 	 Rec:2.42e-03 	 Color:1.08e-01 	Time: 2.42
epoch 7350:	pdl:2.19e-01 	 Rec:2.46e-03 	 Color:1.01e-01 	Time: 2.35
epoch 7400:	pdl:2.06e-01 	 Rec:2.48e-03 	 Color:1.06e-01 	Time: 2.39
epoch 7450:	pdl:2.27e-01 	 Rec:2.44e-03 	 Color:9.80e-02 	Time: 2.35
epoch 7500:	pdl:2.31e-01 	 Rec:2.41e-03 	 Color:1.18e-01 	Time: 2.43
epoch 7550:	pdl:2.68e-01 	 Rec:2.43e-03 	 Color:1.11e-01 	Time: 2.35
epoch 7600:	pdl:2.22e-01 	 Rec:2.38e-03 	 Color:1.15e-01 	Time: 2.35
epoch 7650:	pdl:2.13e-01 	 Rec:2.39e-03 	 Color:1.10e-01 	Time: 2.39
epoch 7700:	pdl:2.34e-01 	 Rec:2.37e-03 	 Color:1.19e-01 	Time: 2.35
epoch 7750:	pdl:2.07e-01 	 Rec:2.37e-03 	 Color:1.25e-01 	Time: 2.41
epoch 7800:	pdl:2.59e-01 	 Rec:2.42e-03 	 Color:1.20e-01 	Time: 2.35
epoch 7850:	pdl:2.17e-01 	 Rec:2.41e-03 	 Color:1.25e-01 	Time: 2.35
epoch 7900:	pdl:2.70e-01 	 Rec:2.39e-03 	 Color:1.22e-01 	Time: 2.42
epoch 7950:	pdl:1.98e-01 	 Rec:2.38e-03 	 Color:1.07e-01 	Time: 2.32
