epoch 0:	gram:5.20e-02 	 Rec:1.18e-01 	 Color:7.33e-07 	Time: 0.02
epoch 1200:	gram:1.98e-03 	 Rec:4.51e-03 	 Color:3.41e-07 	Time: 1.27
epoch 1250:	gram:1.47e-03 	 Rec:4.52e-03 	 Color:4.43e-07 	Time: 1.26
epoch 1300:	gram:1.91e-03 	 Rec:4.59e-03 	 Color:4.12e-07 	Time: 1.29
epoch 1350:	gram:2.35e-03 	 Rec:4.41e-03 	 Color:3.36e-07 	Time: 1.27
epoch 1400:	gram:1.84e-03 	 Rec:4.54e-03 	 Color:4.36e-07 	Time: 1.26
epoch 1450:	gram:2.24e-03 	 Rec:4.50e-03 	 Color:3.15e-07 	Time: 1.28
epoch 1500:	gram:1.77e-03 	 Rec:4.56e-03 	 Color:3.99e-07 	Time: 1.27
epoch 1550:	gram:1.38e-03 	 Rec:4.42e-03 	 Color:3.98e-07 	Time: 1.30
epoch 1600:	gram:2.17e-03 	 Rec:4.52e-03 	 Color:3.69e-07 	Time: 1.27
epoch 1650:	gram:1.26e-03 	 Rec:4.14e-03 	 Color:3.59e-07 	Time: 1.27
epoch 1700:	gram:1.43e-03 	 Rec:4.18e-03 	 Color:3.91e-07 	Time: 1.26
epoch 1750:	gram:2.53e-03 	 Rec:4.39e-03 	 Color:4.35e-07 	Time: 1.26
epoch 1800:	gram:1.72e-03 	 Rec:4.67e-03 	 Color:4.03e-07 	Time: 1.27
epoch 1850:	gram:1.88e-03 	 Rec:4.51e-03 	 Color:3.50e-07 	Time: 1.26
epoch 1900:	gram:1.95e-03 	 Rec:4.01e-03 	 Color:4.11e-07 	Time: 1.28
epoch 1950:	gram:1.47e-03 	 Rec:3.92e-03 	 Color:4.35e-07 	Time: 1.26
epoch 2000:	gram:1.63e-03 	 Rec:3.69e-03 	 Color:4.13e-07 	Time: 1.28
epoch 2050:	gram:1.64e-03 	 Rec:3.66e-03 	 Color:3.01e-07 	Time: 1.29
epoch 2100:	gram:1.94e-03 	 Rec:4.14e-03 	 Color:3.62e-07 	Time: 1.26
epoch 2150:	gram:1.57e-03 	 Rec:4.14e-03 	 Color:3.65e-07 	Time: 1.26
epoch 2200:	gram:1.87e-03 	 Rec:3.64e-03 	 Color:4.77e-07 	Time: 1.26
epoch 2250:	gram:1.40e-03 	 Rec:3.93e-03 	 Color:4.45e-07 	Time: 1.28
epoch 2300:	gram:2.49e-03 	 Rec:3.74e-03 	 Color:4.19e-07 	Time: 1.27
epoch 2350:	gram:2.33e-03 	 Rec:3.44e-03 	 Color:3.80e-07 	Time: 1.26
epoch 2400:	gram:1.35e-03 	 Rec:3.47e-03 	 Color:3.56e-07 	Time: 1.26
epoch 2450:	gram:2.03e-03 	 Rec:4.20e-03 	 Color:3.83e-07 	Time: 1.26
epoch 2500:	gram:1.71e-03 	 Rec:3.51e-03 	 Color:4.10e-07 	Time: 1.26
epoch 2550:	gram:1.87e-03 	 Rec:3.78e-03 	 Color:4.11e-07 	Time: 1.25
epoch 2600:	gram:2.02e-03 	 Rec:3.59e-03 	 Color:3.24e-07 	Time: 1.26
epoch 2650:	gram:1.45e-03 	 Rec:3.66e-03 	 Color:4.12e-07 	Time: 1.27
epoch 2700:	gram:2.34e-03 	 Rec:4.04e-03 	 Color:3.12e-07 	Time: 1.26
epoch 2750:	gram:1.58e-03 	 Rec:3.25e-03 	 Color:3.55e-07 	Time: 1.25
epoch 2800:	gram:1.85e-03 	 Rec:3.42e-03 	 Color:4.04e-07 	Time: 1.25
epoch 2850:	gram:1.84e-03 	 Rec:3.43e-03 	 Color:4.14e-07 	Time: 1.26
epoch 2900:	gram:2.10e-03 	 Rec:3.24e-03 	 Color:3.81e-07 	Time: 1.25
epoch 2950:	gram:1.38e-03 	 Rec:3.36e-03 	 Color:3.66e-07 	Time: 1.25
epoch 3000:	gram:2.11e-03 	 Rec:3.52e-03 	 Color:4.19e-07 	Time: 1.27
epoch 3050:	gram:2.79e-03 	 Rec:3.32e-03 	 Color:4.02e-07 	Time: 1.27
epoch 3100:	gram:2.72e-03 	 Rec:3.62e-03 	 Color:3.44e-07 	Time: 1.26
epoch 3150:	gram:1.79e-03 	 Rec:3.46e-03 	 Color:4.02e-07 	Time: 1.27
epoch 3200:	gram:1.66e-03 	 Rec:3.04e-03 	 Color:4.15e-07 	Time: 1.26
epoch 3250:	gram:1.44e-03 	 Rec:3.06e-03 	 Color:4.22e-07 	Time: 1.29
epoch 3300:	gram:2.16e-03 	 Rec:3.46e-03 	 Color:4.17e-07 	Time: 1.27
epoch 3350:	gram:1.56e-03 	 Rec:3.36e-03 	 Color:4.63e-07 	Time: 1.28
epoch 3400:	gram:1.95e-03 	 Rec:3.66e-03 	 Color:4.03e-07 	Time: 1.27
epoch 3450:	gram:1.50e-03 	 Rec:3.09e-03 	 Color:4.58e-07 	Time: 1.28
epoch 3500:	gram:1.97e-03 	 Rec:3.08e-03 	 Color:3.92e-07 	Time: 1.28
epoch 3550:	gram:1.36e-03 	 Rec:2.89e-03 	 Color:3.53e-07 	Time: 1.28
epoch 3600:	gram:1.26e-03 	 Rec:2.86e-03 	 Color:3.91e-07 	Time: 1.28
epoch 3650:	gram:1.68e-03 	 Rec:3.07e-03 	 Color:3.23e-07 	Time: 1.27
epoch 3700:	gram:1.72e-03 	 Rec:2.77e-03 	 Color:3.71e-07 	Time: 1.28
epoch 3750:	gram:1.94e-03 	 Rec:2.94e-03 	 Color:4.50e-07 	Time: 1.30
epoch 3800:	gram:1.55e-03 	 Rec:2.63e-03 	 Color:4.53e-07 	Time: 1.28
epoch 3850:	gram:3.37e-03 	 Rec:3.70e-03 	 Color:3.42e-07 	Time: 1.29
epoch 3900:	gram:1.72e-03 	 Rec:2.81e-03 	 Color:4.92e-07 	Time: 1.28
epoch 3950:	gram:1.57e-03 	 Rec:3.10e-03 	 Color:3.83e-07 	Time: 1.28
epoch 4000:	gram:1.78e-03 	 Rec:2.70e-03 	 Color:4.25e-07 	Time: 1.28
epoch 4050:	gram:1.95e-03 	 Rec:2.75e-03 	 Color:4.07e-07 	Time: 1.29
epoch 4100:	gram:1.85e-03 	 Rec:2.65e-03 	 Color:4.01e-07 	Time: 1.28
epoch 4150:	gram:1.65e-03 	 Rec:2.55e-03 	 Color:4.02e-07 	Time: 1.28
epoch 4200:	gram:1.50e-03 	 Rec:2.59e-03 	 Color:3.69e-07 	Time: 1.28
epoch 4250:	gram:1.97e-03 	 Rec:2.69e-03 	 Color:4.02e-07 	Time: 1.28
epoch 4300:	gram:1.81e-03 	 Rec:2.81e-03 	 Color:4.17e-07 	Time: 1.28
epoch 4350:	gram:1.58e-03 	 Rec:2.94e-03 	 Color:3.67e-07 	Time: 1.30
epoch 4400:	gram:1.52e-03 	 Rec:2.61e-03 	 Color:4.46e-07 	Time: 1.28
epoch 4450:	gram:1.59e-03 	 Rec:2.50e-03 	 Color:4.11e-07 	Time: 1.30
epoch 4500:	gram:1.59e-03 	 Rec:2.72e-03 	 Color:3.34e-07 	Time: 1.29
epoch 4550:	gram:1.25e-03 	 Rec:2.62e-03 	 Color:3.99e-07 	Time: 1.28
epoch 4600:	gram:1.50e-03 	 Rec:2.51e-03 	 Color:3.86e-07 	Time: 1.28
epoch 4650:	gram:2.04e-03 	 Rec:2.40e-03 	 Color:3.84e-07 	Time: 1.28
epoch 4700:	gram:1.92e-03 	 Rec:2.55e-03 	 Color:5.27e-07 	Time: 1.28
epoch 4750:	gram:1.79e-03 	 Rec:2.58e-03 	 Color:5.05e-07 	Time: 1.28
epoch 4800:	gram:1.48e-03 	 Rec:2.98e-03 	 Color:4.17e-07 	Time: 1.27
epoch 4850:	gram:1.97e-03 	 Rec:3.07e-03 	 Color:4.24e-07 	Time: 1.27
epoch 4900:	gram:1.69e-03 	 Rec:2.32e-03 	 Color:3.64e-07 	Time: 1.28
epoch 4950:	gram:1.51e-03 	 Rec:2.43e-03 	 Color:4.11e-07 	Time: 1.28
epoch 5000:	gram:1.98e-03 	 Rec:2.22e-03 	 Color:3.84e-07 	Time: 1.28
epoch 5050:	gram:1.48e-03 	 Rec:2.88e-03 	 Color:4.74e-07 	Time: 1.31
epoch 5100:	gram:1.72e-03 	 Rec:2.28e-03 	 Color:4.72e-07 	Time: 1.26
epoch 5150:	gram:1.79e-03 	 Rec:2.68e-03 	 Color:4.69e-07 	Time: 1.26
epoch 5200:	gram:1.61e-03 	 Rec:2.64e-03 	 Color:3.39e-07 	Time: 1.27
epoch 5250:	gram:1.27e-03 	 Rec:2.52e-03 	 Color:4.02e-07 	Time: 1.26
epoch 5300:	gram:1.97e-03 	 Rec:2.38e-03 	 Color:4.43e-07 	Time: 1.26
epoch 5350:	gram:1.75e-03 	 Rec:2.30e-03 	 Color:4.00e-07 	Time: 1.26
epoch 5400:	gram:1.60e-03 	 Rec:2.30e-03 	 Color:4.03e-07 	Time: 1.26
epoch 5450:	gram:2.97e-03 	 Rec:2.99e-03 	 Color:3.85e-07 	Time: 1.26
epoch 5500:	gram:1.51e-03 	 Rec:2.21e-03 	 Color:4.09e-07 	Time: 1.28
epoch 5550:	gram:1.35e-03 	 Rec:2.21e-03 	 Color:3.63e-07 	Time: 1.25
epoch 5600:	gram:2.06e-03 	 Rec:2.46e-03 	 Color:4.24e-07 	Time: 1.26
epoch 5650:	gram:1.32e-03 	 Rec:2.38e-03 	 Color:4.70e-07 	Time: 1.26
epoch 5700:	gram:1.46e-03 	 Rec:2.17e-03 	 Color:4.17e-07 	Time: 1.26
epoch 5750:	gram:1.59e-03 	 Rec:2.20e-03 	 Color:3.56e-07 	Time: 1.26
epoch 5800:	gram:1.68e-03 	 Rec:1.97e-03 	 Color:4.11e-07 	Time: 1.26
epoch 5850:	gram:1.35e-03 	 Rec:2.14e-03 	 Color:4.37e-07 	Time: 1.26
epoch 5900:	gram:2.24e-03 	 Rec:2.55e-03 	 Color:4.45e-07 	Time: 1.27
epoch 5950:	gram:1.75e-03 	 Rec:2.60e-03 	 Color:3.78e-07 	Time: 1.27
epoch 6000:	gram:1.61e-03 	 Rec:2.13e-03 	 Color:3.86e-07 	Time: 1.26
epoch 6050:	gram:2.01e-03 	 Rec:2.62e-03 	 Color:4.11e-07 	Time: 1.28
epoch 6100:	gram:1.94e-03 	 Rec:3.11e-03 	 Color:3.41e-07 	Time: 1.26
epoch 6150:	gram:1.76e-03 	 Rec:1.91e-03 	 Color:4.37e-07 	Time: 1.26
epoch 6200:	gram:1.69e-03 	 Rec:2.18e-03 	 Color:4.29e-07 	Time: 1.26
epoch 6250:	gram:1.37e-03 	 Rec:2.23e-03 	 Color:3.82e-07 	Time: 1.28
epoch 6300:	gram:1.68e-03 	 Rec:2.35e-03 	 Color:4.21e-07 	Time: 1.26
epoch 6350:	gram:1.49e-03 	 Rec:1.91e-03 	 Color:3.89e-07 	Time: 1.26
epoch 6400:	gram:1.50e-03 	 Rec:2.06e-03 	 Color:3.46e-07 	Time: 1.26
epoch 6450:	gram:1.43e-03 	 Rec:2.10e-03 	 Color:4.51e-07 	Time: 1.26
epoch 6500:	gram:1.20e-03 	 Rec:1.85e-03 	 Color:4.36e-07 	Time: 1.26
epoch 6550:	gram:1.70e-03 	 Rec:1.90e-03 	 Color:3.44e-07 	Time: 1.26
epoch 6600:	gram:1.82e-03 	 Rec:2.23e-03 	 Color:4.04e-07 	Time: 1.26
epoch 6650:	gram:2.00e-03 	 Rec:2.13e-03 	 Color:5.01e-07 	Time: 1.27
epoch 6700:	gram:1.21e-03 	 Rec:1.98e-03 	 Color:4.03e-07 	Time: 1.28
epoch 6750:	gram:1.23e-03 	 Rec:2.44e-03 	 Color:3.41e-07 	Time: 1.26
epoch 6800:	gram:1.43e-03 	 Rec:2.13e-03 	 Color:4.49e-07 	Time: 1.26
epoch 6850:	gram:1.47e-03 	 Rec:2.80e-03 	 Color:4.21e-07 	Time: 1.27
epoch 6900:	gram:1.09e-03 	 Rec:2.05e-03 	 Color:3.24e-07 	Time: 1.26
epoch 6950:	gram:1.11e-03 	 Rec:1.94e-03 	 Color:4.30e-07 	Time: 1.26
epoch 7000:	gram:1.30e-03 	 Rec:2.17e-03 	 Color:4.37e-07 	Time: 1.26
epoch 7050:	gram:1.28e-03 	 Rec:1.75e-03 	 Color:4.37e-07 	Time: 1.30
epoch 7100:	gram:1.35e-03 	 Rec:2.03e-03 	 Color:4.33e-07 	Time: 1.26
epoch 7150:	gram:1.32e-03 	 Rec:1.83e-03 	 Color:4.07e-07 	Time: 1.26
epoch 7200:	gram:1.60e-03 	 Rec:2.66e-03 	 Color:4.30e-07 	Time: 1.26
epoch 7250:	gram:1.61e-03 	 Rec:2.10e-03 	 Color:4.29e-07 	Time: 1.26
epoch 7300:	gram:1.76e-03 	 Rec:2.20e-03 	 Color:3.78e-07 	Time: 1.26
epoch 7350:	gram:1.65e-03 	 Rec:2.05e-03 	 Color:4.10e-07 	Time: 1.26
epoch 7400:	gram:1.23e-03 	 Rec:1.70e-03 	 Color:3.88e-07 	Time: 1.26
epoch 7450:	gram:1.29e-03 	 Rec:2.27e-03 	 Color:3.61e-07 	Time: 1.28
epoch 7500:	gram:1.98e-03 	 Rec:1.86e-03 	 Color:3.43e-07 	Time: 1.26
epoch 7550:	gram:1.47e-03 	 Rec:1.84e-03 	 Color:4.09e-07 	Time: 1.26
epoch 7600:	gram:1.37e-03 	 Rec:2.02e-03 	 Color:3.92e-07 	Time: 1.26
epoch 7650:	gram:1.66e-03 	 Rec:1.75e-03 	 Color:4.11e-07 	Time: 1.25
epoch 7700:	gram:1.52e-03 	 Rec:1.79e-03 	 Color:3.81e-07 	Time: 1.25
epoch 7750:	gram:1.41e-03 	 Rec:2.00e-03 	 Color:4.39e-07 	Time: 1.26
epoch 7800:	gram:1.87e-03 	 Rec:1.89e-03 	 Color:4.30e-07 	Time: 1.25
epoch 7850:	gram:1.21e-03 	 Rec:1.66e-03 	 Color:4.27e-07 	Time: 1.26
epoch 7900:	gram:1.74e-03 	 Rec:1.74e-03 	 Color:4.19e-07 	Time: 1.28
epoch 7950:	gram:1.49e-03 	 Rec:1.70e-03 	 Color:4.26e-07 	Time: 1.25
