epoch 0:	pdl:8.20e-01 	 Rec:6.54e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1000:	pdl:2.61e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.64
epoch 1050:	pdl:2.41e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.64
epoch 1100:	pdl:2.87e-01 	 Rec:9.27e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1150:	pdl:2.49e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.64
epoch 1200:	pdl:2.25e-01 	 Rec:9.45e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1250:	pdl:2.45e-01 	 Rec:8.09e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1300:	pdl:2.46e-01 	 Rec:8.86e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1350:	pdl:2.53e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.64
epoch 1400:	pdl:2.47e-01 	 Rec:9.05e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1450:	pdl:2.19e-01 	 Rec:7.94e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1500:	pdl:2.48e-01 	 Rec:8.15e-04 	 Color:0.00e+00 	Time: 0.63
epoch 1550:	pdl:2.41e-01 	 Rec:7.92e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1600:	pdl:2.82e-01 	 Rec:8.07e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1650:	pdl:2.23e-01 	 Rec:7.97e-04 	 Color:0.00e+00 	Time: 0.63
epoch 1700:	pdl:2.39e-01 	 Rec:9.72e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1750:	pdl:2.50e-01 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 0.62
epoch 1800:	pdl:2.18e-01 	 Rec:7.33e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1850:	pdl:3.13e-01 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1900:	pdl:2.43e-01 	 Rec:7.97e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1950:	pdl:2.63e-01 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2000:	pdl:2.29e-01 	 Rec:8.97e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2050:	pdl:2.23e-01 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2100:	pdl:2.35e-01 	 Rec:6.23e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2150:	pdl:2.31e-01 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2200:	pdl:2.35e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2250:	pdl:2.71e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2300:	pdl:2.29e-01 	 Rec:9.25e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2350:	pdl:2.17e-01 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2400:	pdl:2.33e-01 	 Rec:7.41e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2450:	pdl:2.38e-01 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2500:	pdl:2.51e-01 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2550:	pdl:2.93e-01 	 Rec:5.73e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2600:	pdl:2.29e-01 	 Rec:7.20e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2650:	pdl:2.69e-01 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2700:	pdl:2.06e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.63
epoch 2750:	pdl:2.17e-01 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2800:	pdl:2.33e-01 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2850:	pdl:2.50e-01 	 Rec:8.10e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2900:	pdl:2.39e-01 	 Rec:7.92e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2950:	pdl:2.21e-01 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3000:	pdl:2.40e-01 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3050:	pdl:2.78e-01 	 Rec:7.02e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3100:	pdl:2.34e-01 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3150:	pdl:2.14e-01 	 Rec:5.38e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3200:	pdl:2.40e-01 	 Rec:7.85e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3250:	pdl:2.68e-01 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3300:	pdl:2.35e-01 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3350:	pdl:2.33e-01 	 Rec:5.93e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3400:	pdl:2.09e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3450:	pdl:2.19e-01 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3500:	pdl:2.41e-01 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3550:	pdl:2.52e-01 	 Rec:8.33e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3600:	pdl:2.45e-01 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3650:	pdl:2.12e-01 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3700:	pdl:2.30e-01 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3750:	pdl:2.22e-01 	 Rec:7.95e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3800:	pdl:2.08e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3850:	pdl:2.05e-01 	 Rec:5.06e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3900:	pdl:2.34e-01 	 Rec:5.13e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3950:	pdl:2.17e-01 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4000:	pdl:2.44e-01 	 Rec:6.45e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4050:	pdl:2.21e-01 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4100:	pdl:2.24e-01 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4150:	pdl:2.42e-01 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4200:	pdl:2.36e-01 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4250:	pdl:2.46e-01 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4300:	pdl:2.26e-01 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4350:	pdl:2.09e-01 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4400:	pdl:2.35e-01 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4450:	pdl:2.01e-01 	 Rec:4.88e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4500:	pdl:2.55e-01 	 Rec:4.87e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4550:	pdl:2.23e-01 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4600:	pdl:2.19e-01 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4650:	pdl:2.27e-01 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4700:	pdl:2.03e-01 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4750:	pdl:2.15e-01 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4800:	pdl:2.28e-01 	 Rec:7.72e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4850:	pdl:2.13e-01 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4900:	pdl:2.31e-01 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4950:	pdl:2.47e-01 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5000:	pdl:2.28e-01 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5050:	pdl:2.06e-01 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5100:	pdl:2.36e-01 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5150:	pdl:2.12e-01 	 Rec:5.34e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5200:	pdl:2.09e-01 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5250:	pdl:2.22e-01 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5300:	pdl:2.27e-01 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5350:	pdl:2.03e-01 	 Rec:4.49e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5400:	pdl:2.16e-01 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5450:	pdl:2.33e-01 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5500:	pdl:2.36e-01 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5550:	pdl:2.07e-01 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5600:	pdl:2.35e-01 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5650:	pdl:2.18e-01 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5700:	pdl:2.25e-01 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5750:	pdl:2.64e-01 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5800:	pdl:2.18e-01 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5850:	pdl:2.26e-01 	 Rec:4.76e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5900:	pdl:2.07e-01 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5950:	pdl:2.00e-01 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6000:	pdl:2.06e-01 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6050:	pdl:2.28e-01 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6100:	pdl:2.28e-01 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6150:	pdl:2.41e-01 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6200:	pdl:2.51e-01 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6250:	pdl:2.51e-01 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6300:	pdl:2.23e-01 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6350:	pdl:2.08e-01 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6400:	pdl:2.01e-01 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6450:	pdl:2.08e-01 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6500:	pdl:1.90e-01 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6550:	pdl:2.01e-01 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6600:	pdl:2.08e-01 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6650:	pdl:2.29e-01 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6700:	pdl:2.04e-01 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6750:	pdl:2.06e-01 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6800:	pdl:2.30e-01 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6850:	pdl:2.17e-01 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6900:	pdl:2.23e-01 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6950:	pdl:2.20e-01 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7000:	pdl:2.00e-01 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7050:	pdl:2.02e-01 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7100:	pdl:2.18e-01 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7150:	pdl:2.00e-01 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7200:	pdl:2.04e-01 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7250:	pdl:2.05e-01 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7300:	pdl:2.08e-01 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7350:	pdl:2.07e-01 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7400:	pdl:1.94e-01 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7450:	pdl:2.11e-01 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7500:	pdl:2.14e-01 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7550:	pdl:2.19e-01 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7600:	pdl:2.09e-01 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7650:	pdl:1.95e-01 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7700:	pdl:1.98e-01 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7750:	pdl:2.19e-01 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7800:	pdl:2.07e-01 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7850:	pdl:2.03e-01 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7900:	pdl:1.87e-01 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7950:	pdl:2.08e-01 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.64
