epoch 0:	pdl:8.31e-01 	 Rec:8.31e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1300:	pdl:4.12e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1350:	pdl:3.72e-01 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1400:	pdl:4.54e-01 	 Rec:9.94e-04 	 Color:0.00e+00 	Time: 0.46
epoch 1450:	pdl:4.26e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.44
epoch 1500:	pdl:3.92e-01 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 0.45
epoch 1550:	pdl:4.11e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.45
epoch 1600:	pdl:3.66e-01 	 Rec:9.76e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1650:	pdl:3.95e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.44
epoch 1700:	pdl:3.77e-01 	 Rec:7.21e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1750:	pdl:3.84e-01 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1800:	pdl:3.85e-01 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1850:	pdl:4.58e-01 	 Rec:8.80e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1900:	pdl:4.39e-01 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 0.43
epoch 1950:	pdl:3.87e-01 	 Rec:7.60e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2000:	pdl:3.87e-01 	 Rec:8.34e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2050:	pdl:3.94e-01 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 0.52
epoch 2100:	pdl:3.70e-01 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2150:	pdl:3.88e-01 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2200:	pdl:3.99e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2250:	pdl:4.09e-01 	 Rec:7.46e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2300:	pdl:4.06e-01 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 0.46
epoch 2350:	pdl:3.89e-01 	 Rec:9.39e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2400:	pdl:4.01e-01 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2450:	pdl:4.02e-01 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2500:	pdl:4.69e-01 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2550:	pdl:4.32e-01 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2600:	pdl:4.35e-01 	 Rec:8.50e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2650:	pdl:3.95e-01 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2700:	pdl:3.60e-01 	 Rec:8.50e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2750:	pdl:3.79e-01 	 Rec:7.71e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2800:	pdl:4.18e-01 	 Rec:8.99e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2850:	pdl:4.31e-01 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2900:	pdl:3.91e-01 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2950:	pdl:4.06e-01 	 Rec:9.20e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3000:	pdl:4.31e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.44
epoch 3050:	pdl:3.78e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.42
epoch 3100:	pdl:4.20e-01 	 Rec:3.31e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3150:	pdl:3.96e-01 	 Rec:5.54e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3200:	pdl:3.65e-01 	 Rec:9.60e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3250:	pdl:3.73e-01 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3300:	pdl:3.81e-01 	 Rec:5.34e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3350:	pdl:3.99e-01 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3400:	pdl:4.16e-01 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3450:	pdl:3.79e-01 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 0.46
