epoch 0:	pdl:1.19e+00 	 Rec:6.79e-02 	 Color:2.22e-01 	Time: 0.02
epoch 3700:	pdl:3.75e-01 	 Rec:6.48e-04 	 Color:1.74e-01 	Time: 1.46
epoch 3750:	pdl:3.96e-01 	 Rec:7.19e-04 	 Color:1.71e-01 	Time: 1.44
epoch 3800:	pdl:3.82e-01 	 Rec:4.55e-04 	 Color:1.76e-01 	Time: 1.47
epoch 3850:	pdl:3.73e-01 	 Rec:4.74e-04 	 Color:1.85e-01 	Time: 1.45
epoch 3900:	pdl:3.94e-01 	 Rec:4.10e-04 	 Color:1.74e-01 	Time: 1.45
epoch 3950:	pdl:4.15e-01 	 Rec:5.67e-04 	 Color:1.55e-01 	Time: 1.48
epoch 4000:	pdl:3.91e-01 	 Rec:5.80e-04 	 Color:1.61e-01 	Time: 1.48
epoch 4050:	pdl:4.12e-01 	 Rec:4.15e-04 	 Color:1.83e-01 	Time: 1.49
epoch 4100:	pdl:3.85e-01 	 Rec:4.93e-04 	 Color:1.84e-01 	Time: 1.45
epoch 4150:	pdl:4.09e-01 	 Rec:5.40e-04 	 Color:1.79e-01 	Time: 1.47
epoch 4200:	pdl:3.83e-01 	 Rec:5.19e-04 	 Color:1.82e-01 	Time: 1.48
epoch 4250:	pdl:3.98e-01 	 Rec:4.01e-04 	 Color:1.96e-01 	Time: 1.46
epoch 4300:	pdl:4.28e-01 	 Rec:5.54e-04 	 Color:1.67e-01 	Time: 1.49
epoch 4350:	pdl:3.80e-01 	 Rec:4.01e-04 	 Color:1.80e-01 	Time: 1.49
epoch 4400:	pdl:3.76e-01 	 Rec:5.21e-04 	 Color:1.74e-01 	Time: 1.46
epoch 4450:	pdl:4.27e-01 	 Rec:5.10e-04 	 Color:1.75e-01 	Time: 1.49
epoch 4500:	pdl:4.64e-01 	 Rec:4.09e-04 	 Color:1.90e-01 	Time: 1.48
epoch 4550:	pdl:4.05e-01 	 Rec:4.06e-04 	 Color:1.95e-01 	Time: 1.47
epoch 4600:	pdl:3.77e-01 	 Rec:4.38e-04 	 Color:1.81e-01 	Time: 1.49
epoch 4650:	pdl:3.84e-01 	 Rec:5.58e-04 	 Color:1.70e-01 	Time: 1.48
epoch 4700:	pdl:4.22e-01 	 Rec:6.51e-04 	 Color:1.71e-01 	Time: 1.46
epoch 4750:	pdl:3.91e-01 	 Rec:5.36e-04 	 Color:1.61e-01 	Time: 1.48
epoch 4800:	pdl:3.88e-01 	 Rec:6.67e-04 	 Color:1.43e-01 	Time: 1.46
epoch 4850:	pdl:4.09e-01 	 Rec:6.43e-04 	 Color:1.73e-01 	Time: 1.47
epoch 4900:	pdl:4.01e-01 	 Rec:4.61e-04 	 Color:1.68e-01 	Time: 1.49
epoch 4950:	pdl:3.88e-01 	 Rec:5.21e-04 	 Color:1.79e-01 	Time: 1.44
epoch 5000:	pdl:3.69e-01 	 Rec:4.20e-04 	 Color:1.79e-01 	Time: 1.47
epoch 5050:	pdl:4.03e-01 	 Rec:3.81e-04 	 Color:1.71e-01 	Time: 1.49
epoch 5100:	pdl:3.88e-01 	 Rec:3.60e-04 	 Color:1.91e-01 	Time: 1.45
epoch 5150:	pdl:4.14e-01 	 Rec:3.97e-04 	 Color:1.67e-01 	Time: 1.46
epoch 5200:	pdl:3.89e-01 	 Rec:4.69e-04 	 Color:1.81e-01 	Time: 1.45
epoch 5250:	pdl:3.55e-01 	 Rec:3.91e-04 	 Color:1.68e-01 	Time: 1.45
epoch 5300:	pdl:3.71e-01 	 Rec:4.73e-04 	 Color:1.53e-01 	Time: 1.45
epoch 5350:	pdl:4.21e-01 	 Rec:4.67e-04 	 Color:1.84e-01 	Time: 1.44
epoch 5400:	pdl:3.85e-01 	 Rec:4.80e-04 	 Color:1.95e-01 	Time: 1.45
epoch 5450:	pdl:3.82e-01 	 Rec:4.22e-04 	 Color:1.75e-01 	Time: 1.46
epoch 5500:	pdl:4.16e-01 	 Rec:3.52e-04 	 Color:1.78e-01 	Time: 1.46
epoch 5550:	pdl:3.94e-01 	 Rec:4.99e-04 	 Color:1.91e-01 	Time: 1.46
epoch 5600:	pdl:3.96e-01 	 Rec:3.51e-04 	 Color:1.74e-01 	Time: 1.44
epoch 5650:	pdl:3.95e-01 	 Rec:4.39e-04 	 Color:1.68e-01 	Time: 1.46
epoch 5700:	pdl:4.20e-01 	 Rec:3.80e-04 	 Color:1.85e-01 	Time: 1.43
epoch 5750:	pdl:3.76e-01 	 Rec:3.61e-04 	 Color:1.80e-01 	Time: 1.46
epoch 5800:	pdl:3.95e-01 	 Rec:5.51e-04 	 Color:1.86e-01 	Time: 1.46
epoch 5850:	pdl:4.25e-01 	 Rec:4.62e-04 	 Color:1.73e-01 	Time: 1.54
epoch 5900:	pdl:4.19e-01 	 Rec:4.69e-04 	 Color:1.57e-01 	Time: 1.46
epoch 5950:	pdl:4.06e-01 	 Rec:3.90e-04 	 Color:1.81e-01 	Time: 1.47
epoch 6000:	pdl:3.61e-01 	 Rec:4.17e-04 	 Color:1.70e-01 	Time: 1.46
epoch 6050:	pdl:3.89e-01 	 Rec:4.14e-04 	 Color:1.72e-01 	Time: 1.46
epoch 6100:	pdl:3.86e-01 	 Rec:4.34e-04 	 Color:1.58e-01 	Time: 1.44
epoch 6150:	pdl:3.78e-01 	 Rec:3.68e-04 	 Color:1.86e-01 	Time: 1.43
epoch 6200:	pdl:3.99e-01 	 Rec:9.47e-04 	 Color:1.87e-01 	Time: 1.44
epoch 6250:	pdl:4.10e-01 	 Rec:5.03e-04 	 Color:1.76e-01 	Time: 1.45
epoch 6300:	pdl:4.16e-01 	 Rec:3.07e-04 	 Color:1.79e-01 	Time: 1.46
epoch 6350:	pdl:4.11e-01 	 Rec:4.22e-04 	 Color:1.76e-01 	Time: 1.44
epoch 6400:	pdl:3.89e-01 	 Rec:4.11e-04 	 Color:1.85e-01 	Time: 1.47
epoch 6450:	pdl:3.80e-01 	 Rec:2.27e-04 	 Color:1.80e-01 	Time: 1.46
epoch 6500:	pdl:4.08e-01 	 Rec:1.97e-04 	 Color:1.89e-01 	Time: 1.47
epoch 6550:	pdl:3.95e-01 	 Rec:1.98e-04 	 Color:1.51e-01 	Time: 1.48
epoch 6600:	pdl:3.59e-01 	 Rec:1.83e-04 	 Color:1.77e-01 	Time: 1.45
epoch 6650:	pdl:3.62e-01 	 Rec:1.89e-04 	 Color:1.73e-01 	Time: 1.43
epoch 6700:	pdl:3.82e-01 	 Rec:1.80e-04 	 Color:1.66e-01 	Time: 1.43
epoch 6750:	pdl:4.03e-01 	 Rec:1.79e-04 	 Color:1.61e-01 	Time: 1.44
epoch 6800:	pdl:3.80e-01 	 Rec:1.73e-04 	 Color:1.71e-01 	Time: 1.45
epoch 6850:	pdl:4.04e-01 	 Rec:1.76e-04 	 Color:1.93e-01 	Time: 1.44
epoch 6900:	pdl:3.64e-01 	 Rec:1.72e-04 	 Color:1.78e-01 	Time: 1.44
epoch 6950:	pdl:4.12e-01 	 Rec:1.68e-04 	 Color:1.86e-01 	Time: 1.46
epoch 7000:	pdl:3.90e-01 	 Rec:1.95e-04 	 Color:1.86e-01 	Time: 1.45
epoch 7050:	pdl:3.88e-01 	 Rec:1.69e-04 	 Color:1.57e-01 	Time: 1.47
epoch 7100:	pdl:3.85e-01 	 Rec:1.61e-04 	 Color:1.73e-01 	Time: 1.43
epoch 7150:	pdl:3.91e-01 	 Rec:1.69e-04 	 Color:1.78e-01 	Time: 1.46
epoch 7200:	pdl:3.61e-01 	 Rec:1.70e-04 	 Color:1.87e-01 	Time: 1.47
epoch 7250:	pdl:3.72e-01 	 Rec:1.66e-04 	 Color:1.84e-01 	Time: 1.47
epoch 7300:	pdl:3.63e-01 	 Rec:1.60e-04 	 Color:1.75e-01 	Time: 1.47
epoch 7350:	pdl:3.67e-01 	 Rec:1.63e-04 	 Color:1.63e-01 	Time: 1.47
epoch 7400:	pdl:3.85e-01 	 Rec:1.57e-04 	 Color:1.64e-01 	Time: 1.48
epoch 7450:	pdl:3.74e-01 	 Rec:1.68e-04 	 Color:1.84e-01 	Time: 1.48
epoch 7500:	pdl:3.99e-01 	 Rec:1.64e-04 	 Color:1.71e-01 	Time: 1.46
epoch 7550:	pdl:3.69e-01 	 Rec:1.56e-04 	 Color:1.63e-01 	Time: 1.47
epoch 7600:	pdl:3.65e-01 	 Rec:1.57e-04 	 Color:1.81e-01 	Time: 1.46
epoch 7650:	pdl:3.67e-01 	 Rec:1.58e-04 	 Color:1.73e-01 	Time: 1.46
epoch 7700:	pdl:3.64e-01 	 Rec:1.62e-04 	 Color:1.75e-01 	Time: 1.46
epoch 7750:	pdl:3.57e-01 	 Rec:1.57e-04 	 Color:1.75e-01 	Time: 1.47
epoch 7800:	pdl:3.55e-01 	 Rec:1.66e-04 	 Color:1.63e-01 	Time: 1.47
epoch 7850:	pdl:3.55e-01 	 Rec:1.55e-04 	 Color:1.75e-01 	Time: 1.46
epoch 7900:	pdl:3.79e-01 	 Rec:1.59e-04 	 Color:1.61e-01 	Time: 1.44
epoch 7950:	pdl:3.78e-01 	 Rec:1.53e-04 	 Color:1.70e-01 	Time: 1.46
