epoch 0:	gram:1.21e-01 	 Rec:8.65e-02 	 Color:1.36e-06 	Time: 0.02
epoch 1550:	gram:4.33e-03 	 Rec:2.61e-03 	 Color:8.11e-07 	Time: 0.87
epoch 1600:	gram:4.68e-03 	 Rec:2.47e-03 	 Color:1.09e-06 	Time: 0.87
epoch 1650:	gram:4.46e-03 	 Rec:2.15e-03 	 Color:9.17e-07 	Time: 0.89
epoch 1700:	gram:3.39e-03 	 Rec:1.78e-03 	 Color:9.77e-07 	Time: 0.87
epoch 1750:	gram:3.62e-03 	 Rec:3.14e-03 	 Color:9.52e-07 	Time: 0.86
epoch 1800:	gram:3.17e-03 	 Rec:2.52e-03 	 Color:9.95e-07 	Time: 0.86
epoch 1850:	gram:4.15e-03 	 Rec:2.03e-03 	 Color:1.01e-06 	Time: 0.86
epoch 1900:	gram:4.72e-03 	 Rec:1.70e-03 	 Color:9.80e-07 	Time: 0.86
epoch 1950:	gram:3.51e-03 	 Rec:2.22e-03 	 Color:8.82e-07 	Time: 0.86
epoch 2000:	gram:3.86e-03 	 Rec:1.95e-03 	 Color:8.09e-07 	Time: 0.89
epoch 2050:	gram:3.74e-03 	 Rec:1.78e-03 	 Color:9.87e-07 	Time: 0.87
epoch 2100:	gram:4.17e-03 	 Rec:2.37e-03 	 Color:8.96e-07 	Time: 0.86
epoch 2150:	gram:4.35e-03 	 Rec:2.75e-03 	 Color:6.46e-07 	Time: 0.86
epoch 2200:	gram:4.45e-03 	 Rec:1.77e-03 	 Color:8.87e-07 	Time: 0.86
epoch 2250:	gram:3.51e-03 	 Rec:2.12e-03 	 Color:1.02e-06 	Time: 0.86
epoch 2300:	gram:2.95e-03 	 Rec:1.76e-03 	 Color:8.43e-07 	Time: 0.85
epoch 2350:	gram:3.42e-03 	 Rec:1.77e-03 	 Color:9.26e-07 	Time: 0.85
epoch 2400:	gram:3.26e-03 	 Rec:1.45e-03 	 Color:8.89e-07 	Time: 0.85
epoch 2450:	gram:3.39e-03 	 Rec:1.83e-03 	 Color:9.44e-07 	Time: 0.86
epoch 2500:	gram:3.73e-03 	 Rec:2.48e-03 	 Color:8.41e-07 	Time: 0.85
epoch 2550:	gram:3.96e-03 	 Rec:1.57e-03 	 Color:9.93e-07 	Time: 0.86
epoch 2600:	gram:3.81e-03 	 Rec:1.53e-03 	 Color:8.25e-07 	Time: 0.85
epoch 2650:	gram:3.43e-03 	 Rec:2.27e-03 	 Color:9.33e-07 	Time: 0.85
epoch 2700:	gram:3.66e-03 	 Rec:1.62e-03 	 Color:9.08e-07 	Time: 0.85
epoch 2750:	gram:3.61e-03 	 Rec:1.46e-03 	 Color:9.63e-07 	Time: 0.88
epoch 2800:	gram:3.48e-03 	 Rec:1.63e-03 	 Color:1.10e-06 	Time: 0.85
epoch 2850:	gram:3.88e-03 	 Rec:2.46e-03 	 Color:6.25e-07 	Time: 0.84
epoch 2900:	gram:3.89e-03 	 Rec:1.52e-03 	 Color:1.00e-06 	Time: 0.87
epoch 2950:	gram:3.47e-03 	 Rec:2.12e-03 	 Color:9.18e-07 	Time: 0.85
epoch 3000:	gram:4.56e-03 	 Rec:1.62e-03 	 Color:9.44e-07 	Time: 0.85
epoch 3050:	gram:3.51e-03 	 Rec:1.52e-03 	 Color:1.05e-06 	Time: 0.88
epoch 3100:	gram:3.76e-03 	 Rec:1.82e-03 	 Color:1.02e-06 	Time: 0.87
epoch 3150:	gram:3.58e-03 	 Rec:1.44e-03 	 Color:8.32e-07 	Time: 0.85
epoch 3200:	gram:3.15e-03 	 Rec:1.30e-03 	 Color:8.93e-07 	Time: 0.85
epoch 3250:	gram:3.10e-03 	 Rec:1.38e-03 	 Color:9.59e-07 	Time: 0.85
epoch 3300:	gram:3.31e-03 	 Rec:1.80e-03 	 Color:7.96e-07 	Time: 0.84
epoch 3350:	gram:3.44e-03 	 Rec:1.47e-03 	 Color:1.09e-06 	Time: 0.85
epoch 3400:	gram:3.27e-03 	 Rec:1.25e-03 	 Color:9.88e-07 	Time: 0.84
epoch 3450:	gram:3.58e-03 	 Rec:1.35e-03 	 Color:8.28e-07 	Time: 0.87
epoch 3500:	gram:3.17e-03 	 Rec:1.21e-03 	 Color:8.75e-07 	Time: 0.84
epoch 3550:	gram:3.67e-03 	 Rec:1.28e-03 	 Color:1.02e-06 	Time: 0.84
epoch 3600:	gram:3.13e-03 	 Rec:1.75e-03 	 Color:8.84e-07 	Time: 0.84
epoch 3650:	gram:3.34e-03 	 Rec:1.69e-03 	 Color:9.86e-07 	Time: 0.84
epoch 3700:	gram:3.59e-03 	 Rec:1.14e-03 	 Color:7.38e-07 	Time: 0.85
epoch 3750:	gram:3.21e-03 	 Rec:1.80e-03 	 Color:9.18e-07 	Time: 0.84
epoch 3800:	gram:3.33e-03 	 Rec:9.86e-04 	 Color:9.49e-07 	Time: 0.86
epoch 3850:	gram:3.12e-03 	 Rec:1.37e-03 	 Color:9.96e-07 	Time: 0.83
epoch 3900:	gram:3.54e-03 	 Rec:1.02e-03 	 Color:1.12e-06 	Time: 0.84
epoch 3950:	gram:4.06e-03 	 Rec:1.22e-03 	 Color:1.04e-06 	Time: 0.82
epoch 4000:	gram:3.63e-03 	 Rec:1.41e-03 	 Color:1.05e-06 	Time: 0.83
epoch 4050:	gram:3.32e-03 	 Rec:1.23e-03 	 Color:7.04e-07 	Time: 0.84
epoch 4100:	gram:3.01e-03 	 Rec:1.16e-03 	 Color:8.93e-07 	Time: 0.83
epoch 4150:	gram:3.55e-03 	 Rec:1.05e-03 	 Color:8.50e-07 	Time: 0.83
epoch 4200:	gram:3.72e-03 	 Rec:1.50e-03 	 Color:9.69e-07 	Time: 0.83
epoch 4250:	gram:3.21e-03 	 Rec:1.26e-03 	 Color:1.02e-06 	Time: 0.83
epoch 4300:	gram:4.25e-03 	 Rec:1.21e-03 	 Color:8.34e-07 	Time: 0.87
epoch 4350:	gram:3.92e-03 	 Rec:1.21e-03 	 Color:9.63e-07 	Time: 0.85
epoch 4400:	gram:4.99e-03 	 Rec:1.79e-03 	 Color:1.09e-06 	Time: 0.85
epoch 4450:	gram:3.24e-03 	 Rec:1.76e-03 	 Color:8.06e-07 	Time: 0.84
epoch 4500:	gram:3.41e-03 	 Rec:1.55e-03 	 Color:9.79e-07 	Time: 0.89
epoch 4550:	gram:3.75e-03 	 Rec:1.23e-03 	 Color:9.69e-07 	Time: 0.84
epoch 4600:	gram:3.19e-03 	 Rec:1.52e-03 	 Color:9.53e-07 	Time: 0.85
epoch 4650:	gram:3.68e-03 	 Rec:1.15e-03 	 Color:9.63e-07 	Time: 0.87
epoch 4700:	gram:3.39e-03 	 Rec:1.74e-03 	 Color:7.80e-07 	Time: 0.87
epoch 4750:	gram:3.42e-03 	 Rec:1.72e-03 	 Color:7.84e-07 	Time: 0.84
epoch 4800:	gram:3.54e-03 	 Rec:1.79e-03 	 Color:8.88e-07 	Time: 0.87
epoch 4850:	gram:3.49e-03 	 Rec:1.36e-03 	 Color:9.96e-07 	Time: 0.85
epoch 4900:	gram:4.17e-03 	 Rec:9.72e-04 	 Color:1.06e-06 	Time: 0.85
epoch 4950:	gram:3.16e-03 	 Rec:1.16e-03 	 Color:7.48e-07 	Time: 0.87
epoch 5000:	gram:3.58e-03 	 Rec:9.46e-04 	 Color:8.37e-07 	Time: 0.86
epoch 5050:	gram:3.06e-03 	 Rec:9.76e-04 	 Color:7.44e-07 	Time: 0.85
epoch 5100:	gram:3.62e-03 	 Rec:1.17e-03 	 Color:9.81e-07 	Time: 0.85
epoch 5150:	gram:4.81e-03 	 Rec:1.37e-03 	 Color:1.02e-06 	Time: 0.85
epoch 5200:	gram:4.68e-03 	 Rec:1.12e-03 	 Color:9.91e-07 	Time: 0.85
epoch 5250:	gram:3.28e-03 	 Rec:1.10e-03 	 Color:8.75e-07 	Time: 0.85
epoch 5300:	gram:3.50e-03 	 Rec:1.10e-03 	 Color:1.02e-06 	Time: 0.86
epoch 5350:	gram:4.10e-03 	 Rec:1.06e-03 	 Color:8.41e-07 	Time: 0.91
epoch 5400:	gram:3.24e-03 	 Rec:9.34e-04 	 Color:7.95e-07 	Time: 0.85
epoch 5450:	gram:2.97e-03 	 Rec:9.63e-04 	 Color:7.96e-07 	Time: 0.86
epoch 5500:	gram:3.30e-03 	 Rec:9.09e-04 	 Color:1.04e-06 	Time: 0.86
epoch 5550:	gram:3.38e-03 	 Rec:8.04e-04 	 Color:8.77e-07 	Time: 0.85
epoch 5600:	gram:3.79e-03 	 Rec:8.49e-04 	 Color:9.76e-07 	Time: 0.88
epoch 5650:	gram:3.36e-03 	 Rec:1.06e-03 	 Color:1.07e-06 	Time: 0.88
epoch 5700:	gram:3.17e-03 	 Rec:9.87e-04 	 Color:1.03e-06 	Time: 0.85
epoch 5750:	gram:2.99e-03 	 Rec:1.18e-03 	 Color:1.05e-06 	Time: 0.85
epoch 5800:	gram:4.03e-03 	 Rec:1.09e-03 	 Color:1.10e-06 	Time: 0.85
epoch 5850:	gram:3.05e-03 	 Rec:8.04e-04 	 Color:1.02e-06 	Time: 0.85
epoch 5900:	gram:3.82e-03 	 Rec:1.06e-03 	 Color:1.01e-06 	Time: 0.85
epoch 5950:	gram:3.60e-03 	 Rec:1.03e-03 	 Color:9.35e-07 	Time: 0.85
epoch 6000:	gram:3.90e-03 	 Rec:7.94e-04 	 Color:7.61e-07 	Time: 0.86
epoch 6050:	gram:3.81e-03 	 Rec:1.13e-03 	 Color:1.01e-06 	Time: 0.93
epoch 6100:	gram:2.89e-03 	 Rec:7.73e-04 	 Color:1.03e-06 	Time: 0.86
epoch 6150:	gram:2.92e-03 	 Rec:8.25e-04 	 Color:9.78e-07 	Time: 0.85
epoch 6200:	gram:3.48e-03 	 Rec:8.81e-04 	 Color:1.02e-06 	Time: 0.85
epoch 6250:	gram:3.36e-03 	 Rec:7.45e-04 	 Color:9.04e-07 	Time: 0.87
epoch 6300:	gram:3.40e-03 	 Rec:8.70e-04 	 Color:1.17e-06 	Time: 0.83
epoch 6350:	gram:3.65e-03 	 Rec:8.39e-04 	 Color:9.48e-07 	Time: 0.83
epoch 6400:	gram:2.79e-03 	 Rec:9.98e-04 	 Color:1.21e-06 	Time: 0.83
epoch 6450:	gram:2.70e-03 	 Rec:9.72e-04 	 Color:8.84e-07 	Time: 0.88
epoch 6500:	gram:3.49e-03 	 Rec:8.28e-04 	 Color:8.78e-07 	Time: 0.84
epoch 6550:	gram:3.77e-03 	 Rec:9.23e-04 	 Color:8.52e-07 	Time: 0.83
epoch 6600:	gram:4.00e-03 	 Rec:9.47e-04 	 Color:1.00e-06 	Time: 0.83
epoch 6650:	gram:3.46e-03 	 Rec:9.90e-04 	 Color:9.00e-07 	Time: 0.84
epoch 6700:	gram:4.39e-03 	 Rec:8.12e-04 	 Color:1.03e-06 	Time: 0.83
epoch 6750:	gram:4.58e-03 	 Rec:7.93e-04 	 Color:8.22e-07 	Time: 0.83
epoch 6800:	gram:3.73e-03 	 Rec:8.73e-04 	 Color:8.06e-07 	Time: 0.83
epoch 6850:	gram:3.83e-03 	 Rec:7.78e-04 	 Color:1.03e-06 	Time: 0.83
epoch 6900:	gram:3.01e-03 	 Rec:6.60e-04 	 Color:8.31e-07 	Time: 0.83
epoch 6950:	gram:3.22e-03 	 Rec:8.46e-04 	 Color:8.22e-07 	Time: 0.84
epoch 7000:	gram:3.03e-03 	 Rec:8.49e-04 	 Color:8.96e-07 	Time: 0.83
epoch 7050:	gram:3.54e-03 	 Rec:8.06e-04 	 Color:8.44e-07 	Time: 0.84
epoch 7100:	gram:3.66e-03 	 Rec:1.29e-03 	 Color:9.03e-07 	Time: 0.85
epoch 7150:	gram:4.65e-03 	 Rec:9.24e-04 	 Color:7.37e-07 	Time: 0.85
epoch 7200:	gram:3.35e-03 	 Rec:7.92e-04 	 Color:9.87e-07 	Time: 0.84
epoch 7250:	gram:3.20e-03 	 Rec:7.45e-04 	 Color:1.05e-06 	Time: 0.83
epoch 7300:	gram:4.53e-03 	 Rec:1.20e-03 	 Color:9.05e-07 	Time: 0.83
epoch 7350:	gram:3.82e-03 	 Rec:8.01e-04 	 Color:9.21e-07 	Time: 0.83
epoch 7400:	gram:3.20e-03 	 Rec:6.82e-04 	 Color:9.98e-07 	Time: 0.85
epoch 7450:	gram:3.80e-03 	 Rec:7.16e-04 	 Color:9.92e-07 	Time: 0.83
epoch 7500:	gram:3.07e-03 	 Rec:8.05e-04 	 Color:9.66e-07 	Time: 0.83
epoch 7550:	gram:2.68e-03 	 Rec:8.13e-04 	 Color:8.61e-07 	Time: 0.83
epoch 7600:	gram:3.27e-03 	 Rec:6.39e-04 	 Color:9.51e-07 	Time: 0.83
epoch 7650:	gram:4.28e-03 	 Rec:1.04e-03 	 Color:1.03e-06 	Time: 0.83
epoch 7700:	gram:3.34e-03 	 Rec:8.09e-04 	 Color:9.85e-07 	Time: 0.83
epoch 7750:	gram:2.68e-03 	 Rec:6.95e-04 	 Color:9.27e-07 	Time: 0.84
epoch 7800:	gram:3.42e-03 	 Rec:9.44e-04 	 Color:1.04e-06 	Time: 0.83
epoch 7850:	gram:2.52e-03 	 Rec:6.05e-04 	 Color:8.48e-07 	Time: 0.83
epoch 7900:	gram:2.66e-03 	 Rec:7.57e-04 	 Color:8.79e-07 	Time: 0.84
epoch 7950:	gram:3.17e-03 	 Rec:7.70e-04 	 Color:7.97e-07 	Time: 0.83
