epoch 0:	gram:1.35e-01 	 Rec:8.92e-02 	 Color:1.40e-06 	Time: 0.01
epoch 1000:	gram:6.46e-03 	 Rec:1.37e-03 	 Color:9.74e-07 	Time: 0.85
epoch 1050:	gram:8.69e-03 	 Rec:1.26e-03 	 Color:1.32e-06 	Time: 0.87
epoch 1100:	gram:6.96e-03 	 Rec:1.17e-03 	 Color:1.22e-06 	Time: 0.84
epoch 1150:	gram:5.59e-03 	 Rec:1.11e-03 	 Color:1.36e-06 	Time: 0.84
epoch 1200:	gram:7.77e-03 	 Rec:1.15e-03 	 Color:1.10e-06 	Time: 0.84
epoch 1250:	gram:6.04e-03 	 Rec:9.22e-04 	 Color:1.06e-06 	Time: 0.84
epoch 1300:	gram:5.24e-03 	 Rec:8.77e-04 	 Color:1.11e-06 	Time: 0.84
epoch 1350:	gram:4.90e-03 	 Rec:1.27e-03 	 Color:1.14e-06 	Time: 0.85
epoch 1400:	gram:4.84e-03 	 Rec:7.43e-04 	 Color:1.29e-06 	Time: 0.84
epoch 1450:	gram:6.57e-03 	 Rec:1.06e-03 	 Color:1.18e-06 	Time: 0.84
epoch 1500:	gram:5.56e-03 	 Rec:7.75e-04 	 Color:1.23e-06 	Time: 0.84
epoch 1550:	gram:4.35e-03 	 Rec:7.55e-04 	 Color:1.06e-06 	Time: 0.84
epoch 1600:	gram:5.50e-03 	 Rec:7.52e-04 	 Color:1.21e-06 	Time: 0.89
epoch 1650:	gram:4.48e-03 	 Rec:6.88e-04 	 Color:1.15e-06 	Time: 0.83
epoch 1700:	gram:4.64e-03 	 Rec:9.06e-04 	 Color:1.11e-06 	Time: 0.86
epoch 1750:	gram:5.23e-03 	 Rec:6.32e-04 	 Color:1.23e-06 	Time: 0.86
epoch 1800:	gram:6.85e-03 	 Rec:8.08e-04 	 Color:1.09e-06 	Time: 0.84
epoch 1850:	gram:5.54e-03 	 Rec:5.62e-04 	 Color:1.04e-06 	Time: 0.86
epoch 1900:	gram:5.10e-03 	 Rec:5.71e-04 	 Color:1.26e-06 	Time: 0.84
epoch 1950:	gram:8.91e-03 	 Rec:7.16e-04 	 Color:1.31e-06 	Time: 0.84
epoch 2000:	gram:4.76e-03 	 Rec:6.05e-04 	 Color:1.03e-06 	Time: 0.83
epoch 2050:	gram:7.08e-03 	 Rec:5.22e-04 	 Color:1.19e-06 	Time: 0.87
epoch 2100:	gram:6.11e-03 	 Rec:4.91e-04 	 Color:1.37e-06 	Time: 0.84
epoch 2150:	gram:5.75e-03 	 Rec:4.87e-04 	 Color:7.68e-07 	Time: 0.83
epoch 2200:	gram:5.76e-03 	 Rec:4.03e-04 	 Color:1.25e-06 	Time: 0.84
epoch 2250:	gram:4.57e-03 	 Rec:4.71e-04 	 Color:1.24e-06 	Time: 0.89
epoch 2300:	gram:6.19e-03 	 Rec:4.77e-04 	 Color:1.03e-06 	Time: 0.86
epoch 2350:	gram:4.66e-03 	 Rec:4.13e-04 	 Color:1.15e-06 	Time: 0.88
epoch 2400:	gram:6.98e-03 	 Rec:4.63e-04 	 Color:1.54e-06 	Time: 0.85
epoch 2450:	gram:6.46e-03 	 Rec:7.77e-04 	 Color:1.15e-06 	Time: 0.85
epoch 2500:	gram:4.50e-03 	 Rec:4.19e-04 	 Color:9.82e-07 	Time: 0.87
epoch 2550:	gram:4.62e-03 	 Rec:3.89e-04 	 Color:1.31e-06 	Time: 0.86
epoch 2600:	gram:6.37e-03 	 Rec:4.69e-04 	 Color:1.21e-06 	Time: 0.87
epoch 2650:	gram:4.50e-03 	 Rec:3.70e-04 	 Color:1.27e-06 	Time: 0.83
epoch 2700:	gram:5.09e-03 	 Rec:5.27e-04 	 Color:1.19e-06 	Time: 0.85
epoch 2750:	gram:4.28e-03 	 Rec:4.37e-04 	 Color:1.26e-06 	Time: 0.86
epoch 2800:	gram:4.16e-03 	 Rec:4.04e-04 	 Color:1.26e-06 	Time: 0.86
epoch 2850:	gram:6.39e-03 	 Rec:5.12e-04 	 Color:8.55e-07 	Time: 0.84
epoch 2900:	gram:4.49e-03 	 Rec:4.13e-04 	 Color:1.18e-06 	Time: 0.83
epoch 2950:	gram:4.73e-03 	 Rec:4.24e-04 	 Color:1.25e-06 	Time: 0.82
epoch 3000:	gram:5.01e-03 	 Rec:3.62e-04 	 Color:1.26e-06 	Time: 0.82
epoch 3050:	gram:4.02e-03 	 Rec:3.07e-04 	 Color:1.19e-06 	Time: 0.83
epoch 3100:	gram:4.52e-03 	 Rec:3.51e-04 	 Color:1.07e-06 	Time: 0.82
epoch 3150:	gram:5.98e-03 	 Rec:4.23e-04 	 Color:9.28e-07 	Time: 0.84
epoch 3200:	gram:5.04e-03 	 Rec:4.27e-04 	 Color:8.44e-07 	Time: 0.82
epoch 3250:	gram:4.61e-03 	 Rec:3.46e-04 	 Color:1.33e-06 	Time: 0.82
epoch 3300:	gram:4.19e-03 	 Rec:4.85e-04 	 Color:1.14e-06 	Time: 0.82
epoch 3350:	gram:5.18e-03 	 Rec:3.87e-04 	 Color:1.30e-06 	Time: 0.85
epoch 3400:	gram:7.05e-03 	 Rec:3.11e-04 	 Color:1.40e-06 	Time: 0.82
epoch 3450:	gram:5.81e-03 	 Rec:4.15e-04 	 Color:1.19e-06 	Time: 0.87
epoch 3500:	gram:8.17e-03 	 Rec:4.87e-04 	 Color:1.02e-06 	Time: 0.84
epoch 3550:	gram:4.27e-03 	 Rec:3.80e-04 	 Color:1.19e-06 	Time: 0.82
epoch 3600:	gram:4.45e-03 	 Rec:3.51e-04 	 Color:1.05e-06 	Time: 0.82
epoch 3650:	gram:4.62e-03 	 Rec:3.10e-04 	 Color:1.28e-06 	Time: 0.82
epoch 3700:	gram:4.53e-03 	 Rec:4.84e-04 	 Color:1.07e-06 	Time: 0.84
epoch 3750:	gram:4.84e-03 	 Rec:6.25e-04 	 Color:1.21e-06 	Time: 0.87
epoch 3800:	gram:6.51e-03 	 Rec:4.47e-04 	 Color:1.06e-06 	Time: 0.82
epoch 3850:	gram:4.45e-03 	 Rec:2.96e-04 	 Color:1.38e-06 	Time: 0.82
epoch 3900:	gram:6.24e-03 	 Rec:4.14e-04 	 Color:1.15e-06 	Time: 0.83
epoch 3950:	gram:4.65e-03 	 Rec:2.45e-04 	 Color:1.16e-06 	Time: 0.83
epoch 4000:	gram:4.47e-03 	 Rec:2.96e-04 	 Color:1.30e-06 	Time: 0.82
epoch 4050:	gram:4.32e-03 	 Rec:2.43e-04 	 Color:1.06e-06 	Time: 0.83
epoch 4100:	gram:4.10e-03 	 Rec:3.95e-04 	 Color:1.09e-06 	Time: 0.84
epoch 4150:	gram:4.81e-03 	 Rec:2.43e-04 	 Color:1.21e-06 	Time: 0.82
epoch 4200:	gram:4.78e-03 	 Rec:2.12e-04 	 Color:1.29e-06 	Time: 0.82
epoch 4250:	gram:5.39e-03 	 Rec:2.15e-04 	 Color:1.04e-06 	Time: 0.82
epoch 4300:	gram:5.98e-03 	 Rec:2.93e-04 	 Color:9.98e-07 	Time: 0.84
epoch 4350:	gram:3.57e-03 	 Rec:2.63e-04 	 Color:1.15e-06 	Time: 0.82
epoch 4400:	gram:5.41e-03 	 Rec:2.88e-04 	 Color:1.15e-06 	Time: 0.82
epoch 4450:	gram:4.54e-03 	 Rec:2.07e-04 	 Color:9.14e-07 	Time: 0.85
epoch 4500:	gram:4.16e-03 	 Rec:2.03e-04 	 Color:1.14e-06 	Time: 0.82
epoch 4550:	gram:4.81e-03 	 Rec:2.49e-04 	 Color:1.15e-06 	Time: 0.82
epoch 4600:	gram:4.02e-03 	 Rec:2.62e-04 	 Color:1.18e-06 	Time: 0.82
epoch 4650:	gram:4.56e-03 	 Rec:1.85e-04 	 Color:1.17e-06 	Time: 0.85
epoch 4700:	gram:5.13e-03 	 Rec:3.18e-04 	 Color:9.61e-07 	Time: 0.82
epoch 4750:	gram:4.65e-03 	 Rec:4.08e-04 	 Color:1.14e-06 	Time: 0.82
epoch 4800:	gram:4.47e-03 	 Rec:3.32e-04 	 Color:1.08e-06 	Time: 0.82
epoch 4850:	gram:4.25e-03 	 Rec:2.82e-04 	 Color:1.19e-06 	Time: 0.82
epoch 4900:	gram:4.02e-03 	 Rec:2.26e-04 	 Color:1.30e-06 	Time: 0.82
epoch 4950:	gram:4.22e-03 	 Rec:2.21e-04 	 Color:1.03e-06 	Time: 0.85
epoch 5000:	gram:5.17e-03 	 Rec:1.95e-04 	 Color:1.19e-06 	Time: 0.85
epoch 5050:	gram:4.42e-03 	 Rec:2.36e-04 	 Color:1.09e-06 	Time: 0.85
epoch 5100:	gram:4.94e-03 	 Rec:2.48e-04 	 Color:1.29e-06 	Time: 0.87
epoch 5150:	gram:4.90e-03 	 Rec:4.41e-04 	 Color:9.94e-07 	Time: 0.85
epoch 5200:	gram:4.53e-03 	 Rec:2.40e-04 	 Color:1.15e-06 	Time: 0.84
epoch 5250:	gram:4.60e-03 	 Rec:3.72e-04 	 Color:1.11e-06 	Time: 0.83
epoch 5300:	gram:4.68e-03 	 Rec:4.08e-04 	 Color:9.20e-07 	Time: 0.84
epoch 5350:	gram:5.48e-03 	 Rec:3.13e-04 	 Color:1.20e-06 	Time: 0.89
epoch 5400:	gram:5.71e-03 	 Rec:1.62e-04 	 Color:1.14e-06 	Time: 0.83
epoch 5450:	gram:4.92e-03 	 Rec:1.68e-04 	 Color:1.21e-06 	Time: 0.86
epoch 5500:	gram:4.05e-03 	 Rec:4.10e-04 	 Color:1.27e-06 	Time: 0.83
epoch 5550:	gram:4.39e-03 	 Rec:5.07e-04 	 Color:1.19e-06 	Time: 0.83
epoch 5600:	gram:3.89e-03 	 Rec:2.32e-04 	 Color:1.17e-06 	Time: 0.84
epoch 5650:	gram:4.12e-03 	 Rec:1.81e-04 	 Color:1.21e-06 	Time: 0.84
epoch 5700:	gram:4.34e-03 	 Rec:2.81e-04 	 Color:1.23e-06 	Time: 0.86
epoch 5750:	gram:4.77e-03 	 Rec:2.52e-04 	 Color:1.26e-06 	Time: 0.86
epoch 5800:	gram:4.05e-03 	 Rec:1.62e-04 	 Color:1.13e-06 	Time: 0.87
epoch 5850:	gram:3.41e-03 	 Rec:1.94e-04 	 Color:1.20e-06 	Time: 0.88
epoch 5900:	gram:5.30e-03 	 Rec:3.11e-04 	 Color:1.26e-06 	Time: 0.87
epoch 5950:	gram:4.43e-03 	 Rec:1.43e-04 	 Color:1.03e-06 	Time: 0.84
epoch 6000:	gram:3.68e-03 	 Rec:2.16e-04 	 Color:1.02e-06 	Time: 0.85
epoch 6050:	gram:4.19e-03 	 Rec:1.81e-04 	 Color:1.18e-06 	Time: 0.83
epoch 6100:	gram:4.90e-03 	 Rec:2.20e-04 	 Color:1.13e-06 	Time: 0.83
epoch 6150:	gram:4.57e-03 	 Rec:2.28e-04 	 Color:1.36e-06 	Time: 0.86
epoch 6200:	gram:4.12e-03 	 Rec:2.02e-04 	 Color:1.23e-06 	Time: 0.88
epoch 6250:	gram:3.90e-03 	 Rec:1.73e-04 	 Color:1.21e-06 	Time: 0.82
epoch 6300:	gram:3.94e-03 	 Rec:2.96e-04 	 Color:1.11e-06 	Time: 0.84
epoch 6350:	gram:3.81e-03 	 Rec:1.60e-04 	 Color:1.16e-06 	Time: 0.82
epoch 6400:	gram:5.13e-03 	 Rec:2.03e-04 	 Color:1.29e-06 	Time: 0.83
epoch 6450:	gram:5.69e-03 	 Rec:6.07e-05 	 Color:1.15e-06 	Time: 0.82
epoch 6500:	gram:6.40e-03 	 Rec:5.86e-05 	 Color:1.07e-06 	Time: 0.82
epoch 6550:	gram:5.37e-03 	 Rec:5.52e-05 	 Color:1.24e-06 	Time: 0.82
epoch 6600:	gram:3.51e-03 	 Rec:5.91e-05 	 Color:1.08e-06 	Time: 0.82
epoch 6650:	gram:4.53e-03 	 Rec:5.65e-05 	 Color:1.19e-06 	Time: 0.82
epoch 6700:	gram:3.75e-03 	 Rec:5.29e-05 	 Color:1.27e-06 	Time: 0.82
epoch 6750:	gram:4.27e-03 	 Rec:5.30e-05 	 Color:9.74e-07 	Time: 0.82
epoch 6800:	gram:4.32e-03 	 Rec:5.24e-05 	 Color:1.07e-06 	Time: 0.82
epoch 6850:	gram:3.80e-03 	 Rec:5.49e-05 	 Color:1.28e-06 	Time: 0.85
epoch 6900:	gram:3.75e-03 	 Rec:5.66e-05 	 Color:1.16e-06 	Time: 0.82
epoch 6950:	gram:4.72e-03 	 Rec:5.13e-05 	 Color:1.15e-06 	Time: 0.85
epoch 7000:	gram:4.53e-03 	 Rec:5.24e-05 	 Color:1.13e-06 	Time: 0.82
epoch 7050:	gram:4.12e-03 	 Rec:5.10e-05 	 Color:9.27e-07 	Time: 0.85
epoch 7100:	gram:5.68e-03 	 Rec:5.17e-05 	 Color:1.03e-06 	Time: 0.82
epoch 7150:	gram:4.09e-03 	 Rec:5.12e-05 	 Color:9.88e-07 	Time: 0.85
epoch 7200:	gram:3.52e-03 	 Rec:5.51e-05 	 Color:1.20e-06 	Time: 0.83
epoch 7250:	gram:4.68e-03 	 Rec:4.96e-05 	 Color:9.75e-07 	Time: 0.85
epoch 7300:	gram:3.79e-03 	 Rec:4.94e-05 	 Color:1.18e-06 	Time: 0.87
epoch 7350:	gram:4.34e-03 	 Rec:5.20e-05 	 Color:1.03e-06 	Time: 0.88
epoch 7400:	gram:6.22e-03 	 Rec:4.84e-05 	 Color:1.24e-06 	Time: 0.85
epoch 7450:	gram:5.71e-03 	 Rec:4.84e-05 	 Color:1.29e-06 	Time: 0.87
epoch 7500:	gram:6.17e-03 	 Rec:4.95e-05 	 Color:1.21e-06 	Time: 0.84
epoch 7550:	gram:4.18e-03 	 Rec:4.92e-05 	 Color:1.03e-06 	Time: 0.85
epoch 7600:	gram:3.66e-03 	 Rec:4.97e-05 	 Color:1.07e-06 	Time: 0.86
epoch 7650:	gram:4.27e-03 	 Rec:4.95e-05 	 Color:1.06e-06 	Time: 0.84
epoch 7700:	gram:3.99e-03 	 Rec:4.78e-05 	 Color:9.98e-07 	Time: 0.84
epoch 7750:	gram:3.88e-03 	 Rec:5.05e-05 	 Color:1.08e-06 	Time: 0.86
epoch 7800:	gram:4.68e-03 	 Rec:4.76e-05 	 Color:1.19e-06 	Time: 0.85
epoch 7850:	gram:3.79e-03 	 Rec:5.11e-05 	 Color:1.03e-06 	Time: 0.86
epoch 7900:	gram:4.62e-03 	 Rec:4.74e-05 	 Color:1.15e-06 	Time: 0.85
epoch 7950:	gram:3.99e-03 	 Rec:4.94e-05 	 Color:1.23e-06 	Time: 0.86
