epoch 0:	pdl:1.19e+00 	 Rec:9.34e-02 	 Color:0.00e+00 	Time: 0.02
epoch 3450:	pdl:3.68e-01 	 Rec:8.37e-03 	 Color:0.00e+00 	Time: 1.50
epoch 3500:	pdl:3.51e-01 	 Rec:8.42e-03 	 Color:0.00e+00 	Time: 1.50
epoch 3550:	pdl:3.83e-01 	 Rec:8.08e-03 	 Color:0.00e+00 	Time: 1.49
epoch 3600:	pdl:3.72e-01 	 Rec:8.13e-03 	 Color:0.00e+00 	Time: 1.49
epoch 3650:	pdl:4.26e-01 	 Rec:7.89e-03 	 Color:0.00e+00 	Time: 1.26
epoch 3700:	pdl:3.40e-01 	 Rec:8.04e-03 	 Color:0.00e+00 	Time: 1.18
epoch 3750:	pdl:4.13e-01 	 Rec:8.11e-03 	 Color:0.00e+00 	Time: 1.01
epoch 3800:	pdl:3.45e-01 	 Rec:8.13e-03 	 Color:0.00e+00 	Time: 0.93
epoch 3850:	pdl:3.60e-01 	 Rec:8.64e-03 	 Color:0.00e+00 	Time: 0.99
epoch 3900:	pdl:3.58e-01 	 Rec:7.64e-03 	 Color:0.00e+00 	Time: 0.95
epoch 3950:	pdl:3.84e-01 	 Rec:8.27e-03 	 Color:0.00e+00 	Time: 0.92
epoch 4000:	pdl:3.77e-01 	 Rec:8.42e-03 	 Color:0.00e+00 	Time: 0.99
epoch 4050:	pdl:3.72e-01 	 Rec:8.14e-03 	 Color:0.00e+00 	Time: 1.00
epoch 4100:	pdl:3.58e-01 	 Rec:7.59e-03 	 Color:0.00e+00 	Time: 0.85
epoch 4150:	pdl:3.58e-01 	 Rec:7.81e-03 	 Color:0.00e+00 	Time: 0.90
epoch 4200:	pdl:3.80e-01 	 Rec:7.64e-03 	 Color:0.00e+00 	Time: 0.90
epoch 4250:	pdl:3.54e-01 	 Rec:7.54e-03 	 Color:0.00e+00 	Time: 0.85
epoch 4300:	pdl:3.60e-01 	 Rec:8.04e-03 	 Color:0.00e+00 	Time: 1.02
epoch 4350:	pdl:3.56e-01 	 Rec:7.55e-03 	 Color:0.00e+00 	Time: 1.04
epoch 4400:	pdl:3.91e-01 	 Rec:7.37e-03 	 Color:0.00e+00 	Time: 1.01
epoch 4450:	pdl:3.73e-01 	 Rec:7.75e-03 	 Color:0.00e+00 	Time: 1.13
epoch 4500:	pdl:4.10e-01 	 Rec:7.63e-03 	 Color:0.00e+00 	Time: 1.15
epoch 4550:	pdl:3.50e-01 	 Rec:7.53e-03 	 Color:0.00e+00 	Time: 1.15
epoch 4600:	pdl:3.27e-01 	 Rec:7.59e-03 	 Color:0.00e+00 	Time: 1.19
epoch 4650:	pdl:3.40e-01 	 Rec:7.52e-03 	 Color:0.00e+00 	Time: 1.16
epoch 4700:	pdl:3.85e-01 	 Rec:7.63e-03 	 Color:0.00e+00 	Time: 1.19
epoch 4750:	pdl:3.41e-01 	 Rec:7.43e-03 	 Color:0.00e+00 	Time: 1.20
epoch 4800:	pdl:3.67e-01 	 Rec:7.69e-03 	 Color:0.00e+00 	Time: 1.20
epoch 4850:	pdl:4.07e-01 	 Rec:7.81e-03 	 Color:0.00e+00 	Time: 1.20
epoch 4900:	pdl:3.77e-01 	 Rec:7.52e-03 	 Color:0.00e+00 	Time: 1.19
epoch 4950:	pdl:3.79e-01 	 Rec:7.63e-03 	 Color:0.00e+00 	Time: 1.19
epoch 5000:	pdl:4.06e-01 	 Rec:7.76e-03 	 Color:0.00e+00 	Time: 1.20
epoch 5050:	pdl:3.54e-01 	 Rec:7.95e-03 	 Color:0.00e+00 	Time: 1.20
epoch 5100:	pdl:3.89e-01 	 Rec:7.95e-03 	 Color:0.00e+00 	Time: 1.19
epoch 5150:	pdl:3.50e-01 	 Rec:7.99e-03 	 Color:0.00e+00 	Time: 1.20
epoch 5200:	pdl:3.90e-01 	 Rec:7.41e-03 	 Color:0.00e+00 	Time: 1.20
epoch 5250:	pdl:3.69e-01 	 Rec:7.41e-03 	 Color:0.00e+00 	Time: 1.20
epoch 5300:	pdl:3.67e-01 	 Rec:7.48e-03 	 Color:0.00e+00 	Time: 1.21
epoch 5350:	pdl:3.55e-01 	 Rec:7.52e-03 	 Color:0.00e+00 	Time: 1.21
epoch 5400:	pdl:3.70e-01 	 Rec:7.67e-03 	 Color:0.00e+00 	Time: 1.22
epoch 5450:	pdl:3.56e-01 	 Rec:7.27e-03 	 Color:0.00e+00 	Time: 1.22
epoch 5500:	pdl:3.66e-01 	 Rec:7.43e-03 	 Color:0.00e+00 	Time: 1.21
epoch 5550:	pdl:3.63e-01 	 Rec:7.62e-03 	 Color:0.00e+00 	Time: 1.20
epoch 5600:	pdl:3.85e-01 	 Rec:7.53e-03 	 Color:0.00e+00 	Time: 1.21
epoch 5650:	pdl:3.63e-01 	 Rec:7.22e-03 	 Color:0.00e+00 	Time: 1.21
epoch 5700:	pdl:4.06e-01 	 Rec:7.30e-03 	 Color:0.00e+00 	Time: 1.20
epoch 5750:	pdl:3.66e-01 	 Rec:7.71e-03 	 Color:0.00e+00 	Time: 1.20
epoch 5800:	pdl:3.53e-01 	 Rec:7.77e-03 	 Color:0.00e+00 	Time: 1.20
epoch 5850:	pdl:3.50e-01 	 Rec:7.40e-03 	 Color:0.00e+00 	Time: 1.19
epoch 5900:	pdl:3.73e-01 	 Rec:7.14e-03 	 Color:0.00e+00 	Time: 1.20
epoch 5950:	pdl:3.57e-01 	 Rec:7.16e-03 	 Color:0.00e+00 	Time: 1.20
epoch 6000:	pdl:3.64e-01 	 Rec:7.13e-03 	 Color:0.00e+00 	Time: 1.20
epoch 6050:	pdl:3.36e-01 	 Rec:7.33e-03 	 Color:0.00e+00 	Time: 1.21
epoch 6100:	pdl:3.81e-01 	 Rec:7.55e-03 	 Color:0.00e+00 	Time: 1.20
epoch 6150:	pdl:3.41e-01 	 Rec:7.72e-03 	 Color:0.00e+00 	Time: 1.22
epoch 6200:	pdl:3.32e-01 	 Rec:7.51e-03 	 Color:0.00e+00 	Time: 1.21
epoch 6250:	pdl:3.69e-01 	 Rec:6.98e-03 	 Color:0.00e+00 	Time: 1.19
epoch 6300:	pdl:3.71e-01 	 Rec:7.52e-03 	 Color:0.00e+00 	Time: 1.19
epoch 6350:	pdl:3.76e-01 	 Rec:7.02e-03 	 Color:0.00e+00 	Time: 1.19
epoch 6400:	pdl:3.58e-01 	 Rec:7.25e-03 	 Color:0.00e+00 	Time: 1.19
epoch 6450:	pdl:3.45e-01 	 Rec:7.27e-03 	 Color:0.00e+00 	Time: 1.19
epoch 6500:	pdl:3.30e-01 	 Rec:7.30e-03 	 Color:0.00e+00 	Time: 1.21
epoch 6550:	pdl:3.91e-01 	 Rec:7.21e-03 	 Color:0.00e+00 	Time: 1.20
epoch 6600:	pdl:3.37e-01 	 Rec:7.19e-03 	 Color:0.00e+00 	Time: 1.21
epoch 6650:	pdl:3.56e-01 	 Rec:6.78e-03 	 Color:0.00e+00 	Time: 1.21
epoch 6700:	pdl:3.40e-01 	 Rec:6.90e-03 	 Color:0.00e+00 	Time: 1.21
epoch 6750:	pdl:3.70e-01 	 Rec:7.33e-03 	 Color:0.00e+00 	Time: 1.21
epoch 6800:	pdl:3.45e-01 	 Rec:7.17e-03 	 Color:0.00e+00 	Time: 1.21
epoch 6850:	pdl:3.65e-01 	 Rec:6.86e-03 	 Color:0.00e+00 	Time: 1.21
epoch 6900:	pdl:3.51e-01 	 Rec:6.95e-03 	 Color:0.00e+00 	Time: 1.21
epoch 6950:	pdl:3.40e-01 	 Rec:7.22e-03 	 Color:0.00e+00 	Time: 1.20
epoch 7000:	pdl:3.24e-01 	 Rec:6.83e-03 	 Color:0.00e+00 	Time: 1.20
epoch 7050:	pdl:3.65e-01 	 Rec:7.27e-03 	 Color:0.00e+00 	Time: 1.21
epoch 7100:	pdl:3.56e-01 	 Rec:6.94e-03 	 Color:0.00e+00 	Time: 1.20
epoch 7150:	pdl:3.67e-01 	 Rec:7.19e-03 	 Color:0.00e+00 	Time: 1.20
epoch 7200:	pdl:3.64e-01 	 Rec:7.09e-03 	 Color:0.00e+00 	Time: 1.19
epoch 7250:	pdl:3.69e-01 	 Rec:7.22e-03 	 Color:0.00e+00 	Time: 1.19
epoch 7300:	pdl:3.37e-01 	 Rec:6.59e-03 	 Color:0.00e+00 	Time: 1.21
epoch 7350:	pdl:3.56e-01 	 Rec:7.19e-03 	 Color:0.00e+00 	Time: 1.20
epoch 7400:	pdl:3.62e-01 	 Rec:6.70e-03 	 Color:0.00e+00 	Time: 1.22
epoch 7450:	pdl:3.50e-01 	 Rec:7.10e-03 	 Color:0.00e+00 	Time: 1.22
epoch 7500:	pdl:3.59e-01 	 Rec:7.05e-03 	 Color:0.00e+00 	Time: 1.23
epoch 7550:	pdl:3.78e-01 	 Rec:6.97e-03 	 Color:0.00e+00 	Time: 1.21
epoch 7600:	pdl:3.36e-01 	 Rec:6.73e-03 	 Color:0.00e+00 	Time: 1.20
epoch 7650:	pdl:3.94e-01 	 Rec:6.94e-03 	 Color:0.00e+00 	Time: 1.15
epoch 7700:	pdl:3.48e-01 	 Rec:6.68e-03 	 Color:0.00e+00 	Time: 1.19
epoch 7750:	pdl:3.52e-01 	 Rec:7.09e-03 	 Color:0.00e+00 	Time: 1.19
epoch 7800:	pdl:3.81e-01 	 Rec:7.14e-03 	 Color:0.00e+00 	Time: 1.19
epoch 7850:	pdl:3.50e-01 	 Rec:6.53e-03 	 Color:0.00e+00 	Time: 1.20
epoch 7900:	pdl:4.23e-01 	 Rec:6.66e-03 	 Color:0.00e+00 	Time: 1.21
epoch 7950:	pdl:3.97e-01 	 Rec:6.73e-03 	 Color:0.00e+00 	Time: 1.20
