epoch 0:	gram:7.15e-03 	 Rec:5.72e-02 	 Color:0.00e+00 	Time: 0.01
epoch 3450:	gram:9.46e-04 	 Rec:9.93e-05 	 Color:0.00e+00 	Time: 0.57
epoch 3500:	gram:1.03e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3550:	gram:1.02e-03 	 Rec:7.57e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3600:	gram:1.14e-03 	 Rec:5.78e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3650:	gram:7.73e-04 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3700:	gram:7.90e-04 	 Rec:5.79e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3750:	gram:8.75e-04 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3800:	gram:8.08e-04 	 Rec:2.25e-05 	 Color:0.00e+00 	Time: 0.58
epoch 3850:	gram:8.19e-04 	 Rec:4.02e-05 	 Color:0.00e+00 	Time: 0.57
epoch 3900:	gram:1.08e-03 	 Rec:5.75e-05 	 Color:0.00e+00 	Time: 0.57
epoch 3950:	gram:1.17e-03 	 Rec:6.33e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4000:	gram:8.41e-04 	 Rec:2.45e-05 	 Color:0.00e+00 	Time: 0.58
epoch 4050:	gram:8.42e-04 	 Rec:2.93e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4100:	gram:1.21e-03 	 Rec:4.41e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4150:	gram:8.69e-04 	 Rec:4.81e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4200:	gram:9.23e-04 	 Rec:8.31e-05 	 Color:0.00e+00 	Time: 0.56
epoch 4250:	gram:7.82e-04 	 Rec:6.50e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4300:	gram:1.27e-03 	 Rec:7.77e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4350:	gram:8.44e-04 	 Rec:4.34e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4400:	gram:9.69e-04 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4450:	gram:8.21e-04 	 Rec:5.47e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4500:	gram:9.42e-04 	 Rec:5.91e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4550:	gram:9.70e-04 	 Rec:4.40e-05 	 Color:0.00e+00 	Time: 0.56
epoch 4600:	gram:1.37e-03 	 Rec:6.63e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4650:	gram:8.49e-04 	 Rec:5.99e-05 	 Color:0.00e+00 	Time: 0.56
epoch 4700:	gram:7.79e-04 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4750:	gram:7.70e-04 	 Rec:8.50e-05 	 Color:0.00e+00 	Time: 0.57
epoch 4800:	gram:7.55e-04 	 Rec:4.17e-05 	 Color:0.00e+00 	Time: 0.58
epoch 4850:	gram:9.24e-04 	 Rec:3.70e-05 	 Color:0.00e+00 	Time: 0.58
epoch 4900:	gram:1.25e-03 	 Rec:8.42e-05 	 Color:0.00e+00 	Time: 0.58
epoch 4950:	gram:8.03e-04 	 Rec:3.73e-05 	 Color:0.00e+00 	Time: 0.58
epoch 5000:	gram:7.55e-04 	 Rec:8.16e-05 	 Color:0.00e+00 	Time: 0.58
epoch 5050:	gram:9.73e-04 	 Rec:6.33e-05 	 Color:0.00e+00 	Time: 0.59
epoch 5100:	gram:8.98e-04 	 Rec:8.93e-06 	 Color:0.00e+00 	Time: 0.57
epoch 5150:	gram:1.05e-03 	 Rec:3.00e-05 	 Color:0.00e+00 	Time: 0.58
epoch 5200:	gram:1.54e-03 	 Rec:7.45e-05 	 Color:0.00e+00 	Time: 0.57
epoch 5250:	gram:8.35e-04 	 Rec:9.48e-05 	 Color:0.00e+00 	Time: 0.58
epoch 5300:	gram:7.65e-04 	 Rec:4.70e-05 	 Color:0.00e+00 	Time: 0.58
epoch 5350:	gram:7.24e-04 	 Rec:3.54e-05 	 Color:0.00e+00 	Time: 0.58
epoch 5400:	gram:7.22e-04 	 Rec:4.39e-05 	 Color:0.00e+00 	Time: 0.57
epoch 5450:	gram:9.06e-04 	 Rec:3.62e-05 	 Color:0.00e+00 	Time: 0.57
epoch 5500:	gram:9.05e-04 	 Rec:4.83e-05 	 Color:0.00e+00 	Time: 0.57
epoch 5550:	gram:1.53e-03 	 Rec:6.66e-05 	 Color:0.00e+00 	Time: 0.58
epoch 5600:	gram:8.58e-04 	 Rec:3.49e-05 	 Color:0.00e+00 	Time: 0.55
epoch 5650:	gram:1.17e-03 	 Rec:4.84e-05 	 Color:0.00e+00 	Time: 0.55
epoch 5700:	gram:7.08e-04 	 Rec:6.09e-05 	 Color:0.00e+00 	Time: 0.60
epoch 5750:	gram:7.46e-04 	 Rec:4.87e-05 	 Color:0.00e+00 	Time: 0.58
epoch 5800:	gram:7.94e-04 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5850:	gram:9.67e-04 	 Rec:2.69e-05 	 Color:0.00e+00 	Time: 0.57
epoch 5900:	gram:1.01e-03 	 Rec:2.08e-05 	 Color:0.00e+00 	Time: 0.58
epoch 5950:	gram:7.94e-04 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.58
