epoch 0:	pdl:9.38e-02 	 Rec:3.88e-03 	 Color:6.88e-02 	Time: 0.02
epoch 1200:	pdl:7.44e-02 	 Rec:3.46e-03 	 Color:5.90e-02 	Time: 2.47
epoch 1250:	pdl:7.59e-02 	 Rec:3.40e-03 	 Color:5.84e-02 	Time: 2.47
epoch 1300:	pdl:7.14e-02 	 Rec:3.46e-03 	 Color:4.63e-02 	Time: 2.47
epoch 1350:	pdl:6.98e-02 	 Rec:3.47e-03 	 Color:4.73e-02 	Time: 2.48
epoch 1400:	pdl:6.59e-02 	 Rec:3.37e-03 	 Color:4.53e-02 	Time: 2.48
epoch 1450:	pdl:7.67e-02 	 Rec:3.46e-03 	 Color:5.74e-02 	Time: 2.48
epoch 1500:	pdl:7.83e-02 	 Rec:3.48e-03 	 Color:5.39e-02 	Time: 2.48
epoch 1550:	pdl:7.78e-02 	 Rec:3.57e-03 	 Color:5.99e-02 	Time: 2.51
epoch 1600:	pdl:7.24e-02 	 Rec:3.39e-03 	 Color:5.44e-02 	Time: 2.48
epoch 1650:	pdl:7.98e-02 	 Rec:3.41e-03 	 Color:6.70e-02 	Time: 2.48
epoch 1700:	pdl:7.49e-02 	 Rec:3.36e-03 	 Color:5.55e-02 	Time: 2.48
epoch 1750:	pdl:7.71e-02 	 Rec:3.36e-03 	 Color:5.78e-02 	Time: 2.49
epoch 1800:	pdl:7.39e-02 	 Rec:3.57e-03 	 Color:5.69e-02 	Time: 2.50
epoch 1850:	pdl:8.07e-02 	 Rec:3.38e-03 	 Color:6.39e-02 	Time: 2.48
epoch 1900:	pdl:7.89e-02 	 Rec:3.50e-03 	 Color:5.55e-02 	Time: 2.50
epoch 1950:	pdl:7.67e-02 	 Rec:3.37e-03 	 Color:6.35e-02 	Time: 2.49
epoch 2000:	pdl:7.10e-02 	 Rec:3.41e-03 	 Color:5.69e-02 	Time: 2.49
epoch 2050:	pdl:7.35e-02 	 Rec:3.40e-03 	 Color:5.46e-02 	Time: 2.51
epoch 2100:	pdl:6.88e-02 	 Rec:3.40e-03 	 Color:4.94e-02 	Time: 2.48
epoch 2150:	pdl:6.97e-02 	 Rec:3.37e-03 	 Color:5.87e-02 	Time: 2.49
epoch 2200:	pdl:7.47e-02 	 Rec:3.71e-03 	 Color:5.50e-02 	Time: 2.49
epoch 2250:	pdl:6.96e-02 	 Rec:3.46e-03 	 Color:4.92e-02 	Time: 2.48
epoch 2300:	pdl:7.86e-02 	 Rec:3.43e-03 	 Color:5.58e-02 	Time: 2.50
epoch 2350:	pdl:6.95e-02 	 Rec:3.31e-03 	 Color:5.14e-02 	Time: 2.48
epoch 2400:	pdl:7.25e-02 	 Rec:3.40e-03 	 Color:5.57e-02 	Time: 2.48
epoch 2450:	pdl:6.98e-02 	 Rec:3.48e-03 	 Color:4.94e-02 	Time: 2.49
epoch 2500:	pdl:7.58e-02 	 Rec:3.40e-03 	 Color:5.70e-02 	Time: 2.48
epoch 2550:	pdl:6.85e-02 	 Rec:3.33e-03 	 Color:4.77e-02 	Time: 2.49
epoch 2600:	pdl:7.36e-02 	 Rec:3.40e-03 	 Color:5.20e-02 	Time: 2.49
epoch 2650:	pdl:6.92e-02 	 Rec:3.32e-03 	 Color:5.23e-02 	Time: 2.50
epoch 2700:	pdl:8.29e-02 	 Rec:3.44e-03 	 Color:5.22e-02 	Time: 2.48
epoch 2750:	pdl:8.13e-02 	 Rec:3.29e-03 	 Color:6.45e-02 	Time: 2.47
epoch 2800:	pdl:7.59e-02 	 Rec:3.37e-03 	 Color:5.20e-02 	Time: 2.48
epoch 2850:	pdl:6.92e-02 	 Rec:3.32e-03 	 Color:5.18e-02 	Time: 2.48
epoch 2900:	pdl:7.41e-02 	 Rec:3.37e-03 	 Color:5.07e-02 	Time: 2.46
epoch 2950:	pdl:7.76e-02 	 Rec:3.29e-03 	 Color:6.20e-02 	Time: 2.48
epoch 3000:	pdl:6.84e-02 	 Rec:3.32e-03 	 Color:5.25e-02 	Time: 2.48
epoch 3050:	pdl:6.70e-02 	 Rec:3.30e-03 	 Color:5.00e-02 	Time: 2.50
epoch 3100:	pdl:7.42e-02 	 Rec:3.35e-03 	 Color:5.65e-02 	Time: 2.47
epoch 3150:	pdl:7.09e-02 	 Rec:3.37e-03 	 Color:5.11e-02 	Time: 2.47
epoch 3200:	pdl:7.89e-02 	 Rec:3.35e-03 	 Color:5.88e-02 	Time: 2.47
epoch 3250:	pdl:7.86e-02 	 Rec:3.26e-03 	 Color:6.31e-02 	Time: 2.47
epoch 3300:	pdl:6.63e-02 	 Rec:3.24e-03 	 Color:5.00e-02 	Time: 2.47
epoch 3350:	pdl:6.31e-02 	 Rec:3.26e-03 	 Color:4.38e-02 	Time: 2.47
epoch 3400:	pdl:7.01e-02 	 Rec:3.30e-03 	 Color:5.00e-02 	Time: 2.47
epoch 3450:	pdl:7.05e-02 	 Rec:3.38e-03 	 Color:5.13e-02 	Time: 2.51
epoch 3500:	pdl:7.42e-02 	 Rec:3.26e-03 	 Color:5.98e-02 	Time: 2.47
epoch 3550:	pdl:7.82e-02 	 Rec:3.26e-03 	 Color:5.88e-02 	Time: 2.48
epoch 3600:	pdl:7.17e-02 	 Rec:3.30e-03 	 Color:5.06e-02 	Time: 2.48
epoch 3650:	pdl:8.03e-02 	 Rec:3.25e-03 	 Color:5.91e-02 	Time: 2.47
epoch 3700:	pdl:7.17e-02 	 Rec:3.29e-03 	 Color:5.42e-02 	Time: 2.48
epoch 3750:	pdl:7.06e-02 	 Rec:3.26e-03 	 Color:5.29e-02 	Time: 2.48
epoch 3800:	pdl:9.30e-02 	 Rec:3.21e-03 	 Color:6.61e-02 	Time: 2.50
epoch 3850:	pdl:7.20e-02 	 Rec:3.25e-03 	 Color:5.22e-02 	Time: 2.48
epoch 3900:	pdl:6.95e-02 	 Rec:3.22e-03 	 Color:4.76e-02 	Time: 2.49
epoch 3950:	pdl:7.01e-02 	 Rec:3.31e-03 	 Color:5.02e-02 	Time: 2.48
epoch 4000:	pdl:7.29e-02 	 Rec:3.23e-03 	 Color:5.53e-02 	Time: 2.47
epoch 4050:	pdl:6.64e-02 	 Rec:3.21e-03 	 Color:5.00e-02 	Time: 2.49
epoch 4100:	pdl:6.83e-02 	 Rec:3.27e-03 	 Color:4.86e-02 	Time: 2.48
epoch 4150:	pdl:7.01e-02 	 Rec:3.26e-03 	 Color:5.24e-02 	Time: 2.48
epoch 4200:	pdl:7.06e-02 	 Rec:3.28e-03 	 Color:5.03e-02 	Time: 2.48
epoch 4250:	pdl:7.41e-02 	 Rec:3.21e-03 	 Color:5.75e-02 	Time: 2.49
epoch 4300:	pdl:7.55e-02 	 Rec:3.22e-03 	 Color:5.37e-02 	Time: 2.49
epoch 4350:	pdl:6.98e-02 	 Rec:3.22e-03 	 Color:5.31e-02 	Time: 2.47
epoch 4400:	pdl:7.04e-02 	 Rec:3.26e-03 	 Color:4.83e-02 	Time: 2.48
epoch 4450:	pdl:7.70e-02 	 Rec:3.26e-03 	 Color:5.27e-02 	Time: 2.47
epoch 4500:	pdl:7.87e-02 	 Rec:3.31e-03 	 Color:5.37e-02 	Time: 2.47
epoch 4550:	pdl:7.21e-02 	 Rec:3.22e-03 	 Color:5.33e-02 	Time: 2.50
epoch 4600:	pdl:7.22e-02 	 Rec:3.30e-03 	 Color:5.36e-02 	Time: 2.49
epoch 4650:	pdl:6.83e-02 	 Rec:3.19e-03 	 Color:5.02e-02 	Time: 2.49
epoch 4700:	pdl:6.89e-02 	 Rec:3.26e-03 	 Color:5.35e-02 	Time: 2.48
epoch 4750:	pdl:7.16e-02 	 Rec:3.20e-03 	 Color:5.60e-02 	Time: 2.48
epoch 4800:	pdl:7.83e-02 	 Rec:3.30e-03 	 Color:5.97e-02 	Time: 2.49
epoch 4850:	pdl:7.05e-02 	 Rec:3.17e-03 	 Color:5.07e-02 	Time: 2.47
epoch 4900:	pdl:6.65e-02 	 Rec:3.18e-03 	 Color:4.69e-02 	Time: 2.50
epoch 4950:	pdl:6.77e-02 	 Rec:3.14e-03 	 Color:5.07e-02 	Time: 2.48
epoch 5000:	pdl:7.00e-02 	 Rec:3.20e-03 	 Color:5.47e-02 	Time: 2.48
epoch 5050:	pdl:7.68e-02 	 Rec:3.26e-03 	 Color:5.28e-02 	Time: 2.50
epoch 5100:	pdl:7.35e-02 	 Rec:3.28e-03 	 Color:5.48e-02 	Time: 2.47
epoch 5150:	pdl:7.45e-02 	 Rec:3.28e-03 	 Color:5.57e-02 	Time: 2.47
epoch 5200:	pdl:8.63e-02 	 Rec:3.16e-03 	 Color:5.93e-02 	Time: 2.47
epoch 5250:	pdl:7.50e-02 	 Rec:3.39e-03 	 Color:6.16e-02 	Time: 2.48
epoch 5300:	pdl:6.92e-02 	 Rec:3.12e-03 	 Color:5.63e-02 	Time: 2.50
epoch 5350:	pdl:7.21e-02 	 Rec:3.14e-03 	 Color:5.21e-02 	Time: 2.47
epoch 5400:	pdl:7.09e-02 	 Rec:3.22e-03 	 Color:5.45e-02 	Time: 2.48
epoch 5450:	pdl:7.15e-02 	 Rec:3.12e-03 	 Color:5.38e-02 	Time: 2.47
epoch 5500:	pdl:7.54e-02 	 Rec:3.19e-03 	 Color:5.01e-02 	Time: 2.48
epoch 5550:	pdl:7.27e-02 	 Rec:3.15e-03 	 Color:4.77e-02 	Time: 2.47
epoch 5600:	pdl:6.81e-02 	 Rec:3.12e-03 	 Color:4.98e-02 	Time: 2.47
epoch 5650:	pdl:7.50e-02 	 Rec:3.13e-03 	 Color:5.63e-02 	Time: 2.48
epoch 5700:	pdl:6.85e-02 	 Rec:3.15e-03 	 Color:5.18e-02 	Time: 2.47
epoch 5750:	pdl:7.06e-02 	 Rec:3.15e-03 	 Color:4.87e-02 	Time: 2.47
epoch 5800:	pdl:6.99e-02 	 Rec:3.15e-03 	 Color:5.40e-02 	Time: 2.48
epoch 5850:	pdl:7.20e-02 	 Rec:3.12e-03 	 Color:6.07e-02 	Time: 2.49
epoch 5900:	pdl:6.88e-02 	 Rec:3.07e-03 	 Color:5.32e-02 	Time: 2.49
epoch 5950:	pdl:7.44e-02 	 Rec:3.14e-03 	 Color:5.43e-02 	Time: 2.48
epoch 6000:	pdl:8.21e-02 	 Rec:3.37e-03 	 Color:6.27e-02 	Time: 2.47
epoch 6050:	pdl:7.41e-02 	 Rec:3.14e-03 	 Color:5.26e-02 	Time: 2.48
epoch 6100:	pdl:6.57e-02 	 Rec:3.11e-03 	 Color:5.11e-02 	Time: 2.47
epoch 6150:	pdl:6.99e-02 	 Rec:3.13e-03 	 Color:5.54e-02 	Time: 2.46
epoch 6200:	pdl:8.22e-02 	 Rec:3.12e-03 	 Color:6.67e-02 	Time: 2.47
epoch 6250:	pdl:7.56e-02 	 Rec:3.17e-03 	 Color:5.86e-02 	Time: 2.47
epoch 6300:	pdl:7.38e-02 	 Rec:3.07e-03 	 Color:6.24e-02 	Time: 2.48
epoch 6350:	pdl:7.40e-02 	 Rec:3.10e-03 	 Color:5.52e-02 	Time: 2.47
epoch 6400:	pdl:7.87e-02 	 Rec:3.08e-03 	 Color:6.26e-02 	Time: 2.48
epoch 6450:	pdl:6.92e-02 	 Rec:2.99e-03 	 Color:5.68e-02 	Time: 2.48
epoch 6500:	pdl:6.48e-02 	 Rec:2.98e-03 	 Color:5.31e-02 	Time: 2.46
epoch 6550:	pdl:7.75e-02 	 Rec:2.98e-03 	 Color:6.49e-02 	Time: 2.47
epoch 6600:	pdl:6.70e-02 	 Rec:2.97e-03 	 Color:5.25e-02 	Time: 2.47
epoch 6650:	pdl:7.26e-02 	 Rec:2.97e-03 	 Color:5.38e-02 	Time: 2.47
epoch 6700:	pdl:5.97e-02 	 Rec:2.97e-03 	 Color:4.59e-02 	Time: 2.47
epoch 6750:	pdl:6.92e-02 	 Rec:2.97e-03 	 Color:5.48e-02 	Time: 2.47
epoch 6800:	pdl:6.60e-02 	 Rec:2.97e-03 	 Color:4.82e-02 	Time: 2.47
epoch 6850:	pdl:6.37e-02 	 Rec:2.96e-03 	 Color:5.18e-02 	Time: 2.46
epoch 6900:	pdl:6.56e-02 	 Rec:2.96e-03 	 Color:5.10e-02 	Time: 2.47
epoch 6950:	pdl:6.08e-02 	 Rec:2.96e-03 	 Color:5.03e-02 	Time: 2.47
epoch 7000:	pdl:7.10e-02 	 Rec:2.95e-03 	 Color:6.07e-02 	Time: 2.47
epoch 7050:	pdl:6.75e-02 	 Rec:2.96e-03 	 Color:5.76e-02 	Time: 2.49
epoch 7100:	pdl:7.27e-02 	 Rec:2.97e-03 	 Color:6.03e-02 	Time: 2.47
epoch 7150:	pdl:6.08e-02 	 Rec:2.95e-03 	 Color:4.99e-02 	Time: 2.48
epoch 7200:	pdl:6.83e-02 	 Rec:2.96e-03 	 Color:5.39e-02 	Time: 2.47
epoch 7250:	pdl:6.50e-02 	 Rec:2.95e-03 	 Color:5.15e-02 	Time: 2.47
epoch 7300:	pdl:7.25e-02 	 Rec:2.95e-03 	 Color:6.16e-02 	Time: 2.47
epoch 7350:	pdl:6.76e-02 	 Rec:2.95e-03 	 Color:5.66e-02 	Time: 2.46
epoch 7400:	pdl:7.11e-02 	 Rec:2.96e-03 	 Color:6.17e-02 	Time: 2.46
epoch 7450:	pdl:6.50e-02 	 Rec:2.95e-03 	 Color:4.83e-02 	Time: 2.46
epoch 7500:	pdl:6.94e-02 	 Rec:2.95e-03 	 Color:5.54e-02 	Time: 2.47
epoch 7550:	pdl:6.70e-02 	 Rec:2.94e-03 	 Color:5.20e-02 	Time: 2.46
epoch 7600:	pdl:6.24e-02 	 Rec:2.95e-03 	 Color:4.64e-02 	Time: 2.46
epoch 7650:	pdl:5.97e-02 	 Rec:2.94e-03 	 Color:4.54e-02 	Time: 2.46
epoch 7700:	pdl:7.14e-02 	 Rec:2.95e-03 	 Color:5.49e-02 	Time: 2.46
epoch 7750:	pdl:6.35e-02 	 Rec:2.94e-03 	 Color:5.29e-02 	Time: 2.47
epoch 7800:	pdl:6.69e-02 	 Rec:2.94e-03 	 Color:5.10e-02 	Time: 2.46
epoch 7850:	pdl:6.68e-02 	 Rec:2.95e-03 	 Color:5.36e-02 	Time: 2.46
epoch 7900:	pdl:6.39e-02 	 Rec:2.93e-03 	 Color:4.95e-02 	Time: 2.47
epoch 7950:	pdl:6.47e-02 	 Rec:2.94e-03 	 Color:5.03e-02 	Time: 2.46
