epoch 0:	pdl:1.27e+00 	 Rec:1.81e-01 	 Color:2.38e-01 	Time: 0.02
epoch 4900:	pdl:3.59e-01 	 Rec:2.24e-03 	 Color:1.11e-01 	Time: 0.57
epoch 4950:	pdl:3.40e-01 	 Rec:2.32e-03 	 Color:1.18e-01 	Time: 0.58
epoch 5000:	pdl:3.32e-01 	 Rec:1.96e-03 	 Color:1.19e-01 	Time: 0.57
epoch 5050:	pdl:4.85e-01 	 Rec:1.81e-03 	 Color:1.12e-01 	Time: 0.58
epoch 5100:	pdl:3.23e-01 	 Rec:2.56e-03 	 Color:1.07e-01 	Time: 0.58
epoch 5150:	pdl:3.32e-01 	 Rec:1.84e-03 	 Color:1.25e-01 	Time: 0.58
epoch 5200:	pdl:3.41e-01 	 Rec:1.71e-03 	 Color:1.07e-01 	Time: 0.56
epoch 5250:	pdl:3.31e-01 	 Rec:1.87e-03 	 Color:1.03e-01 	Time: 0.57
epoch 5300:	pdl:3.22e-01 	 Rec:1.25e-03 	 Color:1.16e-01 	Time: 0.57
epoch 5350:	pdl:3.57e-01 	 Rec:1.41e-03 	 Color:1.05e-01 	Time: 0.59
epoch 5400:	pdl:3.66e-01 	 Rec:2.06e-03 	 Color:1.10e-01 	Time: 0.57
epoch 5450:	pdl:3.44e-01 	 Rec:1.94e-03 	 Color:1.21e-01 	Time: 0.58
epoch 5500:	pdl:3.48e-01 	 Rec:1.55e-03 	 Color:1.09e-01 	Time: 0.58
epoch 5550:	pdl:3.26e-01 	 Rec:1.77e-03 	 Color:1.04e-01 	Time: 0.57
epoch 5600:	pdl:3.31e-01 	 Rec:1.46e-03 	 Color:1.12e-01 	Time: 0.58
epoch 5650:	pdl:3.41e-01 	 Rec:1.66e-03 	 Color:1.13e-01 	Time: 0.57
epoch 5700:	pdl:3.61e-01 	 Rec:1.95e-03 	 Color:1.11e-01 	Time: 0.57
epoch 5750:	pdl:3.13e-01 	 Rec:1.87e-03 	 Color:9.90e-02 	Time: 0.58
epoch 5800:	pdl:3.30e-01 	 Rec:1.55e-03 	 Color:1.13e-01 	Time: 0.58
epoch 5850:	pdl:3.59e-01 	 Rec:1.46e-03 	 Color:1.23e-01 	Time: 0.58
epoch 5900:	pdl:3.58e-01 	 Rec:1.83e-03 	 Color:1.02e-01 	Time: 0.58
epoch 5950:	pdl:3.29e-01 	 Rec:2.05e-03 	 Color:1.22e-01 	Time: 0.59
epoch 6000:	pdl:3.13e-01 	 Rec:1.35e-03 	 Color:9.72e-02 	Time: 0.59
epoch 6050:	pdl:3.45e-01 	 Rec:1.97e-03 	 Color:1.12e-01 	Time: 0.59
epoch 6100:	pdl:3.09e-01 	 Rec:1.77e-03 	 Color:1.14e-01 	Time: 0.57
epoch 6150:	pdl:3.49e-01 	 Rec:1.80e-03 	 Color:1.16e-01 	Time: 0.58
epoch 6200:	pdl:3.65e-01 	 Rec:1.78e-03 	 Color:1.23e-01 	Time: 0.57
epoch 6250:	pdl:3.71e-01 	 Rec:1.57e-03 	 Color:1.13e-01 	Time: 0.57
epoch 6300:	pdl:3.26e-01 	 Rec:2.48e-03 	 Color:1.08e-01 	Time: 0.59
epoch 6350:	pdl:3.16e-01 	 Rec:1.74e-03 	 Color:1.03e-01 	Time: 0.58
epoch 6400:	pdl:3.49e-01 	 Rec:1.77e-03 	 Color:1.23e-01 	Time: 0.58
epoch 6450:	pdl:3.37e-01 	 Rec:9.72e-04 	 Color:1.24e-01 	Time: 0.57
epoch 6500:	pdl:3.42e-01 	 Rec:8.87e-04 	 Color:1.11e-01 	Time: 0.58
epoch 6550:	pdl:3.25e-01 	 Rec:8.19e-04 	 Color:1.09e-01 	Time: 0.59
epoch 6600:	pdl:3.10e-01 	 Rec:7.91e-04 	 Color:9.33e-02 	Time: 0.58
epoch 6650:	pdl:3.12e-01 	 Rec:7.19e-04 	 Color:1.16e-01 	Time: 0.58
epoch 6700:	pdl:3.18e-01 	 Rec:7.08e-04 	 Color:1.14e-01 	Time: 0.57
epoch 6750:	pdl:3.51e-01 	 Rec:6.86e-04 	 Color:1.12e-01 	Time: 0.59
epoch 6800:	pdl:3.46e-01 	 Rec:6.89e-04 	 Color:1.16e-01 	Time: 0.58
epoch 6850:	pdl:2.88e-01 	 Rec:6.43e-04 	 Color:9.70e-02 	Time: 0.59
epoch 6900:	pdl:3.35e-01 	 Rec:6.55e-04 	 Color:1.25e-01 	Time: 0.57
epoch 6950:	pdl:3.86e-01 	 Rec:6.85e-04 	 Color:1.22e-01 	Time: 0.57
epoch 7000:	pdl:3.03e-01 	 Rec:6.30e-04 	 Color:9.74e-02 	Time: 0.58
epoch 7050:	pdl:3.24e-01 	 Rec:7.12e-04 	 Color:1.16e-01 	Time: 0.57
epoch 7100:	pdl:3.17e-01 	 Rec:6.41e-04 	 Color:1.12e-01 	Time: 0.59
epoch 7150:	pdl:3.16e-01 	 Rec:6.24e-04 	 Color:1.15e-01 	Time: 0.58
epoch 7200:	pdl:3.71e-01 	 Rec:6.18e-04 	 Color:1.08e-01 	Time: 0.56
epoch 7250:	pdl:3.01e-01 	 Rec:6.07e-04 	 Color:1.04e-01 	Time: 0.58
epoch 7300:	pdl:3.45e-01 	 Rec:6.25e-04 	 Color:1.23e-01 	Time: 0.58
epoch 7350:	pdl:3.39e-01 	 Rec:6.26e-04 	 Color:1.15e-01 	Time: 0.59
epoch 7400:	pdl:3.29e-01 	 Rec:6.21e-04 	 Color:1.16e-01 	Time: 0.57
epoch 7450:	pdl:3.50e-01 	 Rec:5.90e-04 	 Color:1.28e-01 	Time: 0.58
epoch 7500:	pdl:3.18e-01 	 Rec:6.05e-04 	 Color:1.15e-01 	Time: 0.57
epoch 7550:	pdl:3.43e-01 	 Rec:6.14e-04 	 Color:1.09e-01 	Time: 0.58
epoch 7600:	pdl:3.20e-01 	 Rec:6.21e-04 	 Color:1.08e-01 	Time: 0.58
epoch 7650:	pdl:3.15e-01 	 Rec:6.07e-04 	 Color:1.18e-01 	Time: 0.57
epoch 7700:	pdl:3.32e-01 	 Rec:6.00e-04 	 Color:1.12e-01 	Time: 0.57
epoch 7750:	pdl:3.21e-01 	 Rec:5.73e-04 	 Color:1.06e-01 	Time: 0.58
epoch 7800:	pdl:3.21e-01 	 Rec:5.33e-04 	 Color:1.21e-01 	Time: 0.57
epoch 7850:	pdl:3.04e-01 	 Rec:5.56e-04 	 Color:1.04e-01 	Time: 0.58
epoch 7900:	pdl:3.08e-01 	 Rec:5.31e-04 	 Color:1.06e-01 	Time: 0.58
epoch 7950:	pdl:3.28e-01 	 Rec:5.86e-04 	 Color:1.22e-01 	Time: 0.57
