epoch 0:	pdl:8.71e-01 	 Rec:1.21e-01 	 Color:2.93e-01 	Time: 0.04
epoch 1200:	pdl:1.52e-01 	 Rec:8.17e-03 	 Color:1.77e-01 	Time: 3.42
epoch 1250:	pdl:1.56e-01 	 Rec:8.67e-03 	 Color:1.81e-01 	Time: 3.42
epoch 1300:	pdl:1.64e-01 	 Rec:8.30e-03 	 Color:1.88e-01 	Time: 3.41
epoch 1350:	pdl:1.67e-01 	 Rec:8.68e-03 	 Color:1.74e-01 	Time: 3.46
epoch 1400:	pdl:1.33e-01 	 Rec:8.31e-03 	 Color:1.83e-01 	Time: 3.44
epoch 1450:	pdl:1.46e-01 	 Rec:8.38e-03 	 Color:1.92e-01 	Time: 3.44
epoch 1500:	pdl:1.48e-01 	 Rec:8.24e-03 	 Color:1.92e-01 	Time: 3.46
epoch 1550:	pdl:1.41e-01 	 Rec:8.23e-03 	 Color:1.84e-01 	Time: 3.43
epoch 1600:	pdl:1.53e-01 	 Rec:8.83e-03 	 Color:1.89e-01 	Time: 3.43
epoch 1650:	pdl:1.43e-01 	 Rec:9.33e-03 	 Color:1.82e-01 	Time: 3.45
epoch 1700:	pdl:1.49e-01 	 Rec:7.90e-03 	 Color:2.00e-01 	Time: 3.46
epoch 1750:	pdl:1.50e-01 	 Rec:8.30e-03 	 Color:1.77e-01 	Time: 3.46
epoch 1800:	pdl:1.48e-01 	 Rec:8.02e-03 	 Color:1.85e-01 	Time: 3.47
epoch 1850:	pdl:1.49e-01 	 Rec:8.08e-03 	 Color:1.90e-01 	Time: 3.44
epoch 1900:	pdl:1.57e-01 	 Rec:8.26e-03 	 Color:2.03e-01 	Time: 3.46
epoch 1950:	pdl:1.43e-01 	 Rec:8.85e-03 	 Color:1.85e-01 	Time: 3.45
epoch 2000:	pdl:1.54e-01 	 Rec:8.91e-03 	 Color:1.86e-01 	Time: 3.42
epoch 2050:	pdl:1.42e-01 	 Rec:7.97e-03 	 Color:1.84e-01 	Time: 3.46
epoch 2100:	pdl:1.32e-01 	 Rec:8.78e-03 	 Color:1.75e-01 	Time: 3.43
epoch 2150:	pdl:1.58e-01 	 Rec:7.85e-03 	 Color:1.91e-01 	Time: 3.43
epoch 2200:	pdl:1.72e-01 	 Rec:8.17e-03 	 Color:1.86e-01 	Time: 3.44
epoch 2250:	pdl:1.38e-01 	 Rec:7.81e-03 	 Color:1.83e-01 	Time: 3.41
epoch 2300:	pdl:1.41e-01 	 Rec:8.31e-03 	 Color:1.87e-01 	Time: 3.41
epoch 2350:	pdl:1.47e-01 	 Rec:7.92e-03 	 Color:1.72e-01 	Time: 3.45
epoch 2400:	pdl:1.48e-01 	 Rec:9.23e-03 	 Color:1.90e-01 	Time: 3.41
epoch 2450:	pdl:1.37e-01 	 Rec:7.99e-03 	 Color:1.88e-01 	Time: 3.45
epoch 2500:	pdl:1.62e-01 	 Rec:8.08e-03 	 Color:1.89e-01 	Time: 3.44
epoch 2550:	pdl:1.47e-01 	 Rec:8.05e-03 	 Color:1.83e-01 	Time: 3.42
epoch 2600:	pdl:1.59e-01 	 Rec:8.31e-03 	 Color:1.93e-01 	Time: 3.46
epoch 2650:	pdl:1.50e-01 	 Rec:7.86e-03 	 Color:1.82e-01 	Time: 3.45
epoch 2700:	pdl:1.69e-01 	 Rec:7.67e-03 	 Color:1.87e-01 	Time: 3.42
epoch 2750:	pdl:1.75e-01 	 Rec:8.50e-03 	 Color:1.86e-01 	Time: 3.45
epoch 2800:	pdl:1.47e-01 	 Rec:7.79e-03 	 Color:1.83e-01 	Time: 3.40
epoch 2850:	pdl:1.63e-01 	 Rec:8.11e-03 	 Color:1.90e-01 	Time: 3.47
epoch 2900:	pdl:1.40e-01 	 Rec:7.77e-03 	 Color:1.85e-01 	Time: 3.45
epoch 2950:	pdl:1.55e-01 	 Rec:7.95e-03 	 Color:1.84e-01 	Time: 3.44
epoch 3000:	pdl:1.39e-01 	 Rec:7.66e-03 	 Color:1.91e-01 	Time: 3.43
epoch 3050:	pdl:1.38e-01 	 Rec:7.76e-03 	 Color:1.80e-01 	Time: 3.46
epoch 3100:	pdl:1.53e-01 	 Rec:7.69e-03 	 Color:1.75e-01 	Time: 3.43
epoch 3150:	pdl:1.43e-01 	 Rec:7.66e-03 	 Color:1.79e-01 	Time: 3.44
epoch 3200:	pdl:1.43e-01 	 Rec:7.79e-03 	 Color:1.82e-01 	Time: 3.46
epoch 3250:	pdl:1.40e-01 	 Rec:7.61e-03 	 Color:1.80e-01 	Time: 3.45
epoch 3300:	pdl:1.72e-01 	 Rec:9.01e-03 	 Color:1.91e-01 	Time: 3.42
epoch 3350:	pdl:1.51e-01 	 Rec:7.79e-03 	 Color:1.92e-01 	Time: 3.49
epoch 3400:	pdl:1.51e-01 	 Rec:8.30e-03 	 Color:1.82e-01 	Time: 3.46
epoch 3450:	pdl:1.44e-01 	 Rec:7.49e-03 	 Color:1.79e-01 	Time: 3.42
epoch 3500:	pdl:1.55e-01 	 Rec:7.93e-03 	 Color:1.66e-01 	Time: 3.38
epoch 3550:	pdl:1.40e-01 	 Rec:7.99e-03 	 Color:1.79e-01 	Time: 3.44
epoch 3600:	pdl:1.49e-01 	 Rec:7.67e-03 	 Color:1.84e-01 	Time: 3.43
epoch 3650:	pdl:1.46e-01 	 Rec:7.56e-03 	 Color:1.77e-01 	Time: 3.44
epoch 3700:	pdl:1.46e-01 	 Rec:7.52e-03 	 Color:1.92e-01 	Time: 3.40
epoch 3750:	pdl:1.42e-01 	 Rec:7.40e-03 	 Color:1.78e-01 	Time: 3.44
epoch 3800:	pdl:1.48e-01 	 Rec:7.77e-03 	 Color:1.98e-01 	Time: 3.45
epoch 3850:	pdl:1.53e-01 	 Rec:7.91e-03 	 Color:1.76e-01 	Time: 3.44
epoch 3900:	pdl:1.43e-01 	 Rec:7.59e-03 	 Color:1.96e-01 	Time: 3.44
epoch 3950:	pdl:1.34e-01 	 Rec:7.45e-03 	 Color:1.84e-01 	Time: 3.41
epoch 4000:	pdl:1.53e-01 	 Rec:7.52e-03 	 Color:1.88e-01 	Time: 3.40
epoch 4050:	pdl:1.53e-01 	 Rec:7.49e-03 	 Color:1.85e-01 	Time: 3.46
epoch 4100:	pdl:1.45e-01 	 Rec:7.31e-03 	 Color:1.92e-01 	Time: 3.47
epoch 4150:	pdl:1.44e-01 	 Rec:7.43e-03 	 Color:1.76e-01 	Time: 3.19
epoch 4200:	pdl:1.56e-01 	 Rec:7.50e-03 	 Color:1.84e-01 	Time: 3.55
epoch 4250:	pdl:1.57e-01 	 Rec:7.52e-03 	 Color:1.81e-01 	Time: 3.56
epoch 4300:	pdl:1.44e-01 	 Rec:7.66e-03 	 Color:1.88e-01 	Time: 3.55
epoch 4350:	pdl:1.40e-01 	 Rec:7.41e-03 	 Color:1.80e-01 	Time: 3.55
epoch 4400:	pdl:1.39e-01 	 Rec:7.30e-03 	 Color:1.90e-01 	Time: 3.55
epoch 4450:	pdl:1.49e-01 	 Rec:7.46e-03 	 Color:1.87e-01 	Time: 3.55
epoch 4500:	pdl:1.51e-01 	 Rec:7.15e-03 	 Color:1.83e-01 	Time: 3.56
epoch 4550:	pdl:1.41e-01 	 Rec:7.68e-03 	 Color:1.91e-01 	Time: 3.56
epoch 4600:	pdl:1.47e-01 	 Rec:7.68e-03 	 Color:1.84e-01 	Time: 3.56
epoch 4650:	pdl:1.41e-01 	 Rec:7.52e-03 	 Color:1.83e-01 	Time: 3.55
epoch 4700:	pdl:1.45e-01 	 Rec:7.31e-03 	 Color:1.85e-01 	Time: 3.55
epoch 4750:	pdl:1.42e-01 	 Rec:7.24e-03 	 Color:1.91e-01 	Time: 3.55
epoch 4800:	pdl:1.72e-01 	 Rec:7.29e-03 	 Color:1.95e-01 	Time: 3.55
epoch 4850:	pdl:1.47e-01 	 Rec:7.17e-03 	 Color:1.83e-01 	Time: 3.57
epoch 4900:	pdl:1.42e-01 	 Rec:7.53e-03 	 Color:1.86e-01 	Time: 3.59
epoch 4950:	pdl:1.46e-01 	 Rec:7.31e-03 	 Color:1.95e-01 	Time: 3.57
epoch 5000:	pdl:1.39e-01 	 Rec:7.30e-03 	 Color:1.82e-01 	Time: 3.57
epoch 5050:	pdl:1.54e-01 	 Rec:7.07e-03 	 Color:1.99e-01 	Time: 3.66
epoch 5100:	pdl:1.41e-01 	 Rec:7.25e-03 	 Color:1.79e-01 	Time: 3.55
epoch 5150:	pdl:1.86e-01 	 Rec:7.45e-03 	 Color:1.99e-01 	Time: 3.56
epoch 5200:	pdl:1.44e-01 	 Rec:7.10e-03 	 Color:1.84e-01 	Time: 3.56
epoch 5250:	pdl:1.42e-01 	 Rec:7.35e-03 	 Color:1.89e-01 	Time: 3.56
epoch 5300:	pdl:1.46e-01 	 Rec:7.09e-03 	 Color:1.84e-01 	Time: 3.56
epoch 5350:	pdl:1.52e-01 	 Rec:7.05e-03 	 Color:1.90e-01 	Time: 3.56
epoch 5400:	pdl:1.52e-01 	 Rec:7.22e-03 	 Color:1.83e-01 	Time: 3.55
epoch 5450:	pdl:1.43e-01 	 Rec:7.83e-03 	 Color:1.82e-01 	Time: 3.54
epoch 5500:	pdl:1.55e-01 	 Rec:7.48e-03 	 Color:1.79e-01 	Time: 3.55
epoch 5550:	pdl:1.43e-01 	 Rec:7.41e-03 	 Color:1.85e-01 	Time: 3.54
epoch 5600:	pdl:1.47e-01 	 Rec:7.09e-03 	 Color:1.94e-01 	Time: 3.55
epoch 5650:	pdl:1.44e-01 	 Rec:7.01e-03 	 Color:1.78e-01 	Time: 3.56
epoch 5700:	pdl:1.42e-01 	 Rec:7.06e-03 	 Color:2.01e-01 	Time: 3.56
epoch 5750:	pdl:1.54e-01 	 Rec:7.16e-03 	 Color:1.84e-01 	Time: 3.56
epoch 5800:	pdl:1.35e-01 	 Rec:7.54e-03 	 Color:1.73e-01 	Time: 3.55
epoch 5850:	pdl:1.28e-01 	 Rec:7.03e-03 	 Color:1.71e-01 	Time: 3.54
epoch 5900:	pdl:1.55e-01 	 Rec:6.96e-03 	 Color:1.84e-01 	Time: 3.57
epoch 5950:	pdl:1.57e-01 	 Rec:7.01e-03 	 Color:1.95e-01 	Time: 3.55
epoch 6000:	pdl:1.44e-01 	 Rec:7.16e-03 	 Color:1.74e-01 	Time: 3.56
epoch 6050:	pdl:1.39e-01 	 Rec:6.94e-03 	 Color:1.71e-01 	Time: 3.57
epoch 6100:	pdl:1.51e-01 	 Rec:7.09e-03 	 Color:1.81e-01 	Time: 3.54
epoch 6150:	pdl:1.47e-01 	 Rec:7.17e-03 	 Color:1.87e-01 	Time: 3.54
epoch 6200:	pdl:1.54e-01 	 Rec:7.08e-03 	 Color:1.77e-01 	Time: 3.55
epoch 6250:	pdl:1.38e-01 	 Rec:6.86e-03 	 Color:1.74e-01 	Time: 3.55
epoch 6300:	pdl:1.40e-01 	 Rec:6.91e-03 	 Color:1.91e-01 	Time: 3.55
epoch 6350:	pdl:1.34e-01 	 Rec:7.01e-03 	 Color:1.79e-01 	Time: 3.55
epoch 6400:	pdl:1.33e-01 	 Rec:7.08e-03 	 Color:1.76e-01 	Time: 3.55
epoch 6450:	pdl:1.30e-01 	 Rec:6.89e-03 	 Color:1.84e-01 	Time: 3.55
epoch 6500:	pdl:1.35e-01 	 Rec:7.02e-03 	 Color:1.87e-01 	Time: 3.54
epoch 6550:	pdl:1.39e-01 	 Rec:6.92e-03 	 Color:1.84e-01 	Time: 3.55
epoch 6600:	pdl:1.44e-01 	 Rec:6.81e-03 	 Color:1.84e-01 	Time: 3.54
epoch 6650:	pdl:1.65e-01 	 Rec:6.80e-03 	 Color:1.90e-01 	Time: 3.56
epoch 6700:	pdl:1.44e-01 	 Rec:7.06e-03 	 Color:1.90e-01 	Time: 3.53
epoch 6750:	pdl:1.45e-01 	 Rec:6.88e-03 	 Color:1.85e-01 	Time: 3.57
epoch 6800:	pdl:1.44e-01 	 Rec:7.05e-03 	 Color:1.79e-01 	Time: 3.55
epoch 6850:	pdl:1.62e-01 	 Rec:7.10e-03 	 Color:1.82e-01 	Time: 3.54
epoch 6900:	pdl:1.46e-01 	 Rec:7.03e-03 	 Color:1.93e-01 	Time: 3.55
epoch 6950:	pdl:1.37e-01 	 Rec:6.88e-03 	 Color:1.89e-01 	Time: 3.56
epoch 7000:	pdl:1.39e-01 	 Rec:6.70e-03 	 Color:1.90e-01 	Time: 3.57
epoch 7050:	pdl:1.48e-01 	 Rec:6.63e-03 	 Color:1.92e-01 	Time: 3.58
epoch 7100:	pdl:1.38e-01 	 Rec:7.23e-03 	 Color:1.91e-01 	Time: 3.54
epoch 7150:	pdl:1.61e-01 	 Rec:6.69e-03 	 Color:1.79e-01 	Time: 3.54
epoch 7200:	pdl:1.36e-01 	 Rec:7.02e-03 	 Color:1.94e-01 	Time: 3.56
epoch 7250:	pdl:1.46e-01 	 Rec:6.80e-03 	 Color:1.98e-01 	Time: 3.57
epoch 7300:	pdl:1.41e-01 	 Rec:6.94e-03 	 Color:1.81e-01 	Time: 3.55
epoch 7350:	pdl:1.36e-01 	 Rec:6.80e-03 	 Color:1.88e-01 	Time: 3.54
epoch 7400:	pdl:1.35e-01 	 Rec:6.72e-03 	 Color:1.83e-01 	Time: 3.55
epoch 7450:	pdl:1.60e-01 	 Rec:6.79e-03 	 Color:1.87e-01 	Time: 3.54
epoch 7500:	pdl:1.57e-01 	 Rec:6.63e-03 	 Color:1.94e-01 	Time: 3.54
epoch 7550:	pdl:1.42e-01 	 Rec:6.59e-03 	 Color:1.79e-01 	Time: 3.54
epoch 7600:	pdl:1.55e-01 	 Rec:6.54e-03 	 Color:1.86e-01 	Time: 3.56
epoch 7650:	pdl:1.34e-01 	 Rec:6.57e-03 	 Color:2.01e-01 	Time: 3.54
epoch 7700:	pdl:1.52e-01 	 Rec:7.01e-03 	 Color:1.87e-01 	Time: 3.55
epoch 7750:	pdl:1.42e-01 	 Rec:6.55e-03 	 Color:1.89e-01 	Time: 3.54
epoch 7800:	pdl:1.40e-01 	 Rec:6.54e-03 	 Color:1.78e-01 	Time: 3.56
epoch 7850:	pdl:1.40e-01 	 Rec:6.63e-03 	 Color:1.88e-01 	Time: 3.55
epoch 7900:	pdl:1.38e-01 	 Rec:6.79e-03 	 Color:1.93e-01 	Time: 3.55
epoch 7950:	pdl:1.61e-01 	 Rec:6.64e-03 	 Color:1.78e-01 	Time: 3.55
