epoch 0:	pdl:5.65e-01 	 Rec:6.67e-02 	 Color:2.18e-01 	Time: 0.03
epoch 1600:	pdl:1.30e-01 	 Rec:9.59e-04 	 Color:1.26e-01 	Time: 2.38
epoch 1650:	pdl:1.17e-01 	 Rec:1.19e-03 	 Color:1.37e-01 	Time: 2.38
epoch 1700:	pdl:1.28e-01 	 Rec:8.98e-04 	 Color:9.10e-02 	Time: 2.38
epoch 1750:	pdl:1.53e-01 	 Rec:7.43e-04 	 Color:1.43e-01 	Time: 2.38
epoch 1800:	pdl:1.17e-01 	 Rec:8.05e-04 	 Color:1.60e-01 	Time: 2.39
epoch 1850:	pdl:1.54e-01 	 Rec:7.75e-04 	 Color:1.57e-01 	Time: 2.38
epoch 1900:	pdl:1.10e-01 	 Rec:8.96e-04 	 Color:1.22e-01 	Time: 2.40
epoch 1950:	pdl:1.53e-01 	 Rec:6.50e-04 	 Color:1.22e-01 	Time: 2.38
epoch 2000:	pdl:1.10e-01 	 Rec:8.86e-04 	 Color:1.14e-01 	Time: 2.38
epoch 2050:	pdl:1.30e-01 	 Rec:7.37e-04 	 Color:1.42e-01 	Time: 2.38
epoch 2100:	pdl:1.32e-01 	 Rec:5.67e-04 	 Color:1.63e-01 	Time: 2.38
epoch 2150:	pdl:1.11e-01 	 Rec:8.01e-04 	 Color:9.48e-02 	Time: 2.39
epoch 2200:	pdl:1.26e-01 	 Rec:6.20e-04 	 Color:1.24e-01 	Time: 2.38
epoch 2250:	pdl:1.16e-01 	 Rec:5.74e-04 	 Color:1.19e-01 	Time: 2.37
epoch 2300:	pdl:1.18e-01 	 Rec:6.97e-04 	 Color:1.38e-01 	Time: 2.38
epoch 2350:	pdl:1.16e-01 	 Rec:4.76e-04 	 Color:1.43e-01 	Time: 2.38
epoch 2400:	pdl:1.05e-01 	 Rec:5.05e-04 	 Color:1.12e-01 	Time: 2.38
epoch 2450:	pdl:1.20e-01 	 Rec:6.61e-04 	 Color:1.35e-01 	Time: 2.39
epoch 2500:	pdl:1.20e-01 	 Rec:7.10e-04 	 Color:1.02e-01 	Time: 2.38
epoch 2550:	pdl:1.13e-01 	 Rec:6.19e-04 	 Color:9.12e-02 	Time: 2.42
epoch 2600:	pdl:1.05e-01 	 Rec:5.54e-04 	 Color:1.09e-01 	Time: 2.38
epoch 2650:	pdl:1.16e-01 	 Rec:7.92e-04 	 Color:1.03e-01 	Time: 2.37
epoch 2700:	pdl:1.06e-01 	 Rec:6.53e-04 	 Color:1.04e-01 	Time: 2.36
epoch 2750:	pdl:1.16e-01 	 Rec:5.67e-04 	 Color:1.15e-01 	Time: 2.37
epoch 2800:	pdl:1.05e-01 	 Rec:5.70e-04 	 Color:1.06e-01 	Time: 2.37
epoch 2850:	pdl:1.14e-01 	 Rec:5.81e-04 	 Color:9.65e-02 	Time: 2.22
epoch 2900:	pdl:1.28e-01 	 Rec:4.74e-04 	 Color:1.37e-01 	Time: 2.67
epoch 2950:	pdl:1.25e-01 	 Rec:6.61e-04 	 Color:8.48e-02 	Time: 2.67
epoch 3000:	pdl:1.31e-01 	 Rec:4.67e-04 	 Color:1.29e-01 	Time: 2.66
epoch 3050:	pdl:1.05e-01 	 Rec:6.35e-04 	 Color:1.09e-01 	Time: 2.66
epoch 3100:	pdl:1.32e-01 	 Rec:5.51e-04 	 Color:1.36e-01 	Time: 2.66
epoch 3150:	pdl:1.08e-01 	 Rec:8.90e-04 	 Color:1.19e-01 	Time: 2.66
epoch 3200:	pdl:1.11e-01 	 Rec:5.96e-04 	 Color:1.04e-01 	Time: 2.67
epoch 3250:	pdl:1.11e-01 	 Rec:4.55e-04 	 Color:1.20e-01 	Time: 2.68
epoch 3300:	pdl:1.04e-01 	 Rec:5.57e-04 	 Color:9.69e-02 	Time: 2.67
epoch 3350:	pdl:1.15e-01 	 Rec:7.04e-04 	 Color:1.04e-01 	Time: 2.67
epoch 3400:	pdl:1.03e-01 	 Rec:3.76e-04 	 Color:9.73e-02 	Time: 2.68
epoch 3450:	pdl:1.13e-01 	 Rec:6.05e-04 	 Color:1.09e-01 	Time: 2.67
epoch 3500:	pdl:1.25e-01 	 Rec:6.89e-04 	 Color:1.30e-01 	Time: 2.63
epoch 3550:	pdl:1.14e-01 	 Rec:7.53e-04 	 Color:1.05e-01 	Time: 2.66
epoch 3600:	pdl:1.23e-01 	 Rec:4.15e-04 	 Color:1.02e-01 	Time: 2.66
epoch 3650:	pdl:1.09e-01 	 Rec:4.79e-04 	 Color:1.01e-01 	Time: 2.64
epoch 3700:	pdl:1.03e-01 	 Rec:6.68e-04 	 Color:9.83e-02 	Time: 2.61
epoch 3750:	pdl:1.15e-01 	 Rec:5.57e-04 	 Color:8.49e-02 	Time: 2.61
epoch 3800:	pdl:1.10e-01 	 Rec:4.09e-04 	 Color:1.03e-01 	Time: 2.66
epoch 3850:	pdl:1.07e-01 	 Rec:4.99e-04 	 Color:1.03e-01 	Time: 2.67
epoch 3900:	pdl:1.08e-01 	 Rec:7.27e-04 	 Color:1.00e-01 	Time: 2.66
epoch 3950:	pdl:1.06e-01 	 Rec:5.82e-04 	 Color:9.87e-02 	Time: 2.66
epoch 4000:	pdl:1.05e-01 	 Rec:6.69e-04 	 Color:9.81e-02 	Time: 2.66
epoch 4050:	pdl:1.08e-01 	 Rec:4.10e-04 	 Color:1.06e-01 	Time: 2.67
epoch 4100:	pdl:1.09e-01 	 Rec:4.44e-04 	 Color:1.19e-01 	Time: 2.67
epoch 4150:	pdl:1.11e-01 	 Rec:5.94e-04 	 Color:1.03e-01 	Time: 2.66
epoch 4200:	pdl:1.29e-01 	 Rec:6.34e-04 	 Color:9.56e-02 	Time: 2.66
epoch 4250:	pdl:1.08e-01 	 Rec:4.21e-04 	 Color:1.04e-01 	Time: 2.65
epoch 4300:	pdl:9.92e-02 	 Rec:6.85e-04 	 Color:1.02e-01 	Time: 2.66
epoch 4350:	pdl:1.06e-01 	 Rec:4.85e-04 	 Color:1.15e-01 	Time: 2.66
epoch 4400:	pdl:1.26e-01 	 Rec:7.00e-04 	 Color:1.01e-01 	Time: 2.66
epoch 4450:	pdl:1.01e-01 	 Rec:4.60e-04 	 Color:9.55e-02 	Time: 2.66
epoch 4500:	pdl:9.74e-02 	 Rec:4.52e-04 	 Color:1.01e-01 	Time: 2.61
epoch 4550:	pdl:1.16e-01 	 Rec:4.51e-04 	 Color:8.45e-02 	Time: 2.66
epoch 4600:	pdl:1.10e-01 	 Rec:3.78e-04 	 Color:1.25e-01 	Time: 2.66
epoch 4650:	pdl:1.01e-01 	 Rec:3.95e-04 	 Color:1.02e-01 	Time: 2.66
epoch 4700:	pdl:1.09e-01 	 Rec:6.54e-04 	 Color:1.13e-01 	Time: 2.60
epoch 4750:	pdl:1.03e-01 	 Rec:3.99e-04 	 Color:1.08e-01 	Time: 2.66
epoch 4800:	pdl:1.07e-01 	 Rec:4.12e-04 	 Color:1.06e-01 	Time: 2.66
epoch 4850:	pdl:1.22e-01 	 Rec:4.79e-04 	 Color:1.02e-01 	Time: 2.66
epoch 4900:	pdl:1.12e-01 	 Rec:4.59e-04 	 Color:1.09e-01 	Time: 2.66
epoch 4950:	pdl:1.16e-01 	 Rec:5.31e-04 	 Color:9.02e-02 	Time: 2.65
epoch 5000:	pdl:1.02e-01 	 Rec:4.98e-04 	 Color:9.85e-02 	Time: 2.66
epoch 5050:	pdl:1.18e-01 	 Rec:4.62e-04 	 Color:1.20e-01 	Time: 2.66
epoch 5100:	pdl:1.05e-01 	 Rec:4.10e-04 	 Color:1.08e-01 	Time: 2.65
epoch 5150:	pdl:1.27e-01 	 Rec:3.86e-04 	 Color:1.05e-01 	Time: 2.66
epoch 5200:	pdl:1.07e-01 	 Rec:4.98e-04 	 Color:9.61e-02 	Time: 2.66
epoch 5250:	pdl:1.10e-01 	 Rec:4.63e-04 	 Color:1.03e-01 	Time: 2.66
epoch 5300:	pdl:1.05e-01 	 Rec:3.93e-04 	 Color:1.11e-01 	Time: 2.66
epoch 5350:	pdl:1.05e-01 	 Rec:5.20e-04 	 Color:1.01e-01 	Time: 2.66
epoch 5400:	pdl:9.62e-02 	 Rec:5.61e-04 	 Color:1.14e-01 	Time: 2.66
epoch 5450:	pdl:1.06e-01 	 Rec:3.68e-04 	 Color:1.02e-01 	Time: 2.66
epoch 5500:	pdl:1.03e-01 	 Rec:8.73e-04 	 Color:1.02e-01 	Time: 2.65
epoch 5550:	pdl:9.89e-02 	 Rec:3.85e-04 	 Color:1.14e-01 	Time: 2.66
epoch 5600:	pdl:9.53e-02 	 Rec:6.81e-04 	 Color:9.72e-02 	Time: 2.66
epoch 5650:	pdl:1.11e-01 	 Rec:7.00e-04 	 Color:9.85e-02 	Time: 2.62
epoch 5700:	pdl:1.10e-01 	 Rec:5.77e-04 	 Color:9.89e-02 	Time: 2.67
epoch 5750:	pdl:1.09e-01 	 Rec:3.29e-04 	 Color:9.48e-02 	Time: 2.67
epoch 5800:	pdl:1.01e-01 	 Rec:4.42e-04 	 Color:9.88e-02 	Time: 2.63
epoch 5850:	pdl:1.08e-01 	 Rec:5.59e-04 	 Color:1.04e-01 	Time: 2.62
epoch 5900:	pdl:1.01e-01 	 Rec:3.57e-04 	 Color:1.05e-01 	Time: 2.63
epoch 5950:	pdl:1.00e-01 	 Rec:5.55e-04 	 Color:9.75e-02 	Time: 2.66
epoch 6000:	pdl:1.01e-01 	 Rec:5.19e-04 	 Color:1.07e-01 	Time: 2.66
epoch 6050:	pdl:1.21e-01 	 Rec:7.17e-04 	 Color:9.72e-02 	Time: 2.67
epoch 6100:	pdl:9.62e-02 	 Rec:3.05e-04 	 Color:9.57e-02 	Time: 2.67
epoch 6150:	pdl:1.03e-01 	 Rec:4.00e-04 	 Color:8.86e-02 	Time: 2.65
epoch 6200:	pdl:1.09e-01 	 Rec:5.43e-04 	 Color:9.55e-02 	Time: 2.63
epoch 6250:	pdl:1.10e-01 	 Rec:5.06e-04 	 Color:1.18e-01 	Time: 2.61
epoch 6300:	pdl:1.05e-01 	 Rec:3.45e-04 	 Color:1.01e-01 	Time: 2.61
epoch 6350:	pdl:9.85e-02 	 Rec:4.69e-04 	 Color:1.07e-01 	Time: 2.62
epoch 6400:	pdl:1.05e-01 	 Rec:3.94e-04 	 Color:1.13e-01 	Time: 2.67
epoch 6450:	pdl:9.83e-02 	 Rec:4.61e-04 	 Color:9.52e-02 	Time: 2.66
epoch 6500:	pdl:1.00e-01 	 Rec:4.16e-04 	 Color:1.04e-01 	Time: 2.65
epoch 6550:	pdl:9.69e-02 	 Rec:3.42e-04 	 Color:8.86e-02 	Time: 2.66
epoch 6600:	pdl:1.03e-01 	 Rec:3.57e-04 	 Color:1.09e-01 	Time: 2.66
epoch 6650:	pdl:1.00e-01 	 Rec:4.97e-04 	 Color:9.92e-02 	Time: 2.66
epoch 6700:	pdl:9.57e-02 	 Rec:4.83e-04 	 Color:8.97e-02 	Time: 2.63
epoch 6750:	pdl:9.80e-02 	 Rec:3.35e-04 	 Color:9.51e-02 	Time: 2.67
epoch 6800:	pdl:1.11e-01 	 Rec:4.61e-04 	 Color:1.16e-01 	Time: 2.67
epoch 6850:	pdl:9.60e-02 	 Rec:3.47e-04 	 Color:8.45e-02 	Time: 2.65
epoch 6900:	pdl:9.59e-02 	 Rec:3.75e-04 	 Color:1.16e-01 	Time: 2.66
epoch 6950:	pdl:1.08e-01 	 Rec:3.48e-04 	 Color:1.04e-01 	Time: 2.66
epoch 7000:	pdl:1.06e-01 	 Rec:3.57e-04 	 Color:1.08e-01 	Time: 2.66
epoch 7050:	pdl:9.82e-02 	 Rec:3.36e-04 	 Color:8.55e-02 	Time: 2.67
epoch 7100:	pdl:1.06e-01 	 Rec:4.09e-04 	 Color:1.07e-01 	Time: 2.66
epoch 7150:	pdl:9.81e-02 	 Rec:3.65e-04 	 Color:9.05e-02 	Time: 2.66
epoch 7200:	pdl:1.01e-01 	 Rec:3.17e-04 	 Color:9.94e-02 	Time: 2.66
epoch 7250:	pdl:9.67e-02 	 Rec:3.14e-04 	 Color:1.04e-01 	Time: 2.66
epoch 7300:	pdl:1.08e-01 	 Rec:3.61e-04 	 Color:1.13e-01 	Time: 2.68
epoch 7350:	pdl:1.12e-01 	 Rec:4.77e-04 	 Color:1.04e-01 	Time: 2.66
epoch 7400:	pdl:9.54e-02 	 Rec:3.78e-04 	 Color:9.97e-02 	Time: 2.66
epoch 7450:	pdl:1.00e-01 	 Rec:3.00e-04 	 Color:9.82e-02 	Time: 2.67
epoch 7500:	pdl:1.01e-01 	 Rec:3.70e-04 	 Color:9.45e-02 	Time: 2.65
epoch 7550:	pdl:9.50e-02 	 Rec:3.83e-04 	 Color:1.02e-01 	Time: 2.65
epoch 7600:	pdl:1.06e-01 	 Rec:5.19e-04 	 Color:1.13e-01 	Time: 2.66
epoch 7650:	pdl:1.11e-01 	 Rec:4.43e-04 	 Color:1.06e-01 	Time: 2.67
epoch 7700:	pdl:1.09e-01 	 Rec:4.08e-04 	 Color:1.15e-01 	Time: 2.66
epoch 7750:	pdl:1.04e-01 	 Rec:4.31e-04 	 Color:1.01e-01 	Time: 2.66
epoch 7800:	pdl:9.74e-02 	 Rec:6.80e-04 	 Color:9.00e-02 	Time: 2.65
epoch 7850:	pdl:1.13e-01 	 Rec:3.58e-04 	 Color:1.14e-01 	Time: 2.65
epoch 7900:	pdl:9.91e-02 	 Rec:3.86e-04 	 Color:1.03e-01 	Time: 2.66
epoch 7950:	pdl:1.09e-01 	 Rec:5.41e-04 	 Color:9.80e-02 	Time: 2.66
