epoch 0:	pdl:1.61e+00 	 Rec:7.08e-02 	 Color:1.91e-01 	Time: 0.01
epoch 2650:	pdl:7.66e-01 	 Rec:6.10e-03 	 Color:1.25e-01 	Time: 0.93
epoch 2700:	pdl:8.15e-01 	 Rec:6.24e-03 	 Color:1.18e-01 	Time: 0.90
epoch 2750:	pdl:8.24e-01 	 Rec:5.38e-03 	 Color:1.18e-01 	Time: 0.90
epoch 2800:	pdl:7.12e-01 	 Rec:5.99e-03 	 Color:1.10e-01 	Time: 0.95
epoch 2850:	pdl:7.55e-01 	 Rec:5.51e-03 	 Color:1.15e-01 	Time: 0.94
epoch 2900:	pdl:8.00e-01 	 Rec:5.68e-03 	 Color:1.09e-01 	Time: 0.94
epoch 2950:	pdl:7.52e-01 	 Rec:5.91e-03 	 Color:1.23e-01 	Time: 0.96
epoch 3000:	pdl:7.41e-01 	 Rec:5.23e-03 	 Color:9.79e-02 	Time: 0.94
epoch 3050:	pdl:7.65e-01 	 Rec:5.30e-03 	 Color:1.12e-01 	Time: 0.93
epoch 3100:	pdl:7.93e-01 	 Rec:4.95e-03 	 Color:1.07e-01 	Time: 0.95
epoch 3150:	pdl:7.21e-01 	 Rec:5.40e-03 	 Color:1.33e-01 	Time: 0.95
epoch 3200:	pdl:7.42e-01 	 Rec:5.62e-03 	 Color:1.18e-01 	Time: 0.92
epoch 3250:	pdl:9.31e-01 	 Rec:5.46e-03 	 Color:1.40e-01 	Time: 0.89
epoch 3300:	pdl:8.22e-01 	 Rec:5.25e-03 	 Color:1.06e-01 	Time: 0.86
epoch 3350:	pdl:8.96e-01 	 Rec:5.19e-03 	 Color:1.09e-01 	Time: 0.88
epoch 3400:	pdl:8.18e-01 	 Rec:5.12e-03 	 Color:1.16e-01 	Time: 0.94
epoch 3450:	pdl:7.30e-01 	 Rec:5.48e-03 	 Color:1.16e-01 	Time: 0.93
epoch 3500:	pdl:7.43e-01 	 Rec:5.50e-03 	 Color:1.22e-01 	Time: 0.92
epoch 3550:	pdl:7.98e-01 	 Rec:5.06e-03 	 Color:1.21e-01 	Time: 0.90
epoch 3600:	pdl:7.97e-01 	 Rec:5.06e-03 	 Color:1.10e-01 	Time: 0.91
epoch 3650:	pdl:7.60e-01 	 Rec:5.35e-03 	 Color:1.08e-01 	Time: 0.92
epoch 3700:	pdl:7.49e-01 	 Rec:5.30e-03 	 Color:1.08e-01 	Time: 0.87
epoch 3750:	pdl:7.41e-01 	 Rec:5.32e-03 	 Color:9.87e-02 	Time: 0.92
epoch 3800:	pdl:7.47e-01 	 Rec:5.21e-03 	 Color:1.15e-01 	Time: 0.88
epoch 3850:	pdl:7.34e-01 	 Rec:5.01e-03 	 Color:1.13e-01 	Time: 0.89
epoch 3900:	pdl:7.88e-01 	 Rec:5.23e-03 	 Color:1.16e-01 	Time: 0.88
epoch 3950:	pdl:7.82e-01 	 Rec:5.33e-03 	 Color:1.11e-01 	Time: 0.89
epoch 4000:	pdl:7.73e-01 	 Rec:5.10e-03 	 Color:1.11e-01 	Time: 0.88
epoch 4050:	pdl:7.42e-01 	 Rec:5.12e-03 	 Color:1.10e-01 	Time: 0.85
epoch 4100:	pdl:7.43e-01 	 Rec:4.81e-03 	 Color:1.21e-01 	Time: 0.90
epoch 4150:	pdl:7.48e-01 	 Rec:5.11e-03 	 Color:9.29e-02 	Time: 0.87
epoch 4200:	pdl:7.04e-01 	 Rec:4.90e-03 	 Color:9.26e-02 	Time: 0.94
epoch 4250:	pdl:7.97e-01 	 Rec:4.70e-03 	 Color:1.00e-01 	Time: 0.94
epoch 4300:	pdl:7.75e-01 	 Rec:5.12e-03 	 Color:1.27e-01 	Time: 0.92
epoch 4350:	pdl:7.09e-01 	 Rec:4.92e-03 	 Color:1.06e-01 	Time: 0.91
epoch 4400:	pdl:7.57e-01 	 Rec:4.79e-03 	 Color:1.10e-01 	Time: 0.92
epoch 4450:	pdl:8.25e-01 	 Rec:4.85e-03 	 Color:1.06e-01 	Time: 0.94
epoch 4500:	pdl:7.62e-01 	 Rec:5.36e-03 	 Color:1.03e-01 	Time: 0.91
epoch 4550:	pdl:7.41e-01 	 Rec:4.87e-03 	 Color:1.20e-01 	Time: 0.91
epoch 4600:	pdl:7.20e-01 	 Rec:4.89e-03 	 Color:9.19e-02 	Time: 0.95
epoch 4650:	pdl:7.77e-01 	 Rec:4.53e-03 	 Color:1.10e-01 	Time: 0.96
epoch 4700:	pdl:7.84e-01 	 Rec:4.96e-03 	 Color:1.23e-01 	Time: 0.94
epoch 4750:	pdl:7.50e-01 	 Rec:4.77e-03 	 Color:1.22e-01 	Time: 0.90
epoch 4800:	pdl:7.43e-01 	 Rec:4.88e-03 	 Color:1.20e-01 	Time: 0.93
epoch 4850:	pdl:7.24e-01 	 Rec:4.77e-03 	 Color:1.08e-01 	Time: 0.89
epoch 4900:	pdl:7.26e-01 	 Rec:4.73e-03 	 Color:1.03e-01 	Time: 0.95
epoch 4950:	pdl:7.38e-01 	 Rec:4.88e-03 	 Color:1.08e-01 	Time: 0.94
epoch 5000:	pdl:7.18e-01 	 Rec:4.89e-03 	 Color:1.14e-01 	Time: 0.93
epoch 5050:	pdl:7.62e-01 	 Rec:4.73e-03 	 Color:1.23e-01 	Time: 0.93
epoch 5100:	pdl:6.98e-01 	 Rec:4.43e-03 	 Color:1.02e-01 	Time: 0.90
epoch 5150:	pdl:7.88e-01 	 Rec:4.78e-03 	 Color:1.35e-01 	Time: 0.93
epoch 5200:	pdl:7.13e-01 	 Rec:4.59e-03 	 Color:1.16e-01 	Time: 0.94
epoch 5250:	pdl:7.64e-01 	 Rec:4.43e-03 	 Color:1.02e-01 	Time: 0.94
epoch 5300:	pdl:7.20e-01 	 Rec:4.96e-03 	 Color:1.10e-01 	Time: 0.93
epoch 5350:	pdl:7.44e-01 	 Rec:4.59e-03 	 Color:1.10e-01 	Time: 0.90
epoch 5400:	pdl:7.41e-01 	 Rec:4.46e-03 	 Color:1.25e-01 	Time: 0.92
epoch 5450:	pdl:7.07e-01 	 Rec:4.80e-03 	 Color:1.07e-01 	Time: 0.91
epoch 5500:	pdl:7.38e-01 	 Rec:4.62e-03 	 Color:1.07e-01 	Time: 0.92
epoch 5550:	pdl:7.63e-01 	 Rec:4.45e-03 	 Color:1.05e-01 	Time: 0.92
epoch 5600:	pdl:7.34e-01 	 Rec:4.25e-03 	 Color:1.13e-01 	Time: 0.92
epoch 5650:	pdl:7.08e-01 	 Rec:4.33e-03 	 Color:1.26e-01 	Time: 0.94
epoch 5700:	pdl:7.36e-01 	 Rec:4.41e-03 	 Color:1.21e-01 	Time: 0.93
epoch 5750:	pdl:6.68e-01 	 Rec:4.68e-03 	 Color:1.22e-01 	Time: 0.95
epoch 5800:	pdl:7.05e-01 	 Rec:4.64e-03 	 Color:1.05e-01 	Time: 0.93
epoch 5850:	pdl:7.56e-01 	 Rec:4.44e-03 	 Color:1.06e-01 	Time: 0.93
epoch 5900:	pdl:6.64e-01 	 Rec:4.64e-03 	 Color:1.13e-01 	Time: 0.94
epoch 5950:	pdl:7.51e-01 	 Rec:4.55e-03 	 Color:1.06e-01 	Time: 0.92
epoch 6000:	pdl:7.75e-01 	 Rec:4.37e-03 	 Color:1.32e-01 	Time: 0.96
epoch 6050:	pdl:9.25e-01 	 Rec:4.52e-03 	 Color:1.19e-01 	Time: 0.95
epoch 6100:	pdl:6.96e-01 	 Rec:4.62e-03 	 Color:1.11e-01 	Time: 0.90
epoch 6150:	pdl:7.37e-01 	 Rec:4.43e-03 	 Color:1.19e-01 	Time: 0.91
epoch 6200:	pdl:6.92e-01 	 Rec:4.29e-03 	 Color:1.09e-01 	Time: 0.92
epoch 6250:	pdl:7.04e-01 	 Rec:4.42e-03 	 Color:1.10e-01 	Time: 0.93
epoch 6300:	pdl:7.59e-01 	 Rec:4.51e-03 	 Color:1.06e-01 	Time: 0.91
epoch 6350:	pdl:6.77e-01 	 Rec:4.44e-03 	 Color:1.13e-01 	Time: 0.92
epoch 6400:	pdl:7.41e-01 	 Rec:4.42e-03 	 Color:1.11e-01 	Time: 0.91
epoch 6450:	pdl:7.21e-01 	 Rec:3.96e-03 	 Color:1.01e-01 	Time: 0.92
epoch 6500:	pdl:7.70e-01 	 Rec:3.84e-03 	 Color:1.14e-01 	Time: 0.93
epoch 6550:	pdl:6.67e-01 	 Rec:3.80e-03 	 Color:1.13e-01 	Time: 0.92
epoch 6600:	pdl:6.92e-01 	 Rec:3.77e-03 	 Color:9.07e-02 	Time: 0.92
epoch 6650:	pdl:7.77e-01 	 Rec:3.75e-03 	 Color:1.10e-01 	Time: 0.95
epoch 6700:	pdl:6.98e-01 	 Rec:3.74e-03 	 Color:1.06e-01 	Time: 0.90
epoch 6750:	pdl:6.89e-01 	 Rec:3.72e-03 	 Color:1.07e-01 	Time: 0.94
epoch 6800:	pdl:7.06e-01 	 Rec:3.73e-03 	 Color:1.13e-01 	Time: 0.93
epoch 6850:	pdl:7.04e-01 	 Rec:3.74e-03 	 Color:1.07e-01 	Time: 0.91
epoch 6900:	pdl:6.52e-01 	 Rec:3.68e-03 	 Color:1.16e-01 	Time: 0.93
epoch 6950:	pdl:6.94e-01 	 Rec:3.66e-03 	 Color:9.09e-02 	Time: 0.94
epoch 7000:	pdl:7.39e-01 	 Rec:3.68e-03 	 Color:1.22e-01 	Time: 0.95
epoch 7050:	pdl:6.64e-01 	 Rec:3.69e-03 	 Color:9.44e-02 	Time: 0.94
epoch 7100:	pdl:7.78e-01 	 Rec:3.63e-03 	 Color:1.20e-01 	Time: 0.94
epoch 7150:	pdl:6.92e-01 	 Rec:3.64e-03 	 Color:1.13e-01 	Time: 0.91
epoch 7200:	pdl:7.15e-01 	 Rec:3.65e-03 	 Color:1.16e-01 	Time: 0.92
epoch 7250:	pdl:7.35e-01 	 Rec:3.65e-03 	 Color:1.20e-01 	Time: 0.91
epoch 7300:	pdl:6.83e-01 	 Rec:3.68e-03 	 Color:9.73e-02 	Time: 0.85
epoch 7350:	pdl:7.32e-01 	 Rec:3.66e-03 	 Color:1.17e-01 	Time: 0.96
epoch 7400:	pdl:8.07e-01 	 Rec:3.64e-03 	 Color:1.07e-01 	Time: 0.96
epoch 7450:	pdl:6.60e-01 	 Rec:3.66e-03 	 Color:1.09e-01 	Time: 0.94
epoch 7500:	pdl:6.50e-01 	 Rec:3.66e-03 	 Color:8.58e-02 	Time: 0.95
epoch 7550:	pdl:7.30e-01 	 Rec:3.58e-03 	 Color:1.13e-01 	Time: 0.94
epoch 7600:	pdl:6.93e-01 	 Rec:3.65e-03 	 Color:1.01e-01 	Time: 0.99
epoch 7650:	pdl:8.21e-01 	 Rec:3.59e-03 	 Color:1.27e-01 	Time: 0.96
epoch 7700:	pdl:7.15e-01 	 Rec:3.54e-03 	 Color:9.51e-02 	Time: 0.94
epoch 7750:	pdl:8.16e-01 	 Rec:3.64e-03 	 Color:1.21e-01 	Time: 0.94
epoch 7800:	pdl:7.61e-01 	 Rec:3.65e-03 	 Color:1.13e-01 	Time: 0.94
epoch 7850:	pdl:7.24e-01 	 Rec:3.63e-03 	 Color:1.03e-01 	Time: 0.93
epoch 7900:	pdl:7.06e-01 	 Rec:3.60e-03 	 Color:1.10e-01 	Time: 0.94
epoch 7950:	pdl:7.41e-01 	 Rec:3.62e-03 	 Color:1.30e-01 	Time: 0.95
