epoch 0:	pdl:6.82e-01 	 Rec:4.56e-02 	 Color:1.80e-01 	Time: 0.02
epoch 1050:	pdl:3.08e-01 	 Rec:2.09e-03 	 Color:1.18e-01 	Time: 1.47
epoch 1100:	pdl:4.30e-01 	 Rec:1.55e-03 	 Color:1.25e-01 	Time: 1.44
epoch 1150:	pdl:2.95e-01 	 Rec:1.73e-03 	 Color:1.08e-01 	Time: 1.42
epoch 1200:	pdl:3.55e-01 	 Rec:1.53e-03 	 Color:1.20e-01 	Time: 1.43
epoch 1250:	pdl:2.90e-01 	 Rec:1.48e-03 	 Color:1.10e-01 	Time: 1.46
epoch 1300:	pdl:2.93e-01 	 Rec:1.47e-03 	 Color:1.09e-01 	Time: 1.43
epoch 1350:	pdl:3.21e-01 	 Rec:1.42e-03 	 Color:1.07e-01 	Time: 1.44
epoch 1400:	pdl:2.99e-01 	 Rec:1.59e-03 	 Color:1.03e-01 	Time: 1.47
epoch 1450:	pdl:3.63e-01 	 Rec:1.60e-03 	 Color:1.19e-01 	Time: 1.45
epoch 1500:	pdl:3.31e-01 	 Rec:1.82e-03 	 Color:1.02e-01 	Time: 1.41
epoch 1550:	pdl:2.93e-01 	 Rec:1.31e-03 	 Color:1.13e-01 	Time: 1.44
epoch 1600:	pdl:4.22e-01 	 Rec:1.58e-03 	 Color:1.20e-01 	Time: 1.44
epoch 1650:	pdl:3.74e-01 	 Rec:1.43e-03 	 Color:1.08e-01 	Time: 1.43
epoch 1700:	pdl:3.14e-01 	 Rec:1.32e-03 	 Color:1.00e-01 	Time: 1.41
epoch 1750:	pdl:2.85e-01 	 Rec:1.38e-03 	 Color:1.06e-01 	Time: 1.46
epoch 1800:	pdl:3.48e-01 	 Rec:1.37e-03 	 Color:1.15e-01 	Time: 1.45
epoch 1850:	pdl:3.54e-01 	 Rec:1.52e-03 	 Color:9.21e-02 	Time: 1.44
epoch 1900:	pdl:2.77e-01 	 Rec:1.08e-03 	 Color:1.13e-01 	Time: 1.42
epoch 1950:	pdl:2.88e-01 	 Rec:1.30e-03 	 Color:1.10e-01 	Time: 1.42
epoch 2000:	pdl:2.84e-01 	 Rec:1.30e-03 	 Color:1.04e-01 	Time: 1.44
epoch 2050:	pdl:3.42e-01 	 Rec:1.24e-03 	 Color:1.22e-01 	Time: 1.42
epoch 2100:	pdl:2.96e-01 	 Rec:1.36e-03 	 Color:1.13e-01 	Time: 1.45
epoch 2150:	pdl:2.80e-01 	 Rec:1.16e-03 	 Color:1.07e-01 	Time: 1.45
epoch 2200:	pdl:3.09e-01 	 Rec:1.41e-03 	 Color:1.00e-01 	Time: 1.35
epoch 2250:	pdl:2.98e-01 	 Rec:1.10e-03 	 Color:1.11e-01 	Time: 1.48
epoch 2300:	pdl:3.07e-01 	 Rec:1.19e-03 	 Color:1.02e-01 	Time: 1.42
epoch 2350:	pdl:3.11e-01 	 Rec:1.77e-03 	 Color:1.17e-01 	Time: 1.44
epoch 2400:	pdl:2.93e-01 	 Rec:1.41e-03 	 Color:1.13e-01 	Time: 1.42
epoch 2450:	pdl:3.03e-01 	 Rec:1.03e-03 	 Color:1.06e-01 	Time: 1.44
epoch 2500:	pdl:3.33e-01 	 Rec:1.22e-03 	 Color:1.11e-01 	Time: 1.44
epoch 2550:	pdl:3.08e-01 	 Rec:1.13e-03 	 Color:1.06e-01 	Time: 1.44
epoch 2600:	pdl:2.94e-01 	 Rec:1.12e-03 	 Color:1.05e-01 	Time: 1.44
epoch 2650:	pdl:3.68e-01 	 Rec:1.23e-03 	 Color:1.27e-01 	Time: 1.44
epoch 2700:	pdl:3.48e-01 	 Rec:1.10e-03 	 Color:1.08e-01 	Time: 1.41
epoch 2750:	pdl:3.57e-01 	 Rec:1.39e-03 	 Color:1.01e-01 	Time: 1.44
epoch 2800:	pdl:2.86e-01 	 Rec:1.42e-03 	 Color:1.02e-01 	Time: 1.45
epoch 2850:	pdl:2.85e-01 	 Rec:1.04e-03 	 Color:1.04e-01 	Time: 1.41
epoch 2900:	pdl:2.71e-01 	 Rec:1.12e-03 	 Color:1.02e-01 	Time: 1.44
epoch 2950:	pdl:2.90e-01 	 Rec:1.11e-03 	 Color:1.09e-01 	Time: 1.45
epoch 3000:	pdl:2.83e-01 	 Rec:1.18e-03 	 Color:1.05e-01 	Time: 1.43
epoch 3050:	pdl:3.15e-01 	 Rec:1.19e-03 	 Color:1.10e-01 	Time: 1.42
epoch 3100:	pdl:3.03e-01 	 Rec:1.16e-03 	 Color:1.16e-01 	Time: 1.46
epoch 3150:	pdl:2.63e-01 	 Rec:1.37e-03 	 Color:9.22e-02 	Time: 1.41
epoch 3200:	pdl:2.69e-01 	 Rec:1.24e-03 	 Color:1.01e-01 	Time: 1.44
epoch 3250:	pdl:2.75e-01 	 Rec:1.03e-03 	 Color:1.04e-01 	Time: 1.43
epoch 3300:	pdl:2.92e-01 	 Rec:9.60e-04 	 Color:1.11e-01 	Time: 1.44
epoch 3350:	pdl:3.07e-01 	 Rec:1.12e-03 	 Color:1.01e-01 	Time: 1.41
epoch 3400:	pdl:3.20e-01 	 Rec:1.11e-03 	 Color:1.02e-01 	Time: 1.40
epoch 3450:	pdl:2.81e-01 	 Rec:1.06e-03 	 Color:1.02e-01 	Time: 1.43
epoch 3500:	pdl:2.71e-01 	 Rec:1.08e-03 	 Color:9.34e-02 	Time: 1.46
epoch 3550:	pdl:3.44e-01 	 Rec:1.05e-03 	 Color:9.92e-02 	Time: 1.43
epoch 3600:	pdl:3.55e-01 	 Rec:1.08e-03 	 Color:1.22e-01 	Time: 1.44
epoch 3650:	pdl:3.41e-01 	 Rec:1.02e-03 	 Color:1.26e-01 	Time: 1.46
epoch 3700:	pdl:2.71e-01 	 Rec:9.37e-04 	 Color:1.14e-01 	Time: 1.43
epoch 3750:	pdl:2.71e-01 	 Rec:8.99e-04 	 Color:1.04e-01 	Time: 1.43
epoch 3800:	pdl:3.00e-01 	 Rec:1.19e-03 	 Color:9.81e-02 	Time: 1.42
epoch 3850:	pdl:2.61e-01 	 Rec:9.20e-04 	 Color:9.88e-02 	Time: 1.43
epoch 3900:	pdl:2.96e-01 	 Rec:9.64e-04 	 Color:1.10e-01 	Time: 1.43
epoch 3950:	pdl:3.05e-01 	 Rec:9.58e-04 	 Color:1.07e-01 	Time: 1.40
epoch 4000:	pdl:2.69e-01 	 Rec:8.05e-04 	 Color:1.11e-01 	Time: 1.42
epoch 4050:	pdl:3.00e-01 	 Rec:9.24e-04 	 Color:1.10e-01 	Time: 1.44
epoch 4100:	pdl:3.20e-01 	 Rec:1.09e-03 	 Color:1.14e-01 	Time: 1.42
epoch 4150:	pdl:3.24e-01 	 Rec:9.47e-04 	 Color:1.11e-01 	Time: 1.42
epoch 4200:	pdl:2.54e-01 	 Rec:9.29e-04 	 Color:9.77e-02 	Time: 1.41
epoch 4250:	pdl:2.72e-01 	 Rec:9.96e-04 	 Color:8.99e-02 	Time: 1.39
epoch 4300:	pdl:3.26e-01 	 Rec:1.01e-03 	 Color:1.10e-01 	Time: 1.49
epoch 4350:	pdl:2.64e-01 	 Rec:9.61e-04 	 Color:1.01e-01 	Time: 1.40
epoch 4400:	pdl:2.69e-01 	 Rec:1.08e-03 	 Color:1.00e-01 	Time: 1.44
epoch 4450:	pdl:2.98e-01 	 Rec:1.12e-03 	 Color:1.13e-01 	Time: 1.45
epoch 4500:	pdl:2.63e-01 	 Rec:1.13e-03 	 Color:9.71e-02 	Time: 1.41
epoch 4550:	pdl:2.93e-01 	 Rec:8.82e-04 	 Color:1.06e-01 	Time: 1.43
epoch 4600:	pdl:3.18e-01 	 Rec:8.50e-04 	 Color:1.09e-01 	Time: 1.41
epoch 4650:	pdl:3.14e-01 	 Rec:1.02e-03 	 Color:1.13e-01 	Time: 1.43
epoch 4700:	pdl:2.82e-01 	 Rec:1.07e-03 	 Color:1.15e-01 	Time: 1.44
epoch 4750:	pdl:3.10e-01 	 Rec:8.83e-04 	 Color:1.09e-01 	Time: 1.44
epoch 4800:	pdl:2.81e-01 	 Rec:9.02e-04 	 Color:1.03e-01 	Time: 1.42
epoch 4850:	pdl:2.74e-01 	 Rec:9.90e-04 	 Color:9.75e-02 	Time: 1.39
epoch 4900:	pdl:3.57e-01 	 Rec:9.33e-04 	 Color:1.17e-01 	Time: 1.47
epoch 4950:	pdl:2.76e-01 	 Rec:9.47e-04 	 Color:1.00e-01 	Time: 1.42
epoch 5000:	pdl:2.60e-01 	 Rec:7.08e-04 	 Color:1.11e-01 	Time: 1.42
epoch 5050:	pdl:2.77e-01 	 Rec:9.04e-04 	 Color:1.06e-01 	Time: 1.44
epoch 5100:	pdl:3.01e-01 	 Rec:8.23e-04 	 Color:1.10e-01 	Time: 1.44
epoch 5150:	pdl:2.88e-01 	 Rec:8.33e-04 	 Color:1.05e-01 	Time: 1.41
epoch 5200:	pdl:2.86e-01 	 Rec:7.81e-04 	 Color:1.11e-01 	Time: 1.45
epoch 5250:	pdl:2.79e-01 	 Rec:8.51e-04 	 Color:1.20e-01 	Time: 1.42
epoch 5300:	pdl:2.96e-01 	 Rec:8.92e-04 	 Color:1.10e-01 	Time: 1.43
epoch 5350:	pdl:3.03e-01 	 Rec:9.34e-04 	 Color:1.21e-01 	Time: 1.39
epoch 5400:	pdl:3.15e-01 	 Rec:7.58e-04 	 Color:1.14e-01 	Time: 1.46
epoch 5450:	pdl:2.56e-01 	 Rec:8.33e-04 	 Color:1.12e-01 	Time: 1.43
epoch 5500:	pdl:2.84e-01 	 Rec:7.42e-04 	 Color:9.49e-02 	Time: 1.38
epoch 5550:	pdl:3.35e-01 	 Rec:8.32e-04 	 Color:1.04e-01 	Time: 1.43
epoch 5600:	pdl:2.74e-01 	 Rec:8.22e-04 	 Color:1.11e-01 	Time: 1.46
epoch 5650:	pdl:2.61e-01 	 Rec:9.70e-04 	 Color:9.89e-02 	Time: 1.47
epoch 5700:	pdl:2.88e-01 	 Rec:8.32e-04 	 Color:1.10e-01 	Time: 1.42
epoch 5750:	pdl:3.14e-01 	 Rec:9.10e-04 	 Color:1.07e-01 	Time: 1.42
epoch 5800:	pdl:3.19e-01 	 Rec:1.01e-03 	 Color:1.04e-01 	Time: 1.43
epoch 5850:	pdl:2.77e-01 	 Rec:8.88e-04 	 Color:1.07e-01 	Time: 1.42
epoch 5900:	pdl:2.86e-01 	 Rec:8.46e-04 	 Color:1.09e-01 	Time: 1.44
epoch 5950:	pdl:2.87e-01 	 Rec:6.84e-04 	 Color:9.40e-02 	Time: 1.40
epoch 6000:	pdl:3.04e-01 	 Rec:7.93e-04 	 Color:1.14e-01 	Time: 1.44
epoch 6050:	pdl:3.27e-01 	 Rec:1.01e-03 	 Color:1.11e-01 	Time: 1.42
epoch 6100:	pdl:2.77e-01 	 Rec:8.52e-04 	 Color:1.08e-01 	Time: 1.43
epoch 6150:	pdl:3.24e-01 	 Rec:7.56e-04 	 Color:1.14e-01 	Time: 1.42
epoch 6200:	pdl:2.76e-01 	 Rec:9.89e-04 	 Color:1.06e-01 	Time: 1.42
epoch 6250:	pdl:2.74e-01 	 Rec:7.09e-04 	 Color:1.02e-01 	Time: 1.44
epoch 6300:	pdl:2.72e-01 	 Rec:7.82e-04 	 Color:9.95e-02 	Time: 1.45
epoch 6350:	pdl:2.63e-01 	 Rec:7.61e-04 	 Color:8.66e-02 	Time: 1.42
epoch 6400:	pdl:2.84e-01 	 Rec:8.76e-04 	 Color:1.03e-01 	Time: 1.41
epoch 6450:	pdl:2.83e-01 	 Rec:5.43e-04 	 Color:1.05e-01 	Time: 1.45
epoch 6500:	pdl:2.67e-01 	 Rec:5.16e-04 	 Color:1.09e-01 	Time: 1.42
epoch 6550:	pdl:2.76e-01 	 Rec:5.20e-04 	 Color:1.09e-01 	Time: 1.29
epoch 6600:	pdl:3.07e-01 	 Rec:5.02e-04 	 Color:1.04e-01 	Time: 1.41
epoch 6650:	pdl:2.70e-01 	 Rec:5.07e-04 	 Color:1.07e-01 	Time: 1.41
epoch 6700:	pdl:2.69e-01 	 Rec:5.03e-04 	 Color:1.05e-01 	Time: 1.45
epoch 6750:	pdl:2.66e-01 	 Rec:4.97e-04 	 Color:1.00e-01 	Time: 1.42
epoch 6800:	pdl:2.59e-01 	 Rec:4.93e-04 	 Color:1.09e-01 	Time: 1.40
epoch 6850:	pdl:2.88e-01 	 Rec:4.90e-04 	 Color:9.88e-02 	Time: 1.41
epoch 6900:	pdl:2.92e-01 	 Rec:4.78e-04 	 Color:1.07e-01 	Time: 1.39
epoch 6950:	pdl:2.72e-01 	 Rec:4.85e-04 	 Color:1.07e-01 	Time: 1.45
epoch 7000:	pdl:2.80e-01 	 Rec:5.02e-04 	 Color:1.06e-01 	Time: 1.42
epoch 7050:	pdl:2.74e-01 	 Rec:4.87e-04 	 Color:1.08e-01 	Time: 1.14
epoch 7100:	pdl:2.55e-01 	 Rec:4.84e-04 	 Color:1.06e-01 	Time: 1.31
epoch 7150:	pdl:2.57e-01 	 Rec:4.90e-04 	 Color:1.03e-01 	Time: 1.30
epoch 7200:	pdl:2.90e-01 	 Rec:4.81e-04 	 Color:1.15e-01 	Time: 1.11
epoch 7250:	pdl:2.65e-01 	 Rec:4.93e-04 	 Color:1.06e-01 	Time: 1.03
epoch 7300:	pdl:2.85e-01 	 Rec:4.83e-04 	 Color:1.08e-01 	Time: 1.04
epoch 7350:	pdl:2.57e-01 	 Rec:4.82e-04 	 Color:9.89e-02 	Time: 1.06
epoch 7400:	pdl:2.80e-01 	 Rec:4.95e-04 	 Color:9.92e-02 	Time: 1.04
epoch 7450:	pdl:2.84e-01 	 Rec:4.85e-04 	 Color:1.14e-01 	Time: 1.04
epoch 7500:	pdl:2.95e-01 	 Rec:4.86e-04 	 Color:1.03e-01 	Time: 1.07
epoch 7550:	pdl:3.19e-01 	 Rec:4.81e-04 	 Color:1.03e-01 	Time: 1.06
epoch 7600:	pdl:3.35e-01 	 Rec:4.84e-04 	 Color:1.06e-01 	Time: 1.10
epoch 7650:	pdl:2.74e-01 	 Rec:5.03e-04 	 Color:1.04e-01 	Time: 1.04
epoch 7700:	pdl:2.58e-01 	 Rec:4.83e-04 	 Color:1.07e-01 	Time: 1.05
epoch 7750:	pdl:2.78e-01 	 Rec:4.70e-04 	 Color:1.04e-01 	Time: 1.05
epoch 7800:	pdl:2.71e-01 	 Rec:4.90e-04 	 Color:1.13e-01 	Time: 1.09
epoch 7850:	pdl:2.93e-01 	 Rec:4.90e-04 	 Color:1.12e-01 	Time: 1.09
epoch 7900:	pdl:2.75e-01 	 Rec:4.87e-04 	 Color:9.35e-02 	Time: 1.08
epoch 7950:	pdl:2.51e-01 	 Rec:4.70e-04 	 Color:9.94e-02 	Time: 1.08
