epoch 0:	gram:2.18e-02 	 Rec:5.79e-02 	 Color:0.00e+00 	Time: 0.02
epoch 5950:	gram:4.71e-03 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6000:	gram:5.11e-03 	 Rec:3.26e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6050:	gram:4.86e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6100:	gram:6.01e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6150:	gram:6.21e-03 	 Rec:3.08e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6200:	gram:4.03e-03 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6250:	gram:3.88e-03 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6300:	gram:4.75e-03 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6350:	gram:4.38e-03 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6400:	gram:5.57e-03 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.71
epoch 6450:	gram:6.48e-03 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6500:	gram:4.29e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.69
epoch 6550:	gram:4.73e-03 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 0.72
epoch 6600:	gram:5.04e-03 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6650:	gram:5.30e-03 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.69
epoch 6700:	gram:5.21e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6750:	gram:5.20e-03 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6800:	gram:4.36e-03 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6850:	gram:5.03e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.71
epoch 6900:	gram:4.23e-03 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6950:	gram:5.32e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7000:	gram:4.52e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7050:	gram:6.27e-03 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.71
epoch 7100:	gram:4.21e-03 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7150:	gram:5.34e-03 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.71
epoch 7200:	gram:5.60e-03 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7250:	gram:4.42e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7300:	gram:5.79e-03 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 0.71
epoch 7350:	gram:4.59e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7400:	gram:5.87e-03 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7450:	gram:4.10e-03 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7500:	gram:5.05e-03 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7550:	gram:5.24e-03 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.73
epoch 7600:	gram:4.43e-03 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.71
epoch 7650:	gram:5.40e-03 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7700:	gram:5.39e-03 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7750:	gram:5.18e-03 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7800:	gram:8.25e-03 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7850:	gram:4.85e-03 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7900:	gram:7.40e-03 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7950:	gram:4.57e-03 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.68
