epoch 0:	gram:7.94e-02 	 Rec:1.06e-01 	 Color:0.00e+00 	Time: 0.01
epoch 2150:	gram:3.53e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2200:	gram:4.57e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.92
epoch 2250:	gram:3.07e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2300:	gram:2.91e-03 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2350:	gram:3.06e-03 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2400:	gram:4.65e-03 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2450:	gram:3.04e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.92
epoch 2500:	gram:4.30e-03 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 0.92
epoch 2550:	gram:3.54e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.94
epoch 2600:	gram:3.10e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.92
epoch 2650:	gram:2.80e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.92
epoch 2700:	gram:3.83e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.92
epoch 2750:	gram:3.00e-03 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2800:	gram:3.17e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.90
epoch 2850:	gram:2.86e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.94
epoch 2900:	gram:3.11e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.92
epoch 2950:	gram:3.94e-03 	 Rec:9.76e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3000:	gram:3.38e-03 	 Rec:9.31e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3050:	gram:4.29e-03 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.91
epoch 3100:	gram:3.10e-03 	 Rec:9.38e-04 	 Color:0.00e+00 	Time: 0.89
epoch 3150:	gram:2.56e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.91
epoch 3200:	gram:3.22e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.91
epoch 3250:	gram:3.63e-03 	 Rec:9.86e-04 	 Color:0.00e+00 	Time: 0.89
epoch 3300:	gram:3.95e-03 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 0.90
epoch 3350:	gram:2.86e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.91
epoch 3400:	gram:3.21e-03 	 Rec:9.39e-04 	 Color:0.00e+00 	Time: 0.90
epoch 3450:	gram:2.15e-03 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3500:	gram:2.19e-03 	 Rec:8.48e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3550:	gram:2.72e-03 	 Rec:8.16e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3600:	gram:2.80e-03 	 Rec:9.42e-04 	 Color:0.00e+00 	Time: 0.92
epoch 3650:	gram:4.05e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.91
epoch 3700:	gram:3.06e-03 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 0.90
epoch 3750:	gram:2.89e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.92
epoch 3800:	gram:3.01e-03 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3850:	gram:2.53e-03 	 Rec:7.85e-04 	 Color:0.00e+00 	Time: 0.89
epoch 3900:	gram:3.96e-03 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 0.90
epoch 3950:	gram:3.24e-03 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 0.92
epoch 4000:	gram:2.20e-03 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 0.91
epoch 4050:	gram:4.54e-03 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 0.93
epoch 4100:	gram:2.63e-03 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.92
epoch 4150:	gram:2.91e-03 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 0.91
epoch 4200:	gram:3.22e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.90
epoch 4250:	gram:3.86e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4300:	gram:3.84e-03 	 Rec:9.81e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4350:	gram:3.34e-03 	 Rec:6.60e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4400:	gram:3.11e-03 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 0.92
epoch 4450:	gram:2.97e-03 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.91
epoch 4500:	gram:3.15e-03 	 Rec:5.54e-04 	 Color:0.00e+00 	Time: 0.93
epoch 4550:	gram:2.45e-03 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 0.91
epoch 4600:	gram:2.22e-03 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4650:	gram:4.23e-03 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 0.92
epoch 4700:	gram:3.02e-03 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4750:	gram:3.53e-03 	 Rec:6.41e-04 	 Color:0.00e+00 	Time: 0.91
epoch 4800:	gram:3.25e-03 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4850:	gram:2.87e-03 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 0.92
epoch 4900:	gram:3.00e-03 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4950:	gram:3.82e-03 	 Rec:6.90e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5000:	gram:2.74e-03 	 Rec:7.43e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5050:	gram:3.14e-03 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5100:	gram:2.66e-03 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5150:	gram:2.96e-03 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5200:	gram:3.63e-03 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5250:	gram:3.11e-03 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5300:	gram:3.30e-03 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5350:	gram:3.91e-03 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5400:	gram:5.10e-03 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5450:	gram:3.16e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.93
epoch 5500:	gram:2.48e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5550:	gram:2.79e-03 	 Rec:4.80e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5600:	gram:2.24e-03 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5650:	gram:3.56e-03 	 Rec:7.58e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5700:	gram:2.70e-03 	 Rec:7.56e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5750:	gram:3.15e-03 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5800:	gram:2.63e-03 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5850:	gram:3.14e-03 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5900:	gram:2.73e-03 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5950:	gram:2.68e-03 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6000:	gram:3.16e-03 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6050:	gram:2.25e-03 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 0.93
epoch 6100:	gram:2.42e-03 	 Rec:6.23e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6150:	gram:2.57e-03 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.95
epoch 6200:	gram:2.76e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.90
epoch 6250:	gram:2.67e-03 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 0.92
epoch 6300:	gram:2.61e-03 	 Rec:8.21e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6350:	gram:2.29e-03 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6400:	gram:2.63e-03 	 Rec:5.32e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6450:	gram:3.46e-03 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6500:	gram:2.60e-03 	 Rec:2.39e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6550:	gram:2.30e-03 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6600:	gram:3.16e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6650:	gram:2.66e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.92
epoch 6700:	gram:2.69e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.92
epoch 6750:	gram:2.49e-03 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6800:	gram:2.64e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6850:	gram:2.34e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.92
epoch 6900:	gram:2.62e-03 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.90
epoch 6950:	gram:3.03e-03 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7000:	gram:2.91e-03 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7050:	gram:2.42e-03 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.96
epoch 7100:	gram:3.40e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.94
epoch 7150:	gram:2.32e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7200:	gram:2.84e-03 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7250:	gram:2.78e-03 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.93
epoch 7300:	gram:2.98e-03 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7350:	gram:2.27e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7400:	gram:2.84e-03 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7450:	gram:2.29e-03 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.93
epoch 7500:	gram:2.91e-03 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7550:	gram:2.56e-03 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7600:	gram:3.13e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.95
epoch 7650:	gram:2.29e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.94
epoch 7700:	gram:2.56e-03 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.93
epoch 7750:	gram:3.20e-03 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7800:	gram:3.05e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.93
epoch 7850:	gram:2.70e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7900:	gram:2.95e-03 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7950:	gram:2.69e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.92
