epoch 0:	pdl:1.94e+00 	 Rec:9.47e-02 	 Color:2.32e-01 	Time: 0.03
epoch 1450:	pdl:5.90e-01 	 Rec:1.19e-02 	 Color:1.73e-01 	Time: 2.15
epoch 1500:	pdl:5.71e-01 	 Rec:1.20e-02 	 Color:1.80e-01 	Time: 2.14
epoch 1550:	pdl:5.73e-01 	 Rec:1.17e-02 	 Color:1.76e-01 	Time: 2.14
epoch 1600:	pdl:5.67e-01 	 Rec:1.17e-02 	 Color:1.69e-01 	Time: 2.17
epoch 1650:	pdl:5.90e-01 	 Rec:1.18e-02 	 Color:1.75e-01 	Time: 2.15
epoch 1700:	pdl:5.95e-01 	 Rec:1.21e-02 	 Color:1.83e-01 	Time: 2.16
epoch 1750:	pdl:5.48e-01 	 Rec:1.26e-02 	 Color:1.63e-01 	Time: 2.13
epoch 1800:	pdl:5.99e-01 	 Rec:1.25e-02 	 Color:1.76e-01 	Time: 2.15
epoch 1850:	pdl:6.24e-01 	 Rec:1.21e-02 	 Color:1.75e-01 	Time: 2.15
epoch 1900:	pdl:5.57e-01 	 Rec:1.21e-02 	 Color:1.64e-01 	Time: 2.16
epoch 1950:	pdl:5.58e-01 	 Rec:1.17e-02 	 Color:1.57e-01 	Time: 2.14
epoch 2000:	pdl:5.52e-01 	 Rec:1.16e-02 	 Color:1.68e-01 	Time: 2.18
epoch 2050:	pdl:6.00e-01 	 Rec:1.18e-02 	 Color:1.86e-01 	Time: 2.16
epoch 2100:	pdl:6.03e-01 	 Rec:1.17e-02 	 Color:1.79e-01 	Time: 2.15
epoch 2150:	pdl:5.68e-01 	 Rec:1.13e-02 	 Color:1.68e-01 	Time: 2.15
epoch 2200:	pdl:5.64e-01 	 Rec:1.14e-02 	 Color:1.66e-01 	Time: 2.13
epoch 2250:	pdl:5.37e-01 	 Rec:1.15e-02 	 Color:1.72e-01 	Time: 2.14
epoch 2300:	pdl:6.67e-01 	 Rec:1.21e-02 	 Color:1.76e-01 	Time: 2.14
epoch 2350:	pdl:6.25e-01 	 Rec:1.17e-02 	 Color:1.79e-01 	Time: 2.14
epoch 2400:	pdl:5.39e-01 	 Rec:1.14e-02 	 Color:1.76e-01 	Time: 2.14
epoch 2450:	pdl:5.84e-01 	 Rec:1.25e-02 	 Color:1.77e-01 	Time: 2.14
epoch 2500:	pdl:5.46e-01 	 Rec:1.15e-02 	 Color:1.70e-01 	Time: 2.14
epoch 2550:	pdl:5.61e-01 	 Rec:1.17e-02 	 Color:1.65e-01 	Time: 2.15
epoch 2600:	pdl:5.21e-01 	 Rec:1.17e-02 	 Color:1.70e-01 	Time: 2.14
epoch 2650:	pdl:5.60e-01 	 Rec:1.15e-02 	 Color:1.60e-01 	Time: 2.15
epoch 2700:	pdl:5.82e-01 	 Rec:1.17e-02 	 Color:1.63e-01 	Time: 2.14
epoch 2750:	pdl:5.69e-01 	 Rec:1.15e-02 	 Color:1.63e-01 	Time: 2.15
epoch 2800:	pdl:5.85e-01 	 Rec:1.19e-02 	 Color:1.77e-01 	Time: 2.15
epoch 2850:	pdl:5.33e-01 	 Rec:1.14e-02 	 Color:1.76e-01 	Time: 2.15
epoch 2900:	pdl:5.61e-01 	 Rec:1.17e-02 	 Color:1.79e-01 	Time: 2.14
epoch 2950:	pdl:5.18e-01 	 Rec:1.13e-02 	 Color:1.64e-01 	Time: 2.09
epoch 3000:	pdl:6.16e-01 	 Rec:1.11e-02 	 Color:1.72e-01 	Time: 2.14
epoch 3050:	pdl:5.42e-01 	 Rec:1.13e-02 	 Color:1.71e-01 	Time: 2.14
epoch 3100:	pdl:5.43e-01 	 Rec:1.14e-02 	 Color:1.62e-01 	Time: 2.14
epoch 3150:	pdl:6.03e-01 	 Rec:1.16e-02 	 Color:1.70e-01 	Time: 2.15
epoch 3200:	pdl:5.92e-01 	 Rec:1.17e-02 	 Color:1.65e-01 	Time: 2.13
epoch 3250:	pdl:6.02e-01 	 Rec:1.13e-02 	 Color:1.71e-01 	Time: 2.14
epoch 3300:	pdl:5.15e-01 	 Rec:1.12e-02 	 Color:1.75e-01 	Time: 2.15
epoch 3350:	pdl:5.48e-01 	 Rec:1.11e-02 	 Color:1.71e-01 	Time: 2.14
epoch 3400:	pdl:5.87e-01 	 Rec:1.14e-02 	 Color:1.74e-01 	Time: 2.16
epoch 3450:	pdl:5.66e-01 	 Rec:1.16e-02 	 Color:1.68e-01 	Time: 2.15
epoch 3500:	pdl:5.24e-01 	 Rec:1.13e-02 	 Color:1.76e-01 	Time: 2.11
epoch 3550:	pdl:5.50e-01 	 Rec:1.19e-02 	 Color:1.60e-01 	Time: 2.15
epoch 3600:	pdl:5.47e-01 	 Rec:1.18e-02 	 Color:1.67e-01 	Time: 2.15
epoch 3650:	pdl:5.91e-01 	 Rec:1.13e-02 	 Color:1.71e-01 	Time: 2.18
epoch 3700:	pdl:5.70e-01 	 Rec:1.18e-02 	 Color:1.65e-01 	Time: 2.16
epoch 3750:	pdl:5.63e-01 	 Rec:1.12e-02 	 Color:1.51e-01 	Time: 2.14
epoch 3800:	pdl:5.56e-01 	 Rec:1.12e-02 	 Color:1.63e-01 	Time: 2.15
epoch 3850:	pdl:5.60e-01 	 Rec:1.14e-02 	 Color:1.76e-01 	Time: 2.17
epoch 3900:	pdl:5.60e-01 	 Rec:1.11e-02 	 Color:1.70e-01 	Time: 2.13
epoch 3950:	pdl:5.21e-01 	 Rec:1.15e-02 	 Color:1.85e-01 	Time: 2.16
epoch 4000:	pdl:5.96e-01 	 Rec:1.13e-02 	 Color:1.63e-01 	Time: 2.15
epoch 4050:	pdl:5.62e-01 	 Rec:1.13e-02 	 Color:1.56e-01 	Time: 2.15
epoch 4100:	pdl:5.29e-01 	 Rec:1.12e-02 	 Color:1.67e-01 	Time: 2.14
epoch 4150:	pdl:5.77e-01 	 Rec:1.21e-02 	 Color:1.74e-01 	Time: 2.13
epoch 4200:	pdl:5.23e-01 	 Rec:1.12e-02 	 Color:1.59e-01 	Time: 2.15
epoch 4250:	pdl:5.07e-01 	 Rec:1.13e-02 	 Color:1.74e-01 	Time: 2.15
epoch 4300:	pdl:5.61e-01 	 Rec:1.13e-02 	 Color:1.71e-01 	Time: 2.15
epoch 4350:	pdl:5.52e-01 	 Rec:1.15e-02 	 Color:1.64e-01 	Time: 2.14
epoch 4400:	pdl:5.92e-01 	 Rec:1.19e-02 	 Color:1.69e-01 	Time: 2.14
epoch 4450:	pdl:5.56e-01 	 Rec:1.14e-02 	 Color:1.61e-01 	Time: 2.15
epoch 4500:	pdl:5.89e-01 	 Rec:1.12e-02 	 Color:1.68e-01 	Time: 2.14
epoch 4550:	pdl:5.78e-01 	 Rec:1.11e-02 	 Color:1.73e-01 	Time: 2.15
epoch 4600:	pdl:5.46e-01 	 Rec:1.18e-02 	 Color:1.62e-01 	Time: 2.14
epoch 4650:	pdl:5.08e-01 	 Rec:1.12e-02 	 Color:1.56e-01 	Time: 2.14
epoch 4700:	pdl:5.19e-01 	 Rec:1.11e-02 	 Color:1.73e-01 	Time: 2.14
epoch 4750:	pdl:5.86e-01 	 Rec:1.15e-02 	 Color:1.66e-01 	Time: 2.15
epoch 4800:	pdl:5.63e-01 	 Rec:1.12e-02 	 Color:1.68e-01 	Time: 2.15
epoch 4850:	pdl:5.67e-01 	 Rec:1.11e-02 	 Color:1.68e-01 	Time: 2.13
epoch 4900:	pdl:5.96e-01 	 Rec:1.12e-02 	 Color:1.76e-01 	Time: 2.14
epoch 4950:	pdl:5.38e-01 	 Rec:1.11e-02 	 Color:1.62e-01 	Time: 2.14
epoch 5000:	pdl:5.58e-01 	 Rec:1.16e-02 	 Color:1.68e-01 	Time: 2.13
epoch 5050:	pdl:5.22e-01 	 Rec:1.13e-02 	 Color:1.68e-01 	Time: 2.15
epoch 5100:	pdl:5.37e-01 	 Rec:1.11e-02 	 Color:1.60e-01 	Time: 2.15
epoch 5150:	pdl:6.32e-01 	 Rec:1.14e-02 	 Color:1.92e-01 	Time: 2.10
epoch 5200:	pdl:5.32e-01 	 Rec:1.09e-02 	 Color:1.63e-01 	Time: 2.15
epoch 5250:	pdl:5.31e-01 	 Rec:1.14e-02 	 Color:1.84e-01 	Time: 2.12
epoch 5300:	pdl:5.91e-01 	 Rec:1.07e-02 	 Color:1.67e-01 	Time: 2.13
epoch 5350:	pdl:5.34e-01 	 Rec:1.08e-02 	 Color:1.69e-01 	Time: 2.14
epoch 5400:	pdl:5.34e-01 	 Rec:1.09e-02 	 Color:1.64e-01 	Time: 2.15
epoch 5450:	pdl:6.06e-01 	 Rec:1.10e-02 	 Color:1.62e-01 	Time: 2.14
epoch 5500:	pdl:5.09e-01 	 Rec:1.10e-02 	 Color:1.60e-01 	Time: 2.14
epoch 5550:	pdl:5.47e-01 	 Rec:1.09e-02 	 Color:1.72e-01 	Time: 2.12
epoch 5600:	pdl:5.94e-01 	 Rec:1.12e-02 	 Color:1.61e-01 	Time: 2.13
epoch 5650:	pdl:5.34e-01 	 Rec:1.13e-02 	 Color:1.79e-01 	Time: 2.14
epoch 5700:	pdl:5.47e-01 	 Rec:1.11e-02 	 Color:1.72e-01 	Time: 2.11
epoch 5750:	pdl:5.39e-01 	 Rec:1.12e-02 	 Color:1.80e-01 	Time: 2.14
epoch 5800:	pdl:5.69e-01 	 Rec:1.13e-02 	 Color:1.79e-01 	Time: 2.11
epoch 5850:	pdl:5.47e-01 	 Rec:1.09e-02 	 Color:1.83e-01 	Time: 2.12
epoch 5900:	pdl:6.32e-01 	 Rec:1.13e-02 	 Color:1.50e-01 	Time: 2.15
epoch 5950:	pdl:5.34e-01 	 Rec:1.08e-02 	 Color:1.67e-01 	Time: 2.14
epoch 6000:	pdl:5.95e-01 	 Rec:1.14e-02 	 Color:1.59e-01 	Time: 2.13
epoch 6050:	pdl:5.76e-01 	 Rec:1.08e-02 	 Color:1.57e-01 	Time: 2.14
epoch 6100:	pdl:5.58e-01 	 Rec:1.13e-02 	 Color:1.64e-01 	Time: 2.15
epoch 6150:	pdl:6.23e-01 	 Rec:1.14e-02 	 Color:1.70e-01 	Time: 2.12
epoch 6200:	pdl:5.64e-01 	 Rec:1.11e-02 	 Color:1.82e-01 	Time: 2.15
epoch 6250:	pdl:5.57e-01 	 Rec:1.14e-02 	 Color:1.86e-01 	Time: 2.15
epoch 6300:	pdl:5.33e-01 	 Rec:1.11e-02 	 Color:1.65e-01 	Time: 2.15
epoch 6350:	pdl:5.38e-01 	 Rec:1.07e-02 	 Color:1.82e-01 	Time: 2.14
epoch 6400:	pdl:5.85e-01 	 Rec:1.09e-02 	 Color:1.75e-01 	Time: 2.12
epoch 6450:	pdl:5.38e-01 	 Rec:1.06e-02 	 Color:1.69e-01 	Time: 2.13
epoch 6500:	pdl:5.30e-01 	 Rec:1.07e-02 	 Color:1.67e-01 	Time: 2.12
epoch 6550:	pdl:5.31e-01 	 Rec:1.07e-02 	 Color:1.68e-01 	Time: 2.14
epoch 6600:	pdl:5.22e-01 	 Rec:1.06e-02 	 Color:1.72e-01 	Time: 2.12
epoch 6650:	pdl:5.13e-01 	 Rec:1.05e-02 	 Color:1.44e-01 	Time: 2.15
epoch 6700:	pdl:5.05e-01 	 Rec:1.06e-02 	 Color:1.56e-01 	Time: 2.15
epoch 6750:	pdl:5.36e-01 	 Rec:1.05e-02 	 Color:1.52e-01 	Time: 2.13
epoch 6800:	pdl:5.25e-01 	 Rec:1.05e-02 	 Color:1.78e-01 	Time: 2.15
epoch 6850:	pdl:5.17e-01 	 Rec:1.05e-02 	 Color:1.75e-01 	Time: 2.13
epoch 6900:	pdl:5.37e-01 	 Rec:1.05e-02 	 Color:1.54e-01 	Time: 2.14
epoch 6950:	pdl:5.39e-01 	 Rec:1.06e-02 	 Color:1.61e-01 	Time: 2.15
epoch 7000:	pdl:5.39e-01 	 Rec:1.06e-02 	 Color:1.83e-01 	Time: 2.15
epoch 7050:	pdl:5.12e-01 	 Rec:1.06e-02 	 Color:1.67e-01 	Time: 2.16
epoch 7100:	pdl:5.38e-01 	 Rec:1.06e-02 	 Color:1.63e-01 	Time: 2.13
epoch 7150:	pdl:5.38e-01 	 Rec:1.05e-02 	 Color:1.55e-01 	Time: 2.12
epoch 7200:	pdl:5.31e-01 	 Rec:1.06e-02 	 Color:1.76e-01 	Time: 2.15
epoch 7250:	pdl:5.40e-01 	 Rec:1.06e-02 	 Color:1.79e-01 	Time: 2.15
epoch 7300:	pdl:5.65e-01 	 Rec:1.06e-02 	 Color:1.78e-01 	Time: 2.16
epoch 7350:	pdl:6.01e-01 	 Rec:1.05e-02 	 Color:1.69e-01 	Time: 1.80
epoch 7400:	pdl:5.50e-01 	 Rec:1.05e-02 	 Color:1.55e-01 	Time: 1.84
epoch 7450:	pdl:5.40e-01 	 Rec:1.05e-02 	 Color:1.69e-01 	Time: 2.06
epoch 7500:	pdl:5.36e-01 	 Rec:1.06e-02 	 Color:1.63e-01 	Time: 2.09
epoch 7550:	pdl:5.16e-01 	 Rec:1.06e-02 	 Color:1.69e-01 	Time: 2.07
epoch 7600:	pdl:5.44e-01 	 Rec:1.05e-02 	 Color:1.50e-01 	Time: 2.08
epoch 7650:	pdl:5.54e-01 	 Rec:1.06e-02 	 Color:1.71e-01 	Time: 2.10
epoch 7700:	pdl:5.36e-01 	 Rec:1.04e-02 	 Color:1.83e-01 	Time: 2.08
epoch 7750:	pdl:5.33e-01 	 Rec:1.07e-02 	 Color:1.73e-01 	Time: 2.07
epoch 7800:	pdl:5.40e-01 	 Rec:1.05e-02 	 Color:1.65e-01 	Time: 2.08
epoch 7850:	pdl:5.47e-01 	 Rec:1.04e-02 	 Color:1.71e-01 	Time: 2.06
epoch 7900:	pdl:5.15e-01 	 Rec:1.04e-02 	 Color:1.65e-01 	Time: 2.07
epoch 7950:	pdl:5.60e-01 	 Rec:1.04e-02 	 Color:1.75e-01 	Time: 2.07
