epoch 0:	pdl:1.35e+00 	 Rec:5.36e-02 	 Color:2.26e-01 	Time: 0.02
epoch 1000:	pdl:7.29e-01 	 Rec:2.59e-03 	 Color:1.51e-01 	Time: 1.81
epoch 1050:	pdl:6.60e-01 	 Rec:2.63e-03 	 Color:1.45e-01 	Time: 1.82
epoch 1100:	pdl:7.53e-01 	 Rec:2.20e-03 	 Color:1.55e-01 	Time: 1.83
epoch 1150:	pdl:6.65e-01 	 Rec:2.30e-03 	 Color:1.35e-01 	Time: 1.79
epoch 1200:	pdl:7.08e-01 	 Rec:2.50e-03 	 Color:1.42e-01 	Time: 1.79
epoch 1250:	pdl:7.64e-01 	 Rec:2.39e-03 	 Color:1.81e-01 	Time: 1.81
epoch 1300:	pdl:6.82e-01 	 Rec:2.20e-03 	 Color:1.74e-01 	Time: 1.80
epoch 1350:	pdl:7.49e-01 	 Rec:2.25e-03 	 Color:1.60e-01 	Time: 1.81
epoch 1400:	pdl:7.62e-01 	 Rec:2.20e-03 	 Color:1.41e-01 	Time: 1.82
epoch 1450:	pdl:7.49e-01 	 Rec:2.17e-03 	 Color:1.57e-01 	Time: 1.81
epoch 1500:	pdl:7.19e-01 	 Rec:2.47e-03 	 Color:1.48e-01 	Time: 1.81
epoch 1550:	pdl:7.08e-01 	 Rec:2.10e-03 	 Color:1.66e-01 	Time: 1.80
epoch 1600:	pdl:7.01e-01 	 Rec:2.21e-03 	 Color:1.62e-01 	Time: 1.80
epoch 1650:	pdl:7.07e-01 	 Rec:2.11e-03 	 Color:1.62e-01 	Time: 1.82
epoch 1700:	pdl:6.86e-01 	 Rec:2.05e-03 	 Color:1.55e-01 	Time: 1.82
epoch 1750:	pdl:7.29e-01 	 Rec:1.99e-03 	 Color:1.51e-01 	Time: 1.78
epoch 1800:	pdl:7.32e-01 	 Rec:2.09e-03 	 Color:1.60e-01 	Time: 1.80
epoch 1850:	pdl:6.53e-01 	 Rec:2.24e-03 	 Color:1.47e-01 	Time: 1.82
epoch 1900:	pdl:6.72e-01 	 Rec:1.98e-03 	 Color:1.66e-01 	Time: 1.82
epoch 1950:	pdl:7.12e-01 	 Rec:2.01e-03 	 Color:1.56e-01 	Time: 1.82
epoch 2000:	pdl:6.89e-01 	 Rec:1.98e-03 	 Color:1.34e-01 	Time: 1.82
epoch 2050:	pdl:7.09e-01 	 Rec:1.88e-03 	 Color:1.57e-01 	Time: 1.83
epoch 2100:	pdl:8.11e-01 	 Rec:1.85e-03 	 Color:1.37e-01 	Time: 1.83
epoch 2150:	pdl:7.33e-01 	 Rec:1.96e-03 	 Color:1.55e-01 	Time: 1.81
epoch 2200:	pdl:7.48e-01 	 Rec:1.91e-03 	 Color:1.44e-01 	Time: 1.81
epoch 2250:	pdl:7.48e-01 	 Rec:2.00e-03 	 Color:1.37e-01 	Time: 1.81
epoch 2300:	pdl:6.81e-01 	 Rec:2.08e-03 	 Color:1.63e-01 	Time: 1.80
epoch 2350:	pdl:7.19e-01 	 Rec:1.89e-03 	 Color:1.64e-01 	Time: 1.87
epoch 2400:	pdl:6.88e-01 	 Rec:1.79e-03 	 Color:1.48e-01 	Time: 1.80
epoch 2450:	pdl:6.88e-01 	 Rec:1.78e-03 	 Color:1.59e-01 	Time: 1.80
epoch 2500:	pdl:6.90e-01 	 Rec:1.79e-03 	 Color:1.43e-01 	Time: 1.80
epoch 2550:	pdl:7.02e-01 	 Rec:1.82e-03 	 Color:1.64e-01 	Time: 1.81
epoch 2600:	pdl:6.73e-01 	 Rec:1.76e-03 	 Color:1.47e-01 	Time: 1.78
epoch 2650:	pdl:6.75e-01 	 Rec:1.75e-03 	 Color:1.51e-01 	Time: 1.80
epoch 2700:	pdl:7.18e-01 	 Rec:1.86e-03 	 Color:1.31e-01 	Time: 1.81
epoch 2750:	pdl:7.18e-01 	 Rec:1.64e-03 	 Color:1.59e-01 	Time: 1.80
epoch 2800:	pdl:6.97e-01 	 Rec:1.78e-03 	 Color:1.53e-01 	Time: 1.80
epoch 2850:	pdl:7.07e-01 	 Rec:1.70e-03 	 Color:1.63e-01 	Time: 1.79
epoch 2900:	pdl:7.20e-01 	 Rec:1.76e-03 	 Color:1.54e-01 	Time: 1.79
epoch 2950:	pdl:7.38e-01 	 Rec:1.84e-03 	 Color:1.61e-01 	Time: 1.78
epoch 3000:	pdl:6.78e-01 	 Rec:1.68e-03 	 Color:1.35e-01 	Time: 1.79
epoch 3050:	pdl:7.00e-01 	 Rec:1.66e-03 	 Color:1.30e-01 	Time: 1.81
epoch 3100:	pdl:6.71e-01 	 Rec:1.68e-03 	 Color:1.59e-01 	Time: 1.79
epoch 3150:	pdl:6.74e-01 	 Rec:1.81e-03 	 Color:1.53e-01 	Time: 1.79
epoch 3200:	pdl:6.58e-01 	 Rec:1.72e-03 	 Color:1.46e-01 	Time: 1.80
epoch 3250:	pdl:6.68e-01 	 Rec:1.62e-03 	 Color:1.45e-01 	Time: 1.80
epoch 3300:	pdl:7.19e-01 	 Rec:1.75e-03 	 Color:1.49e-01 	Time: 1.82
epoch 3350:	pdl:6.64e-01 	 Rec:1.81e-03 	 Color:1.44e-01 	Time: 1.80
epoch 3400:	pdl:6.68e-01 	 Rec:1.79e-03 	 Color:1.63e-01 	Time: 1.81
epoch 3450:	pdl:7.25e-01 	 Rec:1.56e-03 	 Color:1.48e-01 	Time: 1.78
epoch 3500:	pdl:6.45e-01 	 Rec:1.57e-03 	 Color:1.70e-01 	Time: 1.80
epoch 3550:	pdl:6.95e-01 	 Rec:1.61e-03 	 Color:1.61e-01 	Time: 1.78
epoch 3600:	pdl:6.77e-01 	 Rec:1.57e-03 	 Color:1.53e-01 	Time: 1.77
epoch 3650:	pdl:6.65e-01 	 Rec:1.63e-03 	 Color:1.49e-01 	Time: 1.73
epoch 3700:	pdl:6.77e-01 	 Rec:1.54e-03 	 Color:1.51e-01 	Time: 1.85
epoch 3750:	pdl:6.73e-01 	 Rec:1.67e-03 	 Color:1.46e-01 	Time: 1.88
epoch 3800:	pdl:7.14e-01 	 Rec:1.61e-03 	 Color:1.59e-01 	Time: 1.86
epoch 3850:	pdl:7.37e-01 	 Rec:1.58e-03 	 Color:1.50e-01 	Time: 1.85
epoch 3900:	pdl:7.17e-01 	 Rec:1.74e-03 	 Color:1.58e-01 	Time: 1.85
epoch 3950:	pdl:6.76e-01 	 Rec:1.59e-03 	 Color:1.46e-01 	Time: 1.85
epoch 4000:	pdl:7.53e-01 	 Rec:1.50e-03 	 Color:1.77e-01 	Time: 1.85
epoch 4050:	pdl:6.91e-01 	 Rec:1.48e-03 	 Color:1.61e-01 	Time: 1.87
epoch 4100:	pdl:7.01e-01 	 Rec:1.46e-03 	 Color:1.64e-01 	Time: 1.85
epoch 4150:	pdl:6.72e-01 	 Rec:1.77e-03 	 Color:1.63e-01 	Time: 1.85
epoch 4200:	pdl:7.17e-01 	 Rec:1.57e-03 	 Color:1.55e-01 	Time: 1.85
epoch 4250:	pdl:6.79e-01 	 Rec:1.61e-03 	 Color:1.52e-01 	Time: 1.86
epoch 4300:	pdl:6.48e-01 	 Rec:1.49e-03 	 Color:1.55e-01 	Time: 1.86
epoch 4350:	pdl:6.52e-01 	 Rec:1.59e-03 	 Color:1.59e-01 	Time: 1.85
epoch 4400:	pdl:7.64e-01 	 Rec:1.73e-03 	 Color:1.55e-01 	Time: 1.86
epoch 4450:	pdl:7.11e-01 	 Rec:1.54e-03 	 Color:1.73e-01 	Time: 1.86
epoch 4500:	pdl:7.01e-01 	 Rec:1.43e-03 	 Color:1.56e-01 	Time: 1.85
epoch 4550:	pdl:7.10e-01 	 Rec:1.46e-03 	 Color:1.59e-01 	Time: 1.85
epoch 4600:	pdl:6.78e-01 	 Rec:1.57e-03 	 Color:1.66e-01 	Time: 1.85
epoch 4650:	pdl:6.35e-01 	 Rec:1.41e-03 	 Color:1.44e-01 	Time: 1.85
epoch 4700:	pdl:7.25e-01 	 Rec:1.60e-03 	 Color:1.44e-01 	Time: 1.85
epoch 4750:	pdl:7.07e-01 	 Rec:1.70e-03 	 Color:1.49e-01 	Time: 1.85
epoch 4800:	pdl:6.71e-01 	 Rec:1.40e-03 	 Color:1.49e-01 	Time: 1.84
epoch 4850:	pdl:7.05e-01 	 Rec:1.46e-03 	 Color:1.49e-01 	Time: 1.85
epoch 4900:	pdl:6.85e-01 	 Rec:1.45e-03 	 Color:1.51e-01 	Time: 1.87
epoch 4950:	pdl:6.99e-01 	 Rec:1.58e-03 	 Color:1.44e-01 	Time: 1.85
epoch 5000:	pdl:6.51e-01 	 Rec:1.48e-03 	 Color:1.47e-01 	Time: 1.85
epoch 5050:	pdl:6.90e-01 	 Rec:1.43e-03 	 Color:1.55e-01 	Time: 1.85
epoch 5100:	pdl:6.72e-01 	 Rec:1.51e-03 	 Color:1.76e-01 	Time: 1.85
epoch 5150:	pdl:6.81e-01 	 Rec:1.43e-03 	 Color:1.51e-01 	Time: 1.85
epoch 5200:	pdl:6.78e-01 	 Rec:1.42e-03 	 Color:1.49e-01 	Time: 1.85
epoch 5250:	pdl:7.12e-01 	 Rec:1.42e-03 	 Color:1.66e-01 	Time: 1.86
epoch 5300:	pdl:6.27e-01 	 Rec:1.66e-03 	 Color:1.39e-01 	Time: 1.85
epoch 5350:	pdl:6.63e-01 	 Rec:1.39e-03 	 Color:1.46e-01 	Time: 1.85
epoch 5400:	pdl:7.16e-01 	 Rec:1.48e-03 	 Color:1.69e-01 	Time: 1.85
epoch 5450:	pdl:6.77e-01 	 Rec:1.45e-03 	 Color:1.56e-01 	Time: 1.85
epoch 5500:	pdl:6.56e-01 	 Rec:1.41e-03 	 Color:1.47e-01 	Time: 1.85
epoch 5550:	pdl:6.75e-01 	 Rec:1.46e-03 	 Color:1.73e-01 	Time: 1.85
epoch 5600:	pdl:7.20e-01 	 Rec:1.35e-03 	 Color:1.46e-01 	Time: 1.85
epoch 5650:	pdl:6.45e-01 	 Rec:1.53e-03 	 Color:1.42e-01 	Time: 1.86
epoch 5700:	pdl:7.41e-01 	 Rec:1.42e-03 	 Color:1.51e-01 	Time: 1.85
epoch 5750:	pdl:6.79e-01 	 Rec:1.40e-03 	 Color:1.48e-01 	Time: 1.85
epoch 5800:	pdl:6.73e-01 	 Rec:1.43e-03 	 Color:1.68e-01 	Time: 1.85
epoch 5850:	pdl:6.87e-01 	 Rec:1.46e-03 	 Color:1.62e-01 	Time: 1.85
epoch 5900:	pdl:7.21e-01 	 Rec:1.45e-03 	 Color:1.50e-01 	Time: 1.85
epoch 5950:	pdl:6.79e-01 	 Rec:1.58e-03 	 Color:1.62e-01 	Time: 1.85
epoch 6000:	pdl:6.54e-01 	 Rec:1.29e-03 	 Color:1.69e-01 	Time: 1.86
epoch 6050:	pdl:6.85e-01 	 Rec:1.42e-03 	 Color:1.40e-01 	Time: 1.86
epoch 6100:	pdl:7.11e-01 	 Rec:1.41e-03 	 Color:1.48e-01 	Time: 1.85
epoch 6150:	pdl:6.74e-01 	 Rec:1.50e-03 	 Color:1.67e-01 	Time: 1.85
epoch 6200:	pdl:6.98e-01 	 Rec:1.36e-03 	 Color:1.96e-01 	Time: 1.85
epoch 6250:	pdl:6.83e-01 	 Rec:1.36e-03 	 Color:1.49e-01 	Time: 1.85
epoch 6300:	pdl:6.30e-01 	 Rec:1.34e-03 	 Color:1.59e-01 	Time: 1.85
epoch 6350:	pdl:6.76e-01 	 Rec:1.30e-03 	 Color:1.57e-01 	Time: 1.85
epoch 6400:	pdl:6.90e-01 	 Rec:1.44e-03 	 Color:1.60e-01 	Time: 1.85
epoch 6450:	pdl:6.54e-01 	 Rec:1.10e-03 	 Color:1.59e-01 	Time: 1.85
epoch 6500:	pdl:6.59e-01 	 Rec:1.07e-03 	 Color:1.55e-01 	Time: 1.85
epoch 6550:	pdl:6.36e-01 	 Rec:1.05e-03 	 Color:1.65e-01 	Time: 1.85
epoch 6600:	pdl:6.39e-01 	 Rec:1.05e-03 	 Color:1.56e-01 	Time: 1.86
epoch 6650:	pdl:6.22e-01 	 Rec:1.01e-03 	 Color:1.51e-01 	Time: 1.85
epoch 6700:	pdl:6.59e-01 	 Rec:1.00e-03 	 Color:1.53e-01 	Time: 1.85
epoch 6750:	pdl:6.73e-01 	 Rec:9.97e-04 	 Color:1.41e-01 	Time: 1.87
epoch 6800:	pdl:6.45e-01 	 Rec:9.99e-04 	 Color:1.71e-01 	Time: 1.86
epoch 6850:	pdl:6.41e-01 	 Rec:9.98e-04 	 Color:1.47e-01 	Time: 1.85
epoch 6900:	pdl:6.38e-01 	 Rec:9.85e-04 	 Color:1.67e-01 	Time: 1.85
epoch 6950:	pdl:6.61e-01 	 Rec:9.85e-04 	 Color:1.56e-01 	Time: 1.85
epoch 7000:	pdl:6.33e-01 	 Rec:9.73e-04 	 Color:1.41e-01 	Time: 1.82
epoch 7050:	pdl:6.76e-01 	 Rec:9.67e-04 	 Color:1.56e-01 	Time: 1.85
epoch 7100:	pdl:6.45e-01 	 Rec:9.69e-04 	 Color:1.42e-01 	Time: 1.85
epoch 7150:	pdl:7.26e-01 	 Rec:9.92e-04 	 Color:1.45e-01 	Time: 1.85
epoch 7200:	pdl:6.55e-01 	 Rec:9.71e-04 	 Color:1.49e-01 	Time: 1.86
epoch 7250:	pdl:6.54e-01 	 Rec:9.68e-04 	 Color:1.40e-01 	Time: 1.85
epoch 7300:	pdl:6.82e-01 	 Rec:9.64e-04 	 Color:1.33e-01 	Time: 1.86
epoch 7350:	pdl:6.40e-01 	 Rec:9.45e-04 	 Color:1.56e-01 	Time: 1.85
epoch 7400:	pdl:6.86e-01 	 Rec:9.60e-04 	 Color:1.52e-01 	Time: 1.86
epoch 7450:	pdl:6.61e-01 	 Rec:9.56e-04 	 Color:1.70e-01 	Time: 1.86
epoch 7500:	pdl:6.46e-01 	 Rec:9.45e-04 	 Color:1.38e-01 	Time: 1.85
epoch 7550:	pdl:7.01e-01 	 Rec:9.37e-04 	 Color:1.30e-01 	Time: 1.85
epoch 7600:	pdl:7.11e-01 	 Rec:9.44e-04 	 Color:1.64e-01 	Time: 1.85
epoch 7650:	pdl:6.37e-01 	 Rec:9.38e-04 	 Color:1.50e-01 	Time: 1.86
epoch 7700:	pdl:6.43e-01 	 Rec:9.32e-04 	 Color:1.52e-01 	Time: 1.85
epoch 7750:	pdl:6.51e-01 	 Rec:9.38e-04 	 Color:1.59e-01 	Time: 1.85
epoch 7800:	pdl:6.86e-01 	 Rec:9.32e-04 	 Color:1.60e-01 	Time: 1.85
epoch 7850:	pdl:6.94e-01 	 Rec:9.43e-04 	 Color:1.59e-01 	Time: 1.84
epoch 7900:	pdl:7.09e-01 	 Rec:9.25e-04 	 Color:1.54e-01 	Time: 1.85
epoch 7950:	pdl:6.69e-01 	 Rec:9.22e-04 	 Color:1.47e-01 	Time: 1.84
