epoch 0:	pdl:2.57e-01 	 Rec:1.03e-02 	 Color:1.07e-01 	Time: 0.01
epoch 1100:	pdl:1.98e-01 	 Rec:6.68e-04 	 Color:8.62e-02 	Time: 0.56
epoch 1150:	pdl:2.05e-01 	 Rec:6.01e-04 	 Color:7.49e-02 	Time: 0.56
epoch 1200:	pdl:2.04e-01 	 Rec:8.37e-04 	 Color:7.09e-02 	Time: 0.52
epoch 1250:	pdl:2.00e-01 	 Rec:5.67e-04 	 Color:8.05e-02 	Time: 0.52
epoch 1300:	pdl:2.12e-01 	 Rec:5.70e-04 	 Color:7.25e-02 	Time: 0.52
epoch 1350:	pdl:2.10e-01 	 Rec:6.17e-04 	 Color:7.72e-02 	Time: 0.55
epoch 1400:	pdl:2.06e-01 	 Rec:5.20e-04 	 Color:8.06e-02 	Time: 0.52
epoch 1450:	pdl:1.97e-01 	 Rec:4.74e-04 	 Color:7.10e-02 	Time: 0.58
epoch 1500:	pdl:1.90e-01 	 Rec:5.04e-04 	 Color:7.10e-02 	Time: 0.57
epoch 1550:	pdl:2.07e-01 	 Rec:5.48e-04 	 Color:7.55e-02 	Time: 0.56
epoch 1600:	pdl:1.99e-01 	 Rec:4.47e-04 	 Color:6.88e-02 	Time: 0.56
epoch 1650:	pdl:1.98e-01 	 Rec:4.76e-04 	 Color:7.28e-02 	Time: 0.53
epoch 1700:	pdl:2.12e-01 	 Rec:5.51e-04 	 Color:7.55e-02 	Time: 0.58
epoch 1750:	pdl:1.96e-01 	 Rec:4.85e-04 	 Color:7.59e-02 	Time: 0.57
epoch 1800:	pdl:2.10e-01 	 Rec:4.40e-04 	 Color:8.18e-02 	Time: 0.55
epoch 1850:	pdl:1.87e-01 	 Rec:4.54e-04 	 Color:6.95e-02 	Time: 0.55
epoch 1900:	pdl:2.05e-01 	 Rec:4.33e-04 	 Color:7.14e-02 	Time: 0.55
epoch 1950:	pdl:2.05e-01 	 Rec:4.99e-04 	 Color:7.69e-02 	Time: 0.55
epoch 2000:	pdl:1.85e-01 	 Rec:4.13e-04 	 Color:7.12e-02 	Time: 0.55
epoch 2050:	pdl:1.99e-01 	 Rec:5.16e-04 	 Color:7.23e-02 	Time: 0.57
epoch 2100:	pdl:2.07e-01 	 Rec:4.13e-04 	 Color:7.33e-02 	Time: 0.53
epoch 2150:	pdl:1.87e-01 	 Rec:4.35e-04 	 Color:6.34e-02 	Time: 0.55
epoch 2200:	pdl:1.94e-01 	 Rec:4.46e-04 	 Color:6.52e-02 	Time: 0.53
epoch 2250:	pdl:1.96e-01 	 Rec:4.72e-04 	 Color:6.37e-02 	Time: 0.55
epoch 2300:	pdl:1.98e-01 	 Rec:3.68e-04 	 Color:6.80e-02 	Time: 0.55
epoch 2350:	pdl:1.81e-01 	 Rec:3.41e-04 	 Color:7.10e-02 	Time: 0.53
epoch 2400:	pdl:2.05e-01 	 Rec:5.10e-04 	 Color:6.53e-02 	Time: 0.54
epoch 2450:	pdl:1.85e-01 	 Rec:3.73e-04 	 Color:6.41e-02 	Time: 0.58
epoch 2500:	pdl:1.91e-01 	 Rec:3.91e-04 	 Color:6.72e-02 	Time: 0.55
epoch 2550:	pdl:1.91e-01 	 Rec:3.21e-04 	 Color:6.90e-02 	Time: 0.56
epoch 2600:	pdl:1.97e-01 	 Rec:4.06e-04 	 Color:7.23e-02 	Time: 0.53
epoch 2650:	pdl:1.80e-01 	 Rec:3.39e-04 	 Color:6.82e-02 	Time: 0.58
epoch 2700:	pdl:1.96e-01 	 Rec:3.21e-04 	 Color:6.65e-02 	Time: 0.55
epoch 2750:	pdl:2.06e-01 	 Rec:3.05e-04 	 Color:6.98e-02 	Time: 0.53
epoch 2800:	pdl:1.80e-01 	 Rec:3.26e-04 	 Color:6.34e-02 	Time: 0.55
epoch 2850:	pdl:1.92e-01 	 Rec:3.15e-04 	 Color:7.31e-02 	Time: 0.55
epoch 2900:	pdl:1.92e-01 	 Rec:4.32e-04 	 Color:6.47e-02 	Time: 0.57
epoch 2950:	pdl:1.88e-01 	 Rec:3.51e-04 	 Color:6.95e-02 	Time: 0.55
epoch 3000:	pdl:1.90e-01 	 Rec:3.82e-04 	 Color:6.66e-02 	Time: 0.53
epoch 3050:	pdl:2.00e-01 	 Rec:4.04e-04 	 Color:7.71e-02 	Time: 0.54
epoch 3100:	pdl:1.89e-01 	 Rec:3.71e-04 	 Color:6.64e-02 	Time: 0.54
epoch 3150:	pdl:1.97e-01 	 Rec:3.52e-04 	 Color:8.18e-02 	Time: 0.54
epoch 3200:	pdl:1.86e-01 	 Rec:2.59e-04 	 Color:6.88e-02 	Time: 0.55
epoch 3250:	pdl:1.91e-01 	 Rec:2.89e-04 	 Color:6.41e-02 	Time: 0.61
epoch 3300:	pdl:1.99e-01 	 Rec:3.20e-04 	 Color:7.01e-02 	Time: 0.53
epoch 3350:	pdl:1.83e-01 	 Rec:3.13e-04 	 Color:6.64e-02 	Time: 0.54
epoch 3400:	pdl:1.91e-01 	 Rec:3.35e-04 	 Color:6.53e-02 	Time: 0.57
epoch 3450:	pdl:1.84e-01 	 Rec:2.68e-04 	 Color:6.39e-02 	Time: 0.54
epoch 3500:	pdl:1.90e-01 	 Rec:3.97e-04 	 Color:6.52e-02 	Time: 0.56
epoch 3550:	pdl:1.91e-01 	 Rec:2.58e-04 	 Color:6.92e-02 	Time: 0.53
epoch 3600:	pdl:1.88e-01 	 Rec:3.11e-04 	 Color:6.34e-02 	Time: 0.54
epoch 3650:	pdl:1.96e-01 	 Rec:2.72e-04 	 Color:6.92e-02 	Time: 0.54
epoch 3700:	pdl:1.97e-01 	 Rec:2.84e-04 	 Color:7.03e-02 	Time: 0.54
epoch 3750:	pdl:1.83e-01 	 Rec:3.48e-04 	 Color:6.03e-02 	Time: 0.57
epoch 3800:	pdl:1.82e-01 	 Rec:2.54e-04 	 Color:6.54e-02 	Time: 0.52
epoch 3850:	pdl:2.07e-01 	 Rec:3.62e-04 	 Color:7.08e-02 	Time: 0.57
epoch 3900:	pdl:1.89e-01 	 Rec:3.14e-04 	 Color:7.56e-02 	Time: 0.52
epoch 3950:	pdl:1.90e-01 	 Rec:2.89e-04 	 Color:6.31e-02 	Time: 0.50
epoch 4000:	pdl:2.00e-01 	 Rec:2.79e-04 	 Color:7.24e-02 	Time: 0.54
epoch 4050:	pdl:2.03e-01 	 Rec:2.33e-04 	 Color:6.86e-02 	Time: 0.60
epoch 4100:	pdl:1.90e-01 	 Rec:2.55e-04 	 Color:6.61e-02 	Time: 0.57
epoch 4150:	pdl:1.90e-01 	 Rec:3.61e-04 	 Color:6.21e-02 	Time: 0.51
epoch 4200:	pdl:1.81e-01 	 Rec:2.55e-04 	 Color:6.28e-02 	Time: 0.54
epoch 4250:	pdl:1.86e-01 	 Rec:3.51e-04 	 Color:6.31e-02 	Time: 0.51
epoch 4300:	pdl:1.82e-01 	 Rec:2.30e-04 	 Color:5.67e-02 	Time: 0.52
epoch 4350:	pdl:1.78e-01 	 Rec:2.54e-04 	 Color:5.70e-02 	Time: 0.58
epoch 4400:	pdl:1.87e-01 	 Rec:3.04e-04 	 Color:6.66e-02 	Time: 0.58
epoch 4450:	pdl:2.00e-01 	 Rec:2.91e-04 	 Color:6.18e-02 	Time: 0.56
epoch 4500:	pdl:1.83e-01 	 Rec:3.81e-04 	 Color:6.53e-02 	Time: 0.56
epoch 4550:	pdl:1.91e-01 	 Rec:2.32e-04 	 Color:7.08e-02 	Time: 0.56
epoch 4600:	pdl:1.92e-01 	 Rec:2.56e-04 	 Color:6.92e-02 	Time: 0.56
epoch 4650:	pdl:1.87e-01 	 Rec:2.83e-04 	 Color:6.57e-02 	Time: 0.54
epoch 4700:	pdl:1.91e-01 	 Rec:2.62e-04 	 Color:7.08e-02 	Time: 0.54
epoch 4750:	pdl:1.79e-01 	 Rec:2.34e-04 	 Color:6.25e-02 	Time: 0.53
epoch 4800:	pdl:1.78e-01 	 Rec:2.62e-04 	 Color:6.51e-02 	Time: 0.51
epoch 4850:	pdl:1.74e-01 	 Rec:2.90e-04 	 Color:5.81e-02 	Time: 0.51
epoch 4900:	pdl:1.88e-01 	 Rec:2.17e-04 	 Color:6.19e-02 	Time: 0.57
epoch 4950:	pdl:1.80e-01 	 Rec:2.52e-04 	 Color:6.02e-02 	Time: 0.57
epoch 5000:	pdl:1.83e-01 	 Rec:3.74e-04 	 Color:6.06e-02 	Time: 0.58
epoch 5050:	pdl:1.84e-01 	 Rec:2.58e-04 	 Color:5.57e-02 	Time: 0.61
epoch 5100:	pdl:1.74e-01 	 Rec:1.96e-04 	 Color:6.15e-02 	Time: 0.55
epoch 5150:	pdl:1.76e-01 	 Rec:2.29e-04 	 Color:5.70e-02 	Time: 0.55
epoch 5200:	pdl:1.82e-01 	 Rec:2.80e-04 	 Color:6.22e-02 	Time: 0.58
epoch 5250:	pdl:1.80e-01 	 Rec:2.59e-04 	 Color:6.55e-02 	Time: 0.58
epoch 5300:	pdl:1.75e-01 	 Rec:2.48e-04 	 Color:5.91e-02 	Time: 0.55
epoch 5350:	pdl:1.72e-01 	 Rec:2.88e-04 	 Color:5.71e-02 	Time: 0.57
epoch 5400:	pdl:1.81e-01 	 Rec:2.26e-04 	 Color:5.98e-02 	Time: 0.54
epoch 5450:	pdl:1.76e-01 	 Rec:2.04e-04 	 Color:5.54e-02 	Time: 0.51
epoch 5500:	pdl:1.89e-01 	 Rec:2.08e-04 	 Color:7.06e-02 	Time: 0.54
epoch 5550:	pdl:1.84e-01 	 Rec:2.30e-04 	 Color:6.10e-02 	Time: 0.52
epoch 5600:	pdl:1.66e-01 	 Rec:2.27e-04 	 Color:5.74e-02 	Time: 0.55
epoch 5650:	pdl:1.88e-01 	 Rec:2.70e-04 	 Color:6.87e-02 	Time: 0.53
epoch 5700:	pdl:1.86e-01 	 Rec:3.77e-04 	 Color:5.77e-02 	Time: 0.55
epoch 5750:	pdl:1.81e-01 	 Rec:1.74e-04 	 Color:6.14e-02 	Time: 0.56
epoch 5800:	pdl:1.96e-01 	 Rec:2.69e-04 	 Color:6.34e-02 	Time: 0.55
epoch 5850:	pdl:1.97e-01 	 Rec:2.33e-04 	 Color:6.80e-02 	Time: 0.55
epoch 5900:	pdl:1.75e-01 	 Rec:2.40e-04 	 Color:6.28e-02 	Time: 0.57
epoch 5950:	pdl:1.80e-01 	 Rec:2.43e-04 	 Color:5.56e-02 	Time: 0.57
epoch 6000:	pdl:1.86e-01 	 Rec:1.99e-04 	 Color:6.87e-02 	Time: 0.55
epoch 6050:	pdl:1.80e-01 	 Rec:2.08e-04 	 Color:5.95e-02 	Time: 0.58
epoch 6100:	pdl:1.80e-01 	 Rec:2.96e-04 	 Color:6.00e-02 	Time: 0.52
epoch 6150:	pdl:1.85e-01 	 Rec:2.79e-04 	 Color:6.01e-02 	Time: 0.55
epoch 6200:	pdl:1.76e-01 	 Rec:2.22e-04 	 Color:5.95e-02 	Time: 0.52
epoch 6250:	pdl:1.67e-01 	 Rec:2.26e-04 	 Color:5.56e-02 	Time: 0.52
epoch 6300:	pdl:1.76e-01 	 Rec:2.31e-04 	 Color:5.77e-02 	Time: 0.51
epoch 6350:	pdl:1.69e-01 	 Rec:2.19e-04 	 Color:5.58e-02 	Time: 0.54
epoch 6400:	pdl:1.80e-01 	 Rec:3.89e-04 	 Color:5.79e-02 	Time: 0.56
epoch 6450:	pdl:1.69e-01 	 Rec:9.20e-05 	 Color:6.18e-02 	Time: 0.55
epoch 6500:	pdl:1.68e-01 	 Rec:8.62e-05 	 Color:5.24e-02 	Time: 0.51
epoch 6550:	pdl:1.73e-01 	 Rec:8.84e-05 	 Color:5.54e-02 	Time: 0.54
epoch 6600:	pdl:1.85e-01 	 Rec:8.67e-05 	 Color:5.73e-02 	Time: 0.53
epoch 6650:	pdl:1.76e-01 	 Rec:9.42e-05 	 Color:6.03e-02 	Time: 0.55
epoch 6700:	pdl:1.73e-01 	 Rec:8.59e-05 	 Color:5.76e-02 	Time: 0.52
epoch 6750:	pdl:1.77e-01 	 Rec:8.39e-05 	 Color:6.52e-02 	Time: 0.54
epoch 6800:	pdl:1.71e-01 	 Rec:8.16e-05 	 Color:5.86e-02 	Time: 0.54
epoch 6850:	pdl:1.87e-01 	 Rec:8.24e-05 	 Color:6.35e-02 	Time: 0.56
epoch 6900:	pdl:1.87e-01 	 Rec:7.69e-05 	 Color:6.84e-02 	Time: 0.54
epoch 6950:	pdl:1.83e-01 	 Rec:7.69e-05 	 Color:6.79e-02 	Time: 0.54
epoch 7000:	pdl:1.71e-01 	 Rec:8.78e-05 	 Color:5.11e-02 	Time: 0.55
epoch 7050:	pdl:1.76e-01 	 Rec:8.24e-05 	 Color:6.06e-02 	Time: 0.58
epoch 7100:	pdl:1.82e-01 	 Rec:8.08e-05 	 Color:6.29e-02 	Time: 0.55
epoch 7150:	pdl:1.65e-01 	 Rec:7.85e-05 	 Color:5.53e-02 	Time: 0.55
epoch 7200:	pdl:1.75e-01 	 Rec:8.00e-05 	 Color:5.81e-02 	Time: 0.57
epoch 7250:	pdl:1.74e-01 	 Rec:8.67e-05 	 Color:5.67e-02 	Time: 0.55
epoch 7300:	pdl:1.83e-01 	 Rec:8.48e-05 	 Color:6.57e-02 	Time: 0.55
epoch 7350:	pdl:1.63e-01 	 Rec:7.66e-05 	 Color:5.46e-02 	Time: 0.57
epoch 7400:	pdl:1.80e-01 	 Rec:8.06e-05 	 Color:6.47e-02 	Time: 0.56
epoch 7450:	pdl:1.81e-01 	 Rec:8.60e-05 	 Color:5.52e-02 	Time: 0.57
epoch 7500:	pdl:1.84e-01 	 Rec:7.80e-05 	 Color:5.64e-02 	Time: 0.52
epoch 7550:	pdl:1.72e-01 	 Rec:7.73e-05 	 Color:5.61e-02 	Time: 0.55
epoch 7600:	pdl:1.80e-01 	 Rec:7.68e-05 	 Color:6.20e-02 	Time: 0.54
epoch 7650:	pdl:1.74e-01 	 Rec:7.66e-05 	 Color:5.26e-02 	Time: 0.54
epoch 7700:	pdl:1.75e-01 	 Rec:8.09e-05 	 Color:5.72e-02 	Time: 0.53
epoch 7750:	pdl:1.78e-01 	 Rec:8.07e-05 	 Color:5.62e-02 	Time: 0.55
epoch 7800:	pdl:1.71e-01 	 Rec:7.89e-05 	 Color:5.37e-02 	Time: 0.54
epoch 7850:	pdl:1.67e-01 	 Rec:7.87e-05 	 Color:5.58e-02 	Time: 0.53
epoch 7900:	pdl:1.74e-01 	 Rec:8.77e-05 	 Color:6.04e-02 	Time: 0.53
epoch 7950:	pdl:1.83e-01 	 Rec:7.93e-05 	 Color:6.11e-02 	Time: 0.57
