epoch 0:	gram:7.55e-02 	 Rec:1.03e-01 	 Color:2.20e-06 	Time: 0.02
epoch 6050:	gram:1.85e-03 	 Rec:4.21e-04 	 Color:7.93e-07 	Time: 1.07
epoch 6100:	gram:1.68e-03 	 Rec:1.21e-03 	 Color:9.39e-07 	Time: 1.06
epoch 6150:	gram:2.01e-03 	 Rec:8.37e-04 	 Color:1.07e-06 	Time: 1.05
epoch 6200:	gram:2.87e-03 	 Rec:6.80e-04 	 Color:8.43e-07 	Time: 1.04
epoch 6250:	gram:2.90e-03 	 Rec:5.89e-04 	 Color:1.01e-06 	Time: 1.05
epoch 6300:	gram:2.22e-03 	 Rec:3.40e-04 	 Color:9.76e-07 	Time: 1.03
epoch 6350:	gram:2.61e-03 	 Rec:3.98e-04 	 Color:1.21e-06 	Time: 1.04
epoch 6400:	gram:2.02e-03 	 Rec:3.70e-04 	 Color:1.13e-06 	Time: 1.04
epoch 6450:	gram:2.36e-03 	 Rec:2.07e-04 	 Color:1.06e-06 	Time: 1.04
epoch 6500:	gram:2.39e-03 	 Rec:2.03e-04 	 Color:1.01e-06 	Time: 1.05
epoch 6550:	gram:2.75e-03 	 Rec:1.95e-04 	 Color:1.04e-06 	Time: 1.04
epoch 6600:	gram:2.76e-03 	 Rec:1.99e-04 	 Color:1.03e-06 	Time: 1.04
epoch 6650:	gram:2.31e-03 	 Rec:1.95e-04 	 Color:8.84e-07 	Time: 1.04
epoch 6700:	gram:1.86e-03 	 Rec:1.92e-04 	 Color:9.16e-07 	Time: 1.04
epoch 6750:	gram:2.09e-03 	 Rec:1.94e-04 	 Color:1.06e-06 	Time: 1.03
epoch 6800:	gram:2.24e-03 	 Rec:1.89e-04 	 Color:1.13e-06 	Time: 1.02
epoch 6850:	gram:2.09e-03 	 Rec:1.84e-04 	 Color:1.04e-06 	Time: 1.03
epoch 6900:	gram:2.50e-03 	 Rec:1.82e-04 	 Color:9.39e-07 	Time: 1.02
epoch 6950:	gram:1.57e-03 	 Rec:1.86e-04 	 Color:8.43e-07 	Time: 1.02
epoch 7000:	gram:1.82e-03 	 Rec:1.82e-04 	 Color:1.15e-06 	Time: 1.04
epoch 7050:	gram:1.81e-03 	 Rec:1.82e-04 	 Color:9.84e-07 	Time: 1.05
epoch 7100:	gram:2.18e-03 	 Rec:1.92e-04 	 Color:9.21e-07 	Time: 1.02
epoch 7150:	gram:2.23e-03 	 Rec:1.85e-04 	 Color:8.49e-07 	Time: 1.03
epoch 7200:	gram:2.38e-03 	 Rec:1.91e-04 	 Color:9.82e-07 	Time: 1.02
epoch 7250:	gram:1.65e-03 	 Rec:1.84e-04 	 Color:9.99e-07 	Time: 1.02
epoch 7300:	gram:1.68e-03 	 Rec:1.88e-04 	 Color:1.07e-06 	Time: 1.03
epoch 7350:	gram:2.60e-03 	 Rec:1.79e-04 	 Color:1.18e-06 	Time: 1.03
epoch 7400:	gram:2.53e-03 	 Rec:1.78e-04 	 Color:9.43e-07 	Time: 1.04
epoch 7450:	gram:1.66e-03 	 Rec:1.79e-04 	 Color:1.15e-06 	Time: 1.03
epoch 7500:	gram:2.37e-03 	 Rec:1.77e-04 	 Color:1.19e-06 	Time: 1.03
epoch 7550:	gram:2.36e-03 	 Rec:1.80e-04 	 Color:9.56e-07 	Time: 1.04
epoch 7600:	gram:2.07e-03 	 Rec:1.77e-04 	 Color:1.05e-06 	Time: 1.02
epoch 7650:	gram:3.04e-03 	 Rec:1.73e-04 	 Color:8.96e-07 	Time: 1.02
epoch 7700:	gram:1.90e-03 	 Rec:1.75e-04 	 Color:1.08e-06 	Time: 1.03
epoch 7750:	gram:2.26e-03 	 Rec:1.74e-04 	 Color:1.06e-06 	Time: 1.03
epoch 7800:	gram:2.12e-03 	 Rec:1.72e-04 	 Color:9.36e-07 	Time: 1.03
epoch 7850:	gram:1.56e-03 	 Rec:1.69e-04 	 Color:1.13e-06 	Time: 1.02
epoch 7900:	gram:2.07e-03 	 Rec:1.75e-04 	 Color:1.10e-06 	Time: 1.03
epoch 7950:	gram:1.91e-03 	 Rec:1.68e-04 	 Color:1.06e-06 	Time: 1.02
