epoch 0:	pdl:2.46e-01 	 Rec:1.97e-03 	 Color:7.99e-02 	Time: 0.02
epoch 3850:	pdl:2.00e-01 	 Rec:3.86e-04 	 Color:7.65e-02 	Time: 0.89
epoch 3900:	pdl:2.07e-01 	 Rec:4.07e-04 	 Color:7.26e-02 	Time: 0.89
epoch 3950:	pdl:2.08e-01 	 Rec:4.22e-04 	 Color:7.73e-02 	Time: 0.89
epoch 4000:	pdl:2.07e-01 	 Rec:4.08e-04 	 Color:7.02e-02 	Time: 0.88
epoch 4050:	pdl:2.01e-01 	 Rec:3.60e-04 	 Color:7.19e-02 	Time: 0.93
epoch 4100:	pdl:2.04e-01 	 Rec:3.83e-04 	 Color:8.05e-02 	Time: 0.90
epoch 4150:	pdl:2.06e-01 	 Rec:4.13e-04 	 Color:5.93e-02 	Time: 0.93
epoch 4200:	pdl:2.10e-01 	 Rec:3.92e-04 	 Color:6.72e-02 	Time: 0.89
epoch 4250:	pdl:2.08e-01 	 Rec:3.67e-04 	 Color:8.07e-02 	Time: 0.87
epoch 4300:	pdl:2.20e-01 	 Rec:4.61e-04 	 Color:7.41e-02 	Time: 0.89
epoch 4350:	pdl:2.23e-01 	 Rec:4.23e-04 	 Color:7.94e-02 	Time: 0.89
epoch 4400:	pdl:1.94e-01 	 Rec:3.56e-04 	 Color:6.23e-02 	Time: 0.89
epoch 4450:	pdl:2.08e-01 	 Rec:3.67e-04 	 Color:7.78e-02 	Time: 0.86
epoch 4500:	pdl:2.14e-01 	 Rec:3.71e-04 	 Color:8.14e-02 	Time: 0.88
epoch 4550:	pdl:2.18e-01 	 Rec:3.91e-04 	 Color:7.79e-02 	Time: 0.86
epoch 4600:	pdl:2.09e-01 	 Rec:4.00e-04 	 Color:7.32e-02 	Time: 0.86
epoch 4650:	pdl:2.05e-01 	 Rec:3.41e-04 	 Color:7.59e-02 	Time: 0.89
epoch 4700:	pdl:2.02e-01 	 Rec:3.33e-04 	 Color:6.86e-02 	Time: 0.89
epoch 4750:	pdl:2.06e-01 	 Rec:3.67e-04 	 Color:7.46e-02 	Time: 0.89
epoch 4800:	pdl:2.22e-01 	 Rec:3.73e-04 	 Color:7.42e-02 	Time: 0.91
epoch 4850:	pdl:2.30e-01 	 Rec:3.72e-04 	 Color:7.84e-02 	Time: 0.87
epoch 4900:	pdl:2.02e-01 	 Rec:3.83e-04 	 Color:7.74e-02 	Time: 0.85
epoch 4950:	pdl:2.00e-01 	 Rec:3.74e-04 	 Color:6.53e-02 	Time: 0.85
epoch 5000:	pdl:2.14e-01 	 Rec:3.75e-04 	 Color:7.74e-02 	Time: 0.91
epoch 5050:	pdl:2.09e-01 	 Rec:3.65e-04 	 Color:7.86e-02 	Time: 0.89
epoch 5100:	pdl:1.99e-01 	 Rec:3.77e-04 	 Color:7.70e-02 	Time: 0.89
epoch 5150:	pdl:2.04e-01 	 Rec:3.70e-04 	 Color:7.83e-02 	Time: 0.92
epoch 5200:	pdl:2.09e-01 	 Rec:3.80e-04 	 Color:8.16e-02 	Time: 0.89
epoch 5250:	pdl:2.12e-01 	 Rec:4.02e-04 	 Color:8.15e-02 	Time: 0.91
epoch 5300:	pdl:2.05e-01 	 Rec:3.52e-04 	 Color:7.26e-02 	Time: 0.89
epoch 5350:	pdl:2.02e-01 	 Rec:3.50e-04 	 Color:7.07e-02 	Time: 0.89
epoch 5400:	pdl:2.50e-01 	 Rec:3.43e-04 	 Color:7.32e-02 	Time: 0.90
epoch 5450:	pdl:2.11e-01 	 Rec:3.91e-04 	 Color:7.30e-02 	Time: 0.90
epoch 5500:	pdl:2.05e-01 	 Rec:3.67e-04 	 Color:7.35e-02 	Time: 0.90
epoch 5550:	pdl:2.11e-01 	 Rec:3.52e-04 	 Color:7.56e-02 	Time: 0.88
epoch 5600:	pdl:2.12e-01 	 Rec:3.16e-04 	 Color:7.94e-02 	Time: 0.88
epoch 5650:	pdl:2.07e-01 	 Rec:3.49e-04 	 Color:7.50e-02 	Time: 0.91
epoch 5700:	pdl:2.11e-01 	 Rec:4.18e-04 	 Color:7.96e-02 	Time: 0.90
epoch 5750:	pdl:2.13e-01 	 Rec:4.30e-04 	 Color:7.14e-02 	Time: 0.91
epoch 5800:	pdl:2.16e-01 	 Rec:3.59e-04 	 Color:8.06e-02 	Time: 0.86
epoch 5850:	pdl:1.98e-01 	 Rec:4.04e-04 	 Color:7.49e-02 	Time: 0.88
epoch 5900:	pdl:2.03e-01 	 Rec:3.67e-04 	 Color:7.60e-02 	Time: 0.88
epoch 5950:	pdl:2.05e-01 	 Rec:3.35e-04 	 Color:7.08e-02 	Time: 0.88
epoch 6000:	pdl:1.96e-01 	 Rec:4.56e-04 	 Color:6.94e-02 	Time: 0.88
epoch 6050:	pdl:2.03e-01 	 Rec:3.33e-04 	 Color:7.12e-02 	Time: 0.91
epoch 6100:	pdl:2.06e-01 	 Rec:3.15e-04 	 Color:8.02e-02 	Time: 0.85
epoch 6150:	pdl:2.10e-01 	 Rec:3.51e-04 	 Color:7.28e-02 	Time: 0.90
epoch 6200:	pdl:2.26e-01 	 Rec:4.34e-04 	 Color:7.75e-02 	Time: 0.87
epoch 6250:	pdl:2.04e-01 	 Rec:3.17e-04 	 Color:7.13e-02 	Time: 0.88
epoch 6300:	pdl:2.20e-01 	 Rec:3.23e-04 	 Color:7.94e-02 	Time: 0.90
epoch 6350:	pdl:2.07e-01 	 Rec:3.24e-04 	 Color:8.06e-02 	Time: 0.86
epoch 6400:	pdl:2.05e-01 	 Rec:3.13e-04 	 Color:8.02e-02 	Time: 0.88
epoch 6450:	pdl:1.97e-01 	 Rec:2.60e-04 	 Color:7.52e-02 	Time: 0.88
epoch 6500:	pdl:2.16e-01 	 Rec:2.58e-04 	 Color:8.19e-02 	Time: 0.87
epoch 6550:	pdl:2.12e-01 	 Rec:2.56e-04 	 Color:8.33e-02 	Time: 0.87
epoch 6600:	pdl:2.12e-01 	 Rec:2.52e-04 	 Color:7.39e-02 	Time: 0.85
epoch 6650:	pdl:2.09e-01 	 Rec:2.54e-04 	 Color:7.51e-02 	Time: 0.88
epoch 6700:	pdl:2.08e-01 	 Rec:2.51e-04 	 Color:7.21e-02 	Time: 0.91
epoch 6750:	pdl:2.11e-01 	 Rec:2.51e-04 	 Color:8.01e-02 	Time: 0.85
epoch 6800:	pdl:1.95e-01 	 Rec:2.49e-04 	 Color:6.47e-02 	Time: 0.85
epoch 6850:	pdl:1.93e-01 	 Rec:2.58e-04 	 Color:6.75e-02 	Time: 0.85
epoch 6900:	pdl:2.05e-01 	 Rec:2.48e-04 	 Color:7.54e-02 	Time: 0.88
epoch 6950:	pdl:2.25e-01 	 Rec:2.53e-04 	 Color:7.87e-02 	Time: 0.90
epoch 7000:	pdl:1.94e-01 	 Rec:2.49e-04 	 Color:7.23e-02 	Time: 0.88
epoch 7050:	pdl:2.10e-01 	 Rec:2.50e-04 	 Color:7.97e-02 	Time: 0.95
epoch 7100:	pdl:2.17e-01 	 Rec:2.54e-04 	 Color:8.42e-02 	Time: 0.92
epoch 7150:	pdl:2.11e-01 	 Rec:2.48e-04 	 Color:7.44e-02 	Time: 0.91
epoch 7200:	pdl:2.11e-01 	 Rec:2.52e-04 	 Color:7.14e-02 	Time: 0.93
epoch 7250:	pdl:2.04e-01 	 Rec:2.50e-04 	 Color:7.43e-02 	Time: 0.89
epoch 7300:	pdl:1.96e-01 	 Rec:2.50e-04 	 Color:6.73e-02 	Time: 0.88
epoch 7350:	pdl:2.12e-01 	 Rec:2.50e-04 	 Color:7.39e-02 	Time: 0.88
epoch 7400:	pdl:2.04e-01 	 Rec:2.50e-04 	 Color:7.73e-02 	Time: 0.90
epoch 7450:	pdl:2.00e-01 	 Rec:2.45e-04 	 Color:6.92e-02 	Time: 0.88
epoch 7500:	pdl:1.90e-01 	 Rec:2.45e-04 	 Color:7.15e-02 	Time: 0.90
epoch 7550:	pdl:1.84e-01 	 Rec:2.51e-04 	 Color:6.25e-02 	Time: 0.86
epoch 7600:	pdl:2.03e-01 	 Rec:2.46e-04 	 Color:7.47e-02 	Time: 0.91
epoch 7650:	pdl:2.09e-01 	 Rec:2.49e-04 	 Color:7.92e-02 	Time: 0.88
epoch 7700:	pdl:2.03e-01 	 Rec:2.50e-04 	 Color:7.43e-02 	Time: 0.88
epoch 7750:	pdl:2.03e-01 	 Rec:2.47e-04 	 Color:7.71e-02 	Time: 0.88
epoch 7800:	pdl:1.99e-01 	 Rec:2.50e-04 	 Color:7.06e-02 	Time: 0.88
epoch 7850:	pdl:1.88e-01 	 Rec:2.50e-04 	 Color:6.54e-02 	Time: 0.90
epoch 7900:	pdl:1.95e-01 	 Rec:2.52e-04 	 Color:6.74e-02 	Time: 0.86
epoch 7950:	pdl:2.10e-01 	 Rec:2.47e-04 	 Color:7.87e-02 	Time: 0.88
