epoch 0:	pdl:5.37e-01 	 Rec:7.53e-02 	 Color:0.00e+00 	Time: 0.03
epoch 1500:	pdl:1.87e-01 	 Rec:5.26e-03 	 Color:0.00e+00 	Time: 2.44
epoch 1550:	pdl:2.26e-01 	 Rec:5.50e-03 	 Color:0.00e+00 	Time: 2.35
epoch 1600:	pdl:2.79e-01 	 Rec:5.91e-03 	 Color:0.00e+00 	Time: 2.22
epoch 1650:	pdl:1.69e-01 	 Rec:5.12e-03 	 Color:0.00e+00 	Time: 2.47
epoch 1700:	pdl:2.01e-01 	 Rec:5.17e-03 	 Color:0.00e+00 	Time: 2.47
epoch 1750:	pdl:2.12e-01 	 Rec:5.44e-03 	 Color:0.00e+00 	Time: 2.38
epoch 1800:	pdl:2.26e-01 	 Rec:5.07e-03 	 Color:0.00e+00 	Time: 2.47
epoch 1850:	pdl:1.73e-01 	 Rec:5.16e-03 	 Color:0.00e+00 	Time: 2.42
epoch 1900:	pdl:2.60e-01 	 Rec:6.55e-03 	 Color:0.00e+00 	Time: 2.41
epoch 1950:	pdl:2.15e-01 	 Rec:5.92e-03 	 Color:0.00e+00 	Time: 2.44
epoch 2000:	pdl:2.15e-01 	 Rec:5.70e-03 	 Color:0.00e+00 	Time: 2.40
epoch 2050:	pdl:2.06e-01 	 Rec:5.59e-03 	 Color:0.00e+00 	Time: 2.43
epoch 2100:	pdl:2.18e-01 	 Rec:5.16e-03 	 Color:0.00e+00 	Time: 2.45
epoch 2150:	pdl:1.73e-01 	 Rec:5.11e-03 	 Color:0.00e+00 	Time: 2.45
epoch 2200:	pdl:2.56e-01 	 Rec:5.11e-03 	 Color:0.00e+00 	Time: 2.47
epoch 2250:	pdl:2.10e-01 	 Rec:7.28e-03 	 Color:0.00e+00 	Time: 2.40
epoch 2300:	pdl:1.77e-01 	 Rec:5.00e-03 	 Color:0.00e+00 	Time: 2.42
epoch 2350:	pdl:2.51e-01 	 Rec:4.77e-03 	 Color:0.00e+00 	Time: 2.47
epoch 2400:	pdl:1.98e-01 	 Rec:4.67e-03 	 Color:0.00e+00 	Time: 2.48
epoch 2450:	pdl:2.01e-01 	 Rec:5.10e-03 	 Color:0.00e+00 	Time: 2.35
epoch 2500:	pdl:2.01e-01 	 Rec:5.03e-03 	 Color:0.00e+00 	Time: 2.52
epoch 2550:	pdl:1.80e-01 	 Rec:5.17e-03 	 Color:0.00e+00 	Time: 2.44
epoch 2600:	pdl:1.66e-01 	 Rec:4.70e-03 	 Color:0.00e+00 	Time: 2.48
epoch 2650:	pdl:2.04e-01 	 Rec:5.16e-03 	 Color:0.00e+00 	Time: 2.40
epoch 2700:	pdl:2.15e-01 	 Rec:4.45e-03 	 Color:0.00e+00 	Time: 2.42
epoch 2750:	pdl:2.45e-01 	 Rec:4.51e-03 	 Color:0.00e+00 	Time: 2.42
epoch 2800:	pdl:2.63e-01 	 Rec:4.86e-03 	 Color:0.00e+00 	Time: 2.44
epoch 2850:	pdl:2.38e-01 	 Rec:4.68e-03 	 Color:0.00e+00 	Time: 2.41
epoch 2900:	pdl:1.87e-01 	 Rec:4.92e-03 	 Color:0.00e+00 	Time: 2.51
epoch 2950:	pdl:2.08e-01 	 Rec:4.63e-03 	 Color:0.00e+00 	Time: 2.44
epoch 3000:	pdl:2.40e-01 	 Rec:4.71e-03 	 Color:0.00e+00 	Time: 2.45
epoch 3050:	pdl:1.86e-01 	 Rec:4.41e-03 	 Color:0.00e+00 	Time: 2.43
epoch 3100:	pdl:2.26e-01 	 Rec:4.54e-03 	 Color:0.00e+00 	Time: 2.47
epoch 3150:	pdl:1.98e-01 	 Rec:4.40e-03 	 Color:0.00e+00 	Time: 2.41
epoch 3200:	pdl:2.39e-01 	 Rec:4.97e-03 	 Color:0.00e+00 	Time: 2.43
epoch 3250:	pdl:1.81e-01 	 Rec:4.32e-03 	 Color:0.00e+00 	Time: 2.43
epoch 3300:	pdl:2.12e-01 	 Rec:5.38e-03 	 Color:0.00e+00 	Time: 2.40
epoch 3350:	pdl:1.66e-01 	 Rec:4.19e-03 	 Color:0.00e+00 	Time: 2.49
epoch 3400:	pdl:1.85e-01 	 Rec:5.09e-03 	 Color:0.00e+00 	Time: 2.49
epoch 3450:	pdl:1.81e-01 	 Rec:4.35e-03 	 Color:0.00e+00 	Time: 2.46
epoch 3500:	pdl:1.63e-01 	 Rec:4.15e-03 	 Color:0.00e+00 	Time: 2.48
epoch 3550:	pdl:2.11e-01 	 Rec:4.33e-03 	 Color:0.00e+00 	Time: 2.44
epoch 3600:	pdl:2.20e-01 	 Rec:4.35e-03 	 Color:0.00e+00 	Time: 2.43
epoch 3650:	pdl:2.07e-01 	 Rec:4.12e-03 	 Color:0.00e+00 	Time: 2.48
epoch 3700:	pdl:1.91e-01 	 Rec:4.18e-03 	 Color:0.00e+00 	Time: 2.38
epoch 3750:	pdl:2.50e-01 	 Rec:4.14e-03 	 Color:0.00e+00 	Time: 2.41
epoch 3800:	pdl:1.90e-01 	 Rec:4.37e-03 	 Color:0.00e+00 	Time: 2.48
epoch 3850:	pdl:1.86e-01 	 Rec:4.18e-03 	 Color:0.00e+00 	Time: 2.43
epoch 3900:	pdl:1.75e-01 	 Rec:4.04e-03 	 Color:0.00e+00 	Time: 2.39
epoch 3950:	pdl:1.83e-01 	 Rec:4.03e-03 	 Color:0.00e+00 	Time: 2.53
epoch 4000:	pdl:1.76e-01 	 Rec:4.23e-03 	 Color:0.00e+00 	Time: 2.43
epoch 4050:	pdl:1.69e-01 	 Rec:3.89e-03 	 Color:0.00e+00 	Time: 2.36
epoch 4100:	pdl:1.59e-01 	 Rec:4.17e-03 	 Color:0.00e+00 	Time: 2.43
epoch 4150:	pdl:1.99e-01 	 Rec:4.53e-03 	 Color:0.00e+00 	Time: 2.40
epoch 4200:	pdl:2.18e-01 	 Rec:4.37e-03 	 Color:0.00e+00 	Time: 2.52
epoch 4250:	pdl:1.63e-01 	 Rec:3.95e-03 	 Color:0.00e+00 	Time: 2.39
epoch 4300:	pdl:1.81e-01 	 Rec:3.96e-03 	 Color:0.00e+00 	Time: 2.42
epoch 4350:	pdl:2.04e-01 	 Rec:3.88e-03 	 Color:0.00e+00 	Time: 2.36
epoch 4400:	pdl:1.78e-01 	 Rec:4.23e-03 	 Color:0.00e+00 	Time: 2.29
epoch 4450:	pdl:2.29e-01 	 Rec:3.97e-03 	 Color:0.00e+00 	Time: 2.31
epoch 4500:	pdl:1.73e-01 	 Rec:3.70e-03 	 Color:0.00e+00 	Time: 1.78
epoch 4550:	pdl:1.78e-01 	 Rec:3.71e-03 	 Color:0.00e+00 	Time: 1.90
epoch 4600:	pdl:2.20e-01 	 Rec:3.94e-03 	 Color:0.00e+00 	Time: 1.61
epoch 4650:	pdl:1.68e-01 	 Rec:3.77e-03 	 Color:0.00e+00 	Time: 1.63
epoch 4700:	pdl:1.90e-01 	 Rec:3.74e-03 	 Color:0.00e+00 	Time: 1.60
epoch 4750:	pdl:2.17e-01 	 Rec:3.64e-03 	 Color:0.00e+00 	Time: 1.65
epoch 4800:	pdl:1.71e-01 	 Rec:3.56e-03 	 Color:0.00e+00 	Time: 1.63
epoch 4850:	pdl:1.66e-01 	 Rec:3.86e-03 	 Color:0.00e+00 	Time: 1.65
epoch 4900:	pdl:1.97e-01 	 Rec:3.73e-03 	 Color:0.00e+00 	Time: 1.62
epoch 4950:	pdl:2.05e-01 	 Rec:3.52e-03 	 Color:0.00e+00 	Time: 1.62
epoch 5000:	pdl:1.83e-01 	 Rec:3.98e-03 	 Color:0.00e+00 	Time: 1.63
epoch 5050:	pdl:1.63e-01 	 Rec:3.77e-03 	 Color:0.00e+00 	Time: 1.66
epoch 5100:	pdl:1.99e-01 	 Rec:3.41e-03 	 Color:0.00e+00 	Time: 1.65
epoch 5150:	pdl:1.78e-01 	 Rec:3.68e-03 	 Color:0.00e+00 	Time: 1.65
epoch 5200:	pdl:2.18e-01 	 Rec:3.65e-03 	 Color:0.00e+00 	Time: 1.82
epoch 5250:	pdl:1.83e-01 	 Rec:3.44e-03 	 Color:0.00e+00 	Time: 2.09
epoch 5300:	pdl:1.87e-01 	 Rec:3.59e-03 	 Color:0.00e+00 	Time: 2.00
epoch 5350:	pdl:1.96e-01 	 Rec:3.44e-03 	 Color:0.00e+00 	Time: 1.98
epoch 5400:	pdl:2.09e-01 	 Rec:3.25e-03 	 Color:0.00e+00 	Time: 2.01
epoch 5450:	pdl:1.82e-01 	 Rec:3.65e-03 	 Color:0.00e+00 	Time: 2.02
epoch 5500:	pdl:1.72e-01 	 Rec:4.20e-03 	 Color:0.00e+00 	Time: 1.97
epoch 5550:	pdl:1.80e-01 	 Rec:3.63e-03 	 Color:0.00e+00 	Time: 2.00
epoch 5600:	pdl:1.80e-01 	 Rec:3.48e-03 	 Color:0.00e+00 	Time: 2.00
epoch 5650:	pdl:1.69e-01 	 Rec:3.58e-03 	 Color:0.00e+00 	Time: 2.05
epoch 5700:	pdl:2.04e-01 	 Rec:3.26e-03 	 Color:0.00e+00 	Time: 1.97
epoch 5750:	pdl:1.93e-01 	 Rec:3.23e-03 	 Color:0.00e+00 	Time: 1.99
epoch 5800:	pdl:1.84e-01 	 Rec:3.19e-03 	 Color:0.00e+00 	Time: 2.01
epoch 5850:	pdl:1.93e-01 	 Rec:3.58e-03 	 Color:0.00e+00 	Time: 2.00
epoch 5900:	pdl:2.41e-01 	 Rec:3.34e-03 	 Color:0.00e+00 	Time: 2.04
epoch 5950:	pdl:1.99e-01 	 Rec:3.10e-03 	 Color:0.00e+00 	Time: 2.03
epoch 6000:	pdl:2.00e-01 	 Rec:3.30e-03 	 Color:0.00e+00 	Time: 1.96
epoch 6050:	pdl:1.69e-01 	 Rec:3.20e-03 	 Color:0.00e+00 	Time: 2.02
epoch 6100:	pdl:1.76e-01 	 Rec:3.18e-03 	 Color:0.00e+00 	Time: 2.00
epoch 6150:	pdl:1.93e-01 	 Rec:3.70e-03 	 Color:0.00e+00 	Time: 2.03
epoch 6200:	pdl:1.64e-01 	 Rec:3.20e-03 	 Color:0.00e+00 	Time: 2.02
epoch 6250:	pdl:1.75e-01 	 Rec:3.28e-03 	 Color:0.00e+00 	Time: 1.99
epoch 6300:	pdl:1.74e-01 	 Rec:3.16e-03 	 Color:0.00e+00 	Time: 2.05
epoch 6350:	pdl:2.09e-01 	 Rec:3.40e-03 	 Color:0.00e+00 	Time: 1.99
epoch 6400:	pdl:2.18e-01 	 Rec:3.05e-03 	 Color:0.00e+00 	Time: 2.02
epoch 6450:	pdl:1.88e-01 	 Rec:2.74e-03 	 Color:0.00e+00 	Time: 2.00
epoch 6500:	pdl:1.79e-01 	 Rec:2.70e-03 	 Color:0.00e+00 	Time: 2.02
epoch 6550:	pdl:2.17e-01 	 Rec:2.72e-03 	 Color:0.00e+00 	Time: 2.05
epoch 6600:	pdl:1.81e-01 	 Rec:2.65e-03 	 Color:0.00e+00 	Time: 1.99
epoch 6650:	pdl:1.65e-01 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 2.00
epoch 6700:	pdl:1.82e-01 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 1.82
epoch 6750:	pdl:1.65e-01 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 2.17
epoch 6800:	pdl:1.81e-01 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 2.25
epoch 6850:	pdl:1.68e-01 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 2.22
epoch 6900:	pdl:1.87e-01 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 2.17
epoch 6950:	pdl:1.69e-01 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7000:	pdl:1.65e-01 	 Rec:2.55e-03 	 Color:0.00e+00 	Time: 2.19
epoch 7050:	pdl:1.60e-01 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 2.32
epoch 7100:	pdl:1.64e-01 	 Rec:2.49e-03 	 Color:0.00e+00 	Time: 2.34
epoch 7150:	pdl:1.82e-01 	 Rec:2.48e-03 	 Color:0.00e+00 	Time: 2.18
epoch 7200:	pdl:1.56e-01 	 Rec:2.55e-03 	 Color:0.00e+00 	Time: 2.22
epoch 7250:	pdl:1.83e-01 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 2.22
epoch 7300:	pdl:1.73e-01 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7350:	pdl:2.00e-01 	 Rec:2.52e-03 	 Color:0.00e+00 	Time: 2.18
epoch 7400:	pdl:1.62e-01 	 Rec:2.54e-03 	 Color:0.00e+00 	Time: 2.01
epoch 7450:	pdl:1.76e-01 	 Rec:2.49e-03 	 Color:0.00e+00 	Time: 2.20
epoch 7500:	pdl:1.71e-01 	 Rec:2.49e-03 	 Color:0.00e+00 	Time: 2.19
epoch 7550:	pdl:2.11e-01 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 2.21
epoch 7600:	pdl:1.58e-01 	 Rec:2.43e-03 	 Color:0.00e+00 	Time: 2.17
epoch 7650:	pdl:1.62e-01 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 2.14
epoch 7700:	pdl:1.84e-01 	 Rec:2.42e-03 	 Color:0.00e+00 	Time: 2.26
epoch 7750:	pdl:1.51e-01 	 Rec:2.48e-03 	 Color:0.00e+00 	Time: 2.10
epoch 7800:	pdl:1.94e-01 	 Rec:2.49e-03 	 Color:0.00e+00 	Time: 2.18
epoch 7850:	pdl:1.56e-01 	 Rec:2.41e-03 	 Color:0.00e+00 	Time: 2.20
epoch 7900:	pdl:1.96e-01 	 Rec:2.40e-03 	 Color:0.00e+00 	Time: 2.17
epoch 7950:	pdl:1.64e-01 	 Rec:2.40e-03 	 Color:0.00e+00 	Time: 2.16
