epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 2700:	gram:1.65e-03 	 Rec:9.52e-05 	 Color:0.00e+00 	Time: 0.36
epoch 2750:	gram:1.89e-03 	 Rec:5.22e-05 	 Color:0.00e+00 	Time: 0.34
epoch 2800:	gram:1.88e-03 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 0.34
epoch 2850:	gram:1.48e-03 	 Rec:2.21e-05 	 Color:0.00e+00 	Time: 0.38
epoch 2900:	gram:1.72e-03 	 Rec:3.98e-05 	 Color:0.00e+00 	Time: 0.35
epoch 2950:	gram:1.43e-03 	 Rec:2.95e-05 	 Color:0.00e+00 	Time: 0.37
epoch 3000:	gram:1.77e-03 	 Rec:3.82e-05 	 Color:0.00e+00 	Time: 0.35
epoch 3050:	gram:1.60e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3100:	gram:2.25e-03 	 Rec:9.08e-06 	 Color:0.00e+00 	Time: 0.40
epoch 3150:	gram:1.42e-03 	 Rec:7.90e-05 	 Color:0.00e+00 	Time: 0.36
epoch 3200:	gram:1.33e-03 	 Rec:4.95e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3250:	gram:1.72e-03 	 Rec:4.43e-05 	 Color:0.00e+00 	Time: 0.36
epoch 3300:	gram:1.56e-03 	 Rec:6.27e-05 	 Color:0.00e+00 	Time: 0.34
epoch 3350:	gram:1.95e-03 	 Rec:2.09e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3400:	gram:1.38e-03 	 Rec:1.70e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3450:	gram:1.57e-03 	 Rec:7.80e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3500:	gram:1.70e-03 	 Rec:1.51e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3550:	gram:1.83e-03 	 Rec:1.95e-05 	 Color:0.00e+00 	Time: 0.36
epoch 3600:	gram:1.64e-03 	 Rec:6.15e-05 	 Color:0.00e+00 	Time: 0.33
epoch 3650:	gram:1.55e-03 	 Rec:1.78e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3700:	gram:1.74e-03 	 Rec:3.90e-05 	 Color:0.00e+00 	Time: 0.39
epoch 3750:	gram:1.42e-03 	 Rec:7.91e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3800:	gram:1.68e-03 	 Rec:2.50e-05 	 Color:0.00e+00 	Time: 0.36
epoch 3850:	gram:1.40e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3900:	gram:1.50e-03 	 Rec:6.80e-05 	 Color:0.00e+00 	Time: 0.35
epoch 3950:	gram:1.57e-03 	 Rec:6.03e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4000:	gram:1.47e-03 	 Rec:5.71e-05 	 Color:0.00e+00 	Time: 0.37
epoch 4050:	gram:1.28e-03 	 Rec:4.18e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4100:	gram:1.48e-03 	 Rec:2.83e-05 	 Color:0.00e+00 	Time: 0.34
epoch 4150:	gram:1.68e-03 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4200:	gram:1.32e-03 	 Rec:6.04e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4250:	gram:1.32e-03 	 Rec:2.15e-05 	 Color:0.00e+00 	Time: 0.34
epoch 4300:	gram:1.97e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4350:	gram:1.30e-03 	 Rec:2.14e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4400:	gram:1.50e-03 	 Rec:4.45e-05 	 Color:0.00e+00 	Time: 0.36
epoch 4450:	gram:1.58e-03 	 Rec:5.38e-05 	 Color:0.00e+00 	Time: 0.36
epoch 4500:	gram:1.38e-03 	 Rec:2.34e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4550:	gram:1.82e-03 	 Rec:2.66e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4600:	gram:1.92e-03 	 Rec:2.75e-05 	 Color:0.00e+00 	Time: 0.37
epoch 4650:	gram:1.29e-03 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4700:	gram:1.20e-03 	 Rec:3.66e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4750:	gram:1.46e-03 	 Rec:8.22e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4800:	gram:1.47e-03 	 Rec:5.48e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4850:	gram:1.66e-03 	 Rec:6.36e-05 	 Color:0.00e+00 	Time: 0.36
epoch 4900:	gram:1.30e-03 	 Rec:2.61e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4950:	gram:1.37e-03 	 Rec:3.31e-05 	 Color:0.00e+00 	Time: 0.34
epoch 5000:	gram:1.52e-03 	 Rec:5.09e-05 	 Color:0.00e+00 	Time: 0.37
epoch 5050:	gram:1.21e-03 	 Rec:2.58e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5100:	gram:2.08e-03 	 Rec:2.47e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5150:	gram:2.32e-03 	 Rec:2.77e-05 	 Color:0.00e+00 	Time: 0.35
epoch 5200:	gram:1.22e-03 	 Rec:3.56e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5250:	gram:1.25e-03 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5300:	gram:1.38e-03 	 Rec:2.64e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5350:	gram:1.16e-03 	 Rec:4.27e-05 	 Color:0.00e+00 	Time: 0.35
epoch 5400:	gram:1.14e-03 	 Rec:2.32e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5450:	gram:1.04e-03 	 Rec:5.40e-05 	 Color:0.00e+00 	Time: 0.35
epoch 5500:	gram:1.17e-03 	 Rec:7.09e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5550:	gram:1.31e-03 	 Rec:2.40e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5600:	gram:1.67e-03 	 Rec:1.68e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5650:	gram:1.27e-03 	 Rec:3.12e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5700:	gram:1.11e-03 	 Rec:2.21e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5750:	gram:1.45e-03 	 Rec:4.99e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5800:	gram:1.37e-03 	 Rec:4.87e-05 	 Color:0.00e+00 	Time: 0.37
epoch 5850:	gram:1.45e-03 	 Rec:4.97e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5900:	gram:1.37e-03 	 Rec:1.93e-05 	 Color:0.00e+00 	Time: 0.35
epoch 5950:	gram:1.14e-03 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.35
epoch 6000:	gram:1.51e-03 	 Rec:1.87e-05 	 Color:0.00e+00 	Time: 0.34
epoch 6050:	gram:1.49e-03 	 Rec:2.73e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6100:	gram:1.13e-03 	 Rec:1.53e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6150:	gram:1.20e-03 	 Rec:2.89e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6200:	gram:1.40e-03 	 Rec:5.15e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6250:	gram:1.37e-03 	 Rec:3.26e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6300:	gram:1.23e-03 	 Rec:2.53e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6350:	gram:1.23e-03 	 Rec:8.94e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6400:	gram:1.56e-03 	 Rec:1.99e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6450:	gram:1.72e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6500:	gram:1.29e-03 	 Rec:6.25e-05 	 Color:0.00e+00 	Time: 0.33
epoch 6550:	gram:1.52e-03 	 Rec:3.36e-05 	 Color:0.00e+00 	Time: 0.34
epoch 6600:	gram:1.26e-03 	 Rec:2.72e-05 	 Color:0.00e+00 	Time: 0.33
epoch 6650:	gram:1.32e-03 	 Rec:8.91e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6700:	gram:1.38e-03 	 Rec:5.96e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6750:	gram:1.42e-03 	 Rec:3.42e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6800:	gram:1.46e-03 	 Rec:8.40e-05 	 Color:0.00e+00 	Time: 0.33
epoch 6850:	gram:1.29e-03 	 Rec:3.95e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6900:	gram:1.26e-03 	 Rec:4.87e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6950:	gram:1.17e-03 	 Rec:9.90e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7000:	gram:1.05e-03 	 Rec:1.45e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7050:	gram:1.25e-03 	 Rec:8.80e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7100:	gram:1.64e-03 	 Rec:3.89e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7150:	gram:1.31e-03 	 Rec:4.37e-05 	 Color:0.00e+00 	Time: 0.34
epoch 7200:	gram:1.24e-03 	 Rec:2.80e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7250:	gram:1.34e-03 	 Rec:4.85e-05 	 Color:0.00e+00 	Time: 0.34
epoch 7300:	gram:1.92e-03 	 Rec:2.51e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7350:	gram:1.24e-03 	 Rec:3.46e-05 	 Color:0.00e+00 	Time: 0.33
epoch 7400:	gram:1.36e-03 	 Rec:3.10e-05 	 Color:0.00e+00 	Time: 0.34
epoch 7450:	gram:1.27e-03 	 Rec:2.46e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7500:	gram:1.25e-03 	 Rec:7.99e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7550:	gram:1.27e-03 	 Rec:6.36e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7600:	gram:1.10e-03 	 Rec:3.06e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7650:	gram:1.40e-03 	 Rec:4.47e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7700:	gram:1.63e-03 	 Rec:6.18e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7750:	gram:1.08e-03 	 Rec:4.14e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7800:	gram:1.07e-03 	 Rec:7.79e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7850:	gram:1.10e-03 	 Rec:8.44e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7900:	gram:1.52e-03 	 Rec:4.49e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7950:	gram:1.42e-03 	 Rec:2.33e-05 	 Color:0.00e+00 	Time: 0.37
