epoch 0:	pdl:6.43e-01 	 Rec:7.38e-02 	 Color:1.87e-01 	Time: 0.03
epoch 2750:	pdl:2.42e-01 	 Rec:4.16e-03 	 Color:1.07e-01 	Time: 2.51
epoch 2800:	pdl:2.83e-01 	 Rec:4.38e-03 	 Color:1.17e-01 	Time: 2.54
epoch 2850:	pdl:2.73e-01 	 Rec:4.08e-03 	 Color:1.18e-01 	Time: 2.40
epoch 2900:	pdl:2.33e-01 	 Rec:3.90e-03 	 Color:1.12e-01 	Time: 2.44
epoch 2950:	pdl:2.49e-01 	 Rec:4.35e-03 	 Color:1.06e-01 	Time: 2.48
epoch 3000:	pdl:2.36e-01 	 Rec:4.07e-03 	 Color:1.06e-01 	Time: 2.47
epoch 3050:	pdl:2.72e-01 	 Rec:4.17e-03 	 Color:1.16e-01 	Time: 2.49
epoch 3100:	pdl:2.40e-01 	 Rec:4.11e-03 	 Color:1.20e-01 	Time: 2.47
epoch 3150:	pdl:2.32e-01 	 Rec:3.95e-03 	 Color:1.12e-01 	Time: 2.48
epoch 3200:	pdl:2.70e-01 	 Rec:4.12e-03 	 Color:1.23e-01 	Time: 2.40
epoch 3250:	pdl:3.00e-01 	 Rec:4.12e-03 	 Color:9.89e-02 	Time: 2.46
epoch 3300:	pdl:2.51e-01 	 Rec:3.87e-03 	 Color:1.15e-01 	Time: 2.43
epoch 3350:	pdl:2.61e-01 	 Rec:3.71e-03 	 Color:1.18e-01 	Time: 2.51
epoch 3400:	pdl:2.54e-01 	 Rec:3.89e-03 	 Color:1.12e-01 	Time: 2.44
epoch 3450:	pdl:2.58e-01 	 Rec:3.95e-03 	 Color:1.00e-01 	Time: 2.48
epoch 3500:	pdl:2.43e-01 	 Rec:3.63e-03 	 Color:1.26e-01 	Time: 2.48
epoch 3550:	pdl:2.44e-01 	 Rec:3.90e-03 	 Color:1.13e-01 	Time: 2.44
epoch 3600:	pdl:2.52e-01 	 Rec:3.67e-03 	 Color:1.22e-01 	Time: 2.50
epoch 3650:	pdl:2.55e-01 	 Rec:4.09e-03 	 Color:1.18e-01 	Time: 2.42
epoch 3700:	pdl:2.70e-01 	 Rec:3.49e-03 	 Color:1.28e-01 	Time: 2.46
epoch 3750:	pdl:2.25e-01 	 Rec:3.81e-03 	 Color:1.20e-01 	Time: 2.47
epoch 3800:	pdl:2.43e-01 	 Rec:3.43e-03 	 Color:1.09e-01 	Time: 2.45
epoch 3850:	pdl:2.06e-01 	 Rec:3.57e-03 	 Color:9.14e-02 	Time: 2.52
epoch 3900:	pdl:2.26e-01 	 Rec:3.61e-03 	 Color:9.94e-02 	Time: 2.47
epoch 3950:	pdl:2.57e-01 	 Rec:3.60e-03 	 Color:1.18e-01 	Time: 2.41
epoch 4000:	pdl:2.47e-01 	 Rec:3.41e-03 	 Color:1.17e-01 	Time: 2.44
epoch 4050:	pdl:2.63e-01 	 Rec:3.70e-03 	 Color:9.84e-02 	Time: 2.47
epoch 4100:	pdl:2.39e-01 	 Rec:3.57e-03 	 Color:1.09e-01 	Time: 2.40
epoch 4150:	pdl:2.53e-01 	 Rec:3.86e-03 	 Color:1.24e-01 	Time: 2.50
epoch 4200:	pdl:2.97e-01 	 Rec:3.40e-03 	 Color:1.11e-01 	Time: 2.41
epoch 4250:	pdl:2.42e-01 	 Rec:3.55e-03 	 Color:1.06e-01 	Time: 2.52
epoch 4300:	pdl:2.67e-01 	 Rec:4.01e-03 	 Color:1.18e-01 	Time: 2.43
epoch 4350:	pdl:2.69e-01 	 Rec:3.50e-03 	 Color:1.17e-01 	Time: 2.46
epoch 4400:	pdl:2.27e-01 	 Rec:3.48e-03 	 Color:1.08e-01 	Time: 2.47
epoch 4450:	pdl:2.38e-01 	 Rec:3.29e-03 	 Color:1.11e-01 	Time: 2.44
epoch 4500:	pdl:2.82e-01 	 Rec:3.29e-03 	 Color:1.18e-01 	Time: 2.48
epoch 4550:	pdl:2.56e-01 	 Rec:3.33e-03 	 Color:1.14e-01 	Time: 2.49
epoch 4600:	pdl:2.73e-01 	 Rec:3.14e-03 	 Color:1.16e-01 	Time: 2.42
epoch 4650:	pdl:2.37e-01 	 Rec:3.33e-03 	 Color:1.11e-01 	Time: 2.40
epoch 4700:	pdl:2.43e-01 	 Rec:3.40e-03 	 Color:1.08e-01 	Time: 2.47
epoch 4750:	pdl:2.32e-01 	 Rec:3.19e-03 	 Color:1.06e-01 	Time: 2.44
epoch 4800:	pdl:2.65e-01 	 Rec:3.80e-03 	 Color:1.15e-01 	Time: 2.50
epoch 4850:	pdl:2.38e-01 	 Rec:3.56e-03 	 Color:1.02e-01 	Time: 2.46
epoch 4900:	pdl:2.30e-01 	 Rec:3.32e-03 	 Color:1.11e-01 	Time: 2.13
epoch 4950:	pdl:3.18e-01 	 Rec:3.15e-03 	 Color:1.11e-01 	Time: 2.41
epoch 5000:	pdl:2.74e-01 	 Rec:3.27e-03 	 Color:1.25e-01 	Time: 2.45
epoch 5050:	pdl:2.29e-01 	 Rec:3.34e-03 	 Color:1.11e-01 	Time: 2.38
epoch 5100:	pdl:2.44e-01 	 Rec:3.23e-03 	 Color:1.04e-01 	Time: 2.48
epoch 5150:	pdl:2.25e-01 	 Rec:3.67e-03 	 Color:1.16e-01 	Time: 2.37
epoch 5200:	pdl:2.44e-01 	 Rec:3.05e-03 	 Color:1.21e-01 	Time: 2.43
epoch 5250:	pdl:2.35e-01 	 Rec:3.08e-03 	 Color:1.08e-01 	Time: 2.39
epoch 5300:	pdl:2.47e-01 	 Rec:3.14e-03 	 Color:1.16e-01 	Time: 2.46
epoch 5350:	pdl:2.44e-01 	 Rec:3.33e-03 	 Color:1.17e-01 	Time: 2.42
epoch 5400:	pdl:2.14e-01 	 Rec:3.37e-03 	 Color:1.01e-01 	Time: 2.44
epoch 5450:	pdl:2.62e-01 	 Rec:2.93e-03 	 Color:1.19e-01 	Time: 2.45
epoch 5500:	pdl:2.24e-01 	 Rec:3.08e-03 	 Color:1.04e-01 	Time: 2.40
epoch 5550:	pdl:2.55e-01 	 Rec:3.01e-03 	 Color:1.15e-01 	Time: 2.50
epoch 5600:	pdl:2.65e-01 	 Rec:3.07e-03 	 Color:1.20e-01 	Time: 2.45
epoch 5650:	pdl:2.21e-01 	 Rec:2.79e-03 	 Color:1.05e-01 	Time: 2.43
epoch 5700:	pdl:2.95e-01 	 Rec:3.05e-03 	 Color:1.14e-01 	Time: 2.41
epoch 5750:	pdl:2.72e-01 	 Rec:2.86e-03 	 Color:1.11e-01 	Time: 2.21
epoch 5800:	pdl:2.74e-01 	 Rec:3.63e-03 	 Color:1.05e-01 	Time: 2.43
epoch 5850:	pdl:2.68e-01 	 Rec:2.91e-03 	 Color:1.34e-01 	Time: 2.46
epoch 5900:	pdl:2.21e-01 	 Rec:3.18e-03 	 Color:1.06e-01 	Time: 2.48
epoch 5950:	pdl:2.55e-01 	 Rec:3.15e-03 	 Color:1.19e-01 	Time: 2.51
epoch 6000:	pdl:2.58e-01 	 Rec:3.32e-03 	 Color:1.23e-01 	Time: 2.51
epoch 6050:	pdl:2.26e-01 	 Rec:2.84e-03 	 Color:1.04e-01 	Time: 2.44
epoch 6100:	pdl:2.68e-01 	 Rec:2.91e-03 	 Color:9.72e-02 	Time: 2.51
epoch 6150:	pdl:2.35e-01 	 Rec:2.66e-03 	 Color:1.16e-01 	Time: 2.49
epoch 6200:	pdl:2.30e-01 	 Rec:2.82e-03 	 Color:1.09e-01 	Time: 2.47
epoch 6250:	pdl:2.51e-01 	 Rec:3.03e-03 	 Color:1.19e-01 	Time: 2.51
epoch 6300:	pdl:2.45e-01 	 Rec:2.66e-03 	 Color:1.12e-01 	Time: 2.52
epoch 6350:	pdl:2.34e-01 	 Rec:2.91e-03 	 Color:1.08e-01 	Time: 2.50
epoch 6400:	pdl:2.47e-01 	 Rec:2.94e-03 	 Color:1.15e-01 	Time: 2.45
epoch 6450:	pdl:2.14e-01 	 Rec:2.43e-03 	 Color:1.17e-01 	Time: 2.51
epoch 6500:	pdl:2.42e-01 	 Rec:2.40e-03 	 Color:1.17e-01 	Time: 2.45
epoch 6550:	pdl:2.42e-01 	 Rec:2.38e-03 	 Color:1.15e-01 	Time: 2.45
epoch 6600:	pdl:2.33e-01 	 Rec:2.35e-03 	 Color:1.14e-01 	Time: 2.29
epoch 6650:	pdl:2.17e-01 	 Rec:2.35e-03 	 Color:1.15e-01 	Time: 2.55
epoch 6700:	pdl:2.25e-01 	 Rec:2.28e-03 	 Color:1.16e-01 	Time: 2.54
epoch 6750:	pdl:2.20e-01 	 Rec:2.27e-03 	 Color:1.08e-01 	Time: 2.52
epoch 6800:	pdl:2.37e-01 	 Rec:2.27e-03 	 Color:1.10e-01 	Time: 2.51
epoch 6850:	pdl:2.31e-01 	 Rec:2.26e-03 	 Color:1.17e-01 	Time: 2.52
epoch 6900:	pdl:2.27e-01 	 Rec:2.25e-03 	 Color:1.03e-01 	Time: 2.52
epoch 6950:	pdl:2.31e-01 	 Rec:2.30e-03 	 Color:1.05e-01 	Time: 2.52
epoch 7000:	pdl:2.38e-01 	 Rec:2.26e-03 	 Color:1.14e-01 	Time: 2.50
epoch 7050:	pdl:2.29e-01 	 Rec:2.23e-03 	 Color:1.09e-01 	Time: 2.59
epoch 7100:	pdl:2.14e-01 	 Rec:2.25e-03 	 Color:1.25e-01 	Time: 2.53
epoch 7150:	pdl:2.53e-01 	 Rec:2.21e-03 	 Color:1.14e-01 	Time: 2.51
epoch 7200:	pdl:2.16e-01 	 Rec:2.19e-03 	 Color:1.08e-01 	Time: 2.53
epoch 7250:	pdl:2.48e-01 	 Rec:2.17e-03 	 Color:1.11e-01 	Time: 2.54
epoch 7300:	pdl:2.45e-01 	 Rec:2.17e-03 	 Color:1.14e-01 	Time: 2.55
epoch 7350:	pdl:2.36e-01 	 Rec:2.18e-03 	 Color:1.10e-01 	Time: 2.53
epoch 7400:	pdl:2.18e-01 	 Rec:2.21e-03 	 Color:1.03e-01 	Time: 2.54
epoch 7450:	pdl:2.34e-01 	 Rec:2.17e-03 	 Color:1.27e-01 	Time: 2.52
epoch 7500:	pdl:2.37e-01 	 Rec:2.15e-03 	 Color:1.13e-01 	Time: 2.56
epoch 7550:	pdl:2.44e-01 	 Rec:2.20e-03 	 Color:1.15e-01 	Time: 2.50
epoch 7600:	pdl:2.11e-01 	 Rec:2.13e-03 	 Color:1.17e-01 	Time: 2.51
epoch 7650:	pdl:2.72e-01 	 Rec:2.15e-03 	 Color:1.10e-01 	Time: 2.55
epoch 7700:	pdl:2.23e-01 	 Rec:2.14e-03 	 Color:1.10e-01 	Time: 2.55
epoch 7750:	pdl:2.52e-01 	 Rec:2.11e-03 	 Color:1.12e-01 	Time: 2.53
epoch 7800:	pdl:2.39e-01 	 Rec:2.10e-03 	 Color:1.14e-01 	Time: 2.49
epoch 7850:	pdl:2.42e-01 	 Rec:2.12e-03 	 Color:1.17e-01 	Time: 2.51
epoch 7900:	pdl:2.30e-01 	 Rec:2.10e-03 	 Color:1.16e-01 	Time: 2.58
epoch 7950:	pdl:2.37e-01 	 Rec:2.10e-03 	 Color:1.22e-01 	Time: 2.59
