epoch 0:	gram:4.44e-02 	 Rec:1.18e-01 	 Color:6.89e-08 	Time: 0.02
epoch 1550:	gram:2.09e-03 	 Rec:1.40e-03 	 Color:4.56e-08 	Time: 1.31
epoch 1600:	gram:2.91e-03 	 Rec:1.41e-03 	 Color:4.15e-08 	Time: 1.30
epoch 1650:	gram:1.92e-03 	 Rec:1.32e-03 	 Color:4.17e-08 	Time: 1.30
epoch 1700:	gram:1.59e-03 	 Rec:1.31e-03 	 Color:4.76e-08 	Time: 1.30
epoch 1750:	gram:1.80e-03 	 Rec:1.51e-03 	 Color:4.48e-08 	Time: 1.31
epoch 1800:	gram:2.63e-03 	 Rec:1.57e-03 	 Color:3.83e-08 	Time: 1.30
epoch 1850:	gram:2.09e-03 	 Rec:1.63e-03 	 Color:4.64e-08 	Time: 1.30
epoch 1900:	gram:1.99e-03 	 Rec:1.28e-03 	 Color:4.57e-08 	Time: 1.30
epoch 1950:	gram:1.90e-03 	 Rec:1.24e-03 	 Color:4.29e-08 	Time: 1.31
epoch 2000:	gram:1.78e-03 	 Rec:1.29e-03 	 Color:4.11e-08 	Time: 1.31
epoch 2050:	gram:1.99e-03 	 Rec:1.29e-03 	 Color:3.81e-08 	Time: 1.31
epoch 2100:	gram:1.88e-03 	 Rec:1.45e-03 	 Color:4.22e-08 	Time: 1.31
epoch 2150:	gram:2.12e-03 	 Rec:1.31e-03 	 Color:3.93e-08 	Time: 1.30
epoch 2200:	gram:1.75e-03 	 Rec:1.16e-03 	 Color:5.21e-08 	Time: 1.30
epoch 2250:	gram:1.93e-03 	 Rec:1.14e-03 	 Color:4.30e-08 	Time: 1.29
epoch 2300:	gram:1.80e-03 	 Rec:9.55e-04 	 Color:3.98e-08 	Time: 1.30
epoch 2350:	gram:2.38e-03 	 Rec:9.38e-04 	 Color:3.93e-08 	Time: 1.31
epoch 2400:	gram:1.81e-03 	 Rec:1.08e-03 	 Color:3.86e-08 	Time: 1.30
epoch 2450:	gram:2.33e-03 	 Rec:1.42e-03 	 Color:3.94e-08 	Time: 1.30
epoch 2500:	gram:2.52e-03 	 Rec:1.10e-03 	 Color:4.94e-08 	Time: 1.29
epoch 2550:	gram:1.77e-03 	 Rec:8.54e-04 	 Color:4.30e-08 	Time: 1.29
epoch 2600:	gram:1.95e-03 	 Rec:1.05e-03 	 Color:4.22e-08 	Time: 1.29
epoch 2650:	gram:1.73e-03 	 Rec:1.08e-03 	 Color:4.12e-08 	Time: 1.29
epoch 2700:	gram:1.81e-03 	 Rec:8.55e-04 	 Color:3.86e-08 	Time: 1.29
epoch 2750:	gram:2.07e-03 	 Rec:1.26e-03 	 Color:4.56e-08 	Time: 1.30
epoch 2800:	gram:1.80e-03 	 Rec:9.34e-04 	 Color:4.23e-08 	Time: 1.29
epoch 2850:	gram:2.50e-03 	 Rec:8.45e-04 	 Color:4.63e-08 	Time: 1.30
epoch 2900:	gram:2.00e-03 	 Rec:8.66e-04 	 Color:4.32e-08 	Time: 1.30
epoch 2950:	gram:2.45e-03 	 Rec:9.02e-04 	 Color:3.92e-08 	Time: 1.30
epoch 3000:	gram:1.86e-03 	 Rec:6.99e-04 	 Color:4.16e-08 	Time: 1.29
epoch 3050:	gram:1.63e-03 	 Rec:7.14e-04 	 Color:4.25e-08 	Time: 1.33
epoch 3100:	gram:1.96e-03 	 Rec:1.07e-03 	 Color:4.41e-08 	Time: 1.29
epoch 3150:	gram:2.05e-03 	 Rec:7.73e-04 	 Color:4.34e-08 	Time: 1.30
epoch 3200:	gram:1.93e-03 	 Rec:1.04e-03 	 Color:4.32e-08 	Time: 1.30
epoch 3250:	gram:2.34e-03 	 Rec:9.17e-04 	 Color:4.21e-08 	Time: 1.30
epoch 3300:	gram:1.59e-03 	 Rec:8.31e-04 	 Color:4.70e-08 	Time: 1.29
epoch 3350:	gram:2.09e-03 	 Rec:8.46e-04 	 Color:4.76e-08 	Time: 1.30
epoch 3400:	gram:2.10e-03 	 Rec:8.79e-04 	 Color:4.39e-08 	Time: 1.30
epoch 3450:	gram:1.93e-03 	 Rec:8.84e-04 	 Color:4.73e-08 	Time: 1.29
epoch 3500:	gram:2.96e-03 	 Rec:6.85e-04 	 Color:3.92e-08 	Time: 1.32
epoch 3550:	gram:1.81e-03 	 Rec:6.97e-04 	 Color:4.33e-08 	Time: 1.31
epoch 3600:	gram:1.82e-03 	 Rec:6.00e-04 	 Color:3.64e-08 	Time: 1.30
epoch 3650:	gram:1.47e-03 	 Rec:6.77e-04 	 Color:3.90e-08 	Time: 1.30
epoch 3700:	gram:1.40e-03 	 Rec:8.72e-04 	 Color:4.07e-08 	Time: 1.30
epoch 3750:	gram:2.09e-03 	 Rec:9.74e-04 	 Color:4.77e-08 	Time: 1.30
epoch 3800:	gram:1.61e-03 	 Rec:7.26e-04 	 Color:3.94e-08 	Time: 1.31
epoch 3850:	gram:2.65e-03 	 Rec:1.02e-03 	 Color:4.18e-08 	Time: 1.31
epoch 3900:	gram:1.53e-03 	 Rec:5.71e-04 	 Color:4.45e-08 	Time: 1.30
epoch 3950:	gram:1.86e-03 	 Rec:5.74e-04 	 Color:4.03e-08 	Time: 1.31
epoch 4000:	gram:1.82e-03 	 Rec:8.88e-04 	 Color:4.29e-08 	Time: 1.31
epoch 4050:	gram:3.79e-03 	 Rec:8.31e-04 	 Color:4.24e-08 	Time: 1.32
epoch 4100:	gram:2.55e-03 	 Rec:9.68e-04 	 Color:4.01e-08 	Time: 1.31
epoch 4150:	gram:1.57e-03 	 Rec:1.03e-03 	 Color:4.41e-08 	Time: 1.32
epoch 4200:	gram:1.77e-03 	 Rec:1.25e-03 	 Color:4.02e-08 	Time: 1.33
epoch 4250:	gram:3.01e-03 	 Rec:4.74e-04 	 Color:4.02e-08 	Time: 1.33
epoch 4300:	gram:1.93e-03 	 Rec:7.09e-04 	 Color:4.32e-08 	Time: 1.32
epoch 4350:	gram:1.75e-03 	 Rec:5.05e-04 	 Color:4.30e-08 	Time: 1.31
epoch 4400:	gram:1.65e-03 	 Rec:5.94e-04 	 Color:4.79e-08 	Time: 1.31
epoch 4450:	gram:2.16e-03 	 Rec:7.00e-04 	 Color:4.21e-08 	Time: 1.31
epoch 4500:	gram:1.55e-03 	 Rec:5.00e-04 	 Color:3.85e-08 	Time: 1.31
epoch 4550:	gram:1.55e-03 	 Rec:6.27e-04 	 Color:4.77e-08 	Time: 1.31
epoch 4600:	gram:2.05e-03 	 Rec:6.20e-04 	 Color:4.32e-08 	Time: 1.31
epoch 4650:	gram:1.91e-03 	 Rec:8.39e-04 	 Color:3.64e-08 	Time: 1.31
epoch 4700:	gram:1.74e-03 	 Rec:7.58e-04 	 Color:4.66e-08 	Time: 1.30
epoch 4750:	gram:1.44e-03 	 Rec:5.80e-04 	 Color:4.34e-08 	Time: 1.30
epoch 4800:	gram:1.56e-03 	 Rec:7.38e-04 	 Color:4.30e-08 	Time: 1.30
epoch 4850:	gram:1.58e-03 	 Rec:5.34e-04 	 Color:4.45e-08 	Time: 1.29
epoch 4900:	gram:1.75e-03 	 Rec:4.67e-04 	 Color:4.06e-08 	Time: 1.29
epoch 4950:	gram:1.38e-03 	 Rec:7.18e-04 	 Color:4.26e-08 	Time: 1.30
epoch 5000:	gram:1.98e-03 	 Rec:5.43e-04 	 Color:4.44e-08 	Time: 1.31
epoch 5050:	gram:2.83e-03 	 Rec:1.07e-03 	 Color:4.76e-08 	Time: 1.33
epoch 5100:	gram:1.50e-03 	 Rec:4.65e-04 	 Color:4.46e-08 	Time: 1.30
epoch 5150:	gram:2.34e-03 	 Rec:4.07e-04 	 Color:4.10e-08 	Time: 1.30
epoch 5200:	gram:1.92e-03 	 Rec:5.91e-04 	 Color:4.07e-08 	Time: 1.31
epoch 5250:	gram:1.85e-03 	 Rec:7.33e-04 	 Color:4.73e-08 	Time: 1.30
epoch 5300:	gram:2.55e-03 	 Rec:1.80e-03 	 Color:4.94e-08 	Time: 1.30
epoch 5350:	gram:2.57e-03 	 Rec:3.22e-03 	 Color:4.61e-08 	Time: 1.30
epoch 5400:	gram:1.93e-03 	 Rec:2.61e-03 	 Color:4.14e-08 	Time: 1.33
epoch 5450:	gram:1.66e-03 	 Rec:2.30e-03 	 Color:3.88e-08 	Time: 1.33
epoch 5500:	gram:2.04e-03 	 Rec:2.03e-03 	 Color:4.51e-08 	Time: 1.32
epoch 5550:	gram:2.14e-03 	 Rec:1.79e-03 	 Color:4.03e-08 	Time: 1.32
epoch 5600:	gram:2.22e-03 	 Rec:1.55e-03 	 Color:4.37e-08 	Time: 1.32
epoch 5650:	gram:2.00e-03 	 Rec:1.46e-03 	 Color:4.74e-08 	Time: 1.33
epoch 5700:	gram:1.93e-03 	 Rec:1.38e-03 	 Color:4.42e-08 	Time: 1.33
epoch 5750:	gram:2.86e-03 	 Rec:1.25e-03 	 Color:4.40e-08 	Time: 1.32
epoch 5800:	gram:1.85e-03 	 Rec:1.23e-03 	 Color:4.13e-08 	Time: 1.34
epoch 5850:	gram:1.79e-03 	 Rec:1.25e-03 	 Color:4.49e-08 	Time: 1.31
epoch 5900:	gram:2.22e-03 	 Rec:1.08e-03 	 Color:4.51e-08 	Time: 1.32
epoch 5950:	gram:1.76e-03 	 Rec:1.06e-03 	 Color:3.96e-08 	Time: 1.32
epoch 6000:	gram:2.19e-03 	 Rec:1.12e-03 	 Color:4.90e-08 	Time: 1.34
epoch 6050:	gram:1.92e-03 	 Rec:1.05e-03 	 Color:4.13e-08 	Time: 1.34
epoch 6100:	gram:2.90e-03 	 Rec:9.85e-04 	 Color:3.58e-08 	Time: 1.32
epoch 6150:	gram:1.78e-03 	 Rec:9.03e-04 	 Color:4.33e-08 	Time: 1.32
epoch 6200:	gram:1.81e-03 	 Rec:8.75e-04 	 Color:3.93e-08 	Time: 1.32
epoch 6250:	gram:1.71e-03 	 Rec:8.74e-04 	 Color:4.19e-08 	Time: 1.32
epoch 6300:	gram:1.87e-03 	 Rec:8.07e-04 	 Color:4.71e-08 	Time: 1.31
epoch 6350:	gram:1.68e-03 	 Rec:1.05e-03 	 Color:4.42e-08 	Time: 1.33
epoch 6400:	gram:1.62e-03 	 Rec:9.93e-04 	 Color:4.57e-08 	Time: 1.34
epoch 6450:	gram:2.01e-03 	 Rec:8.88e-04 	 Color:4.79e-08 	Time: 1.32
epoch 6500:	gram:1.98e-03 	 Rec:7.18e-04 	 Color:4.18e-08 	Time: 1.32
epoch 6550:	gram:1.82e-03 	 Rec:7.46e-04 	 Color:4.19e-08 	Time: 1.31
epoch 6600:	gram:2.29e-03 	 Rec:8.20e-04 	 Color:4.27e-08 	Time: 1.31
epoch 6650:	gram:3.45e-03 	 Rec:1.14e-03 	 Color:4.97e-08 	Time: 1.31
epoch 6700:	gram:2.21e-03 	 Rec:6.77e-04 	 Color:4.19e-08 	Time: 1.30
epoch 6750:	gram:3.13e-03 	 Rec:8.55e-04 	 Color:4.29e-08 	Time: 1.30
epoch 6800:	gram:1.55e-03 	 Rec:6.42e-04 	 Color:4.05e-08 	Time: 1.31
epoch 6850:	gram:2.35e-03 	 Rec:8.02e-04 	 Color:3.85e-08 	Time: 1.31
epoch 6900:	gram:2.77e-03 	 Rec:7.63e-04 	 Color:4.26e-08 	Time: 1.33
epoch 6950:	gram:2.16e-03 	 Rec:6.39e-04 	 Color:4.13e-08 	Time: 1.31
epoch 7000:	gram:1.88e-03 	 Rec:7.54e-04 	 Color:4.35e-08 	Time: 1.31
epoch 7050:	gram:1.94e-03 	 Rec:5.99e-04 	 Color:4.82e-08 	Time: 1.33
epoch 7100:	gram:1.97e-03 	 Rec:6.97e-04 	 Color:4.04e-08 	Time: 1.32
epoch 7150:	gram:1.87e-03 	 Rec:6.60e-04 	 Color:4.29e-08 	Time: 1.31
epoch 7200:	gram:1.64e-03 	 Rec:5.76e-04 	 Color:4.65e-08 	Time: 1.30
epoch 7250:	gram:1.86e-03 	 Rec:6.04e-04 	 Color:4.72e-08 	Time: 1.30
epoch 7300:	gram:1.77e-03 	 Rec:5.19e-04 	 Color:3.68e-08 	Time: 1.30
epoch 7350:	gram:2.30e-03 	 Rec:6.48e-04 	 Color:4.68e-08 	Time: 1.30
epoch 7400:	gram:1.60e-03 	 Rec:5.44e-04 	 Color:4.45e-08 	Time: 1.31
epoch 7450:	gram:1.94e-03 	 Rec:5.25e-04 	 Color:4.47e-08 	Time: 1.30
epoch 7500:	gram:2.37e-03 	 Rec:5.40e-04 	 Color:4.41e-08 	Time: 1.30
epoch 7550:	gram:2.04e-03 	 Rec:4.99e-04 	 Color:4.25e-08 	Time: 1.31
epoch 7600:	gram:2.00e-03 	 Rec:5.24e-04 	 Color:4.02e-08 	Time: 1.32
epoch 7650:	gram:1.61e-03 	 Rec:5.13e-04 	 Color:4.47e-08 	Time: 1.32
epoch 7700:	gram:1.86e-03 	 Rec:8.04e-04 	 Color:4.01e-08 	Time: 1.33
epoch 7750:	gram:2.36e-03 	 Rec:6.56e-04 	 Color:4.77e-08 	Time: 1.32
epoch 7800:	gram:1.79e-03 	 Rec:5.16e-04 	 Color:4.16e-08 	Time: 1.35
epoch 7850:	gram:1.60e-03 	 Rec:5.55e-04 	 Color:3.84e-08 	Time: 1.34
epoch 7900:	gram:2.03e-03 	 Rec:6.81e-04 	 Color:4.42e-08 	Time: 1.33
epoch 7950:	gram:1.63e-03 	 Rec:4.62e-04 	 Color:4.29e-08 	Time: 1.32
