epoch 0:	gram:6.83e-03 	 Rec:5.68e-02 	 Color:1.73e-05 	Time: 0.01
epoch 4100:	gram:1.12e-03 	 Rec:1.13e-03 	 Color:1.88e-05 	Time: 0.60
epoch 4150:	gram:8.79e-04 	 Rec:1.08e-03 	 Color:1.49e-05 	Time: 0.60
epoch 4200:	gram:1.21e-03 	 Rec:9.16e-04 	 Color:1.71e-05 	Time: 0.61
epoch 4250:	gram:6.43e-04 	 Rec:8.42e-04 	 Color:1.59e-05 	Time: 0.61
epoch 4300:	gram:9.28e-04 	 Rec:8.54e-04 	 Color:2.02e-05 	Time: 0.62
epoch 4350:	gram:8.35e-04 	 Rec:7.74e-04 	 Color:1.45e-05 	Time: 0.61
epoch 4400:	gram:9.80e-04 	 Rec:7.40e-04 	 Color:1.95e-05 	Time: 0.60
epoch 4450:	gram:1.14e-03 	 Rec:9.74e-04 	 Color:2.09e-05 	Time: 0.61
epoch 4500:	gram:1.23e-03 	 Rec:1.04e-03 	 Color:2.07e-05 	Time: 0.64
epoch 4550:	gram:1.16e-03 	 Rec:7.35e-04 	 Color:1.83e-05 	Time: 0.60
epoch 4600:	gram:1.63e-03 	 Rec:6.37e-04 	 Color:2.63e-05 	Time: 0.60
epoch 4650:	gram:9.74e-04 	 Rec:5.47e-04 	 Color:1.90e-05 	Time: 0.59
epoch 4700:	gram:7.39e-04 	 Rec:8.08e-04 	 Color:1.97e-05 	Time: 0.60
epoch 4750:	gram:1.27e-03 	 Rec:8.76e-04 	 Color:1.47e-05 	Time: 0.61
epoch 4800:	gram:7.90e-04 	 Rec:6.65e-04 	 Color:1.57e-05 	Time: 0.60
epoch 4850:	gram:7.82e-04 	 Rec:3.92e-04 	 Color:1.87e-05 	Time: 0.60
epoch 4900:	gram:1.27e-03 	 Rec:3.85e-04 	 Color:1.89e-05 	Time: 0.60
epoch 4950:	gram:1.04e-03 	 Rec:3.81e-04 	 Color:1.38e-05 	Time: 0.61
epoch 5000:	gram:8.76e-04 	 Rec:3.76e-04 	 Color:1.31e-05 	Time: 0.61
epoch 5050:	gram:9.45e-04 	 Rec:3.71e-04 	 Color:1.79e-05 	Time: 0.61
epoch 5100:	gram:8.88e-04 	 Rec:3.67e-04 	 Color:1.95e-05 	Time: 0.61
epoch 5150:	gram:8.89e-04 	 Rec:3.65e-04 	 Color:1.48e-05 	Time: 0.61
epoch 5200:	gram:1.49e-03 	 Rec:3.62e-04 	 Color:2.15e-05 	Time: 0.61
epoch 5250:	gram:8.84e-04 	 Rec:3.57e-04 	 Color:2.12e-05 	Time: 0.60
epoch 5300:	gram:6.84e-04 	 Rec:3.55e-04 	 Color:1.43e-05 	Time: 0.60
epoch 5350:	gram:7.16e-04 	 Rec:3.49e-04 	 Color:1.75e-05 	Time: 0.60
epoch 5400:	gram:8.20e-04 	 Rec:3.47e-04 	 Color:1.73e-05 	Time: 0.60
epoch 5450:	gram:7.27e-04 	 Rec:3.46e-04 	 Color:1.26e-05 	Time: 0.60
epoch 5500:	gram:8.17e-04 	 Rec:3.42e-04 	 Color:1.91e-05 	Time: 0.60
epoch 5550:	gram:1.39e-03 	 Rec:3.37e-04 	 Color:1.87e-05 	Time: 0.60
epoch 5600:	gram:8.82e-04 	 Rec:3.34e-04 	 Color:2.04e-05 	Time: 0.59
epoch 5650:	gram:1.13e-03 	 Rec:3.31e-04 	 Color:1.66e-05 	Time: 0.61
epoch 5700:	gram:6.25e-04 	 Rec:3.29e-04 	 Color:1.99e-05 	Time: 0.63
epoch 5750:	gram:7.37e-04 	 Rec:3.24e-04 	 Color:1.98e-05 	Time: 0.62
epoch 5800:	gram:9.31e-04 	 Rec:3.24e-04 	 Color:1.91e-05 	Time: 0.61
epoch 5850:	gram:9.15e-04 	 Rec:3.25e-04 	 Color:1.63e-05 	Time: 0.61
epoch 5900:	gram:1.03e-03 	 Rec:3.18e-04 	 Color:1.49e-05 	Time: 0.60
epoch 5950:	gram:7.16e-04 	 Rec:3.16e-04 	 Color:1.90e-05 	Time: 0.60
