epoch 0:	gram:1.32e-01 	 Rec:8.93e-02 	 Color:2.96e-06 	Time: 0.01
epoch 3900:	gram:4.81e-03 	 Rec:6.76e-04 	 Color:2.04e-06 	Time: 0.85
epoch 3950:	gram:5.09e-03 	 Rec:6.67e-04 	 Color:1.93e-06 	Time: 0.83
epoch 4000:	gram:5.40e-03 	 Rec:4.88e-04 	 Color:2.25e-06 	Time: 0.81
epoch 4050:	gram:5.90e-03 	 Rec:1.09e-03 	 Color:1.88e-06 	Time: 0.83
epoch 4100:	gram:4.72e-03 	 Rec:1.54e-03 	 Color:1.85e-06 	Time: 0.83
epoch 4150:	gram:4.12e-03 	 Rec:5.61e-04 	 Color:1.87e-06 	Time: 0.83
epoch 4200:	gram:4.19e-03 	 Rec:5.62e-04 	 Color:2.31e-06 	Time: 0.81
epoch 4250:	gram:6.05e-03 	 Rec:6.19e-04 	 Color:2.10e-06 	Time: 0.81
epoch 4300:	gram:5.77e-03 	 Rec:5.17e-04 	 Color:1.62e-06 	Time: 0.85
epoch 4350:	gram:3.68e-03 	 Rec:4.76e-04 	 Color:1.97e-06 	Time: 0.81
epoch 4400:	gram:4.68e-03 	 Rec:5.47e-04 	 Color:2.00e-06 	Time: 0.80
epoch 4450:	gram:4.78e-03 	 Rec:7.79e-04 	 Color:1.93e-06 	Time: 0.81
epoch 4500:	gram:6.05e-03 	 Rec:1.38e-03 	 Color:1.88e-06 	Time: 0.83
epoch 4550:	gram:4.62e-03 	 Rec:5.36e-04 	 Color:2.10e-06 	Time: 0.83
epoch 4600:	gram:4.87e-03 	 Rec:8.53e-04 	 Color:2.15e-06 	Time: 0.83
epoch 4650:	gram:4.24e-03 	 Rec:4.99e-04 	 Color:2.21e-06 	Time: 0.82
epoch 4700:	gram:4.55e-03 	 Rec:9.52e-04 	 Color:1.77e-06 	Time: 0.82
epoch 4750:	gram:6.57e-03 	 Rec:1.04e-03 	 Color:2.23e-06 	Time: 0.81
epoch 4800:	gram:4.30e-03 	 Rec:6.84e-04 	 Color:2.14e-06 	Time: 0.82
epoch 4850:	gram:3.67e-03 	 Rec:6.32e-04 	 Color:2.09e-06 	Time: 0.79
epoch 4900:	gram:5.01e-03 	 Rec:6.23e-04 	 Color:2.39e-06 	Time: 0.79
epoch 4950:	gram:5.76e-03 	 Rec:4.23e-04 	 Color:1.97e-06 	Time: 0.79
epoch 5000:	gram:4.58e-03 	 Rec:5.69e-04 	 Color:2.21e-06 	Time: 0.84
epoch 5050:	gram:9.49e-03 	 Rec:5.50e-04 	 Color:1.90e-06 	Time: 0.82
epoch 5100:	gram:5.91e-03 	 Rec:4.13e-04 	 Color:2.06e-06 	Time: 0.81
epoch 5150:	gram:5.07e-03 	 Rec:4.76e-04 	 Color:1.89e-06 	Time: 0.80
epoch 5200:	gram:4.36e-03 	 Rec:3.63e-04 	 Color:2.29e-06 	Time: 0.83
epoch 5250:	gram:4.36e-03 	 Rec:4.31e-04 	 Color:2.31e-06 	Time: 0.83
epoch 5300:	gram:4.02e-03 	 Rec:5.83e-04 	 Color:1.75e-06 	Time: 0.80
epoch 5350:	gram:4.24e-03 	 Rec:6.80e-04 	 Color:1.65e-06 	Time: 0.84
epoch 5400:	gram:5.84e-03 	 Rec:3.91e-04 	 Color:2.41e-06 	Time: 0.81
epoch 5450:	gram:5.93e-03 	 Rec:4.31e-04 	 Color:2.50e-06 	Time: 0.82
epoch 5500:	gram:4.13e-03 	 Rec:6.52e-04 	 Color:2.35e-06 	Time: 0.82
epoch 5550:	gram:5.32e-03 	 Rec:5.08e-04 	 Color:2.22e-06 	Time: 0.85
epoch 5600:	gram:5.88e-03 	 Rec:6.64e-04 	 Color:2.52e-06 	Time: 0.81
epoch 5650:	gram:4.50e-03 	 Rec:6.69e-04 	 Color:2.33e-06 	Time: 0.79
epoch 5700:	gram:4.83e-03 	 Rec:3.95e-04 	 Color:2.37e-06 	Time: 0.80
epoch 5750:	gram:4.28e-03 	 Rec:8.56e-04 	 Color:2.27e-06 	Time: 0.78
epoch 5800:	gram:4.23e-03 	 Rec:7.91e-04 	 Color:1.92e-06 	Time: 0.78
epoch 5850:	gram:4.87e-03 	 Rec:4.24e-04 	 Color:2.14e-06 	Time: 0.78
epoch 5900:	gram:5.24e-03 	 Rec:4.50e-04 	 Color:1.99e-06 	Time: 0.78
epoch 5950:	gram:3.76e-03 	 Rec:3.58e-04 	 Color:2.02e-06 	Time: 0.78
epoch 6000:	gram:3.96e-03 	 Rec:3.83e-04 	 Color:1.87e-06 	Time: 0.81
epoch 6050:	gram:6.95e-03 	 Rec:7.51e-04 	 Color:2.41e-06 	Time: 0.81
epoch 6100:	gram:6.52e-03 	 Rec:5.06e-04 	 Color:2.32e-06 	Time: 0.78
epoch 6150:	gram:4.65e-03 	 Rec:4.38e-04 	 Color:2.38e-06 	Time: 0.86
epoch 6200:	gram:4.06e-03 	 Rec:1.30e-03 	 Color:2.76e-06 	Time: 0.84
epoch 6250:	gram:4.93e-03 	 Rec:3.26e-04 	 Color:2.02e-06 	Time: 0.83
epoch 6300:	gram:4.83e-03 	 Rec:3.42e-04 	 Color:2.24e-06 	Time: 0.79
epoch 6350:	gram:4.91e-03 	 Rec:3.61e-04 	 Color:2.15e-06 	Time: 0.83
epoch 6400:	gram:4.88e-03 	 Rec:6.86e-04 	 Color:2.27e-06 	Time: 0.83
epoch 6450:	gram:5.14e-03 	 Rec:2.10e-04 	 Color:2.03e-06 	Time: 0.84
epoch 6500:	gram:3.90e-03 	 Rec:1.92e-04 	 Color:2.21e-06 	Time: 0.84
epoch 6550:	gram:5.27e-03 	 Rec:1.78e-04 	 Color:2.29e-06 	Time: 0.81
epoch 6600:	gram:3.70e-03 	 Rec:1.72e-04 	 Color:2.05e-06 	Time: 0.86
epoch 6650:	gram:4.37e-03 	 Rec:1.67e-04 	 Color:2.13e-06 	Time: 0.84
epoch 6700:	gram:3.60e-03 	 Rec:1.66e-04 	 Color:2.50e-06 	Time: 0.81
epoch 6750:	gram:3.95e-03 	 Rec:1.60e-04 	 Color:1.72e-06 	Time: 0.81
epoch 6800:	gram:3.61e-03 	 Rec:1.54e-04 	 Color:2.10e-06 	Time: 0.88
epoch 6850:	gram:5.18e-03 	 Rec:1.54e-04 	 Color:2.37e-06 	Time: 0.87
epoch 6900:	gram:3.78e-03 	 Rec:1.55e-04 	 Color:2.24e-06 	Time: 0.82
epoch 6950:	gram:3.70e-03 	 Rec:1.54e-04 	 Color:1.89e-06 	Time: 0.83
epoch 7000:	gram:3.70e-03 	 Rec:1.54e-04 	 Color:1.86e-06 	Time: 0.84
epoch 7050:	gram:3.66e-03 	 Rec:1.48e-04 	 Color:1.63e-06 	Time: 0.85
epoch 7100:	gram:3.94e-03 	 Rec:1.53e-04 	 Color:1.96e-06 	Time: 0.85
epoch 7150:	gram:3.74e-03 	 Rec:1.48e-04 	 Color:1.95e-06 	Time: 0.82
epoch 7200:	gram:4.14e-03 	 Rec:1.51e-04 	 Color:2.26e-06 	Time: 0.80
epoch 7250:	gram:3.72e-03 	 Rec:1.37e-04 	 Color:2.25e-06 	Time: 0.83
epoch 7300:	gram:3.86e-03 	 Rec:1.41e-04 	 Color:1.99e-06 	Time: 0.81
epoch 7350:	gram:4.14e-03 	 Rec:1.43e-04 	 Color:2.28e-06 	Time: 0.83
epoch 7400:	gram:3.64e-03 	 Rec:1.35e-04 	 Color:2.58e-06 	Time: 0.84
epoch 7450:	gram:4.21e-03 	 Rec:1.37e-04 	 Color:2.17e-06 	Time: 0.85
epoch 7500:	gram:3.72e-03 	 Rec:1.35e-04 	 Color:2.05e-06 	Time: 0.84
epoch 7550:	gram:4.06e-03 	 Rec:1.41e-04 	 Color:2.10e-06 	Time: 0.86
epoch 7600:	gram:3.74e-03 	 Rec:1.37e-04 	 Color:2.20e-06 	Time: 0.83
epoch 7650:	gram:4.72e-03 	 Rec:1.34e-04 	 Color:1.70e-06 	Time: 0.82
epoch 7700:	gram:4.84e-03 	 Rec:1.32e-04 	 Color:2.07e-06 	Time: 0.80
epoch 7750:	gram:3.87e-03 	 Rec:1.41e-04 	 Color:2.39e-06 	Time: 0.83
epoch 7800:	gram:5.33e-03 	 Rec:1.46e-04 	 Color:2.54e-06 	Time: 0.80
epoch 7850:	gram:3.39e-03 	 Rec:1.42e-04 	 Color:2.33e-06 	Time: 0.83
epoch 7900:	gram:4.64e-03 	 Rec:1.31e-04 	 Color:2.13e-06 	Time: 0.81
epoch 7950:	gram:3.92e-03 	 Rec:1.35e-04 	 Color:2.27e-06 	Time: 0.83
