epoch 0:	pdl:7.24e-01 	 Rec:4.54e-02 	 Color:1.64e-01 	Time: 0.03
epoch 1700:	pdl:2.95e-01 	 Rec:3.08e-03 	 Color:7.87e-02 	Time: 1.44
epoch 1750:	pdl:2.67e-01 	 Rec:3.28e-03 	 Color:8.40e-02 	Time: 1.46
epoch 1800:	pdl:2.60e-01 	 Rec:2.87e-03 	 Color:9.12e-02 	Time: 1.48
epoch 1850:	pdl:2.44e-01 	 Rec:2.95e-03 	 Color:9.08e-02 	Time: 1.48
epoch 1900:	pdl:2.53e-01 	 Rec:2.68e-03 	 Color:8.15e-02 	Time: 1.42
epoch 1950:	pdl:2.70e-01 	 Rec:2.83e-03 	 Color:8.10e-02 	Time: 1.49
epoch 2000:	pdl:2.83e-01 	 Rec:2.98e-03 	 Color:9.49e-02 	Time: 1.43
epoch 2050:	pdl:2.97e-01 	 Rec:3.08e-03 	 Color:8.06e-02 	Time: 1.44
epoch 2100:	pdl:2.88e-01 	 Rec:2.79e-03 	 Color:8.74e-02 	Time: 1.45
epoch 2150:	pdl:2.70e-01 	 Rec:2.73e-03 	 Color:9.49e-02 	Time: 1.48
epoch 2200:	pdl:3.00e-01 	 Rec:2.99e-03 	 Color:9.33e-02 	Time: 1.43
epoch 2250:	pdl:2.52e-01 	 Rec:2.86e-03 	 Color:9.03e-02 	Time: 1.49
epoch 2300:	pdl:2.42e-01 	 Rec:2.85e-03 	 Color:7.94e-02 	Time: 1.45
epoch 2350:	pdl:2.66e-01 	 Rec:2.85e-03 	 Color:8.84e-02 	Time: 1.48
epoch 2400:	pdl:2.67e-01 	 Rec:2.84e-03 	 Color:8.31e-02 	Time: 1.47
epoch 2450:	pdl:2.83e-01 	 Rec:2.60e-03 	 Color:8.01e-02 	Time: 1.46
epoch 2500:	pdl:2.80e-01 	 Rec:2.64e-03 	 Color:9.36e-02 	Time: 1.41
epoch 2550:	pdl:2.99e-01 	 Rec:2.80e-03 	 Color:8.64e-02 	Time: 1.40
epoch 2600:	pdl:2.65e-01 	 Rec:2.54e-03 	 Color:8.94e-02 	Time: 1.46
epoch 2650:	pdl:2.51e-01 	 Rec:2.81e-03 	 Color:8.41e-02 	Time: 1.48
epoch 2700:	pdl:2.54e-01 	 Rec:2.49e-03 	 Color:8.96e-02 	Time: 1.46
epoch 2750:	pdl:2.52e-01 	 Rec:2.38e-03 	 Color:8.87e-02 	Time: 1.49
epoch 2800:	pdl:2.60e-01 	 Rec:2.51e-03 	 Color:9.10e-02 	Time: 1.45
epoch 2850:	pdl:2.60e-01 	 Rec:2.54e-03 	 Color:7.79e-02 	Time: 1.46
epoch 2900:	pdl:2.69e-01 	 Rec:2.34e-03 	 Color:9.27e-02 	Time: 1.46
epoch 2950:	pdl:2.77e-01 	 Rec:2.46e-03 	 Color:8.73e-02 	Time: 1.41
epoch 3000:	pdl:2.50e-01 	 Rec:2.51e-03 	 Color:8.48e-02 	Time: 1.45
epoch 3050:	pdl:2.65e-01 	 Rec:2.37e-03 	 Color:8.75e-02 	Time: 1.46
epoch 3100:	pdl:3.06e-01 	 Rec:2.50e-03 	 Color:9.04e-02 	Time: 1.48
epoch 3150:	pdl:2.64e-01 	 Rec:2.35e-03 	 Color:8.61e-02 	Time: 1.47
epoch 3200:	pdl:2.53e-01 	 Rec:2.29e-03 	 Color:8.39e-02 	Time: 1.41
epoch 3250:	pdl:2.34e-01 	 Rec:2.32e-03 	 Color:7.92e-02 	Time: 1.45
epoch 3300:	pdl:2.61e-01 	 Rec:2.43e-03 	 Color:8.91e-02 	Time: 1.45
epoch 3350:	pdl:2.36e-01 	 Rec:2.18e-03 	 Color:7.68e-02 	Time: 1.43
epoch 3400:	pdl:2.81e-01 	 Rec:2.29e-03 	 Color:9.63e-02 	Time: 1.49
epoch 3450:	pdl:2.41e-01 	 Rec:2.22e-03 	 Color:8.46e-02 	Time: 1.41
epoch 3500:	pdl:2.51e-01 	 Rec:2.24e-03 	 Color:8.01e-02 	Time: 1.46
epoch 3550:	pdl:2.62e-01 	 Rec:2.15e-03 	 Color:8.00e-02 	Time: 1.46
epoch 3600:	pdl:2.45e-01 	 Rec:2.16e-03 	 Color:8.07e-02 	Time: 1.42
epoch 3650:	pdl:2.58e-01 	 Rec:2.16e-03 	 Color:8.86e-02 	Time: 1.47
epoch 3700:	pdl:2.53e-01 	 Rec:2.20e-03 	 Color:8.64e-02 	Time: 1.45
epoch 3750:	pdl:2.42e-01 	 Rec:2.12e-03 	 Color:8.12e-02 	Time: 1.47
epoch 3800:	pdl:2.86e-01 	 Rec:2.27e-03 	 Color:9.12e-02 	Time: 1.46
epoch 3850:	pdl:2.81e-01 	 Rec:2.02e-03 	 Color:9.20e-02 	Time: 1.44
epoch 3900:	pdl:2.69e-01 	 Rec:2.19e-03 	 Color:9.16e-02 	Time: 1.45
epoch 3950:	pdl:2.37e-01 	 Rec:2.20e-03 	 Color:7.98e-02 	Time: 1.43
epoch 4000:	pdl:2.43e-01 	 Rec:2.08e-03 	 Color:8.72e-02 	Time: 1.44
epoch 4050:	pdl:2.76e-01 	 Rec:2.01e-03 	 Color:8.06e-02 	Time: 1.43
epoch 4100:	pdl:2.60e-01 	 Rec:2.18e-03 	 Color:9.24e-02 	Time: 1.44
epoch 4150:	pdl:3.07e-01 	 Rec:2.15e-03 	 Color:8.40e-02 	Time: 1.43
epoch 4200:	pdl:2.76e-01 	 Rec:2.14e-03 	 Color:7.50e-02 	Time: 1.46
epoch 4250:	pdl:2.30e-01 	 Rec:1.96e-03 	 Color:7.92e-02 	Time: 1.46
epoch 4300:	pdl:2.45e-01 	 Rec:2.08e-03 	 Color:9.44e-02 	Time: 1.48
epoch 4350:	pdl:2.39e-01 	 Rec:2.06e-03 	 Color:7.98e-02 	Time: 1.41
epoch 4400:	pdl:2.50e-01 	 Rec:1.91e-03 	 Color:8.32e-02 	Time: 1.41
epoch 4450:	pdl:2.38e-01 	 Rec:2.10e-03 	 Color:7.75e-02 	Time: 1.44
epoch 4500:	pdl:2.53e-01 	 Rec:2.08e-03 	 Color:8.54e-02 	Time: 1.43
epoch 4550:	pdl:2.37e-01 	 Rec:2.04e-03 	 Color:7.89e-02 	Time: 1.45
epoch 4600:	pdl:2.46e-01 	 Rec:1.92e-03 	 Color:7.95e-02 	Time: 1.36
epoch 4650:	pdl:2.47e-01 	 Rec:1.96e-03 	 Color:8.01e-02 	Time: 1.48
epoch 4700:	pdl:2.51e-01 	 Rec:2.03e-03 	 Color:9.22e-02 	Time: 1.45
epoch 4750:	pdl:2.72e-01 	 Rec:1.89e-03 	 Color:8.81e-02 	Time: 1.45
epoch 4800:	pdl:2.44e-01 	 Rec:1.99e-03 	 Color:8.57e-02 	Time: 1.46
epoch 4850:	pdl:2.46e-01 	 Rec:1.94e-03 	 Color:7.87e-02 	Time: 1.48
epoch 4900:	pdl:2.55e-01 	 Rec:1.96e-03 	 Color:8.35e-02 	Time: 1.44
epoch 4950:	pdl:2.46e-01 	 Rec:1.99e-03 	 Color:8.86e-02 	Time: 1.50
epoch 5000:	pdl:2.62e-01 	 Rec:1.93e-03 	 Color:9.31e-02 	Time: 1.28
epoch 5050:	pdl:2.38e-01 	 Rec:1.95e-03 	 Color:8.89e-02 	Time: 1.29
epoch 5100:	pdl:2.60e-01 	 Rec:1.88e-03 	 Color:8.17e-02 	Time: 1.19
epoch 5150:	pdl:2.58e-01 	 Rec:1.95e-03 	 Color:9.09e-02 	Time: 1.21
epoch 5200:	pdl:2.53e-01 	 Rec:2.03e-03 	 Color:8.85e-02 	Time: 1.07
epoch 5250:	pdl:2.40e-01 	 Rec:1.88e-03 	 Color:7.90e-02 	Time: 1.04
epoch 5300:	pdl:2.46e-01 	 Rec:1.82e-03 	 Color:7.66e-02 	Time: 1.07
epoch 5350:	pdl:2.52e-01 	 Rec:2.00e-03 	 Color:8.50e-02 	Time: 1.07
epoch 5400:	pdl:2.38e-01 	 Rec:2.05e-03 	 Color:7.82e-02 	Time: 1.04
epoch 5450:	pdl:2.58e-01 	 Rec:1.84e-03 	 Color:8.63e-02 	Time: 1.07
epoch 5500:	pdl:2.42e-01 	 Rec:1.72e-03 	 Color:8.77e-02 	Time: 1.09
epoch 5550:	pdl:2.52e-01 	 Rec:1.75e-03 	 Color:9.02e-02 	Time: 1.07
epoch 5600:	pdl:2.60e-01 	 Rec:1.89e-03 	 Color:7.83e-02 	Time: 1.06
epoch 5650:	pdl:2.97e-01 	 Rec:2.06e-03 	 Color:8.18e-02 	Time: 1.05
epoch 5700:	pdl:2.42e-01 	 Rec:1.72e-03 	 Color:7.81e-02 	Time: 1.07
epoch 5750:	pdl:2.43e-01 	 Rec:1.74e-03 	 Color:8.44e-02 	Time: 1.06
epoch 5800:	pdl:2.50e-01 	 Rec:1.73e-03 	 Color:7.59e-02 	Time: 1.12
epoch 5850:	pdl:2.40e-01 	 Rec:1.74e-03 	 Color:8.61e-02 	Time: 1.07
epoch 5900:	pdl:2.56e-01 	 Rec:1.89e-03 	 Color:7.90e-02 	Time: 1.08
epoch 5950:	pdl:2.38e-01 	 Rec:1.78e-03 	 Color:8.79e-02 	Time: 1.08
epoch 6000:	pdl:2.51e-01 	 Rec:1.75e-03 	 Color:8.27e-02 	Time: 1.10
epoch 6050:	pdl:2.30e-01 	 Rec:1.72e-03 	 Color:7.61e-02 	Time: 1.09
epoch 6100:	pdl:2.48e-01 	 Rec:1.78e-03 	 Color:7.76e-02 	Time: 1.15
epoch 6150:	pdl:2.37e-01 	 Rec:1.85e-03 	 Color:8.84e-02 	Time: 1.25
epoch 6200:	pdl:2.49e-01 	 Rec:1.79e-03 	 Color:8.30e-02 	Time: 1.27
epoch 6250:	pdl:2.42e-01 	 Rec:1.79e-03 	 Color:7.29e-02 	Time: 1.28
epoch 6300:	pdl:2.61e-01 	 Rec:1.72e-03 	 Color:8.69e-02 	Time: 1.24
epoch 6350:	pdl:2.47e-01 	 Rec:1.81e-03 	 Color:7.85e-02 	Time: 1.25
epoch 6400:	pdl:2.43e-01 	 Rec:1.73e-03 	 Color:8.53e-02 	Time: 1.26
epoch 6450:	pdl:2.83e-01 	 Rec:1.60e-03 	 Color:7.70e-02 	Time: 1.24
epoch 6500:	pdl:2.27e-01 	 Rec:1.57e-03 	 Color:7.02e-02 	Time: 1.28
epoch 6550:	pdl:2.29e-01 	 Rec:1.57e-03 	 Color:8.30e-02 	Time: 1.25
epoch 6600:	pdl:2.49e-01 	 Rec:1.54e-03 	 Color:7.94e-02 	Time: 1.26
epoch 6650:	pdl:2.50e-01 	 Rec:1.54e-03 	 Color:7.94e-02 	Time: 1.28
epoch 6700:	pdl:2.66e-01 	 Rec:1.52e-03 	 Color:8.39e-02 	Time: 1.24
epoch 6750:	pdl:2.44e-01 	 Rec:1.49e-03 	 Color:7.99e-02 	Time: 1.24
epoch 6800:	pdl:2.58e-01 	 Rec:1.54e-03 	 Color:8.65e-02 	Time: 1.26
epoch 6850:	pdl:2.47e-01 	 Rec:1.52e-03 	 Color:9.27e-02 	Time: 1.28
epoch 6900:	pdl:2.58e-01 	 Rec:1.53e-03 	 Color:7.92e-02 	Time: 1.28
epoch 6950:	pdl:2.71e-01 	 Rec:1.51e-03 	 Color:9.14e-02 	Time: 1.25
epoch 7000:	pdl:2.40e-01 	 Rec:1.51e-03 	 Color:8.00e-02 	Time: 1.27
epoch 7050:	pdl:2.32e-01 	 Rec:1.53e-03 	 Color:8.35e-02 	Time: 1.26
epoch 7100:	pdl:2.35e-01 	 Rec:1.50e-03 	 Color:9.10e-02 	Time: 1.25
epoch 7150:	pdl:2.37e-01 	 Rec:1.53e-03 	 Color:8.66e-02 	Time: 1.25
epoch 7200:	pdl:2.32e-01 	 Rec:1.52e-03 	 Color:8.35e-02 	Time: 1.25
epoch 7250:	pdl:2.51e-01 	 Rec:1.51e-03 	 Color:7.78e-02 	Time: 1.27
epoch 7300:	pdl:2.33e-01 	 Rec:1.50e-03 	 Color:8.43e-02 	Time: 1.28
epoch 7350:	pdl:2.54e-01 	 Rec:1.50e-03 	 Color:7.70e-02 	Time: 1.28
epoch 7400:	pdl:2.29e-01 	 Rec:1.54e-03 	 Color:7.73e-02 	Time: 1.27
epoch 7450:	pdl:2.29e-01 	 Rec:1.51e-03 	 Color:8.30e-02 	Time: 1.25
epoch 7500:	pdl:2.43e-01 	 Rec:1.49e-03 	 Color:8.08e-02 	Time: 1.26
epoch 7550:	pdl:2.61e-01 	 Rec:1.53e-03 	 Color:9.15e-02 	Time: 1.27
epoch 7600:	pdl:2.40e-01 	 Rec:1.49e-03 	 Color:7.07e-02 	Time: 1.27
epoch 7650:	pdl:2.57e-01 	 Rec:1.50e-03 	 Color:7.93e-02 	Time: 1.27
epoch 7700:	pdl:2.48e-01 	 Rec:1.49e-03 	 Color:7.36e-02 	Time: 1.25
epoch 7750:	pdl:2.23e-01 	 Rec:1.47e-03 	 Color:7.74e-02 	Time: 1.25
epoch 7800:	pdl:2.63e-01 	 Rec:1.48e-03 	 Color:8.39e-02 	Time: 1.26
epoch 7850:	pdl:2.40e-01 	 Rec:1.47e-03 	 Color:7.82e-02 	Time: 1.28
epoch 7900:	pdl:2.45e-01 	 Rec:1.48e-03 	 Color:8.44e-02 	Time: 1.25
epoch 7950:	pdl:2.30e-01 	 Rec:1.46e-03 	 Color:8.49e-02 	Time: 1.25
