epoch 0:	gram:8.32e-02 	 Rec:6.27e-02 	 Color:2.21e-05 	Time: 0.01
epoch 1200:	gram:2.09e-02 	 Rec:2.24e-03 	 Color:1.10e-05 	Time: 0.51
epoch 1250:	gram:1.74e-02 	 Rec:2.24e-03 	 Color:1.69e-05 	Time: 0.52
epoch 1300:	gram:1.53e-02 	 Rec:2.02e-03 	 Color:1.41e-05 	Time: 0.51
epoch 1350:	gram:1.76e-02 	 Rec:2.03e-03 	 Color:1.42e-05 	Time: 0.51
epoch 1400:	gram:2.43e-02 	 Rec:2.64e-03 	 Color:1.43e-05 	Time: 0.50
epoch 1450:	gram:1.80e-02 	 Rec:1.91e-03 	 Color:1.05e-05 	Time: 0.51
epoch 1500:	gram:1.54e-02 	 Rec:1.85e-03 	 Color:1.07e-05 	Time: 0.51
epoch 1550:	gram:1.69e-02 	 Rec:1.74e-03 	 Color:9.32e-06 	Time: 0.51
epoch 1600:	gram:1.61e-02 	 Rec:1.87e-03 	 Color:1.24e-05 	Time: 0.50
epoch 1650:	gram:1.59e-02 	 Rec:2.18e-03 	 Color:1.30e-05 	Time: 0.53
epoch 1700:	gram:2.01e-02 	 Rec:1.94e-03 	 Color:1.03e-05 	Time: 0.54
epoch 1750:	gram:1.26e-02 	 Rec:1.74e-03 	 Color:1.15e-05 	Time: 0.50
epoch 1800:	gram:1.63e-02 	 Rec:2.18e-03 	 Color:1.39e-05 	Time: 0.50
epoch 1850:	gram:1.56e-02 	 Rec:2.08e-03 	 Color:8.72e-06 	Time: 0.51
epoch 1900:	gram:1.55e-02 	 Rec:2.25e-03 	 Color:1.07e-05 	Time: 0.51
epoch 1950:	gram:1.62e-02 	 Rec:2.04e-03 	 Color:1.23e-05 	Time: 0.50
epoch 2000:	gram:1.63e-02 	 Rec:1.77e-03 	 Color:1.11e-05 	Time: 0.50
epoch 2050:	gram:1.63e-02 	 Rec:2.07e-03 	 Color:1.62e-05 	Time: 0.53
epoch 2100:	gram:1.42e-02 	 Rec:1.77e-03 	 Color:1.50e-05 	Time: 0.53
epoch 2150:	gram:1.94e-02 	 Rec:1.63e-03 	 Color:1.01e-05 	Time: 0.51
epoch 2200:	gram:1.37e-02 	 Rec:1.75e-03 	 Color:1.06e-05 	Time: 0.51
epoch 2250:	gram:1.81e-02 	 Rec:1.79e-03 	 Color:1.22e-05 	Time: 0.51
epoch 2300:	gram:1.83e-02 	 Rec:2.20e-03 	 Color:1.47e-05 	Time: 0.50
epoch 2350:	gram:1.59e-02 	 Rec:1.64e-03 	 Color:1.66e-05 	Time: 0.51
epoch 2400:	gram:1.58e-02 	 Rec:1.65e-03 	 Color:1.25e-05 	Time: 0.54
epoch 2450:	gram:1.99e-02 	 Rec:2.19e-03 	 Color:1.32e-05 	Time: 0.50
epoch 2500:	gram:1.20e-02 	 Rec:2.03e-03 	 Color:1.10e-05 	Time: 0.50
epoch 2550:	gram:1.54e-02 	 Rec:1.54e-03 	 Color:8.41e-06 	Time: 0.50
epoch 2600:	gram:1.67e-02 	 Rec:1.73e-03 	 Color:1.49e-05 	Time: 0.52
epoch 2650:	gram:1.67e-02 	 Rec:1.73e-03 	 Color:1.84e-05 	Time: 0.55
epoch 2700:	gram:1.29e-02 	 Rec:1.39e-03 	 Color:1.01e-05 	Time: 0.53
epoch 2750:	gram:1.45e-02 	 Rec:2.22e-03 	 Color:1.09e-05 	Time: 0.51
epoch 2800:	gram:1.18e-02 	 Rec:1.47e-03 	 Color:9.13e-06 	Time: 0.50
epoch 2850:	gram:1.58e-02 	 Rec:1.55e-03 	 Color:8.03e-06 	Time: 0.50
epoch 2900:	gram:1.59e-02 	 Rec:1.82e-03 	 Color:1.27e-05 	Time: 0.50
epoch 2950:	gram:1.73e-02 	 Rec:1.92e-03 	 Color:7.99e-06 	Time: 0.53
epoch 3000:	gram:1.49e-02 	 Rec:2.01e-03 	 Color:9.97e-06 	Time: 0.50
epoch 3050:	gram:1.35e-02 	 Rec:1.43e-03 	 Color:1.39e-05 	Time: 0.53
epoch 3100:	gram:1.51e-02 	 Rec:1.61e-03 	 Color:1.12e-05 	Time: 0.50
epoch 3150:	gram:1.28e-02 	 Rec:1.24e-03 	 Color:8.75e-06 	Time: 0.52
epoch 3200:	gram:1.52e-02 	 Rec:1.33e-03 	 Color:1.12e-05 	Time: 0.50
epoch 3250:	gram:1.43e-02 	 Rec:1.57e-03 	 Color:9.48e-06 	Time: 0.50
epoch 3300:	gram:1.95e-02 	 Rec:2.04e-03 	 Color:8.83e-06 	Time: 0.50
epoch 3350:	gram:1.41e-02 	 Rec:1.85e-03 	 Color:1.13e-05 	Time: 0.51
epoch 3400:	gram:1.55e-02 	 Rec:1.35e-03 	 Color:1.01e-05 	Time: 0.52
epoch 3450:	gram:1.59e-02 	 Rec:1.34e-03 	 Color:1.19e-05 	Time: 0.50
epoch 3500:	gram:1.58e-02 	 Rec:1.68e-03 	 Color:1.20e-05 	Time: 0.52
epoch 3550:	gram:1.53e-02 	 Rec:1.58e-03 	 Color:1.52e-05 	Time: 0.49
epoch 3600:	gram:1.72e-02 	 Rec:1.84e-03 	 Color:1.37e-05 	Time: 0.49
epoch 3650:	gram:1.54e-02 	 Rec:1.35e-03 	 Color:1.03e-05 	Time: 0.50
epoch 3700:	gram:1.28e-02 	 Rec:1.27e-03 	 Color:1.43e-05 	Time: 0.50
epoch 3750:	gram:2.23e-02 	 Rec:1.33e-03 	 Color:9.05e-06 	Time: 0.50
epoch 3800:	gram:1.62e-02 	 Rec:1.48e-03 	 Color:9.49e-06 	Time: 0.50
epoch 3850:	gram:1.69e-02 	 Rec:1.72e-03 	 Color:9.82e-06 	Time: 0.52
epoch 3900:	gram:1.97e-02 	 Rec:1.64e-03 	 Color:1.07e-05 	Time: 0.50
epoch 3950:	gram:1.46e-02 	 Rec:1.62e-03 	 Color:9.02e-06 	Time: 0.49
epoch 4000:	gram:1.46e-02 	 Rec:1.32e-03 	 Color:8.79e-06 	Time: 0.50
epoch 4050:	gram:1.56e-02 	 Rec:1.19e-03 	 Color:1.01e-05 	Time: 0.51
epoch 4100:	gram:1.51e-02 	 Rec:1.24e-03 	 Color:1.27e-05 	Time: 0.49
epoch 4150:	gram:1.66e-02 	 Rec:1.49e-03 	 Color:1.15e-05 	Time: 0.50
epoch 4200:	gram:1.22e-02 	 Rec:1.38e-03 	 Color:1.15e-05 	Time: 0.49
epoch 4250:	gram:1.73e-02 	 Rec:1.21e-03 	 Color:1.46e-05 	Time: 0.50
epoch 4300:	gram:1.47e-02 	 Rec:1.36e-03 	 Color:1.33e-05 	Time: 0.50
epoch 4350:	gram:1.48e-02 	 Rec:1.32e-03 	 Color:1.27e-05 	Time: 0.50
epoch 4400:	gram:1.77e-02 	 Rec:1.34e-03 	 Color:8.20e-06 	Time: 0.51
epoch 4450:	gram:1.48e-02 	 Rec:1.71e-03 	 Color:1.06e-05 	Time: 0.52
epoch 4500:	gram:1.33e-02 	 Rec:1.67e-03 	 Color:1.12e-05 	Time: 0.52
epoch 4550:	gram:1.78e-02 	 Rec:1.18e-03 	 Color:1.14e-05 	Time: 0.52
epoch 4600:	gram:1.42e-02 	 Rec:1.27e-03 	 Color:1.20e-05 	Time: 0.49
epoch 4650:	gram:1.25e-02 	 Rec:1.34e-03 	 Color:1.08e-05 	Time: 0.49
epoch 4700:	gram:1.36e-02 	 Rec:1.31e-03 	 Color:1.22e-05 	Time: 0.50
epoch 4750:	gram:1.58e-02 	 Rec:1.63e-03 	 Color:1.35e-05 	Time: 0.49
epoch 4800:	gram:1.35e-02 	 Rec:1.48e-03 	 Color:1.16e-05 	Time: 0.49
epoch 4850:	gram:1.32e-02 	 Rec:1.16e-03 	 Color:7.92e-06 	Time: 0.49
epoch 4900:	gram:1.62e-02 	 Rec:2.26e-03 	 Color:1.27e-05 	Time: 0.49
epoch 4950:	gram:1.43e-02 	 Rec:1.44e-03 	 Color:1.16e-05 	Time: 0.49
epoch 5000:	gram:1.51e-02 	 Rec:1.16e-03 	 Color:9.73e-06 	Time: 0.49
epoch 5050:	gram:1.29e-02 	 Rec:1.14e-03 	 Color:1.15e-05 	Time: 0.50
epoch 5100:	gram:1.15e-02 	 Rec:1.28e-03 	 Color:1.29e-05 	Time: 0.49
epoch 5150:	gram:1.53e-02 	 Rec:1.08e-03 	 Color:1.04e-05 	Time: 0.49
epoch 5200:	gram:1.34e-02 	 Rec:1.33e-03 	 Color:8.96e-06 	Time: 0.49
epoch 5250:	gram:1.31e-02 	 Rec:1.40e-03 	 Color:1.13e-05 	Time: 0.49
epoch 5300:	gram:1.46e-02 	 Rec:1.21e-03 	 Color:1.18e-05 	Time: 0.50
epoch 5350:	gram:1.40e-02 	 Rec:1.21e-03 	 Color:1.17e-05 	Time: 0.50
epoch 5400:	gram:1.36e-02 	 Rec:1.20e-03 	 Color:1.17e-05 	Time: 0.50
epoch 5450:	gram:1.55e-02 	 Rec:1.20e-03 	 Color:1.01e-05 	Time: 0.50
epoch 5500:	gram:1.30e-02 	 Rec:1.10e-03 	 Color:7.95e-06 	Time: 0.50
epoch 5550:	gram:1.60e-02 	 Rec:1.35e-03 	 Color:1.22e-05 	Time: 0.49
epoch 5600:	gram:1.53e-02 	 Rec:1.27e-03 	 Color:1.10e-05 	Time: 0.49
epoch 5650:	gram:1.50e-02 	 Rec:1.05e-03 	 Color:1.07e-05 	Time: 0.52
epoch 5700:	gram:1.29e-02 	 Rec:1.36e-03 	 Color:1.10e-05 	Time: 0.49
epoch 5750:	gram:1.23e-02 	 Rec:1.06e-03 	 Color:9.13e-06 	Time: 0.49
epoch 5800:	gram:1.68e-02 	 Rec:1.19e-03 	 Color:9.49e-06 	Time: 0.50
epoch 5850:	gram:1.54e-02 	 Rec:1.05e-03 	 Color:1.35e-05 	Time: 0.52
epoch 5900:	gram:1.58e-02 	 Rec:1.02e-03 	 Color:1.25e-05 	Time: 0.50
epoch 5950:	gram:1.22e-02 	 Rec:1.51e-03 	 Color:1.13e-05 	Time: 0.50
epoch 6000:	gram:1.36e-02 	 Rec:1.55e-03 	 Color:1.10e-05 	Time: 0.50
epoch 6050:	gram:1.34e-02 	 Rec:1.10e-03 	 Color:1.34e-05 	Time: 0.53
epoch 6100:	gram:1.34e-02 	 Rec:1.10e-03 	 Color:1.17e-05 	Time: 0.50
epoch 6150:	gram:1.43e-02 	 Rec:1.21e-03 	 Color:1.18e-05 	Time: 0.53
epoch 6200:	gram:1.43e-02 	 Rec:1.09e-03 	 Color:9.93e-06 	Time: 0.51
epoch 6250:	gram:1.46e-02 	 Rec:1.13e-03 	 Color:1.10e-05 	Time: 0.51
epoch 6300:	gram:1.43e-02 	 Rec:1.16e-03 	 Color:1.29e-05 	Time: 0.53
epoch 6350:	gram:1.23e-02 	 Rec:1.19e-03 	 Color:9.40e-06 	Time: 0.55
epoch 6400:	gram:1.41e-02 	 Rec:1.62e-03 	 Color:1.52e-05 	Time: 0.58
epoch 6450:	gram:1.08e-02 	 Rec:7.77e-04 	 Color:1.06e-05 	Time: 0.54
epoch 6500:	gram:1.49e-02 	 Rec:7.25e-04 	 Color:8.76e-06 	Time: 0.50
epoch 6550:	gram:1.33e-02 	 Rec:7.06e-04 	 Color:1.07e-05 	Time: 0.50
epoch 6600:	gram:1.28e-02 	 Rec:6.61e-04 	 Color:9.13e-06 	Time: 0.49
epoch 6650:	gram:1.35e-02 	 Rec:6.63e-04 	 Color:1.07e-05 	Time: 0.50
epoch 6700:	gram:1.19e-02 	 Rec:6.30e-04 	 Color:1.04e-05 	Time: 0.50
epoch 6750:	gram:1.39e-02 	 Rec:6.28e-04 	 Color:8.77e-06 	Time: 0.50
epoch 6800:	gram:1.28e-02 	 Rec:6.39e-04 	 Color:1.20e-05 	Time: 0.52
epoch 6850:	gram:1.14e-02 	 Rec:6.37e-04 	 Color:7.32e-06 	Time: 0.52
epoch 6900:	gram:1.25e-02 	 Rec:6.30e-04 	 Color:1.36e-05 	Time: 0.53
epoch 6950:	gram:1.25e-02 	 Rec:6.43e-04 	 Color:1.21e-05 	Time: 0.50
epoch 7000:	gram:1.23e-02 	 Rec:5.98e-04 	 Color:9.93e-06 	Time: 0.53
epoch 7050:	gram:1.55e-02 	 Rec:6.17e-04 	 Color:1.13e-05 	Time: 0.53
epoch 7100:	gram:1.17e-02 	 Rec:6.05e-04 	 Color:1.02e-05 	Time: 0.53
epoch 7150:	gram:1.24e-02 	 Rec:5.97e-04 	 Color:1.11e-05 	Time: 0.53
epoch 7200:	gram:1.01e-02 	 Rec:6.21e-04 	 Color:1.05e-05 	Time: 0.53
epoch 7250:	gram:1.32e-02 	 Rec:5.89e-04 	 Color:9.58e-06 	Time: 0.50
epoch 7300:	gram:1.40e-02 	 Rec:5.90e-04 	 Color:1.12e-05 	Time: 0.50
epoch 7350:	gram:1.24e-02 	 Rec:6.04e-04 	 Color:1.12e-05 	Time: 0.50
epoch 7400:	gram:1.13e-02 	 Rec:5.88e-04 	 Color:1.36e-05 	Time: 0.53
epoch 7450:	gram:1.15e-02 	 Rec:5.96e-04 	 Color:1.34e-05 	Time: 0.50
epoch 7500:	gram:1.28e-02 	 Rec:5.81e-04 	 Color:1.11e-05 	Time: 0.50
epoch 7550:	gram:1.27e-02 	 Rec:5.94e-04 	 Color:1.69e-05 	Time: 0.50
epoch 7600:	gram:1.09e-02 	 Rec:5.63e-04 	 Color:1.25e-05 	Time: 0.52
epoch 7650:	gram:1.38e-02 	 Rec:5.70e-04 	 Color:9.81e-06 	Time: 0.50
epoch 7700:	gram:1.11e-02 	 Rec:5.61e-04 	 Color:1.03e-05 	Time: 0.50
epoch 7750:	gram:1.53e-02 	 Rec:5.91e-04 	 Color:7.77e-06 	Time: 0.50
epoch 7800:	gram:1.24e-02 	 Rec:5.60e-04 	 Color:7.14e-06 	Time: 0.50
epoch 7850:	gram:1.18e-02 	 Rec:5.71e-04 	 Color:1.38e-05 	Time: 0.50
epoch 7900:	gram:1.39e-02 	 Rec:5.67e-04 	 Color:8.73e-06 	Time: 0.49
epoch 7950:	gram:1.29e-02 	 Rec:5.73e-04 	 Color:9.06e-06 	Time: 0.49
