epoch 0:	pdl:1.87e-01 	 Rec:2.35e-03 	 Color:7.14e-02 	Time: 0.02
epoch 2650:	pdl:1.61e-01 	 Rec:1.06e-03 	 Color:7.79e-02 	Time: 1.47
epoch 2700:	pdl:1.78e-01 	 Rec:1.03e-03 	 Color:7.08e-02 	Time: 1.45
epoch 2750:	pdl:1.55e-01 	 Rec:1.08e-03 	 Color:7.09e-02 	Time: 1.43
epoch 2800:	pdl:1.51e-01 	 Rec:1.02e-03 	 Color:6.49e-02 	Time: 1.45
epoch 2850:	pdl:1.62e-01 	 Rec:1.09e-03 	 Color:6.77e-02 	Time: 1.46
epoch 2900:	pdl:1.67e-01 	 Rec:1.17e-03 	 Color:8.08e-02 	Time: 1.44
epoch 2950:	pdl:1.59e-01 	 Rec:1.08e-03 	 Color:7.92e-02 	Time: 1.46
epoch 3000:	pdl:1.64e-01 	 Rec:1.14e-03 	 Color:7.01e-02 	Time: 1.45
epoch 3050:	pdl:1.75e-01 	 Rec:1.12e-03 	 Color:7.66e-02 	Time: 1.49
epoch 3100:	pdl:1.59e-01 	 Rec:1.01e-03 	 Color:7.52e-02 	Time: 1.46
epoch 3150:	pdl:1.64e-01 	 Rec:1.01e-03 	 Color:7.91e-02 	Time: 1.47
epoch 3200:	pdl:1.54e-01 	 Rec:1.02e-03 	 Color:6.61e-02 	Time: 1.45
epoch 3250:	pdl:1.59e-01 	 Rec:1.01e-03 	 Color:8.11e-02 	Time: 1.47
epoch 3300:	pdl:1.65e-01 	 Rec:1.04e-03 	 Color:7.07e-02 	Time: 1.49
epoch 3350:	pdl:1.52e-01 	 Rec:9.75e-04 	 Color:6.33e-02 	Time: 1.51
epoch 3400:	pdl:1.54e-01 	 Rec:1.02e-03 	 Color:6.46e-02 	Time: 1.50
epoch 3450:	pdl:1.71e-01 	 Rec:1.02e-03 	 Color:7.17e-02 	Time: 1.48
epoch 3500:	pdl:1.61e-01 	 Rec:1.03e-03 	 Color:7.50e-02 	Time: 1.49
epoch 3550:	pdl:1.69e-01 	 Rec:9.74e-04 	 Color:6.81e-02 	Time: 1.45
epoch 3600:	pdl:1.59e-01 	 Rec:1.06e-03 	 Color:7.28e-02 	Time: 1.43
epoch 3650:	pdl:1.71e-01 	 Rec:1.21e-03 	 Color:7.72e-02 	Time: 1.44
epoch 3700:	pdl:1.59e-01 	 Rec:9.80e-04 	 Color:7.20e-02 	Time: 1.44
epoch 3750:	pdl:1.66e-01 	 Rec:1.20e-03 	 Color:8.10e-02 	Time: 1.48
epoch 3800:	pdl:1.60e-01 	 Rec:9.93e-04 	 Color:7.38e-02 	Time: 1.51
epoch 3850:	pdl:1.56e-01 	 Rec:1.13e-03 	 Color:7.01e-02 	Time: 1.45
epoch 3900:	pdl:1.72e-01 	 Rec:9.99e-04 	 Color:7.93e-02 	Time: 1.45
epoch 3950:	pdl:1.53e-01 	 Rec:1.07e-03 	 Color:7.21e-02 	Time: 1.46
epoch 4000:	pdl:1.67e-01 	 Rec:9.92e-04 	 Color:7.32e-02 	Time: 1.44
epoch 4050:	pdl:1.69e-01 	 Rec:1.07e-03 	 Color:7.46e-02 	Time: 1.44
epoch 4100:	pdl:1.58e-01 	 Rec:1.04e-03 	 Color:7.11e-02 	Time: 1.50
epoch 4150:	pdl:1.52e-01 	 Rec:9.45e-04 	 Color:6.65e-02 	Time: 1.53
epoch 4200:	pdl:1.60e-01 	 Rec:9.41e-04 	 Color:7.70e-02 	Time: 1.52
epoch 4250:	pdl:1.81e-01 	 Rec:9.92e-04 	 Color:7.86e-02 	Time: 1.53
epoch 4300:	pdl:1.59e-01 	 Rec:1.02e-03 	 Color:7.42e-02 	Time: 1.52
epoch 4350:	pdl:1.61e-01 	 Rec:1.15e-03 	 Color:7.07e-02 	Time: 1.52
epoch 4400:	pdl:1.48e-01 	 Rec:9.36e-04 	 Color:7.05e-02 	Time: 1.51
epoch 4450:	pdl:1.57e-01 	 Rec:9.63e-04 	 Color:7.42e-02 	Time: 1.52
epoch 4500:	pdl:1.63e-01 	 Rec:9.27e-04 	 Color:6.55e-02 	Time: 1.44
epoch 4550:	pdl:1.57e-01 	 Rec:1.00e-03 	 Color:7.58e-02 	Time: 1.44
epoch 4600:	pdl:1.49e-01 	 Rec:9.48e-04 	 Color:6.75e-02 	Time: 1.43
epoch 4650:	pdl:1.43e-01 	 Rec:9.77e-04 	 Color:6.34e-02 	Time: 1.43
epoch 4700:	pdl:1.57e-01 	 Rec:9.68e-04 	 Color:7.89e-02 	Time: 1.44
epoch 4750:	pdl:1.51e-01 	 Rec:9.48e-04 	 Color:6.67e-02 	Time: 1.44
epoch 4800:	pdl:1.76e-01 	 Rec:9.88e-04 	 Color:7.97e-02 	Time: 1.50
epoch 4850:	pdl:1.56e-01 	 Rec:9.03e-04 	 Color:7.05e-02 	Time: 1.54
epoch 4900:	pdl:1.51e-01 	 Rec:1.08e-03 	 Color:6.80e-02 	Time: 1.46
epoch 4950:	pdl:1.56e-01 	 Rec:9.77e-04 	 Color:6.88e-02 	Time: 1.47
epoch 5000:	pdl:1.48e-01 	 Rec:9.48e-04 	 Color:7.04e-02 	Time: 1.45
epoch 5050:	pdl:1.93e-01 	 Rec:1.02e-03 	 Color:6.97e-02 	Time: 1.54
epoch 5100:	pdl:1.52e-01 	 Rec:9.79e-04 	 Color:7.26e-02 	Time: 1.48
epoch 5150:	pdl:1.62e-01 	 Rec:8.94e-04 	 Color:6.33e-02 	Time: 1.51
epoch 5200:	pdl:1.65e-01 	 Rec:1.05e-03 	 Color:6.91e-02 	Time: 1.50
epoch 5250:	pdl:1.77e-01 	 Rec:1.06e-03 	 Color:7.16e-02 	Time: 1.51
epoch 5300:	pdl:1.73e-01 	 Rec:9.51e-04 	 Color:7.17e-02 	Time: 1.47
epoch 5350:	pdl:1.62e-01 	 Rec:9.75e-04 	 Color:7.69e-02 	Time: 1.46
epoch 5400:	pdl:1.50e-01 	 Rec:9.54e-04 	 Color:6.51e-02 	Time: 1.50
epoch 5450:	pdl:1.60e-01 	 Rec:9.25e-04 	 Color:7.34e-02 	Time: 1.50
epoch 5500:	pdl:1.61e-01 	 Rec:9.60e-04 	 Color:6.67e-02 	Time: 1.50
epoch 5550:	pdl:1.59e-01 	 Rec:9.77e-04 	 Color:7.06e-02 	Time: 1.49
epoch 5600:	pdl:1.58e-01 	 Rec:9.19e-04 	 Color:7.03e-02 	Time: 1.44
epoch 5650:	pdl:1.52e-01 	 Rec:8.99e-04 	 Color:7.01e-02 	Time: 1.45
epoch 5700:	pdl:1.69e-01 	 Rec:9.16e-04 	 Color:6.97e-02 	Time: 1.45
epoch 5750:	pdl:1.61e-01 	 Rec:1.00e-03 	 Color:7.66e-02 	Time: 1.45
epoch 5800:	pdl:1.59e-01 	 Rec:9.99e-04 	 Color:7.34e-02 	Time: 1.46
epoch 5850:	pdl:1.54e-01 	 Rec:9.51e-04 	 Color:7.15e-02 	Time: 1.45
epoch 5900:	pdl:1.57e-01 	 Rec:9.23e-04 	 Color:7.72e-02 	Time: 1.44
epoch 5950:	pdl:1.62e-01 	 Rec:9.65e-04 	 Color:6.51e-02 	Time: 1.47
epoch 6000:	pdl:1.54e-01 	 Rec:9.36e-04 	 Color:7.72e-02 	Time: 1.48
epoch 6050:	pdl:1.60e-01 	 Rec:9.98e-04 	 Color:6.67e-02 	Time: 1.46
epoch 6100:	pdl:1.53e-01 	 Rec:8.93e-04 	 Color:7.66e-02 	Time: 1.50
epoch 6150:	pdl:1.60e-01 	 Rec:8.70e-04 	 Color:8.26e-02 	Time: 1.48
epoch 6200:	pdl:1.58e-01 	 Rec:9.08e-04 	 Color:6.56e-02 	Time: 1.46
epoch 6250:	pdl:1.59e-01 	 Rec:9.88e-04 	 Color:7.20e-02 	Time: 1.47
epoch 6300:	pdl:1.57e-01 	 Rec:8.86e-04 	 Color:7.40e-02 	Time: 1.47
epoch 6350:	pdl:1.61e-01 	 Rec:1.05e-03 	 Color:7.25e-02 	Time: 1.46
epoch 6400:	pdl:1.48e-01 	 Rec:9.10e-04 	 Color:6.99e-02 	Time: 1.45
epoch 6450:	pdl:1.52e-01 	 Rec:8.02e-04 	 Color:7.95e-02 	Time: 1.47
epoch 6500:	pdl:1.55e-01 	 Rec:8.07e-04 	 Color:6.01e-02 	Time: 1.50
epoch 6550:	pdl:1.69e-01 	 Rec:7.95e-04 	 Color:7.65e-02 	Time: 1.48
epoch 6600:	pdl:1.45e-01 	 Rec:7.94e-04 	 Color:6.79e-02 	Time: 1.44
epoch 6650:	pdl:1.43e-01 	 Rec:7.93e-04 	 Color:6.49e-02 	Time: 1.53
epoch 6700:	pdl:1.64e-01 	 Rec:7.99e-04 	 Color:8.22e-02 	Time: 1.49
epoch 6750:	pdl:1.52e-01 	 Rec:7.84e-04 	 Color:6.72e-02 	Time: 1.49
epoch 6800:	pdl:1.44e-01 	 Rec:7.96e-04 	 Color:6.95e-02 	Time: 1.46
epoch 6850:	pdl:1.46e-01 	 Rec:7.85e-04 	 Color:6.36e-02 	Time: 1.47
epoch 6900:	pdl:1.53e-01 	 Rec:7.92e-04 	 Color:6.59e-02 	Time: 1.45
epoch 6950:	pdl:1.64e-01 	 Rec:7.94e-04 	 Color:7.69e-02 	Time: 1.45
epoch 7000:	pdl:1.52e-01 	 Rec:7.84e-04 	 Color:7.67e-02 	Time: 1.46
epoch 7050:	pdl:1.42e-01 	 Rec:7.98e-04 	 Color:6.26e-02 	Time: 1.53
epoch 7100:	pdl:1.59e-01 	 Rec:7.83e-04 	 Color:7.23e-02 	Time: 1.52
epoch 7150:	pdl:1.61e-01 	 Rec:7.91e-04 	 Color:6.81e-02 	Time: 1.52
epoch 7200:	pdl:1.58e-01 	 Rec:8.00e-04 	 Color:6.84e-02 	Time: 1.53
epoch 7250:	pdl:1.43e-01 	 Rec:7.81e-04 	 Color:6.81e-02 	Time: 1.52
epoch 7300:	pdl:1.68e-01 	 Rec:7.86e-04 	 Color:7.94e-02 	Time: 1.51
epoch 7350:	pdl:1.42e-01 	 Rec:7.82e-04 	 Color:6.46e-02 	Time: 1.52
epoch 7400:	pdl:1.66e-01 	 Rec:7.84e-04 	 Color:7.59e-02 	Time: 1.46
epoch 7450:	pdl:1.58e-01 	 Rec:7.82e-04 	 Color:7.11e-02 	Time: 1.46
epoch 7500:	pdl:1.53e-01 	 Rec:7.93e-04 	 Color:7.22e-02 	Time: 1.36
epoch 7550:	pdl:1.52e-01 	 Rec:8.00e-04 	 Color:7.39e-02 	Time: 1.45
epoch 7600:	pdl:1.61e-01 	 Rec:8.25e-04 	 Color:6.63e-02 	Time: 1.51
epoch 7650:	pdl:1.44e-01 	 Rec:7.77e-04 	 Color:6.71e-02 	Time: 1.51
epoch 7700:	pdl:1.54e-01 	 Rec:7.74e-04 	 Color:6.99e-02 	Time: 1.53
epoch 7750:	pdl:1.44e-01 	 Rec:7.81e-04 	 Color:6.91e-02 	Time: 1.50
epoch 7800:	pdl:1.46e-01 	 Rec:7.92e-04 	 Color:6.54e-02 	Time: 1.51
epoch 7850:	pdl:1.57e-01 	 Rec:7.79e-04 	 Color:7.72e-02 	Time: 1.53
epoch 7900:	pdl:1.43e-01 	 Rec:7.79e-04 	 Color:5.76e-02 	Time: 1.53
epoch 7950:	pdl:1.46e-01 	 Rec:7.77e-04 	 Color:6.56e-02 	Time: 1.53
