epoch 0:	gram:5.80e-02 	 Rec:5.20e-02 	 Color:2.17e-06 	Time: 0.01
epoch 3700:	gram:2.85e-03 	 Rec:3.94e-04 	 Color:2.08e-06 	Time: 0.52
epoch 3750:	gram:2.21e-03 	 Rec:5.36e-04 	 Color:1.80e-06 	Time: 0.54
epoch 3800:	gram:2.67e-03 	 Rec:8.32e-04 	 Color:1.81e-06 	Time: 0.51
epoch 3850:	gram:2.22e-03 	 Rec:6.15e-04 	 Color:2.07e-06 	Time: 0.51
epoch 3900:	gram:2.21e-03 	 Rec:3.69e-04 	 Color:1.80e-06 	Time: 0.51
epoch 3950:	gram:2.01e-03 	 Rec:3.47e-04 	 Color:2.06e-06 	Time: 0.54
epoch 4000:	gram:2.04e-03 	 Rec:5.50e-04 	 Color:2.04e-06 	Time: 0.52
epoch 4050:	gram:2.47e-03 	 Rec:4.64e-04 	 Color:1.33e-06 	Time: 0.57
epoch 4100:	gram:2.49e-03 	 Rec:5.33e-04 	 Color:2.01e-06 	Time: 0.51
epoch 4150:	gram:2.64e-03 	 Rec:2.76e-04 	 Color:1.74e-06 	Time: 0.51
epoch 4200:	gram:2.25e-03 	 Rec:6.13e-04 	 Color:1.64e-06 	Time: 0.51
epoch 4250:	gram:2.27e-03 	 Rec:4.67e-04 	 Color:1.75e-06 	Time: 0.53
epoch 4300:	gram:2.28e-03 	 Rec:4.01e-04 	 Color:1.38e-06 	Time: 0.51
epoch 4350:	gram:1.91e-03 	 Rec:3.22e-04 	 Color:2.01e-06 	Time: 0.54
epoch 4400:	gram:2.45e-03 	 Rec:3.98e-04 	 Color:2.11e-06 	Time: 0.51
epoch 4450:	gram:2.91e-03 	 Rec:3.24e-04 	 Color:1.97e-06 	Time: 0.53
epoch 4500:	gram:2.03e-03 	 Rec:4.40e-04 	 Color:1.77e-06 	Time: 0.53
epoch 4550:	gram:2.10e-03 	 Rec:2.94e-04 	 Color:1.95e-06 	Time: 0.51
epoch 4600:	gram:1.94e-03 	 Rec:5.80e-04 	 Color:2.08e-06 	Time: 0.53
epoch 4650:	gram:1.98e-03 	 Rec:4.13e-04 	 Color:1.86e-06 	Time: 0.51
epoch 4700:	gram:2.11e-03 	 Rec:2.96e-04 	 Color:1.67e-06 	Time: 0.51
epoch 4750:	gram:2.29e-03 	 Rec:2.76e-04 	 Color:1.69e-06 	Time: 0.50
epoch 4800:	gram:1.86e-03 	 Rec:4.92e-04 	 Color:2.16e-06 	Time: 0.50
epoch 4850:	gram:2.30e-03 	 Rec:7.03e-04 	 Color:1.38e-06 	Time: 0.50
epoch 4900:	gram:2.55e-03 	 Rec:3.08e-04 	 Color:1.92e-06 	Time: 0.53
epoch 4950:	gram:2.49e-03 	 Rec:3.65e-04 	 Color:1.61e-06 	Time: 0.51
epoch 5000:	gram:2.82e-03 	 Rec:2.56e-04 	 Color:1.81e-06 	Time: 0.51
epoch 5050:	gram:1.97e-03 	 Rec:2.77e-04 	 Color:2.09e-06 	Time: 0.54
epoch 5100:	gram:3.04e-03 	 Rec:3.47e-04 	 Color:1.95e-06 	Time: 0.53
epoch 5150:	gram:2.27e-03 	 Rec:2.90e-04 	 Color:2.07e-06 	Time: 0.51
epoch 5200:	gram:2.44e-03 	 Rec:2.76e-04 	 Color:1.60e-06 	Time: 0.50
epoch 5250:	gram:2.41e-03 	 Rec:3.77e-04 	 Color:1.66e-06 	Time: 0.50
epoch 5300:	gram:2.00e-03 	 Rec:3.35e-04 	 Color:1.86e-06 	Time: 0.51
epoch 5350:	gram:2.30e-03 	 Rec:2.80e-04 	 Color:1.97e-06 	Time: 0.53
epoch 5400:	gram:3.12e-03 	 Rec:3.74e-04 	 Color:1.57e-06 	Time: 0.51
epoch 5450:	gram:2.42e-03 	 Rec:4.12e-04 	 Color:1.96e-06 	Time: 0.52
epoch 5500:	gram:2.05e-03 	 Rec:2.58e-04 	 Color:1.96e-06 	Time: 0.53
epoch 5550:	gram:2.01e-03 	 Rec:3.57e-04 	 Color:2.14e-06 	Time: 0.54
epoch 5600:	gram:2.23e-03 	 Rec:3.08e-04 	 Color:1.74e-06 	Time: 0.50
epoch 5650:	gram:2.70e-03 	 Rec:3.09e-04 	 Color:2.37e-06 	Time: 0.50
epoch 5700:	gram:1.90e-03 	 Rec:2.40e-04 	 Color:1.40e-06 	Time: 0.50
epoch 5750:	gram:2.11e-03 	 Rec:2.55e-04 	 Color:2.19e-06 	Time: 0.51
epoch 5800:	gram:2.94e-03 	 Rec:4.08e-04 	 Color:2.34e-06 	Time: 0.51
epoch 5850:	gram:2.07e-03 	 Rec:5.00e-04 	 Color:2.12e-06 	Time: 0.51
epoch 5900:	gram:2.47e-03 	 Rec:3.04e-04 	 Color:1.67e-06 	Time: 0.51
epoch 5950:	gram:2.08e-03 	 Rec:3.18e-04 	 Color:1.86e-06 	Time: 0.51
epoch 6000:	gram:2.47e-03 	 Rec:3.37e-04 	 Color:1.63e-06 	Time: 0.54
epoch 6050:	gram:2.09e-03 	 Rec:2.52e-04 	 Color:1.44e-06 	Time: 0.53
epoch 6100:	gram:2.43e-03 	 Rec:3.01e-04 	 Color:1.35e-06 	Time: 0.51
epoch 6150:	gram:2.05e-03 	 Rec:3.09e-04 	 Color:2.15e-06 	Time: 0.54
epoch 6200:	gram:2.69e-03 	 Rec:2.64e-04 	 Color:1.68e-06 	Time: 0.51
epoch 6250:	gram:2.04e-03 	 Rec:2.68e-04 	 Color:2.29e-06 	Time: 0.52
epoch 6300:	gram:2.15e-03 	 Rec:4.15e-04 	 Color:2.25e-06 	Time: 0.54
epoch 6350:	gram:2.21e-03 	 Rec:3.87e-04 	 Color:1.60e-06 	Time: 0.57
epoch 6400:	gram:1.91e-03 	 Rec:3.46e-04 	 Color:1.62e-06 	Time: 0.52
epoch 6450:	gram:2.34e-03 	 Rec:1.51e-04 	 Color:2.22e-06 	Time: 0.54
epoch 6500:	gram:1.76e-03 	 Rec:1.21e-04 	 Color:2.02e-06 	Time: 0.52
epoch 6550:	gram:2.28e-03 	 Rec:1.15e-04 	 Color:1.51e-06 	Time: 0.52
epoch 6600:	gram:1.88e-03 	 Rec:1.10e-04 	 Color:1.74e-06 	Time: 0.57
epoch 6650:	gram:1.81e-03 	 Rec:1.05e-04 	 Color:1.79e-06 	Time: 0.52
epoch 6700:	gram:1.85e-03 	 Rec:1.02e-04 	 Color:2.34e-06 	Time: 0.55
epoch 6750:	gram:2.19e-03 	 Rec:9.69e-05 	 Color:1.69e-06 	Time: 0.52
epoch 6800:	gram:2.14e-03 	 Rec:9.77e-05 	 Color:1.76e-06 	Time: 0.54
epoch 6850:	gram:1.83e-03 	 Rec:9.92e-05 	 Color:1.52e-06 	Time: 0.52
epoch 6900:	gram:1.96e-03 	 Rec:9.57e-05 	 Color:1.58e-06 	Time: 0.52
epoch 6950:	gram:1.76e-03 	 Rec:9.59e-05 	 Color:1.78e-06 	Time: 0.52
epoch 7000:	gram:2.02e-03 	 Rec:9.51e-05 	 Color:1.82e-06 	Time: 0.54
epoch 7050:	gram:1.88e-03 	 Rec:9.50e-05 	 Color:2.28e-06 	Time: 0.56
epoch 7100:	gram:1.53e-03 	 Rec:9.52e-05 	 Color:2.28e-06 	Time: 0.52
epoch 7150:	gram:1.60e-03 	 Rec:9.26e-05 	 Color:1.54e-06 	Time: 0.52
epoch 7200:	gram:2.17e-03 	 Rec:8.88e-05 	 Color:1.65e-06 	Time: 0.55
epoch 7250:	gram:1.65e-03 	 Rec:9.03e-05 	 Color:1.58e-06 	Time: 0.55
epoch 7300:	gram:2.59e-03 	 Rec:9.04e-05 	 Color:1.84e-06 	Time: 0.53
epoch 7350:	gram:1.99e-03 	 Rec:8.98e-05 	 Color:1.30e-06 	Time: 0.52
epoch 7400:	gram:1.64e-03 	 Rec:8.94e-05 	 Color:1.46e-06 	Time: 0.52
epoch 7450:	gram:2.02e-03 	 Rec:8.95e-05 	 Color:1.66e-06 	Time: 0.57
epoch 7500:	gram:1.89e-03 	 Rec:8.79e-05 	 Color:1.61e-06 	Time: 0.56
epoch 7550:	gram:1.86e-03 	 Rec:9.21e-05 	 Color:1.63e-06 	Time: 0.52
epoch 7600:	gram:2.22e-03 	 Rec:8.82e-05 	 Color:1.95e-06 	Time: 0.52
epoch 7650:	gram:2.92e-03 	 Rec:8.17e-05 	 Color:1.79e-06 	Time: 0.52
epoch 7700:	gram:1.94e-03 	 Rec:9.09e-05 	 Color:1.78e-06 	Time: 0.52
epoch 7750:	gram:1.95e-03 	 Rec:9.67e-05 	 Color:2.69e-06 	Time: 0.52
epoch 7800:	gram:1.83e-03 	 Rec:8.86e-05 	 Color:1.93e-06 	Time: 0.57
epoch 7850:	gram:1.72e-03 	 Rec:8.53e-05 	 Color:1.54e-06 	Time: 0.52
epoch 7900:	gram:2.11e-03 	 Rec:9.04e-05 	 Color:1.69e-06 	Time: 0.53
epoch 7950:	gram:1.87e-03 	 Rec:8.74e-05 	 Color:1.52e-06 	Time: 0.54
