epoch 0:	pdl:1.98e-01 	 Rec:4.44e-03 	 Color:1.16e-01 	Time: 0.03
epoch 1050:	pdl:1.70e-01 	 Rec:4.34e-04 	 Color:9.30e-02 	Time: 3.45
epoch 1100:	pdl:2.03e-01 	 Rec:4.57e-04 	 Color:1.29e-01 	Time: 3.42
epoch 1150:	pdl:1.96e-01 	 Rec:4.36e-04 	 Color:1.23e-01 	Time: 3.39
epoch 1200:	pdl:1.96e-01 	 Rec:4.48e-04 	 Color:1.07e-01 	Time: 3.40
epoch 1250:	pdl:2.34e-01 	 Rec:4.39e-04 	 Color:1.22e-01 	Time: 3.41
epoch 1300:	pdl:1.91e-01 	 Rec:2.79e-04 	 Color:1.10e-01 	Time: 3.39
epoch 1350:	pdl:1.90e-01 	 Rec:2.85e-04 	 Color:1.16e-01 	Time: 3.41
epoch 1400:	pdl:2.17e-01 	 Rec:3.09e-04 	 Color:1.17e-01 	Time: 3.40
epoch 1450:	pdl:2.07e-01 	 Rec:4.66e-04 	 Color:1.20e-01 	Time: 3.39
epoch 1500:	pdl:2.02e-01 	 Rec:3.85e-04 	 Color:1.02e-01 	Time: 3.41
epoch 1550:	pdl:2.03e-01 	 Rec:3.26e-04 	 Color:1.20e-01 	Time: 3.42
epoch 1600:	pdl:2.01e-01 	 Rec:3.07e-04 	 Color:1.19e-01 	Time: 3.41
epoch 1650:	pdl:2.01e-01 	 Rec:3.28e-04 	 Color:1.31e-01 	Time: 3.41
epoch 1700:	pdl:1.90e-01 	 Rec:2.71e-04 	 Color:1.15e-01 	Time: 3.40
epoch 1750:	pdl:1.96e-01 	 Rec:2.40e-04 	 Color:1.17e-01 	Time: 3.41
epoch 1800:	pdl:1.87e-01 	 Rec:4.04e-04 	 Color:1.28e-01 	Time: 3.41
epoch 1850:	pdl:1.97e-01 	 Rec:3.29e-04 	 Color:1.21e-01 	Time: 3.40
epoch 1900:	pdl:1.91e-01 	 Rec:3.10e-04 	 Color:1.18e-01 	Time: 3.41
epoch 1950:	pdl:2.27e-01 	 Rec:3.32e-04 	 Color:1.16e-01 	Time: 3.40
epoch 2000:	pdl:2.38e-01 	 Rec:4.36e-04 	 Color:1.19e-01 	Time: 3.39
epoch 2050:	pdl:1.93e-01 	 Rec:3.75e-04 	 Color:1.21e-01 	Time: 3.41
epoch 2100:	pdl:1.96e-01 	 Rec:5.73e-04 	 Color:1.17e-01 	Time: 3.38
epoch 2150:	pdl:1.86e-01 	 Rec:2.17e-04 	 Color:1.00e-01 	Time: 3.41
epoch 2200:	pdl:1.99e-01 	 Rec:3.20e-04 	 Color:1.00e-01 	Time: 3.41
epoch 2250:	pdl:1.94e-01 	 Rec:3.63e-04 	 Color:1.24e-01 	Time: 3.40
epoch 2300:	pdl:2.15e-01 	 Rec:3.05e-04 	 Color:1.15e-01 	Time: 3.40
epoch 2350:	pdl:1.92e-01 	 Rec:3.10e-04 	 Color:1.14e-01 	Time: 3.42
epoch 2400:	pdl:1.92e-01 	 Rec:2.29e-04 	 Color:1.05e-01 	Time: 3.43
epoch 2450:	pdl:2.05e-01 	 Rec:2.38e-04 	 Color:1.15e-01 	Time: 3.41
epoch 2500:	pdl:2.10e-01 	 Rec:3.30e-04 	 Color:1.19e-01 	Time: 3.43
epoch 2550:	pdl:1.86e-01 	 Rec:2.54e-04 	 Color:1.07e-01 	Time: 3.41
epoch 2600:	pdl:2.13e-01 	 Rec:2.99e-04 	 Color:1.12e-01 	Time: 3.42
epoch 2650:	pdl:2.26e-01 	 Rec:3.23e-04 	 Color:1.21e-01 	Time: 3.40
epoch 2700:	pdl:2.05e-01 	 Rec:2.85e-04 	 Color:1.27e-01 	Time: 3.39
epoch 2750:	pdl:1.96e-01 	 Rec:3.98e-04 	 Color:1.13e-01 	Time: 3.42
epoch 2800:	pdl:1.88e-01 	 Rec:3.30e-04 	 Color:1.13e-01 	Time: 3.41
epoch 2850:	pdl:1.94e-01 	 Rec:2.48e-04 	 Color:1.26e-01 	Time: 3.40
epoch 2900:	pdl:2.00e-01 	 Rec:3.31e-04 	 Color:1.10e-01 	Time: 3.39
epoch 2950:	pdl:2.14e-01 	 Rec:2.60e-04 	 Color:1.21e-01 	Time: 3.42
epoch 3000:	pdl:2.33e-01 	 Rec:4.55e-04 	 Color:1.12e-01 	Time: 3.42
epoch 3050:	pdl:1.79e-01 	 Rec:2.78e-04 	 Color:1.02e-01 	Time: 3.50
epoch 3100:	pdl:1.86e-01 	 Rec:2.02e-04 	 Color:1.14e-01 	Time: 3.43
epoch 3150:	pdl:2.34e-01 	 Rec:4.26e-04 	 Color:1.13e-01 	Time: 3.41
epoch 3200:	pdl:2.00e-01 	 Rec:3.49e-04 	 Color:1.16e-01 	Time: 3.41
epoch 3250:	pdl:1.97e-01 	 Rec:2.46e-04 	 Color:1.27e-01 	Time: 3.40
epoch 3300:	pdl:2.23e-01 	 Rec:1.75e-04 	 Color:1.30e-01 	Time: 3.40
epoch 3350:	pdl:2.11e-01 	 Rec:1.90e-04 	 Color:1.21e-01 	Time: 3.38
epoch 3400:	pdl:1.90e-01 	 Rec:2.35e-04 	 Color:1.23e-01 	Time: 3.40
epoch 3450:	pdl:2.24e-01 	 Rec:2.76e-04 	 Color:1.14e-01 	Time: 3.39
epoch 3500:	pdl:1.98e-01 	 Rec:2.37e-04 	 Color:1.18e-01 	Time: 3.41
epoch 3550:	pdl:2.02e-01 	 Rec:2.37e-04 	 Color:1.37e-01 	Time: 3.42
epoch 3600:	pdl:2.09e-01 	 Rec:2.06e-04 	 Color:1.12e-01 	Time: 3.44
epoch 3650:	pdl:1.94e-01 	 Rec:3.80e-04 	 Color:1.08e-01 	Time: 3.39
epoch 3700:	pdl:2.11e-01 	 Rec:2.46e-04 	 Color:1.14e-01 	Time: 3.37
epoch 3750:	pdl:1.86e-01 	 Rec:2.30e-04 	 Color:1.16e-01 	Time: 3.39
epoch 3800:	pdl:2.07e-01 	 Rec:2.99e-04 	 Color:1.21e-01 	Time: 3.41
epoch 3850:	pdl:2.00e-01 	 Rec:3.27e-04 	 Color:1.12e-01 	Time: 3.41
epoch 3900:	pdl:1.81e-01 	 Rec:3.62e-04 	 Color:1.07e-01 	Time: 3.39
epoch 3950:	pdl:2.01e-01 	 Rec:2.54e-04 	 Color:1.19e-01 	Time: 3.42
epoch 4000:	pdl:1.88e-01 	 Rec:2.36e-04 	 Color:1.18e-01 	Time: 3.41
epoch 4050:	pdl:1.98e-01 	 Rec:3.14e-04 	 Color:1.30e-01 	Time: 3.50
epoch 4100:	pdl:2.23e-01 	 Rec:2.52e-04 	 Color:1.17e-01 	Time: 3.39
epoch 4150:	pdl:1.98e-01 	 Rec:3.67e-04 	 Color:1.29e-01 	Time: 3.40
epoch 4200:	pdl:1.84e-01 	 Rec:3.14e-04 	 Color:1.21e-01 	Time: 3.41
epoch 4250:	pdl:1.82e-01 	 Rec:2.37e-04 	 Color:1.18e-01 	Time: 3.41
epoch 4300:	pdl:1.96e-01 	 Rec:3.36e-04 	 Color:1.16e-01 	Time: 3.39
epoch 4350:	pdl:2.28e-01 	 Rec:3.16e-04 	 Color:1.17e-01 	Time: 3.38
epoch 4400:	pdl:1.92e-01 	 Rec:2.82e-04 	 Color:1.17e-01 	Time: 3.40
epoch 4450:	pdl:2.03e-01 	 Rec:2.54e-04 	 Color:1.13e-01 	Time: 3.40
epoch 4500:	pdl:2.00e-01 	 Rec:2.41e-04 	 Color:1.14e-01 	Time: 3.39
epoch 4550:	pdl:1.87e-01 	 Rec:2.53e-04 	 Color:1.16e-01 	Time: 3.40
epoch 4600:	pdl:1.87e-01 	 Rec:2.28e-04 	 Color:1.28e-01 	Time: 3.41
epoch 4650:	pdl:1.92e-01 	 Rec:2.95e-04 	 Color:1.22e-01 	Time: 3.40
epoch 4700:	pdl:2.52e-01 	 Rec:3.27e-04 	 Color:1.11e-01 	Time: 3.39
epoch 4750:	pdl:2.39e-01 	 Rec:3.77e-04 	 Color:1.25e-01 	Time: 3.38
epoch 4800:	pdl:1.90e-01 	 Rec:2.43e-04 	 Color:1.25e-01 	Time: 3.38
epoch 4850:	pdl:1.98e-01 	 Rec:2.60e-04 	 Color:1.27e-01 	Time: 3.38
epoch 4900:	pdl:2.15e-01 	 Rec:2.79e-04 	 Color:1.17e-01 	Time: 3.38
epoch 4950:	pdl:1.92e-01 	 Rec:2.49e-04 	 Color:1.23e-01 	Time: 3.41
epoch 5000:	pdl:2.04e-01 	 Rec:3.29e-04 	 Color:1.22e-01 	Time: 3.39
epoch 5050:	pdl:2.02e-01 	 Rec:2.49e-04 	 Color:1.21e-01 	Time: 3.53
epoch 5100:	pdl:1.78e-01 	 Rec:1.68e-04 	 Color:1.11e-01 	Time: 3.52
epoch 5150:	pdl:1.97e-01 	 Rec:1.91e-04 	 Color:1.09e-01 	Time: 3.41
epoch 5200:	pdl:1.92e-01 	 Rec:3.08e-04 	 Color:1.17e-01 	Time: 3.41
epoch 5250:	pdl:1.82e-01 	 Rec:2.55e-04 	 Color:1.26e-01 	Time: 3.40
epoch 5300:	pdl:1.83e-01 	 Rec:3.88e-04 	 Color:1.17e-01 	Time: 3.39
epoch 5350:	pdl:2.00e-01 	 Rec:1.91e-04 	 Color:1.23e-01 	Time: 3.41
epoch 5400:	pdl:2.09e-01 	 Rec:4.24e-04 	 Color:1.07e-01 	Time: 3.40
epoch 5450:	pdl:1.82e-01 	 Rec:2.65e-04 	 Color:9.83e-02 	Time: 3.42
epoch 5500:	pdl:2.07e-01 	 Rec:2.67e-04 	 Color:1.10e-01 	Time: 3.43
epoch 5550:	pdl:1.79e-01 	 Rec:3.39e-04 	 Color:1.01e-01 	Time: 3.42
epoch 5600:	pdl:1.93e-01 	 Rec:2.59e-04 	 Color:1.24e-01 	Time: 3.42
epoch 5650:	pdl:1.95e-01 	 Rec:2.92e-04 	 Color:1.11e-01 	Time: 3.42
epoch 5700:	pdl:2.20e-01 	 Rec:2.43e-04 	 Color:1.20e-01 	Time: 3.41
epoch 5750:	pdl:1.94e-01 	 Rec:2.70e-04 	 Color:1.25e-01 	Time: 3.43
epoch 5800:	pdl:1.74e-01 	 Rec:3.21e-04 	 Color:1.20e-01 	Time: 3.42
epoch 5850:	pdl:2.12e-01 	 Rec:2.29e-04 	 Color:1.14e-01 	Time: 3.39
epoch 5900:	pdl:1.89e-01 	 Rec:2.62e-04 	 Color:1.00e-01 	Time: 3.41
epoch 5950:	pdl:2.07e-01 	 Rec:3.60e-04 	 Color:1.29e-01 	Time: 3.42
epoch 6000:	pdl:2.09e-01 	 Rec:2.43e-04 	 Color:1.22e-01 	Time: 3.42
epoch 6050:	pdl:2.22e-01 	 Rec:2.59e-04 	 Color:1.28e-01 	Time: 3.49
epoch 6100:	pdl:2.03e-01 	 Rec:3.70e-04 	 Color:1.18e-01 	Time: 3.41
epoch 6150:	pdl:1.82e-01 	 Rec:2.33e-04 	 Color:1.19e-01 	Time: 3.40
epoch 6200:	pdl:1.92e-01 	 Rec:3.84e-04 	 Color:1.20e-01 	Time: 3.39
epoch 6250:	pdl:1.90e-01 	 Rec:2.49e-04 	 Color:1.15e-01 	Time: 3.40
epoch 6300:	pdl:1.86e-01 	 Rec:2.77e-04 	 Color:1.15e-01 	Time: 3.39
epoch 6350:	pdl:2.42e-01 	 Rec:3.88e-04 	 Color:1.16e-01 	Time: 3.38
epoch 6400:	pdl:1.79e-01 	 Rec:2.57e-04 	 Color:1.11e-01 	Time: 3.39
epoch 6450:	pdl:1.89e-01 	 Rec:8.65e-05 	 Color:1.15e-01 	Time: 3.40
epoch 6500:	pdl:1.71e-01 	 Rec:9.03e-05 	 Color:1.09e-01 	Time: 3.39
epoch 6550:	pdl:1.74e-01 	 Rec:8.92e-05 	 Color:9.02e-02 	Time: 3.40
epoch 6600:	pdl:1.91e-01 	 Rec:8.36e-05 	 Color:1.13e-01 	Time: 3.40
epoch 6650:	pdl:1.78e-01 	 Rec:8.62e-05 	 Color:1.12e-01 	Time: 3.38
epoch 6700:	pdl:2.14e-01 	 Rec:8.64e-05 	 Color:1.34e-01 	Time: 3.39
epoch 6750:	pdl:1.93e-01 	 Rec:8.48e-05 	 Color:1.24e-01 	Time: 2.88
epoch 6800:	pdl:1.82e-01 	 Rec:8.68e-05 	 Color:1.21e-01 	Time: 3.47
epoch 6850:	pdl:1.99e-01 	 Rec:8.39e-05 	 Color:1.20e-01 	Time: 3.47
epoch 6900:	pdl:1.94e-01 	 Rec:8.57e-05 	 Color:1.18e-01 	Time: 3.51
epoch 6950:	pdl:1.96e-01 	 Rec:9.33e-05 	 Color:1.05e-01 	Time: 3.51
epoch 7000:	pdl:1.77e-01 	 Rec:8.46e-05 	 Color:9.14e-02 	Time: 3.47
epoch 7050:	pdl:1.87e-01 	 Rec:8.44e-05 	 Color:1.15e-01 	Time: 3.57
epoch 7100:	pdl:1.77e-01 	 Rec:9.28e-05 	 Color:1.20e-01 	Time: 3.52
epoch 7150:	pdl:2.13e-01 	 Rec:8.53e-05 	 Color:1.22e-01 	Time: 3.52
epoch 7200:	pdl:1.86e-01 	 Rec:8.61e-05 	 Color:1.11e-01 	Time: 3.51
epoch 7250:	pdl:2.03e-01 	 Rec:8.34e-05 	 Color:1.12e-01 	Time: 3.51
epoch 7300:	pdl:2.15e-01 	 Rec:8.73e-05 	 Color:1.05e-01 	Time: 3.51
epoch 7350:	pdl:1.80e-01 	 Rec:8.64e-05 	 Color:1.02e-01 	Time: 3.52
epoch 7400:	pdl:1.81e-01 	 Rec:8.92e-05 	 Color:1.23e-01 	Time: 3.51
epoch 7450:	pdl:1.76e-01 	 Rec:9.20e-05 	 Color:1.16e-01 	Time: 3.53
epoch 7500:	pdl:1.98e-01 	 Rec:8.97e-05 	 Color:1.21e-01 	Time: 3.53
epoch 7550:	pdl:1.80e-01 	 Rec:8.52e-05 	 Color:1.23e-01 	Time: 3.53
epoch 7600:	pdl:2.00e-01 	 Rec:8.59e-05 	 Color:1.19e-01 	Time: 3.53
epoch 7650:	pdl:1.95e-01 	 Rec:8.75e-05 	 Color:1.28e-01 	Time: 3.54
epoch 7700:	pdl:1.88e-01 	 Rec:8.43e-05 	 Color:1.21e-01 	Time: 3.52
epoch 7750:	pdl:1.87e-01 	 Rec:8.74e-05 	 Color:1.22e-01 	Time: 3.52
epoch 7800:	pdl:1.95e-01 	 Rec:8.40e-05 	 Color:1.11e-01 	Time: 3.48
epoch 7850:	pdl:1.89e-01 	 Rec:8.40e-05 	 Color:1.17e-01 	Time: 3.53
epoch 7900:	pdl:1.86e-01 	 Rec:8.45e-05 	 Color:1.18e-01 	Time: 3.50
epoch 7950:	pdl:1.89e-01 	 Rec:9.21e-05 	 Color:1.07e-01 	Time: 3.56
