epoch 0:	gram:2.17e-02 	 Rec:5.38e-02 	 Color:2.27e-06 	Time: 0.01
epoch 3350:	gram:5.02e-03 	 Rec:4.66e-04 	 Color:1.27e-06 	Time: 0.69
epoch 3400:	gram:4.00e-03 	 Rec:4.47e-04 	 Color:1.86e-06 	Time: 0.70
epoch 3450:	gram:4.36e-03 	 Rec:4.97e-04 	 Color:2.17e-06 	Time: 0.69
epoch 3500:	gram:5.61e-03 	 Rec:3.32e-04 	 Color:1.46e-06 	Time: 0.70
epoch 3550:	gram:4.47e-03 	 Rec:4.18e-04 	 Color:1.79e-06 	Time: 0.69
epoch 3600:	gram:5.07e-03 	 Rec:4.03e-04 	 Color:1.86e-06 	Time: 0.69
epoch 3650:	gram:5.14e-03 	 Rec:3.67e-04 	 Color:1.52e-06 	Time: 0.69
epoch 3700:	gram:4.61e-03 	 Rec:3.24e-04 	 Color:2.02e-06 	Time: 0.69
epoch 3750:	gram:6.89e-03 	 Rec:5.06e-04 	 Color:1.58e-06 	Time: 0.72
epoch 3800:	gram:4.63e-03 	 Rec:4.74e-04 	 Color:1.62e-06 	Time: 0.69
epoch 3850:	gram:5.98e-03 	 Rec:4.29e-04 	 Color:1.97e-06 	Time: 0.69
epoch 3900:	gram:4.86e-03 	 Rec:4.12e-04 	 Color:1.86e-06 	Time: 0.69
epoch 3950:	gram:5.10e-03 	 Rec:3.10e-04 	 Color:1.92e-06 	Time: 0.69
epoch 4000:	gram:4.98e-03 	 Rec:3.91e-04 	 Color:1.61e-06 	Time: 0.69
epoch 4050:	gram:5.20e-03 	 Rec:5.53e-04 	 Color:2.05e-06 	Time: 0.73
epoch 4100:	gram:5.60e-03 	 Rec:3.39e-04 	 Color:1.68e-06 	Time: 0.72
epoch 4150:	gram:5.31e-03 	 Rec:9.65e-04 	 Color:1.81e-06 	Time: 0.73
epoch 4200:	gram:5.43e-03 	 Rec:3.21e-04 	 Color:1.32e-06 	Time: 0.70
epoch 4250:	gram:4.39e-03 	 Rec:4.36e-04 	 Color:1.70e-06 	Time: 0.70
epoch 4300:	gram:5.33e-03 	 Rec:4.16e-04 	 Color:1.60e-06 	Time: 0.69
epoch 4350:	gram:5.93e-03 	 Rec:3.76e-04 	 Color:1.67e-06 	Time: 0.70
epoch 4400:	gram:4.83e-03 	 Rec:4.87e-04 	 Color:1.86e-06 	Time: 0.70
epoch 4450:	gram:4.53e-03 	 Rec:3.10e-04 	 Color:1.90e-06 	Time: 0.70
epoch 4500:	gram:4.67e-03 	 Rec:5.28e-04 	 Color:1.61e-06 	Time: 0.70
epoch 4550:	gram:4.84e-03 	 Rec:6.58e-04 	 Color:1.74e-06 	Time: 0.72
epoch 4600:	gram:5.79e-03 	 Rec:3.56e-04 	 Color:1.72e-06 	Time: 0.69
epoch 4650:	gram:5.08e-03 	 Rec:4.35e-04 	 Color:1.85e-06 	Time: 0.70
epoch 4700:	gram:4.45e-03 	 Rec:3.32e-04 	 Color:1.67e-06 	Time: 0.71
epoch 4750:	gram:3.98e-03 	 Rec:3.40e-04 	 Color:2.19e-06 	Time: 0.69
epoch 4800:	gram:4.88e-03 	 Rec:2.72e-04 	 Color:1.58e-06 	Time: 0.69
epoch 4850:	gram:6.29e-03 	 Rec:1.27e-03 	 Color:1.52e-06 	Time: 0.69
epoch 4900:	gram:4.13e-03 	 Rec:3.39e-04 	 Color:1.34e-06 	Time: 0.68
epoch 4950:	gram:4.93e-03 	 Rec:3.79e-04 	 Color:1.38e-06 	Time: 0.70
epoch 5000:	gram:6.02e-03 	 Rec:3.49e-04 	 Color:1.68e-06 	Time: 0.69
epoch 5050:	gram:5.79e-03 	 Rec:4.67e-04 	 Color:1.67e-06 	Time: 0.73
epoch 5100:	gram:5.79e-03 	 Rec:6.51e-04 	 Color:2.09e-06 	Time: 0.70
epoch 5150:	gram:3.86e-03 	 Rec:3.27e-04 	 Color:1.72e-06 	Time: 0.69
epoch 5200:	gram:4.38e-03 	 Rec:2.22e-04 	 Color:1.80e-06 	Time: 0.69
epoch 5250:	gram:5.36e-03 	 Rec:3.50e-04 	 Color:1.19e-06 	Time: 0.69
epoch 5300:	gram:4.47e-03 	 Rec:3.75e-04 	 Color:1.42e-06 	Time: 0.69
epoch 5350:	gram:4.47e-03 	 Rec:2.95e-04 	 Color:1.83e-06 	Time: 0.69
epoch 5400:	gram:5.22e-03 	 Rec:3.64e-04 	 Color:2.33e-06 	Time: 0.70
epoch 5450:	gram:7.86e-03 	 Rec:2.61e-04 	 Color:1.52e-06 	Time: 0.72
epoch 5500:	gram:5.39e-03 	 Rec:3.19e-04 	 Color:1.46e-06 	Time: 0.70
epoch 5550:	gram:6.75e-03 	 Rec:2.88e-04 	 Color:2.20e-06 	Time: 0.70
epoch 5600:	gram:4.40e-03 	 Rec:6.29e-04 	 Color:1.61e-06 	Time: 0.72
epoch 5650:	gram:5.44e-03 	 Rec:4.03e-04 	 Color:2.00e-06 	Time: 0.69
epoch 5700:	gram:4.97e-03 	 Rec:3.41e-04 	 Color:1.54e-06 	Time: 0.72
epoch 5750:	gram:4.54e-03 	 Rec:3.31e-04 	 Color:1.35e-06 	Time: 0.69
epoch 5800:	gram:4.61e-03 	 Rec:3.20e-04 	 Color:1.93e-06 	Time: 0.72
epoch 5850:	gram:5.19e-03 	 Rec:3.66e-04 	 Color:1.68e-06 	Time: 0.69
epoch 5900:	gram:5.97e-03 	 Rec:4.06e-04 	 Color:1.79e-06 	Time: 0.72
epoch 5950:	gram:4.14e-03 	 Rec:3.98e-04 	 Color:2.01e-06 	Time: 0.70
epoch 6000:	gram:5.13e-03 	 Rec:2.82e-04 	 Color:1.61e-06 	Time: 0.70
epoch 6050:	gram:5.55e-03 	 Rec:2.84e-04 	 Color:1.51e-06 	Time: 0.73
epoch 6100:	gram:4.62e-03 	 Rec:2.35e-04 	 Color:1.38e-06 	Time: 0.70
epoch 6150:	gram:4.53e-03 	 Rec:3.79e-04 	 Color:1.62e-06 	Time: 0.71
epoch 6200:	gram:5.13e-03 	 Rec:3.66e-04 	 Color:1.57e-06 	Time: 0.71
epoch 6250:	gram:4.14e-03 	 Rec:3.82e-04 	 Color:1.47e-06 	Time: 0.71
epoch 6300:	gram:4.85e-03 	 Rec:3.61e-04 	 Color:1.70e-06 	Time: 0.71
epoch 6350:	gram:4.32e-03 	 Rec:2.83e-04 	 Color:1.78e-06 	Time: 0.71
epoch 6400:	gram:5.60e-03 	 Rec:3.66e-04 	 Color:1.81e-06 	Time: 0.71
epoch 6450:	gram:5.69e-03 	 Rec:1.53e-04 	 Color:1.84e-06 	Time: 0.71
epoch 6500:	gram:4.38e-03 	 Rec:1.43e-04 	 Color:1.55e-06 	Time: 0.71
epoch 6550:	gram:4.47e-03 	 Rec:1.37e-04 	 Color:1.82e-06 	Time: 0.71
epoch 6600:	gram:4.32e-03 	 Rec:1.32e-04 	 Color:1.86e-06 	Time: 0.74
epoch 6650:	gram:3.74e-03 	 Rec:1.31e-04 	 Color:1.39e-06 	Time: 0.71
epoch 6700:	gram:5.47e-03 	 Rec:1.24e-04 	 Color:1.46e-06 	Time: 0.71
epoch 6750:	gram:4.96e-03 	 Rec:1.34e-04 	 Color:1.78e-06 	Time: 0.72
epoch 6800:	gram:4.62e-03 	 Rec:1.24e-04 	 Color:1.80e-06 	Time: 0.73
epoch 6850:	gram:5.23e-03 	 Rec:1.24e-04 	 Color:1.60e-06 	Time: 0.71
epoch 6900:	gram:4.53e-03 	 Rec:1.28e-04 	 Color:1.62e-06 	Time: 0.71
epoch 6950:	gram:4.12e-03 	 Rec:1.22e-04 	 Color:1.50e-06 	Time: 0.71
epoch 7000:	gram:4.18e-03 	 Rec:1.29e-04 	 Color:1.86e-06 	Time: 0.71
epoch 7050:	gram:3.78e-03 	 Rec:1.17e-04 	 Color:1.60e-06 	Time: 0.76
epoch 7100:	gram:4.97e-03 	 Rec:1.21e-04 	 Color:1.96e-06 	Time: 0.73
epoch 7150:	gram:4.53e-03 	 Rec:1.18e-04 	 Color:2.09e-06 	Time: 0.70
epoch 7200:	gram:4.30e-03 	 Rec:1.17e-04 	 Color:1.46e-06 	Time: 0.71
epoch 7250:	gram:4.74e-03 	 Rec:1.25e-04 	 Color:1.66e-06 	Time: 0.71
epoch 7300:	gram:4.49e-03 	 Rec:1.13e-04 	 Color:1.42e-06 	Time: 0.71
epoch 7350:	gram:4.05e-03 	 Rec:1.26e-04 	 Color:1.51e-06 	Time: 0.71
epoch 7400:	gram:5.21e-03 	 Rec:1.17e-04 	 Color:1.77e-06 	Time: 0.71
epoch 7450:	gram:5.18e-03 	 Rec:1.10e-04 	 Color:1.47e-06 	Time: 0.71
epoch 7500:	gram:5.09e-03 	 Rec:1.16e-04 	 Color:1.35e-06 	Time: 0.71
epoch 7550:	gram:4.54e-03 	 Rec:1.23e-04 	 Color:1.80e-06 	Time: 0.71
epoch 7600:	gram:4.47e-03 	 Rec:1.18e-04 	 Color:1.67e-06 	Time: 0.71
epoch 7650:	gram:5.54e-03 	 Rec:1.17e-04 	 Color:2.01e-06 	Time: 0.70
epoch 7700:	gram:4.96e-03 	 Rec:1.17e-04 	 Color:1.71e-06 	Time: 0.70
epoch 7750:	gram:5.04e-03 	 Rec:1.12e-04 	 Color:2.23e-06 	Time: 0.71
epoch 7800:	gram:5.24e-03 	 Rec:1.17e-04 	 Color:1.63e-06 	Time: 0.71
epoch 7850:	gram:5.50e-03 	 Rec:1.15e-04 	 Color:1.50e-06 	Time: 0.70
epoch 7900:	gram:5.95e-03 	 Rec:1.12e-04 	 Color:1.73e-06 	Time: 0.71
epoch 7950:	gram:4.46e-03 	 Rec:1.14e-04 	 Color:1.65e-06 	Time: 0.69
