epoch 0:	pdl:1.38e-01 	 Rec:2.34e-03 	 Color:4.54e-02 	Time: 0.01
epoch 4300:	pdl:1.33e-01 	 Rec:3.51e-04 	 Color:5.22e-02 	Time: 0.94
epoch 4350:	pdl:1.36e-01 	 Rec:3.70e-04 	 Color:4.88e-02 	Time: 0.98
epoch 4400:	pdl:1.25e-01 	 Rec:3.74e-04 	 Color:4.36e-02 	Time: 0.94
epoch 4450:	pdl:1.26e-01 	 Rec:3.58e-04 	 Color:4.93e-02 	Time: 0.91
epoch 4500:	pdl:1.24e-01 	 Rec:3.81e-04 	 Color:4.78e-02 	Time: 0.93
epoch 4550:	pdl:1.22e-01 	 Rec:3.62e-04 	 Color:4.49e-02 	Time: 0.92
epoch 4600:	pdl:1.16e-01 	 Rec:3.65e-04 	 Color:4.13e-02 	Time: 0.94
epoch 4650:	pdl:1.23e-01 	 Rec:3.81e-04 	 Color:5.06e-02 	Time: 0.91
epoch 4700:	pdl:1.31e-01 	 Rec:3.84e-04 	 Color:4.76e-02 	Time: 0.91
epoch 4750:	pdl:1.22e-01 	 Rec:3.46e-04 	 Color:3.95e-02 	Time: 0.92
epoch 4800:	pdl:1.31e-01 	 Rec:3.35e-04 	 Color:5.46e-02 	Time: 0.91
epoch 4850:	pdl:1.24e-01 	 Rec:3.29e-04 	 Color:4.62e-02 	Time: 0.90
epoch 4900:	pdl:1.23e-01 	 Rec:3.40e-04 	 Color:4.44e-02 	Time: 0.92
epoch 4950:	pdl:1.23e-01 	 Rec:3.54e-04 	 Color:4.42e-02 	Time: 0.91
epoch 5000:	pdl:1.20e-01 	 Rec:3.33e-04 	 Color:5.01e-02 	Time: 0.89
epoch 5050:	pdl:1.20e-01 	 Rec:3.24e-04 	 Color:4.47e-02 	Time: 0.95
epoch 5100:	pdl:1.22e-01 	 Rec:3.54e-04 	 Color:4.54e-02 	Time: 0.91
epoch 5150:	pdl:1.56e-01 	 Rec:3.49e-04 	 Color:6.23e-02 	Time: 0.92
epoch 5200:	pdl:1.27e-01 	 Rec:3.86e-04 	 Color:5.40e-02 	Time: 0.92
epoch 5250:	pdl:1.27e-01 	 Rec:3.48e-04 	 Color:4.29e-02 	Time: 0.92
epoch 5300:	pdl:1.32e-01 	 Rec:4.04e-04 	 Color:5.32e-02 	Time: 0.91
epoch 5350:	pdl:1.15e-01 	 Rec:3.28e-04 	 Color:4.29e-02 	Time: 0.89
epoch 5400:	pdl:1.19e-01 	 Rec:4.21e-04 	 Color:4.06e-02 	Time: 0.89
epoch 5450:	pdl:1.19e-01 	 Rec:3.47e-04 	 Color:4.36e-02 	Time: 0.89
epoch 5500:	pdl:1.14e-01 	 Rec:3.33e-04 	 Color:4.10e-02 	Time: 0.91
epoch 5550:	pdl:1.46e-01 	 Rec:3.01e-04 	 Color:6.03e-02 	Time: 0.88
epoch 5600:	pdl:1.21e-01 	 Rec:3.86e-04 	 Color:4.36e-02 	Time: 0.90
epoch 5650:	pdl:1.26e-01 	 Rec:3.16e-04 	 Color:4.38e-02 	Time: 0.89
epoch 5700:	pdl:1.27e-01 	 Rec:3.46e-04 	 Color:4.93e-02 	Time: 0.88
epoch 5750:	pdl:1.28e-01 	 Rec:3.31e-04 	 Color:5.05e-02 	Time: 0.91
epoch 5800:	pdl:1.20e-01 	 Rec:3.08e-04 	 Color:4.25e-02 	Time: 0.91
epoch 5850:	pdl:1.22e-01 	 Rec:3.24e-04 	 Color:4.77e-02 	Time: 0.89
epoch 5900:	pdl:1.22e-01 	 Rec:3.65e-04 	 Color:3.91e-02 	Time: 0.87
epoch 5950:	pdl:1.26e-01 	 Rec:3.33e-04 	 Color:5.33e-02 	Time: 0.87
epoch 6000:	pdl:1.26e-01 	 Rec:3.71e-04 	 Color:4.22e-02 	Time: 0.89
epoch 6050:	pdl:1.32e-01 	 Rec:3.59e-04 	 Color:4.98e-02 	Time: 0.89
epoch 6100:	pdl:1.24e-01 	 Rec:3.23e-04 	 Color:5.21e-02 	Time: 0.86
epoch 6150:	pdl:1.40e-01 	 Rec:3.18e-04 	 Color:5.84e-02 	Time: 0.88
epoch 6200:	pdl:1.16e-01 	 Rec:3.44e-04 	 Color:4.19e-02 	Time: 0.87
epoch 6250:	pdl:1.23e-01 	 Rec:3.05e-04 	 Color:4.59e-02 	Time: 0.86
epoch 6300:	pdl:1.26e-01 	 Rec:2.92e-04 	 Color:5.06e-02 	Time: 0.86
epoch 6350:	pdl:1.31e-01 	 Rec:3.30e-04 	 Color:4.71e-02 	Time: 0.89
epoch 6400:	pdl:1.15e-01 	 Rec:2.94e-04 	 Color:4.11e-02 	Time: 0.86
epoch 6450:	pdl:1.39e-01 	 Rec:2.27e-04 	 Color:6.50e-02 	Time: 0.88
epoch 6500:	pdl:1.27e-01 	 Rec:2.28e-04 	 Color:4.94e-02 	Time: 0.88
epoch 6550:	pdl:1.16e-01 	 Rec:2.22e-04 	 Color:4.68e-02 	Time: 0.87
epoch 6600:	pdl:1.18e-01 	 Rec:2.20e-04 	 Color:4.31e-02 	Time: 0.87
epoch 6650:	pdl:1.25e-01 	 Rec:2.16e-04 	 Color:4.79e-02 	Time: 0.89
epoch 6700:	pdl:1.14e-01 	 Rec:2.16e-04 	 Color:4.16e-02 	Time: 0.87
epoch 6750:	pdl:1.20e-01 	 Rec:2.16e-04 	 Color:4.64e-02 	Time: 0.87
epoch 6800:	pdl:1.20e-01 	 Rec:2.17e-04 	 Color:4.68e-02 	Time: 0.87
epoch 6850:	pdl:1.32e-01 	 Rec:2.14e-04 	 Color:5.27e-02 	Time: 0.88
epoch 6900:	pdl:1.15e-01 	 Rec:2.13e-04 	 Color:4.19e-02 	Time: 0.89
epoch 6950:	pdl:1.24e-01 	 Rec:2.11e-04 	 Color:5.24e-02 	Time: 0.87
epoch 7000:	pdl:1.16e-01 	 Rec:2.11e-04 	 Color:4.51e-02 	Time: 0.93
epoch 7050:	pdl:1.15e-01 	 Rec:2.11e-04 	 Color:4.37e-02 	Time: 0.89
epoch 7100:	pdl:1.33e-01 	 Rec:2.10e-04 	 Color:5.48e-02 	Time: 0.87
epoch 7150:	pdl:1.46e-01 	 Rec:2.10e-04 	 Color:5.72e-02 	Time: 0.87
epoch 7200:	pdl:1.16e-01 	 Rec:2.13e-04 	 Color:4.17e-02 	Time: 0.89
epoch 7250:	pdl:1.12e-01 	 Rec:2.13e-04 	 Color:4.27e-02 	Time: 0.89
epoch 7300:	pdl:1.18e-01 	 Rec:2.13e-04 	 Color:4.64e-02 	Time: 0.87
epoch 7350:	pdl:1.23e-01 	 Rec:2.12e-04 	 Color:4.48e-02 	Time: 0.88
epoch 7400:	pdl:1.19e-01 	 Rec:2.10e-04 	 Color:4.64e-02 	Time: 0.86
epoch 7450:	pdl:1.20e-01 	 Rec:2.14e-04 	 Color:4.58e-02 	Time: 0.86
epoch 7500:	pdl:1.31e-01 	 Rec:2.08e-04 	 Color:4.65e-02 	Time: 0.89
epoch 7550:	pdl:1.17e-01 	 Rec:2.10e-04 	 Color:4.74e-02 	Time: 0.89
epoch 7600:	pdl:1.12e-01 	 Rec:2.15e-04 	 Color:3.91e-02 	Time: 0.89
epoch 7650:	pdl:1.30e-01 	 Rec:2.08e-04 	 Color:5.77e-02 	Time: 0.87
epoch 7700:	pdl:1.32e-01 	 Rec:2.09e-04 	 Color:5.28e-02 	Time: 0.90
epoch 7750:	pdl:1.12e-01 	 Rec:2.08e-04 	 Color:3.82e-02 	Time: 0.88
epoch 7800:	pdl:1.15e-01 	 Rec:2.07e-04 	 Color:4.09e-02 	Time: 0.88
epoch 7850:	pdl:1.14e-01 	 Rec:2.07e-04 	 Color:4.18e-02 	Time: 0.89
epoch 7900:	pdl:1.32e-01 	 Rec:2.08e-04 	 Color:5.51e-02 	Time: 0.91
epoch 7950:	pdl:1.16e-01 	 Rec:2.06e-04 	 Color:4.32e-02 	Time: 0.91
