epoch 0:	pdl:1.39e+00 	 Rec:6.63e-02 	 Color:1.77e-01 	Time: 0.01
epoch 1950:	pdl:6.56e-01 	 Rec:1.16e-03 	 Color:9.40e-02 	Time: 0.73
epoch 2000:	pdl:5.78e-01 	 Rec:1.05e-03 	 Color:6.30e-02 	Time: 0.73
epoch 2050:	pdl:6.22e-01 	 Rec:1.26e-03 	 Color:9.23e-02 	Time: 0.73
epoch 2100:	pdl:5.99e-01 	 Rec:1.03e-03 	 Color:9.73e-02 	Time: 0.73
epoch 2150:	pdl:6.07e-01 	 Rec:1.14e-03 	 Color:8.13e-02 	Time: 0.73
epoch 2200:	pdl:6.02e-01 	 Rec:1.15e-03 	 Color:7.58e-02 	Time: 0.73
epoch 2250:	pdl:6.48e-01 	 Rec:9.77e-04 	 Color:1.11e-01 	Time: 0.74
epoch 2300:	pdl:6.51e-01 	 Rec:1.38e-03 	 Color:7.95e-02 	Time: 0.73
epoch 2350:	pdl:6.13e-01 	 Rec:1.04e-03 	 Color:6.69e-02 	Time: 0.73
epoch 2400:	pdl:6.17e-01 	 Rec:1.18e-03 	 Color:8.87e-02 	Time: 0.78
epoch 2450:	pdl:6.26e-01 	 Rec:9.44e-04 	 Color:8.46e-02 	Time: 0.73
epoch 2500:	pdl:5.93e-01 	 Rec:1.11e-03 	 Color:9.32e-02 	Time: 0.73
epoch 2550:	pdl:6.21e-01 	 Rec:9.03e-04 	 Color:7.34e-02 	Time: 0.73
epoch 2600:	pdl:5.83e-01 	 Rec:1.06e-03 	 Color:9.00e-02 	Time: 0.73
epoch 2650:	pdl:6.19e-01 	 Rec:9.51e-04 	 Color:7.58e-02 	Time: 0.73
epoch 2700:	pdl:5.84e-01 	 Rec:1.13e-03 	 Color:7.41e-02 	Time: 0.73
epoch 2750:	pdl:6.07e-01 	 Rec:1.02e-03 	 Color:8.47e-02 	Time: 0.72
epoch 2800:	pdl:5.70e-01 	 Rec:8.04e-04 	 Color:7.93e-02 	Time: 0.72
epoch 2850:	pdl:6.01e-01 	 Rec:1.16e-03 	 Color:9.79e-02 	Time: 0.71
epoch 2900:	pdl:6.25e-01 	 Rec:1.00e-03 	 Color:9.77e-02 	Time: 0.71
epoch 2950:	pdl:6.01e-01 	 Rec:7.44e-04 	 Color:7.83e-02 	Time: 0.70
epoch 3000:	pdl:6.28e-01 	 Rec:8.55e-04 	 Color:1.05e-01 	Time: 0.71
epoch 3050:	pdl:6.63e-01 	 Rec:8.90e-04 	 Color:7.70e-02 	Time: 0.73
epoch 3100:	pdl:5.92e-01 	 Rec:9.05e-04 	 Color:9.71e-02 	Time: 0.72
epoch 3150:	pdl:5.41e-01 	 Rec:7.72e-04 	 Color:6.61e-02 	Time: 0.72
epoch 3200:	pdl:5.64e-01 	 Rec:9.91e-04 	 Color:6.89e-02 	Time: 0.72
epoch 3250:	pdl:6.27e-01 	 Rec:1.10e-03 	 Color:7.31e-02 	Time: 0.72
epoch 3300:	pdl:5.89e-01 	 Rec:8.36e-04 	 Color:8.06e-02 	Time: 0.72
epoch 3350:	pdl:5.94e-01 	 Rec:1.13e-03 	 Color:8.56e-02 	Time: 0.71
epoch 3400:	pdl:5.59e-01 	 Rec:7.52e-04 	 Color:7.76e-02 	Time: 0.70
epoch 3450:	pdl:5.81e-01 	 Rec:8.68e-04 	 Color:8.59e-02 	Time: 0.70
epoch 3500:	pdl:6.06e-01 	 Rec:8.77e-04 	 Color:7.56e-02 	Time: 0.70
epoch 3550:	pdl:5.59e-01 	 Rec:7.58e-04 	 Color:6.82e-02 	Time: 0.71
epoch 3600:	pdl:6.05e-01 	 Rec:7.83e-04 	 Color:1.12e-01 	Time: 0.72
epoch 3650:	pdl:5.80e-01 	 Rec:7.25e-04 	 Color:7.36e-02 	Time: 0.72
epoch 3700:	pdl:5.57e-01 	 Rec:7.49e-04 	 Color:6.27e-02 	Time: 0.72
epoch 3750:	pdl:5.83e-01 	 Rec:8.49e-04 	 Color:1.15e-01 	Time: 0.73
epoch 3800:	pdl:5.77e-01 	 Rec:7.93e-04 	 Color:7.11e-02 	Time: 0.72
epoch 3850:	pdl:5.49e-01 	 Rec:8.61e-04 	 Color:7.60e-02 	Time: 0.72
epoch 3900:	pdl:5.76e-01 	 Rec:7.52e-04 	 Color:9.39e-02 	Time: 0.72
epoch 3950:	pdl:6.33e-01 	 Rec:1.09e-03 	 Color:8.19e-02 	Time: 0.72
epoch 4000:	pdl:5.88e-01 	 Rec:9.24e-04 	 Color:7.99e-02 	Time: 0.71
epoch 4050:	pdl:6.11e-01 	 Rec:7.36e-04 	 Color:7.66e-02 	Time: 0.72
epoch 4100:	pdl:5.88e-01 	 Rec:1.05e-03 	 Color:8.50e-02 	Time: 0.71
epoch 4150:	pdl:6.22e-01 	 Rec:8.64e-04 	 Color:8.70e-02 	Time: 0.71
epoch 4200:	pdl:6.34e-01 	 Rec:7.93e-04 	 Color:9.70e-02 	Time: 0.73
epoch 4250:	pdl:6.35e-01 	 Rec:6.72e-04 	 Color:7.70e-02 	Time: 0.72
epoch 4300:	pdl:6.00e-01 	 Rec:8.24e-04 	 Color:8.07e-02 	Time: 0.72
epoch 4350:	pdl:5.58e-01 	 Rec:7.30e-04 	 Color:7.98e-02 	Time: 0.72
epoch 4400:	pdl:5.92e-01 	 Rec:7.09e-04 	 Color:7.44e-02 	Time: 0.72
epoch 4450:	pdl:6.05e-01 	 Rec:8.32e-04 	 Color:6.21e-02 	Time: 0.72
epoch 4500:	pdl:5.64e-01 	 Rec:8.44e-04 	 Color:9.91e-02 	Time: 0.72
epoch 4550:	pdl:6.38e-01 	 Rec:7.68e-04 	 Color:8.75e-02 	Time: 0.72
epoch 4600:	pdl:5.74e-01 	 Rec:7.65e-04 	 Color:8.12e-02 	Time: 0.72
epoch 4650:	pdl:5.77e-01 	 Rec:7.87e-04 	 Color:8.28e-02 	Time: 0.72
epoch 4700:	pdl:5.81e-01 	 Rec:8.65e-04 	 Color:7.68e-02 	Time: 0.71
epoch 4750:	pdl:5.43e-01 	 Rec:7.13e-04 	 Color:7.12e-02 	Time: 0.72
epoch 4800:	pdl:6.18e-01 	 Rec:8.13e-04 	 Color:8.06e-02 	Time: 0.72
epoch 4850:	pdl:5.95e-01 	 Rec:1.12e-03 	 Color:6.64e-02 	Time: 0.72
epoch 4900:	pdl:5.25e-01 	 Rec:7.15e-04 	 Color:5.72e-02 	Time: 0.71
epoch 4950:	pdl:5.96e-01 	 Rec:8.21e-04 	 Color:8.29e-02 	Time: 0.72
epoch 5000:	pdl:5.53e-01 	 Rec:8.28e-04 	 Color:8.24e-02 	Time: 0.71
epoch 5050:	pdl:5.71e-01 	 Rec:6.57e-04 	 Color:7.84e-02 	Time: 0.71
epoch 5100:	pdl:5.79e-01 	 Rec:6.33e-04 	 Color:8.52e-02 	Time: 0.71
epoch 5150:	pdl:5.86e-01 	 Rec:6.85e-04 	 Color:7.77e-02 	Time: 0.71
epoch 5200:	pdl:5.65e-01 	 Rec:7.35e-04 	 Color:7.73e-02 	Time: 0.72
epoch 5250:	pdl:5.69e-01 	 Rec:7.65e-04 	 Color:6.64e-02 	Time: 0.72
epoch 5300:	pdl:6.12e-01 	 Rec:8.15e-04 	 Color:7.76e-02 	Time: 0.71
epoch 5350:	pdl:5.37e-01 	 Rec:6.08e-04 	 Color:8.34e-02 	Time: 0.71
epoch 5400:	pdl:5.57e-01 	 Rec:6.25e-04 	 Color:6.55e-02 	Time: 0.71
epoch 5450:	pdl:5.68e-01 	 Rec:7.80e-04 	 Color:5.60e-02 	Time: 0.71
epoch 5500:	pdl:5.92e-01 	 Rec:8.23e-04 	 Color:7.18e-02 	Time: 0.70
epoch 5550:	pdl:5.63e-01 	 Rec:5.84e-04 	 Color:7.78e-02 	Time: 0.70
epoch 5600:	pdl:5.63e-01 	 Rec:9.25e-04 	 Color:8.31e-02 	Time: 0.70
epoch 5650:	pdl:5.67e-01 	 Rec:7.21e-04 	 Color:6.68e-02 	Time: 0.70
epoch 5700:	pdl:5.61e-01 	 Rec:6.36e-04 	 Color:7.28e-02 	Time: 0.71
epoch 5750:	pdl:5.75e-01 	 Rec:7.14e-04 	 Color:8.09e-02 	Time: 0.71
epoch 5800:	pdl:5.73e-01 	 Rec:5.77e-04 	 Color:7.98e-02 	Time: 0.72
epoch 5850:	pdl:5.80e-01 	 Rec:6.79e-04 	 Color:1.01e-01 	Time: 0.71
epoch 5900:	pdl:5.82e-01 	 Rec:6.41e-04 	 Color:8.28e-02 	Time: 0.73
epoch 5950:	pdl:5.56e-01 	 Rec:8.60e-04 	 Color:8.31e-02 	Time: 0.72
epoch 6000:	pdl:5.91e-01 	 Rec:6.84e-04 	 Color:7.52e-02 	Time: 0.72
epoch 6050:	pdl:5.89e-01 	 Rec:7.20e-04 	 Color:8.42e-02 	Time: 0.72
epoch 6100:	pdl:5.78e-01 	 Rec:6.74e-04 	 Color:7.41e-02 	Time: 0.71
epoch 6150:	pdl:5.45e-01 	 Rec:5.93e-04 	 Color:6.81e-02 	Time: 0.71
epoch 6200:	pdl:6.05e-01 	 Rec:8.09e-04 	 Color:7.14e-02 	Time: 0.72
epoch 6250:	pdl:6.38e-01 	 Rec:7.46e-04 	 Color:7.39e-02 	Time: 0.72
epoch 6300:	pdl:6.05e-01 	 Rec:6.44e-04 	 Color:7.27e-02 	Time: 0.73
epoch 6350:	pdl:5.54e-01 	 Rec:6.31e-04 	 Color:7.70e-02 	Time: 0.72
epoch 6400:	pdl:5.82e-01 	 Rec:8.23e-04 	 Color:7.31e-02 	Time: 0.73
epoch 6450:	pdl:5.42e-01 	 Rec:3.76e-04 	 Color:7.11e-02 	Time: 0.72
epoch 6500:	pdl:5.90e-01 	 Rec:3.35e-04 	 Color:7.57e-02 	Time: 0.72
epoch 6550:	pdl:5.40e-01 	 Rec:3.23e-04 	 Color:7.72e-02 	Time: 0.72
epoch 6600:	pdl:5.85e-01 	 Rec:3.17e-04 	 Color:7.49e-02 	Time: 0.72
epoch 6650:	pdl:6.05e-01 	 Rec:3.26e-04 	 Color:8.37e-02 	Time: 0.72
epoch 6700:	pdl:5.80e-01 	 Rec:3.16e-04 	 Color:7.47e-02 	Time: 0.72
epoch 6750:	pdl:5.48e-01 	 Rec:2.89e-04 	 Color:8.21e-02 	Time: 0.72
epoch 6800:	pdl:6.30e-01 	 Rec:2.83e-04 	 Color:7.67e-02 	Time: 0.71
epoch 6850:	pdl:5.99e-01 	 Rec:3.11e-04 	 Color:8.41e-02 	Time: 0.71
epoch 6900:	pdl:5.30e-01 	 Rec:2.77e-04 	 Color:6.56e-02 	Time: 0.71
epoch 6950:	pdl:5.55e-01 	 Rec:2.82e-04 	 Color:8.11e-02 	Time: 0.72
epoch 7000:	pdl:5.35e-01 	 Rec:2.99e-04 	 Color:6.78e-02 	Time: 0.72
epoch 7050:	pdl:5.58e-01 	 Rec:2.88e-04 	 Color:7.73e-02 	Time: 0.71
epoch 7100:	pdl:5.55e-01 	 Rec:2.71e-04 	 Color:6.98e-02 	Time: 0.72
epoch 7150:	pdl:5.34e-01 	 Rec:2.90e-04 	 Color:6.99e-02 	Time: 0.72
epoch 7200:	pdl:5.60e-01 	 Rec:2.71e-04 	 Color:8.79e-02 	Time: 0.72
epoch 7250:	pdl:5.21e-01 	 Rec:2.72e-04 	 Color:8.95e-02 	Time: 0.71
epoch 7300:	pdl:5.27e-01 	 Rec:2.84e-04 	 Color:6.24e-02 	Time: 0.71
epoch 7350:	pdl:5.24e-01 	 Rec:2.71e-04 	 Color:8.75e-02 	Time: 0.71
epoch 7400:	pdl:5.57e-01 	 Rec:2.82e-04 	 Color:6.26e-02 	Time: 0.72
epoch 7450:	pdl:5.64e-01 	 Rec:2.61e-04 	 Color:8.03e-02 	Time: 0.72
epoch 7500:	pdl:5.57e-01 	 Rec:2.75e-04 	 Color:7.24e-02 	Time: 0.73
epoch 7550:	pdl:5.32e-01 	 Rec:2.73e-04 	 Color:7.87e-02 	Time: 0.74
epoch 7600:	pdl:5.36e-01 	 Rec:2.75e-04 	 Color:6.45e-02 	Time: 0.72
epoch 7650:	pdl:5.23e-01 	 Rec:2.72e-04 	 Color:6.14e-02 	Time: 0.72
epoch 7700:	pdl:5.24e-01 	 Rec:2.69e-04 	 Color:8.05e-02 	Time: 0.72
epoch 7750:	pdl:5.30e-01 	 Rec:2.56e-04 	 Color:6.37e-02 	Time: 0.72
epoch 7800:	pdl:5.45e-01 	 Rec:2.71e-04 	 Color:7.22e-02 	Time: 0.71
epoch 7850:	pdl:5.57e-01 	 Rec:2.70e-04 	 Color:7.72e-02 	Time: 0.70
epoch 7900:	pdl:5.65e-01 	 Rec:2.66e-04 	 Color:7.80e-02 	Time: 0.71
epoch 7950:	pdl:5.66e-01 	 Rec:2.60e-04 	 Color:8.84e-02 	Time: 0.71
