epoch 0:	pdl:1.10e+00 	 Rec:4.86e-02 	 Color:2.00e-01 	Time: 0.03
epoch 1650:	pdl:8.00e-01 	 Rec:3.29e-03 	 Color:1.31e-01 	Time: 1.79
epoch 1700:	pdl:6.22e-01 	 Rec:3.02e-03 	 Color:1.29e-01 	Time: 1.77
epoch 1750:	pdl:6.36e-01 	 Rec:2.87e-03 	 Color:1.21e-01 	Time: 1.82
epoch 1800:	pdl:6.54e-01 	 Rec:2.94e-03 	 Color:1.32e-01 	Time: 1.83
epoch 1850:	pdl:7.73e-01 	 Rec:3.12e-03 	 Color:1.21e-01 	Time: 1.80
epoch 1900:	pdl:5.44e-01 	 Rec:2.78e-03 	 Color:1.38e-01 	Time: 1.81
epoch 1950:	pdl:5.84e-01 	 Rec:2.83e-03 	 Color:1.44e-01 	Time: 1.80
epoch 2000:	pdl:6.40e-01 	 Rec:2.78e-03 	 Color:1.21e-01 	Time: 1.76
epoch 2050:	pdl:6.52e-01 	 Rec:2.83e-03 	 Color:1.57e-01 	Time: 1.80
epoch 2100:	pdl:5.34e-01 	 Rec:2.78e-03 	 Color:1.35e-01 	Time: 1.79
epoch 2150:	pdl:5.79e-01 	 Rec:2.59e-03 	 Color:1.29e-01 	Time: 1.81
epoch 2200:	pdl:5.97e-01 	 Rec:2.92e-03 	 Color:1.34e-01 	Time: 1.79
epoch 2250:	pdl:5.50e-01 	 Rec:2.87e-03 	 Color:1.28e-01 	Time: 1.79
epoch 2300:	pdl:6.18e-01 	 Rec:2.52e-03 	 Color:1.23e-01 	Time: 1.83
epoch 2350:	pdl:5.77e-01 	 Rec:2.89e-03 	 Color:1.42e-01 	Time: 1.82
epoch 2400:	pdl:5.65e-01 	 Rec:2.66e-03 	 Color:1.30e-01 	Time: 1.77
epoch 2450:	pdl:6.29e-01 	 Rec:2.58e-03 	 Color:1.35e-01 	Time: 1.80
epoch 2500:	pdl:5.84e-01 	 Rec:2.59e-03 	 Color:1.29e-01 	Time: 1.80
epoch 2550:	pdl:5.85e-01 	 Rec:2.79e-03 	 Color:1.25e-01 	Time: 1.76
epoch 2600:	pdl:6.67e-01 	 Rec:2.50e-03 	 Color:1.23e-01 	Time: 1.80
epoch 2650:	pdl:7.07e-01 	 Rec:2.62e-03 	 Color:1.58e-01 	Time: 1.74
epoch 2700:	pdl:7.03e-01 	 Rec:2.50e-03 	 Color:1.28e-01 	Time: 1.78
epoch 2750:	pdl:7.86e-01 	 Rec:3.16e-03 	 Color:1.30e-01 	Time: 1.79
epoch 2800:	pdl:6.01e-01 	 Rec:2.59e-03 	 Color:1.19e-01 	Time: 1.82
epoch 2850:	pdl:5.60e-01 	 Rec:2.79e-03 	 Color:1.31e-01 	Time: 1.77
epoch 2900:	pdl:5.68e-01 	 Rec:2.36e-03 	 Color:1.18e-01 	Time: 1.77
epoch 2950:	pdl:5.34e-01 	 Rec:2.34e-03 	 Color:1.24e-01 	Time: 1.79
epoch 3000:	pdl:5.29e-01 	 Rec:2.38e-03 	 Color:1.25e-01 	Time: 1.80
epoch 3050:	pdl:6.62e-01 	 Rec:3.24e-03 	 Color:1.48e-01 	Time: 1.79
epoch 3100:	pdl:6.15e-01 	 Rec:2.39e-03 	 Color:1.29e-01 	Time: 1.80
epoch 3150:	pdl:5.78e-01 	 Rec:2.51e-03 	 Color:1.11e-01 	Time: 1.73
epoch 3200:	pdl:5.37e-01 	 Rec:2.30e-03 	 Color:1.20e-01 	Time: 1.79
epoch 3250:	pdl:5.94e-01 	 Rec:2.80e-03 	 Color:1.25e-01 	Time: 1.80
epoch 3300:	pdl:5.48e-01 	 Rec:2.15e-03 	 Color:1.37e-01 	Time: 1.77
epoch 3350:	pdl:6.57e-01 	 Rec:2.30e-03 	 Color:1.19e-01 	Time: 1.80
epoch 3400:	pdl:5.57e-01 	 Rec:2.42e-03 	 Color:1.28e-01 	Time: 1.79
epoch 3450:	pdl:6.36e-01 	 Rec:2.61e-03 	 Color:1.15e-01 	Time: 1.80
epoch 3500:	pdl:5.92e-01 	 Rec:2.71e-03 	 Color:1.26e-01 	Time: 1.79
epoch 3550:	pdl:7.16e-01 	 Rec:2.37e-03 	 Color:1.28e-01 	Time: 1.78
epoch 3600:	pdl:6.83e-01 	 Rec:2.51e-03 	 Color:1.48e-01 	Time: 1.75
epoch 3650:	pdl:6.15e-01 	 Rec:2.46e-03 	 Color:1.41e-01 	Time: 1.75
epoch 3700:	pdl:5.41e-01 	 Rec:2.25e-03 	 Color:1.37e-01 	Time: 1.78
epoch 3750:	pdl:5.18e-01 	 Rec:2.06e-03 	 Color:1.13e-01 	Time: 1.77
epoch 3800:	pdl:5.65e-01 	 Rec:2.55e-03 	 Color:1.34e-01 	Time: 1.78
epoch 3850:	pdl:5.47e-01 	 Rec:2.26e-03 	 Color:1.34e-01 	Time: 1.78
epoch 3900:	pdl:5.93e-01 	 Rec:2.13e-03 	 Color:1.24e-01 	Time: 1.79
epoch 3950:	pdl:6.22e-01 	 Rec:1.99e-03 	 Color:1.27e-01 	Time: 1.80
epoch 4000:	pdl:5.25e-01 	 Rec:1.97e-03 	 Color:1.32e-01 	Time: 1.78
epoch 4050:	pdl:5.51e-01 	 Rec:2.10e-03 	 Color:1.35e-01 	Time: 1.80
epoch 4100:	pdl:6.59e-01 	 Rec:2.11e-03 	 Color:1.36e-01 	Time: 1.79
epoch 4150:	pdl:5.83e-01 	 Rec:2.15e-03 	 Color:1.35e-01 	Time: 1.80
epoch 4200:	pdl:5.18e-01 	 Rec:2.05e-03 	 Color:1.08e-01 	Time: 1.80
epoch 4250:	pdl:5.91e-01 	 Rec:2.29e-03 	 Color:1.18e-01 	Time: 1.77
epoch 4300:	pdl:6.58e-01 	 Rec:2.10e-03 	 Color:1.39e-01 	Time: 1.80
epoch 4350:	pdl:5.08e-01 	 Rec:2.30e-03 	 Color:1.12e-01 	Time: 1.75
epoch 4400:	pdl:5.31e-01 	 Rec:2.04e-03 	 Color:1.10e-01 	Time: 1.81
epoch 4450:	pdl:6.24e-01 	 Rec:2.71e-03 	 Color:1.42e-01 	Time: 1.81
epoch 4500:	pdl:5.17e-01 	 Rec:1.92e-03 	 Color:1.13e-01 	Time: 1.79
epoch 4550:	pdl:5.58e-01 	 Rec:2.13e-03 	 Color:1.21e-01 	Time: 1.81
epoch 4600:	pdl:6.02e-01 	 Rec:1.93e-03 	 Color:1.27e-01 	Time: 1.79
epoch 4650:	pdl:5.88e-01 	 Rec:2.17e-03 	 Color:1.42e-01 	Time: 1.82
epoch 4700:	pdl:5.68e-01 	 Rec:2.09e-03 	 Color:1.32e-01 	Time: 1.81
epoch 4750:	pdl:6.16e-01 	 Rec:2.19e-03 	 Color:1.32e-01 	Time: 1.80
epoch 4800:	pdl:6.04e-01 	 Rec:1.80e-03 	 Color:1.25e-01 	Time: 1.80
epoch 4850:	pdl:5.53e-01 	 Rec:2.13e-03 	 Color:1.20e-01 	Time: 1.75
epoch 4900:	pdl:5.98e-01 	 Rec:1.92e-03 	 Color:1.40e-01 	Time: 1.77
epoch 4950:	pdl:5.16e-01 	 Rec:1.99e-03 	 Color:1.14e-01 	Time: 1.77
epoch 5000:	pdl:5.12e-01 	 Rec:2.27e-03 	 Color:1.37e-01 	Time: 1.78
epoch 5050:	pdl:5.69e-01 	 Rec:2.04e-03 	 Color:1.23e-01 	Time: 1.78
epoch 5100:	pdl:5.38e-01 	 Rec:1.96e-03 	 Color:1.35e-01 	Time: 1.64
epoch 5150:	pdl:4.99e-01 	 Rec:1.86e-03 	 Color:1.33e-01 	Time: 1.72
epoch 5200:	pdl:5.59e-01 	 Rec:2.15e-03 	 Color:1.26e-01 	Time: 1.77
epoch 5250:	pdl:5.46e-01 	 Rec:1.96e-03 	 Color:1.35e-01 	Time: 1.81
epoch 5300:	pdl:5.47e-01 	 Rec:1.97e-03 	 Color:1.25e-01 	Time: 1.82
epoch 5350:	pdl:5.88e-01 	 Rec:1.98e-03 	 Color:1.57e-01 	Time: 1.79
epoch 5400:	pdl:6.37e-01 	 Rec:2.20e-03 	 Color:1.40e-01 	Time: 1.80
epoch 5450:	pdl:6.04e-01 	 Rec:2.05e-03 	 Color:1.30e-01 	Time: 1.76
epoch 5500:	pdl:5.32e-01 	 Rec:1.91e-03 	 Color:1.23e-01 	Time: 1.76
epoch 5550:	pdl:6.93e-01 	 Rec:1.79e-03 	 Color:1.29e-01 	Time: 1.78
epoch 5600:	pdl:5.48e-01 	 Rec:1.97e-03 	 Color:1.34e-01 	Time: 1.79
epoch 5650:	pdl:5.71e-01 	 Rec:2.16e-03 	 Color:1.15e-01 	Time: 1.79
epoch 5700:	pdl:5.08e-01 	 Rec:2.05e-03 	 Color:1.22e-01 	Time: 1.82
epoch 5750:	pdl:4.82e-01 	 Rec:2.08e-03 	 Color:1.22e-01 	Time: 1.76
epoch 5800:	pdl:6.15e-01 	 Rec:2.04e-03 	 Color:1.19e-01 	Time: 1.76
epoch 5850:	pdl:5.17e-01 	 Rec:1.69e-03 	 Color:1.21e-01 	Time: 1.80
epoch 5900:	pdl:5.66e-01 	 Rec:2.09e-03 	 Color:1.25e-01 	Time: 1.80
epoch 5950:	pdl:5.26e-01 	 Rec:1.76e-03 	 Color:1.10e-01 	Time: 1.80
epoch 6000:	pdl:6.67e-01 	 Rec:1.99e-03 	 Color:1.35e-01 	Time: 1.79
epoch 6050:	pdl:6.01e-01 	 Rec:1.92e-03 	 Color:1.37e-01 	Time: 1.76
epoch 6100:	pdl:5.27e-01 	 Rec:1.68e-03 	 Color:1.24e-01 	Time: 1.80
epoch 6150:	pdl:6.70e-01 	 Rec:1.85e-03 	 Color:1.43e-01 	Time: 1.78
epoch 6200:	pdl:5.26e-01 	 Rec:1.80e-03 	 Color:1.22e-01 	Time: 1.76
epoch 6250:	pdl:5.58e-01 	 Rec:1.83e-03 	 Color:1.23e-01 	Time: 1.74
epoch 6300:	pdl:4.83e-01 	 Rec:2.26e-03 	 Color:1.11e-01 	Time: 1.80
epoch 6350:	pdl:5.19e-01 	 Rec:2.06e-03 	 Color:1.04e-01 	Time: 1.81
epoch 6400:	pdl:5.71e-01 	 Rec:1.82e-03 	 Color:1.19e-01 	Time: 1.78
epoch 6450:	pdl:5.56e-01 	 Rec:1.52e-03 	 Color:1.08e-01 	Time: 1.78
epoch 6500:	pdl:4.99e-01 	 Rec:1.47e-03 	 Color:1.18e-01 	Time: 1.79
epoch 6550:	pdl:5.58e-01 	 Rec:1.43e-03 	 Color:1.29e-01 	Time: 1.76
epoch 6600:	pdl:6.09e-01 	 Rec:1.42e-03 	 Color:1.26e-01 	Time: 1.82
epoch 6650:	pdl:5.88e-01 	 Rec:1.41e-03 	 Color:1.23e-01 	Time: 1.79
epoch 6700:	pdl:5.26e-01 	 Rec:1.41e-03 	 Color:1.36e-01 	Time: 1.80
epoch 6750:	pdl:5.60e-01 	 Rec:1.38e-03 	 Color:1.22e-01 	Time: 1.80
epoch 6800:	pdl:4.98e-01 	 Rec:1.39e-03 	 Color:1.29e-01 	Time: 1.73
epoch 6850:	pdl:5.61e-01 	 Rec:1.39e-03 	 Color:1.15e-01 	Time: 1.80
epoch 6900:	pdl:7.26e-01 	 Rec:1.37e-03 	 Color:1.29e-01 	Time: 1.77
epoch 6950:	pdl:5.21e-01 	 Rec:1.36e-03 	 Color:1.27e-01 	Time: 1.83
epoch 7000:	pdl:5.11e-01 	 Rec:1.39e-03 	 Color:1.15e-01 	Time: 1.82
epoch 7050:	pdl:5.01e-01 	 Rec:1.36e-03 	 Color:1.33e-01 	Time: 1.81
epoch 7100:	pdl:4.73e-01 	 Rec:1.38e-03 	 Color:1.22e-01 	Time: 1.75
epoch 7150:	pdl:4.73e-01 	 Rec:1.39e-03 	 Color:1.24e-01 	Time: 1.77
epoch 7200:	pdl:5.72e-01 	 Rec:1.39e-03 	 Color:1.37e-01 	Time: 1.76
epoch 7250:	pdl:5.41e-01 	 Rec:1.36e-03 	 Color:1.22e-01 	Time: 1.83
epoch 7300:	pdl:5.37e-01 	 Rec:1.36e-03 	 Color:1.20e-01 	Time: 1.78
epoch 7350:	pdl:5.02e-01 	 Rec:1.36e-03 	 Color:1.18e-01 	Time: 1.77
epoch 7400:	pdl:5.38e-01 	 Rec:1.37e-03 	 Color:1.21e-01 	Time: 1.76
epoch 7450:	pdl:5.69e-01 	 Rec:1.34e-03 	 Color:1.38e-01 	Time: 1.80
epoch 7500:	pdl:6.05e-01 	 Rec:1.35e-03 	 Color:1.31e-01 	Time: 1.76
epoch 7550:	pdl:6.14e-01 	 Rec:1.33e-03 	 Color:1.29e-01 	Time: 1.75
epoch 7600:	pdl:7.64e-01 	 Rec:1.36e-03 	 Color:1.19e-01 	Time: 1.77
epoch 7650:	pdl:5.71e-01 	 Rec:1.37e-03 	 Color:1.26e-01 	Time: 1.77
epoch 7700:	pdl:5.75e-01 	 Rec:1.34e-03 	 Color:1.19e-01 	Time: 1.81
epoch 7750:	pdl:5.58e-01 	 Rec:1.33e-03 	 Color:1.20e-01 	Time: 1.77
epoch 7800:	pdl:5.07e-01 	 Rec:1.36e-03 	 Color:1.34e-01 	Time: 1.79
epoch 7850:	pdl:5.95e-01 	 Rec:1.37e-03 	 Color:1.48e-01 	Time: 1.78
epoch 7900:	pdl:5.75e-01 	 Rec:1.32e-03 	 Color:1.21e-01 	Time: 1.77
epoch 7950:	pdl:4.91e-01 	 Rec:1.33e-03 	 Color:1.19e-01 	Time: 1.80
