epoch 0:	style:5.65e-02 	 Rec:5.65e-02 	Time: 0.01
epoch 1950:	style:5.78e-04 	 Rec:1.77e-03 	Time: 1.28
epoch 2000:	style:1.63e-03 	 Rec:1.88e-03 	Time: 1.29
epoch 2050:	style:4.24e-04 	 Rec:1.59e-03 	Time: 1.29
epoch 2100:	style:6.55e-04 	 Rec:2.12e-03 	Time: 1.28
epoch 2150:	style:5.24e-04 	 Rec:1.80e-03 	Time: 1.29
epoch 2200:	style:4.69e-04 	 Rec:1.68e-03 	Time: 1.28
epoch 2250:	style:6.08e-04 	 Rec:1.51e-03 	Time: 1.31
epoch 2300:	style:3.36e-04 	 Rec:1.66e-03 	Time: 1.29
epoch 2350:	style:4.37e-04 	 Rec:1.58e-03 	Time: 1.29
epoch 2400:	style:6.69e-04 	 Rec:1.65e-03 	Time: 1.30
epoch 2450:	style:5.02e-04 	 Rec:1.42e-03 	Time: 1.32
epoch 2500:	style:4.95e-04 	 Rec:1.32e-03 	Time: 1.26
epoch 2550:	style:3.39e-04 	 Rec:1.31e-03 	Time: 1.29
epoch 2600:	style:9.11e-04 	 Rec:1.53e-03 	Time: 1.28
epoch 2650:	style:5.28e-04 	 Rec:1.41e-03 	Time: 1.31
epoch 2700:	style:4.08e-04 	 Rec:1.48e-03 	Time: 1.27
epoch 2750:	style:6.90e-04 	 Rec:1.43e-03 	Time: 1.33
epoch 2800:	style:5.62e-04 	 Rec:1.20e-03 	Time: 1.29
epoch 2850:	style:5.14e-04 	 Rec:1.27e-03 	Time: 1.30
epoch 2900:	style:7.26e-04 	 Rec:1.42e-03 	Time: 1.30
epoch 2950:	style:6.75e-04 	 Rec:1.24e-03 	Time: 1.30
epoch 3000:	style:3.65e-04 	 Rec:1.10e-03 	Time: 1.30
epoch 3050:	style:2.70e-04 	 Rec:1.17e-03 	Time: 1.31
epoch 3100:	style:4.79e-04 	 Rec:1.10e-03 	Time: 1.29
epoch 3150:	style:7.08e-04 	 Rec:1.24e-03 	Time: 1.29
epoch 3200:	style:5.08e-04 	 Rec:1.32e-03 	Time: 1.29
epoch 3250:	style:1.71e-03 	 Rec:1.40e-03 	Time: 1.30
epoch 3300:	style:3.12e-04 	 Rec:1.09e-03 	Time: 1.29
epoch 3350:	style:3.68e-04 	 Rec:1.10e-03 	Time: 1.32
epoch 3400:	style:3.44e-04 	 Rec:9.44e-04 	Time: 1.30
epoch 3450:	style:6.02e-04 	 Rec:1.25e-03 	Time: 1.28
epoch 3500:	style:4.58e-04 	 Rec:1.14e-03 	Time: 1.29
epoch 3550:	style:3.43e-04 	 Rec:9.57e-04 	Time: 1.30
epoch 3600:	style:7.80e-04 	 Rec:1.33e-03 	Time: 1.29
epoch 3650:	style:3.79e-04 	 Rec:9.10e-04 	Time: 1.32
epoch 3700:	style:6.24e-04 	 Rec:9.05e-04 	Time: 1.28
epoch 3750:	style:5.92e-04 	 Rec:1.14e-03 	Time: 1.30
epoch 3800:	style:4.23e-04 	 Rec:1.01e-03 	Time: 1.29
epoch 3850:	style:6.04e-04 	 Rec:1.61e-03 	Time: 1.28
epoch 3900:	style:4.34e-04 	 Rec:1.76e-03 	Time: 1.29
epoch 3950:	style:5.33e-04 	 Rec:1.53e-03 	Time: 1.30
epoch 4000:	style:4.35e-04 	 Rec:9.15e-04 	Time: 1.28
epoch 4050:	style:5.32e-04 	 Rec:8.36e-04 	Time: 1.30
epoch 4100:	style:8.25e-04 	 Rec:8.78e-04 	Time: 1.27
epoch 4150:	style:9.02e-04 	 Rec:1.10e-03 	Time: 1.29
epoch 4200:	style:5.33e-04 	 Rec:1.24e-03 	Time: 1.30
epoch 4250:	style:4.79e-04 	 Rec:8.52e-04 	Time: 1.32
epoch 4300:	style:4.73e-04 	 Rec:1.28e-03 	Time: 1.27
epoch 4350:	style:3.39e-04 	 Rec:8.22e-04 	Time: 1.27
epoch 4400:	style:4.46e-04 	 Rec:1.49e-03 	Time: 1.29
epoch 4450:	style:4.38e-04 	 Rec:1.16e-03 	Time: 1.31
epoch 4500:	style:3.21e-04 	 Rec:9.11e-04 	Time: 1.29
epoch 4550:	style:3.63e-04 	 Rec:7.47e-04 	Time: 1.32
epoch 4600:	style:3.76e-04 	 Rec:9.35e-04 	Time: 1.27
epoch 4650:	style:4.35e-04 	 Rec:1.00e-03 	Time: 1.30
epoch 4700:	style:7.09e-04 	 Rec:1.20e-03 	Time: 1.31
epoch 4750:	style:5.89e-04 	 Rec:6.99e-04 	Time: 1.29
epoch 4800:	style:7.25e-04 	 Rec:7.12e-04 	Time: 1.29
epoch 4850:	style:2.84e-04 	 Rec:8.03e-04 	Time: 1.30
epoch 4900:	style:4.46e-04 	 Rec:6.69e-04 	Time: 1.30
epoch 4950:	style:1.18e-03 	 Rec:1.14e-03 	Time: 1.29
epoch 5000:	style:4.43e-04 	 Rec:9.70e-04 	Time: 1.28
epoch 5050:	style:5.14e-04 	 Rec:8.30e-04 	Time: 1.28
epoch 5100:	style:2.60e-04 	 Rec:6.64e-04 	Time: 1.29
epoch 5150:	style:4.90e-04 	 Rec:7.44e-04 	Time: 1.30
epoch 5200:	style:4.51e-04 	 Rec:7.99e-04 	Time: 1.31
epoch 5250:	style:3.44e-04 	 Rec:6.48e-04 	Time: 1.30
epoch 5300:	style:2.70e-04 	 Rec:6.78e-04 	Time: 1.30
epoch 5350:	style:4.34e-04 	 Rec:7.73e-04 	Time: 1.29
epoch 5400:	style:3.55e-04 	 Rec:6.94e-04 	Time: 1.26
epoch 5450:	style:2.82e-04 	 Rec:6.98e-04 	Time: 1.32
epoch 5500:	style:3.14e-04 	 Rec:8.78e-04 	Time: 1.27
epoch 5550:	style:4.82e-04 	 Rec:7.82e-04 	Time: 1.33
epoch 5600:	style:4.85e-04 	 Rec:9.18e-04 	Time: 1.28
epoch 5650:	style:3.66e-04 	 Rec:7.90e-04 	Time: 1.36
epoch 5700:	style:5.03e-04 	 Rec:1.28e-03 	Time: 1.29
epoch 5750:	style:6.06e-04 	 Rec:8.55e-04 	Time: 1.30
epoch 5800:	style:4.63e-04 	 Rec:8.40e-04 	Time: 1.30
epoch 5850:	style:2.76e-04 	 Rec:8.17e-04 	Time: 1.28
epoch 5900:	style:5.83e-04 	 Rec:8.73e-04 	Time: 1.30
epoch 5950:	style:3.62e-04 	 Rec:5.78e-04 	Time: 1.30
epoch 6000:	style:3.67e-04 	 Rec:1.02e-03 	Time: 1.28
epoch 6050:	style:2.66e-04 	 Rec:7.35e-04 	Time: 1.31
epoch 6100:	style:4.04e-04 	 Rec:7.58e-04 	Time: 1.30
epoch 6150:	style:5.09e-04 	 Rec:6.96e-04 	Time: 1.30
epoch 6200:	style:4.31e-04 	 Rec:6.60e-04 	Time: 1.28
epoch 6250:	style:2.65e-04 	 Rec:9.84e-04 	Time: 1.29
epoch 6300:	style:4.17e-04 	 Rec:7.02e-04 	Time: 1.28
epoch 6350:	style:3.99e-04 	 Rec:6.73e-04 	Time: 1.32
epoch 6400:	style:3.80e-04 	 Rec:8.16e-04 	Time: 1.30
epoch 6450:	style:3.58e-04 	 Rec:1.21e-03 	Time: 1.30
epoch 6500:	style:5.16e-04 	 Rec:6.08e-04 	Time: 1.28
epoch 6550:	style:3.42e-04 	 Rec:5.99e-04 	Time: 1.31
epoch 6600:	style:5.08e-04 	 Rec:6.50e-04 	Time: 1.27
epoch 6650:	style:3.14e-04 	 Rec:6.12e-04 	Time: 1.33
epoch 6700:	style:3.00e-04 	 Rec:6.05e-04 	Time: 1.29
epoch 6750:	style:3.48e-04 	 Rec:5.76e-04 	Time: 1.30
epoch 6800:	style:2.73e-04 	 Rec:6.41e-04 	Time: 1.27
epoch 6850:	style:2.42e-04 	 Rec:5.94e-04 	Time: 1.32
epoch 6900:	style:4.89e-04 	 Rec:7.60e-04 	Time: 1.28
epoch 6950:	style:4.01e-04 	 Rec:8.08e-04 	Time: 1.32
epoch 7000:	style:4.12e-04 	 Rec:5.44e-04 	Time: 1.31
epoch 7050:	style:3.48e-04 	 Rec:8.13e-04 	Time: 1.26
epoch 7100:	style:3.15e-04 	 Rec:6.12e-04 	Time: 1.29
epoch 7150:	style:3.47e-04 	 Rec:6.78e-04 	Time: 1.30
epoch 7200:	style:2.27e-04 	 Rec:5.23e-04 	Time: 1.31
epoch 7250:	style:6.65e-04 	 Rec:6.11e-04 	Time: 1.32
epoch 7300:	style:2.94e-04 	 Rec:7.29e-04 	Time: 1.27
epoch 7350:	style:2.92e-04 	 Rec:7.91e-04 	Time: 1.30
epoch 7400:	style:4.19e-04 	 Rec:6.89e-04 	Time: 1.29
epoch 7450:	style:3.69e-04 	 Rec:5.28e-04 	Time: 1.27
epoch 7500:	style:3.10e-04 	 Rec:5.46e-04 	Time: 1.27
epoch 7550:	style:4.24e-04 	 Rec:5.11e-04 	Time: 1.32
epoch 7600:	style:7.61e-04 	 Rec:5.88e-04 	Time: 1.30
epoch 7650:	style:3.78e-04 	 Rec:5.92e-04 	Time: 1.30
epoch 7700:	style:3.50e-04 	 Rec:5.04e-04 	Time: 1.30
epoch 7750:	style:4.70e-04 	 Rec:5.33e-04 	Time: 1.29
epoch 7800:	style:3.16e-04 	 Rec:7.49e-04 	Time: 1.27
epoch 7850:	style:2.16e-04 	 Rec:6.13e-04 	Time: 1.32
epoch 7900:	style:4.84e-04 	 Rec:8.26e-04 	Time: 1.29
epoch 7950:	style:5.37e-04 	 Rec:2.18e-03 	Time: 1.30
epoch 8000:	style:5.00e-04 	 Rec:5.59e-04 	Time: 1.28
epoch 8050:	style:3.06e-04 	 Rec:5.30e-04 	Time: 1.26
epoch 8100:	style:3.00e-04 	 Rec:5.59e-04 	Time: 1.28
epoch 8150:	style:3.89e-04 	 Rec:4.43e-04 	Time: 1.34
epoch 8200:	style:3.20e-04 	 Rec:4.94e-04 	Time: 1.29
epoch 8250:	style:3.35e-04 	 Rec:6.37e-04 	Time: 1.28
epoch 8300:	style:2.99e-04 	 Rec:6.27e-04 	Time: 1.27
epoch 8350:	style:3.11e-04 	 Rec:5.97e-04 	Time: 1.27
epoch 8400:	style:2.94e-04 	 Rec:4.89e-04 	Time: 1.30
epoch 8450:	style:3.48e-04 	 Rec:5.42e-04 	Time: 1.31
