epoch 0:	gram:1.48e-02 	 Rec:6.57e-02 	 Color:1.86e-05 	Time: 0.01
epoch 3150:	gram:4.04e-04 	 Rec:3.00e-04 	 Color:1.56e-05 	Time: 0.41
epoch 3200:	gram:7.09e-04 	 Rec:2.10e-04 	 Color:1.11e-05 	Time: 0.42
epoch 3250:	gram:5.63e-04 	 Rec:4.65e-04 	 Color:9.96e-06 	Time: 0.42
epoch 3300:	gram:7.23e-04 	 Rec:1.98e-04 	 Color:1.46e-05 	Time: 0.41
epoch 3350:	gram:8.43e-04 	 Rec:2.45e-04 	 Color:1.18e-05 	Time: 0.43
epoch 3400:	gram:8.80e-04 	 Rec:2.82e-04 	 Color:1.52e-05 	Time: 0.43
epoch 3450:	gram:6.04e-04 	 Rec:2.27e-04 	 Color:1.66e-05 	Time: 0.45
epoch 3500:	gram:7.91e-04 	 Rec:3.30e-04 	 Color:1.81e-05 	Time: 0.45
epoch 3550:	gram:7.60e-04 	 Rec:2.34e-04 	 Color:1.67e-05 	Time: 0.42
epoch 3600:	gram:1.10e-03 	 Rec:2.01e-04 	 Color:2.08e-05 	Time: 0.44
epoch 3650:	gram:5.36e-04 	 Rec:1.79e-04 	 Color:1.63e-05 	Time: 0.44
epoch 3700:	gram:4.98e-04 	 Rec:2.34e-04 	 Color:1.71e-05 	Time: 0.44
epoch 3750:	gram:7.57e-04 	 Rec:3.38e-04 	 Color:1.40e-05 	Time: 0.45
epoch 3800:	gram:6.69e-04 	 Rec:2.15e-04 	 Color:1.15e-05 	Time: 0.43
epoch 3850:	gram:8.51e-04 	 Rec:3.06e-04 	 Color:1.48e-05 	Time: 0.43
epoch 3900:	gram:1.10e-03 	 Rec:1.94e-04 	 Color:1.55e-05 	Time: 0.42
epoch 3950:	gram:6.44e-04 	 Rec:2.56e-04 	 Color:1.03e-05 	Time: 0.42
epoch 4000:	gram:8.35e-04 	 Rec:2.48e-04 	 Color:9.15e-06 	Time: 0.43
epoch 4050:	gram:4.94e-04 	 Rec:2.19e-04 	 Color:1.52e-05 	Time: 0.44
epoch 4100:	gram:7.69e-04 	 Rec:4.51e-04 	 Color:1.71e-05 	Time: 0.42
epoch 4150:	gram:5.85e-04 	 Rec:2.24e-04 	 Color:1.17e-05 	Time: 0.42
epoch 4200:	gram:8.50e-04 	 Rec:1.87e-04 	 Color:1.64e-05 	Time: 0.42
epoch 4250:	gram:6.43e-04 	 Rec:1.77e-04 	 Color:1.80e-05 	Time: 0.39
epoch 4300:	gram:6.71e-04 	 Rec:2.86e-04 	 Color:1.09e-05 	Time: 0.39
epoch 4350:	gram:6.23e-04 	 Rec:1.96e-04 	 Color:1.58e-05 	Time: 0.39
epoch 4400:	gram:6.62e-04 	 Rec:2.41e-04 	 Color:1.00e-05 	Time: 0.39
epoch 4450:	gram:5.35e-04 	 Rec:2.27e-04 	 Color:1.62e-05 	Time: 0.39
epoch 4500:	gram:6.50e-04 	 Rec:2.48e-04 	 Color:1.89e-05 	Time: 0.42
epoch 4550:	gram:6.95e-04 	 Rec:2.88e-04 	 Color:1.67e-05 	Time: 0.43
epoch 4600:	gram:8.31e-04 	 Rec:1.91e-04 	 Color:2.03e-05 	Time: 0.40
epoch 4650:	gram:5.53e-04 	 Rec:2.06e-04 	 Color:8.08e-06 	Time: 0.41
epoch 4700:	gram:5.73e-04 	 Rec:3.25e-04 	 Color:1.67e-05 	Time: 0.41
epoch 4750:	gram:5.77e-04 	 Rec:1.50e-04 	 Color:1.60e-05 	Time: 0.44
epoch 4800:	gram:7.06e-04 	 Rec:1.66e-04 	 Color:1.65e-05 	Time: 0.40
epoch 4850:	gram:6.01e-04 	 Rec:1.66e-04 	 Color:1.25e-05 	Time: 0.39
epoch 4900:	gram:6.76e-04 	 Rec:1.88e-04 	 Color:1.64e-05 	Time: 0.42
epoch 4950:	gram:4.85e-04 	 Rec:2.27e-04 	 Color:1.35e-05 	Time: 0.39
epoch 5000:	gram:8.78e-04 	 Rec:2.85e-04 	 Color:1.24e-05 	Time: 0.39
epoch 5050:	gram:4.71e-04 	 Rec:2.08e-04 	 Color:1.70e-05 	Time: 0.39
epoch 5100:	gram:4.05e-04 	 Rec:1.90e-04 	 Color:1.44e-05 	Time: 0.39
epoch 5150:	gram:6.27e-04 	 Rec:1.80e-04 	 Color:1.49e-05 	Time: 0.44
epoch 5200:	gram:4.97e-04 	 Rec:1.71e-04 	 Color:1.47e-05 	Time: 0.43
epoch 5250:	gram:4.85e-04 	 Rec:1.32e-04 	 Color:1.28e-05 	Time: 0.40
epoch 5300:	gram:6.34e-04 	 Rec:1.40e-04 	 Color:1.39e-05 	Time: 0.41
epoch 5350:	gram:5.70e-04 	 Rec:2.30e-04 	 Color:1.59e-05 	Time: 0.42
epoch 5400:	gram:9.75e-04 	 Rec:1.84e-04 	 Color:1.52e-05 	Time: 0.42
epoch 5450:	gram:6.71e-04 	 Rec:1.57e-04 	 Color:1.02e-05 	Time: 0.42
epoch 5500:	gram:4.34e-04 	 Rec:1.74e-04 	 Color:8.95e-06 	Time: 0.42
epoch 5550:	gram:9.55e-04 	 Rec:1.51e-04 	 Color:1.02e-05 	Time: 0.39
epoch 5600:	gram:4.44e-04 	 Rec:2.06e-04 	 Color:1.40e-05 	Time: 0.42
epoch 5650:	gram:5.42e-04 	 Rec:2.23e-04 	 Color:1.24e-05 	Time: 0.40
epoch 5700:	gram:7.90e-04 	 Rec:2.77e-04 	 Color:1.31e-05 	Time: 0.43
epoch 5750:	gram:6.99e-04 	 Rec:2.18e-04 	 Color:1.15e-05 	Time: 0.40
epoch 5800:	gram:6.37e-04 	 Rec:1.18e-04 	 Color:8.69e-06 	Time: 0.42
epoch 5850:	gram:4.20e-04 	 Rec:1.92e-04 	 Color:1.62e-05 	Time: 0.40
epoch 5900:	gram:4.17e-04 	 Rec:1.42e-04 	 Color:8.83e-06 	Time: 0.41
epoch 5950:	gram:8.59e-04 	 Rec:4.10e-04 	 Color:1.28e-05 	Time: 0.40
epoch 6000:	gram:4.32e-04 	 Rec:1.56e-04 	 Color:1.35e-05 	Time: 0.39
epoch 6050:	gram:9.48e-04 	 Rec:2.10e-04 	 Color:1.37e-05 	Time: 0.42
epoch 6100:	gram:4.92e-04 	 Rec:1.53e-04 	 Color:1.42e-05 	Time: 0.42
epoch 6150:	gram:7.79e-04 	 Rec:1.08e-04 	 Color:1.49e-05 	Time: 0.39
epoch 6200:	gram:9.92e-04 	 Rec:1.58e-04 	 Color:1.32e-05 	Time: 0.42
epoch 6250:	gram:6.06e-04 	 Rec:1.71e-04 	 Color:9.15e-06 	Time: 0.39
epoch 6300:	gram:5.92e-04 	 Rec:1.74e-04 	 Color:1.86e-05 	Time: 0.41
epoch 6350:	gram:6.73e-04 	 Rec:1.53e-04 	 Color:1.46e-05 	Time: 0.39
epoch 6400:	gram:8.05e-04 	 Rec:1.20e-04 	 Color:1.74e-05 	Time: 0.39
epoch 6450:	gram:5.21e-04 	 Rec:2.05e-04 	 Color:1.38e-05 	Time: 0.41
epoch 6500:	gram:4.45e-04 	 Rec:2.18e-04 	 Color:1.20e-05 	Time: 0.42
epoch 6550:	gram:4.98e-04 	 Rec:1.44e-04 	 Color:9.01e-06 	Time: 0.44
epoch 6600:	gram:5.27e-04 	 Rec:1.52e-04 	 Color:1.25e-05 	Time: 0.40
epoch 6650:	gram:5.60e-04 	 Rec:1.27e-04 	 Color:1.16e-05 	Time: 0.39
epoch 6700:	gram:3.97e-04 	 Rec:1.60e-04 	 Color:1.19e-05 	Time: 0.42
epoch 6750:	gram:6.77e-04 	 Rec:1.50e-04 	 Color:1.05e-05 	Time: 0.40
epoch 6800:	gram:7.00e-04 	 Rec:9.56e-05 	 Color:1.74e-05 	Time: 0.42
epoch 6850:	gram:6.48e-04 	 Rec:2.34e-04 	 Color:6.88e-06 	Time: 0.44
epoch 6900:	gram:4.38e-04 	 Rec:1.67e-04 	 Color:1.49e-05 	Time: 0.42
epoch 6950:	gram:6.00e-04 	 Rec:1.72e-04 	 Color:1.40e-05 	Time: 0.44
epoch 7000:	gram:4.36e-04 	 Rec:1.48e-04 	 Color:1.04e-05 	Time: 0.41
epoch 7050:	gram:6.50e-04 	 Rec:1.97e-04 	 Color:1.19e-05 	Time: 0.48
epoch 7100:	gram:5.92e-04 	 Rec:1.07e-04 	 Color:1.29e-05 	Time: 0.44
epoch 7150:	gram:4.84e-04 	 Rec:1.61e-04 	 Color:1.32e-05 	Time: 0.48
epoch 7200:	gram:6.22e-04 	 Rec:1.49e-04 	 Color:1.41e-05 	Time: 0.46
epoch 7250:	gram:6.33e-04 	 Rec:2.41e-04 	 Color:1.23e-05 	Time: 0.46
epoch 7300:	gram:7.08e-04 	 Rec:1.87e-04 	 Color:1.73e-05 	Time: 0.43
epoch 7350:	gram:5.87e-04 	 Rec:1.65e-04 	 Color:1.38e-05 	Time: 0.40
epoch 7400:	gram:5.42e-04 	 Rec:1.29e-04 	 Color:1.54e-05 	Time: 0.42
epoch 7450:	gram:4.74e-04 	 Rec:1.88e-04 	 Color:1.56e-05 	Time: 0.44
epoch 7500:	gram:6.63e-04 	 Rec:2.24e-04 	 Color:1.01e-05 	Time: 0.46
epoch 7550:	gram:5.84e-04 	 Rec:2.57e-04 	 Color:1.20e-05 	Time: 0.43
epoch 7600:	gram:4.41e-04 	 Rec:1.65e-04 	 Color:1.67e-05 	Time: 0.40
epoch 7650:	gram:6.06e-04 	 Rec:1.41e-04 	 Color:9.98e-06 	Time: 0.41
epoch 7700:	gram:9.23e-04 	 Rec:1.32e-04 	 Color:1.04e-05 	Time: 0.41
epoch 7750:	gram:8.07e-04 	 Rec:1.36e-04 	 Color:9.71e-06 	Time: 0.45
epoch 7800:	gram:5.83e-04 	 Rec:1.15e-04 	 Color:5.72e-06 	Time: 0.45
epoch 7850:	gram:6.21e-04 	 Rec:1.30e-04 	 Color:1.18e-05 	Time: 0.43
epoch 7900:	gram:6.92e-04 	 Rec:1.67e-04 	 Color:1.18e-05 	Time: 0.41
epoch 7950:	gram:5.15e-04 	 Rec:1.94e-04 	 Color:1.76e-05 	Time: 0.44
