epoch 0:	pdl:1.23e+00 	 Rec:1.20e-01 	 Color:2.66e-01 	Time: 0.04
epoch 4300:	pdl:4.00e-01 	 Rec:1.05e-02 	 Color:1.39e-01 	Time: 4.28
epoch 4350:	pdl:4.20e-01 	 Rec:9.64e-03 	 Color:1.37e-01 	Time: 4.38
epoch 4400:	pdl:4.12e-01 	 Rec:9.77e-03 	 Color:1.24e-01 	Time: 4.16
epoch 4450:	pdl:3.98e-01 	 Rec:1.05e-02 	 Color:1.24e-01 	Time: 4.18
epoch 4500:	pdl:5.25e-01 	 Rec:9.88e-03 	 Color:1.15e-01 	Time: 4.32
epoch 4550:	pdl:3.55e-01 	 Rec:9.86e-03 	 Color:1.33e-01 	Time: 4.39
epoch 4600:	pdl:4.10e-01 	 Rec:9.96e-03 	 Color:1.43e-01 	Time: 4.34
epoch 4650:	pdl:4.48e-01 	 Rec:1.03e-02 	 Color:1.20e-01 	Time: 4.18
epoch 4700:	pdl:4.19e-01 	 Rec:1.13e-02 	 Color:1.26e-01 	Time: 4.19
epoch 4750:	pdl:3.84e-01 	 Rec:9.94e-03 	 Color:1.36e-01 	Time: 4.19
epoch 4800:	pdl:5.08e-01 	 Rec:9.78e-03 	 Color:1.48e-01 	Time: 4.21
epoch 4850:	pdl:4.49e-01 	 Rec:9.89e-03 	 Color:1.27e-01 	Time: 4.36
epoch 4900:	pdl:4.09e-01 	 Rec:9.62e-03 	 Color:1.28e-01 	Time: 4.41
epoch 4950:	pdl:3.78e-01 	 Rec:9.51e-03 	 Color:1.23e-01 	Time: 4.36
epoch 5000:	pdl:4.21e-01 	 Rec:9.59e-03 	 Color:1.28e-01 	Time: 4.39
epoch 5050:	pdl:4.37e-01 	 Rec:9.90e-03 	 Color:1.32e-01 	Time: 4.31
epoch 5100:	pdl:4.02e-01 	 Rec:9.72e-03 	 Color:1.44e-01 	Time: 4.22
epoch 5150:	pdl:4.30e-01 	 Rec:9.91e-03 	 Color:1.27e-01 	Time: 4.22
epoch 5200:	pdl:3.39e-01 	 Rec:9.45e-03 	 Color:1.21e-01 	Time: 4.26
epoch 5250:	pdl:3.83e-01 	 Rec:1.02e-02 	 Color:1.33e-01 	Time: 4.25
epoch 5300:	pdl:4.44e-01 	 Rec:9.63e-03 	 Color:1.35e-01 	Time: 4.39
epoch 5350:	pdl:3.85e-01 	 Rec:9.65e-03 	 Color:1.21e-01 	Time: 4.38
epoch 5400:	pdl:3.56e-01 	 Rec:9.16e-03 	 Color:1.41e-01 	Time: 4.39
epoch 5450:	pdl:4.02e-01 	 Rec:9.04e-03 	 Color:1.20e-01 	Time: 4.37
epoch 5500:	pdl:3.56e-01 	 Rec:9.42e-03 	 Color:1.28e-01 	Time: 4.38
epoch 5550:	pdl:3.69e-01 	 Rec:9.29e-03 	 Color:1.36e-01 	Time: 4.40
epoch 5600:	pdl:3.90e-01 	 Rec:9.05e-03 	 Color:1.25e-01 	Time: 4.39
epoch 5650:	pdl:4.04e-01 	 Rec:9.71e-03 	 Color:1.22e-01 	Time: 4.38
epoch 5700:	pdl:3.74e-01 	 Rec:9.11e-03 	 Color:1.28e-01 	Time: 4.18
epoch 5750:	pdl:4.06e-01 	 Rec:8.95e-03 	 Color:1.16e-01 	Time: 4.20
epoch 5800:	pdl:3.79e-01 	 Rec:9.61e-03 	 Color:1.42e-01 	Time: 4.19
epoch 5850:	pdl:3.79e-01 	 Rec:8.90e-03 	 Color:1.17e-01 	Time: 4.21
epoch 5900:	pdl:4.53e-01 	 Rec:9.29e-03 	 Color:1.32e-01 	Time: 4.32
epoch 5950:	pdl:4.13e-01 	 Rec:8.99e-03 	 Color:1.13e-01 	Time: 4.41
epoch 6000:	pdl:4.34e-01 	 Rec:9.19e-03 	 Color:1.24e-01 	Time: 4.23
epoch 6050:	pdl:3.31e-01 	 Rec:9.19e-03 	 Color:1.27e-01 	Time: 4.31
epoch 6100:	pdl:3.68e-01 	 Rec:8.78e-03 	 Color:1.09e-01 	Time: 4.23
epoch 6150:	pdl:3.45e-01 	 Rec:9.46e-03 	 Color:1.22e-01 	Time: 4.23
epoch 6200:	pdl:4.21e-01 	 Rec:9.56e-03 	 Color:1.36e-01 	Time: 4.21
epoch 6250:	pdl:3.86e-01 	 Rec:8.82e-03 	 Color:1.33e-01 	Time: 3.78
epoch 6300:	pdl:3.49e-01 	 Rec:8.96e-03 	 Color:1.13e-01 	Time: 3.47
epoch 6350:	pdl:3.96e-01 	 Rec:9.43e-03 	 Color:1.16e-01 	Time: 3.40
epoch 6400:	pdl:3.47e-01 	 Rec:8.59e-03 	 Color:1.19e-01 	Time: 3.31
epoch 6450:	pdl:3.70e-01 	 Rec:8.25e-03 	 Color:1.27e-01 	Time: 3.07
epoch 6500:	pdl:3.34e-01 	 Rec:8.24e-03 	 Color:1.25e-01 	Time: 3.27
epoch 6550:	pdl:3.91e-01 	 Rec:8.14e-03 	 Color:1.27e-01 	Time: 3.20
epoch 6600:	pdl:4.61e-01 	 Rec:8.05e-03 	 Color:1.20e-01 	Time: 3.10
epoch 6650:	pdl:3.62e-01 	 Rec:8.08e-03 	 Color:1.31e-01 	Time: 3.93
epoch 6700:	pdl:3.53e-01 	 Rec:7.96e-03 	 Color:1.31e-01 	Time: 4.07
epoch 6750:	pdl:3.80e-01 	 Rec:7.97e-03 	 Color:1.40e-01 	Time: 4.18
epoch 6800:	pdl:4.49e-01 	 Rec:7.97e-03 	 Color:1.25e-01 	Time: 4.03
epoch 6850:	pdl:3.54e-01 	 Rec:7.96e-03 	 Color:1.30e-01 	Time: 4.06
epoch 6900:	pdl:3.67e-01 	 Rec:7.94e-03 	 Color:1.32e-01 	Time: 4.17
epoch 6950:	pdl:3.58e-01 	 Rec:7.96e-03 	 Color:1.29e-01 	Time: 4.11
epoch 7000:	pdl:3.39e-01 	 Rec:7.93e-03 	 Color:1.27e-01 	Time: 4.03
epoch 7050:	pdl:3.47e-01 	 Rec:7.90e-03 	 Color:1.37e-01 	Time: 4.14
epoch 7100:	pdl:4.75e-01 	 Rec:7.93e-03 	 Color:1.20e-01 	Time: 4.06
epoch 7150:	pdl:4.24e-01 	 Rec:7.95e-03 	 Color:1.30e-01 	Time: 3.91
epoch 7200:	pdl:4.47e-01 	 Rec:7.91e-03 	 Color:1.50e-01 	Time: 4.13
epoch 7250:	pdl:3.74e-01 	 Rec:7.84e-03 	 Color:1.25e-01 	Time: 4.04
epoch 7300:	pdl:3.36e-01 	 Rec:7.85e-03 	 Color:1.23e-01 	Time: 4.16
epoch 7350:	pdl:3.95e-01 	 Rec:7.86e-03 	 Color:1.38e-01 	Time: 4.04
epoch 7400:	pdl:3.64e-01 	 Rec:7.92e-03 	 Color:1.21e-01 	Time: 3.99
epoch 7450:	pdl:3.46e-01 	 Rec:7.82e-03 	 Color:1.40e-01 	Time: 2.96
epoch 7500:	pdl:4.01e-01 	 Rec:7.81e-03 	 Color:1.37e-01 	Time: 2.97
epoch 7550:	pdl:4.09e-01 	 Rec:7.78e-03 	 Color:1.26e-01 	Time: 1.94
epoch 7600:	pdl:3.20e-01 	 Rec:7.81e-03 	 Color:1.04e-01 	Time: 1.94
epoch 7650:	pdl:3.59e-01 	 Rec:7.76e-03 	 Color:1.34e-01 	Time: 1.94
epoch 7700:	pdl:3.31e-01 	 Rec:7.72e-03 	 Color:1.02e-01 	Time: 1.98
epoch 7750:	pdl:4.13e-01 	 Rec:7.68e-03 	 Color:1.23e-01 	Time: 1.95
epoch 7800:	pdl:3.86e-01 	 Rec:7.82e-03 	 Color:1.29e-01 	Time: 1.99
epoch 7850:	pdl:4.02e-01 	 Rec:7.82e-03 	 Color:1.25e-01 	Time: 1.98
epoch 7900:	pdl:3.76e-01 	 Rec:7.68e-03 	 Color:1.34e-01 	Time: 2.02
epoch 7950:	pdl:3.16e-01 	 Rec:7.65e-03 	 Color:1.11e-01 	Time: 2.04
