epoch 0:	pdl:1.25e+00 	 Rec:6.69e-02 	 Color:1.83e-01 	Time: 0.01
epoch 3850:	pdl:3.79e-01 	 Rec:9.17e-04 	 Color:9.37e-02 	Time: 0.82
epoch 3900:	pdl:3.74e-01 	 Rec:9.00e-04 	 Color:7.95e-02 	Time: 0.83
epoch 3950:	pdl:3.62e-01 	 Rec:8.93e-04 	 Color:8.77e-02 	Time: 0.83
epoch 4000:	pdl:3.61e-01 	 Rec:9.30e-04 	 Color:9.37e-02 	Time: 0.82
epoch 4050:	pdl:3.77e-01 	 Rec:8.93e-04 	 Color:9.73e-02 	Time: 0.85
epoch 4100:	pdl:3.45e-01 	 Rec:8.86e-04 	 Color:9.26e-02 	Time: 0.81
epoch 4150:	pdl:3.98e-01 	 Rec:9.30e-04 	 Color:9.95e-02 	Time: 0.83
epoch 4200:	pdl:3.91e-01 	 Rec:8.57e-04 	 Color:9.86e-02 	Time: 0.84
epoch 4250:	pdl:3.48e-01 	 Rec:8.68e-04 	 Color:8.80e-02 	Time: 0.84
epoch 4300:	pdl:3.64e-01 	 Rec:9.54e-04 	 Color:9.19e-02 	Time: 0.83
epoch 4350:	pdl:3.77e-01 	 Rec:8.19e-04 	 Color:9.04e-02 	Time: 0.84
epoch 4400:	pdl:4.02e-01 	 Rec:8.59e-04 	 Color:8.39e-02 	Time: 0.84
epoch 4450:	pdl:3.87e-01 	 Rec:8.79e-04 	 Color:9.03e-02 	Time: 0.83
epoch 4500:	pdl:3.63e-01 	 Rec:8.06e-04 	 Color:8.80e-02 	Time: 0.82
epoch 4550:	pdl:4.15e-01 	 Rec:9.26e-04 	 Color:8.46e-02 	Time: 0.83
epoch 4600:	pdl:3.75e-01 	 Rec:9.34e-04 	 Color:8.89e-02 	Time: 0.84
epoch 4650:	pdl:3.95e-01 	 Rec:8.76e-04 	 Color:9.03e-02 	Time: 0.85
epoch 4700:	pdl:3.46e-01 	 Rec:8.85e-04 	 Color:7.90e-02 	Time: 0.83
epoch 4750:	pdl:3.55e-01 	 Rec:8.22e-04 	 Color:8.46e-02 	Time: 0.82
epoch 4800:	pdl:3.67e-01 	 Rec:8.48e-04 	 Color:9.89e-02 	Time: 0.82
epoch 4850:	pdl:3.75e-01 	 Rec:8.86e-04 	 Color:8.65e-02 	Time: 0.82
epoch 4900:	pdl:3.71e-01 	 Rec:8.40e-04 	 Color:9.76e-02 	Time: 0.82
epoch 4950:	pdl:3.57e-01 	 Rec:9.29e-04 	 Color:7.98e-02 	Time: 0.81
epoch 5000:	pdl:3.77e-01 	 Rec:8.82e-04 	 Color:9.32e-02 	Time: 0.80
epoch 5050:	pdl:3.50e-01 	 Rec:7.24e-04 	 Color:9.51e-02 	Time: 0.83
epoch 5100:	pdl:3.84e-01 	 Rec:7.97e-04 	 Color:9.04e-02 	Time: 0.84
epoch 5150:	pdl:3.82e-01 	 Rec:7.66e-04 	 Color:8.51e-02 	Time: 0.82
epoch 5200:	pdl:3.70e-01 	 Rec:9.32e-04 	 Color:9.30e-02 	Time: 0.82
epoch 5250:	pdl:3.64e-01 	 Rec:7.80e-04 	 Color:9.42e-02 	Time: 0.82
epoch 5300:	pdl:3.76e-01 	 Rec:7.68e-04 	 Color:8.64e-02 	Time: 0.83
epoch 5350:	pdl:3.87e-01 	 Rec:8.73e-04 	 Color:9.87e-02 	Time: 0.81
epoch 5400:	pdl:3.76e-01 	 Rec:7.24e-04 	 Color:9.08e-02 	Time: 0.84
epoch 5450:	pdl:3.58e-01 	 Rec:8.94e-04 	 Color:9.29e-02 	Time: 0.84
epoch 5500:	pdl:3.75e-01 	 Rec:8.02e-04 	 Color:9.03e-02 	Time: 0.84
epoch 5550:	pdl:3.36e-01 	 Rec:7.87e-04 	 Color:8.28e-02 	Time: 0.85
epoch 5600:	pdl:3.98e-01 	 Rec:1.05e-03 	 Color:8.94e-02 	Time: 0.82
epoch 5650:	pdl:3.81e-01 	 Rec:7.17e-04 	 Color:8.62e-02 	Time: 0.79
epoch 5700:	pdl:3.75e-01 	 Rec:7.71e-04 	 Color:9.66e-02 	Time: 0.81
epoch 5750:	pdl:3.39e-01 	 Rec:8.44e-04 	 Color:8.08e-02 	Time: 0.81
epoch 5800:	pdl:3.80e-01 	 Rec:8.04e-04 	 Color:8.79e-02 	Time: 0.84
epoch 5850:	pdl:3.88e-01 	 Rec:7.46e-04 	 Color:9.06e-02 	Time: 0.84
epoch 5900:	pdl:3.64e-01 	 Rec:7.85e-04 	 Color:8.74e-02 	Time: 0.82
epoch 5950:	pdl:3.70e-01 	 Rec:7.47e-04 	 Color:1.00e-01 	Time: 0.85
epoch 6000:	pdl:3.98e-01 	 Rec:9.15e-04 	 Color:9.43e-02 	Time: 0.83
epoch 6050:	pdl:3.88e-01 	 Rec:7.01e-04 	 Color:1.02e-01 	Time: 0.85
epoch 6100:	pdl:3.79e-01 	 Rec:7.20e-04 	 Color:9.45e-02 	Time: 0.84
epoch 6150:	pdl:3.80e-01 	 Rec:7.24e-04 	 Color:8.29e-02 	Time: 0.81
epoch 6200:	pdl:3.71e-01 	 Rec:7.40e-04 	 Color:7.86e-02 	Time: 0.84
epoch 6250:	pdl:3.80e-01 	 Rec:7.16e-04 	 Color:8.25e-02 	Time: 0.81
epoch 6300:	pdl:3.52e-01 	 Rec:8.05e-04 	 Color:8.43e-02 	Time: 0.84
epoch 6350:	pdl:4.02e-01 	 Rec:7.99e-04 	 Color:9.30e-02 	Time: 0.82
epoch 6400:	pdl:3.69e-01 	 Rec:8.51e-04 	 Color:9.58e-02 	Time: 0.84
epoch 6450:	pdl:3.53e-01 	 Rec:6.06e-04 	 Color:9.33e-02 	Time: 0.83
epoch 6500:	pdl:3.34e-01 	 Rec:6.00e-04 	 Color:8.24e-02 	Time: 0.82
epoch 6550:	pdl:3.49e-01 	 Rec:5.96e-04 	 Color:8.20e-02 	Time: 0.82
epoch 6600:	pdl:3.59e-01 	 Rec:5.93e-04 	 Color:9.07e-02 	Time: 0.84
epoch 6650:	pdl:3.45e-01 	 Rec:5.98e-04 	 Color:8.20e-02 	Time: 0.84
epoch 6700:	pdl:3.28e-01 	 Rec:5.90e-04 	 Color:8.66e-02 	Time: 0.83
epoch 6750:	pdl:3.64e-01 	 Rec:5.92e-04 	 Color:9.30e-02 	Time: 0.82
epoch 6800:	pdl:3.72e-01 	 Rec:5.82e-04 	 Color:9.01e-02 	Time: 0.83
epoch 6850:	pdl:3.41e-01 	 Rec:5.86e-04 	 Color:7.89e-02 	Time: 0.83
epoch 6900:	pdl:3.76e-01 	 Rec:5.94e-04 	 Color:9.40e-02 	Time: 0.80
epoch 6950:	pdl:3.70e-01 	 Rec:5.84e-04 	 Color:7.84e-02 	Time: 0.85
epoch 7000:	pdl:3.98e-01 	 Rec:5.74e-04 	 Color:8.45e-02 	Time: 0.82
epoch 7050:	pdl:3.70e-01 	 Rec:5.71e-04 	 Color:8.31e-02 	Time: 0.83
epoch 7100:	pdl:3.82e-01 	 Rec:5.85e-04 	 Color:9.48e-02 	Time: 0.83
epoch 7150:	pdl:3.84e-01 	 Rec:5.74e-04 	 Color:9.07e-02 	Time: 0.81
epoch 7200:	pdl:3.47e-01 	 Rec:5.84e-04 	 Color:8.01e-02 	Time: 0.83
epoch 7250:	pdl:3.49e-01 	 Rec:5.71e-04 	 Color:8.75e-02 	Time: 0.83
epoch 7300:	pdl:3.66e-01 	 Rec:5.79e-04 	 Color:8.88e-02 	Time: 0.82
epoch 7350:	pdl:3.64e-01 	 Rec:5.81e-04 	 Color:1.04e-01 	Time: 0.84
epoch 7400:	pdl:3.58e-01 	 Rec:5.89e-04 	 Color:8.50e-02 	Time: 0.83
epoch 7450:	pdl:4.39e-01 	 Rec:5.75e-04 	 Color:9.32e-02 	Time: 0.83
epoch 7500:	pdl:3.72e-01 	 Rec:5.74e-04 	 Color:8.53e-02 	Time: 0.83
epoch 7550:	pdl:3.46e-01 	 Rec:5.84e-04 	 Color:8.49e-02 	Time: 0.82
epoch 7600:	pdl:3.63e-01 	 Rec:5.79e-04 	 Color:9.05e-02 	Time: 0.83
epoch 7650:	pdl:3.35e-01 	 Rec:5.70e-04 	 Color:8.79e-02 	Time: 0.83
epoch 7700:	pdl:3.53e-01 	 Rec:5.70e-04 	 Color:7.83e-02 	Time: 0.82
epoch 7750:	pdl:3.78e-01 	 Rec:5.70e-04 	 Color:9.13e-02 	Time: 0.84
epoch 7800:	pdl:3.61e-01 	 Rec:5.71e-04 	 Color:9.35e-02 	Time: 0.83
epoch 7850:	pdl:3.42e-01 	 Rec:5.80e-04 	 Color:9.16e-02 	Time: 0.84
epoch 7900:	pdl:3.47e-01 	 Rec:5.78e-04 	 Color:9.38e-02 	Time: 0.84
epoch 7950:	pdl:3.69e-01 	 Rec:5.70e-04 	 Color:9.65e-02 	Time: 0.83
