epoch 0:	pdl:9.18e-01 	 Rec:6.69e-02 	 Color:2.20e-01 	Time: 0.01
epoch 6000:	pdl:2.80e-01 	 Rec:1.07e-03 	 Color:1.07e-01 	Time: 0.86
epoch 6050:	pdl:2.96e-01 	 Rec:1.23e-03 	 Color:1.04e-01 	Time: 0.86
epoch 6100:	pdl:2.76e-01 	 Rec:1.03e-03 	 Color:9.66e-02 	Time: 0.86
epoch 6150:	pdl:2.86e-01 	 Rec:8.67e-04 	 Color:1.02e-01 	Time: 0.82
epoch 6200:	pdl:2.85e-01 	 Rec:1.11e-03 	 Color:8.75e-02 	Time: 0.84
epoch 6250:	pdl:2.60e-01 	 Rec:9.56e-04 	 Color:1.00e-01 	Time: 0.84
epoch 6300:	pdl:2.79e-01 	 Rec:8.60e-04 	 Color:1.05e-01 	Time: 0.85
epoch 6350:	pdl:2.65e-01 	 Rec:9.26e-04 	 Color:1.04e-01 	Time: 0.81
epoch 6400:	pdl:2.94e-01 	 Rec:1.10e-03 	 Color:1.11e-01 	Time: 0.84
epoch 6450:	pdl:2.74e-01 	 Rec:6.96e-04 	 Color:9.58e-02 	Time: 0.85
epoch 6500:	pdl:2.71e-01 	 Rec:6.83e-04 	 Color:9.08e-02 	Time: 0.85
epoch 6550:	pdl:2.79e-01 	 Rec:6.48e-04 	 Color:1.10e-01 	Time: 0.83
epoch 6600:	pdl:2.72e-01 	 Rec:6.66e-04 	 Color:9.06e-02 	Time: 0.84
epoch 6650:	pdl:2.53e-01 	 Rec:6.41e-04 	 Color:9.42e-02 	Time: 0.86
epoch 6700:	pdl:2.64e-01 	 Rec:6.52e-04 	 Color:1.03e-01 	Time: 0.84
epoch 6750:	pdl:2.70e-01 	 Rec:6.45e-04 	 Color:1.03e-01 	Time: 0.83
epoch 6800:	pdl:2.62e-01 	 Rec:6.36e-04 	 Color:1.03e-01 	Time: 0.81
epoch 6850:	pdl:2.58e-01 	 Rec:6.25e-04 	 Color:9.71e-02 	Time: 0.83
epoch 6900:	pdl:2.56e-01 	 Rec:6.22e-04 	 Color:8.32e-02 	Time: 0.85
epoch 6950:	pdl:2.88e-01 	 Rec:6.23e-04 	 Color:9.60e-02 	Time: 0.84
epoch 7000:	pdl:2.73e-01 	 Rec:6.22e-04 	 Color:1.06e-01 	Time: 0.86
epoch 7050:	pdl:2.55e-01 	 Rec:6.37e-04 	 Color:9.95e-02 	Time: 0.86
epoch 7100:	pdl:2.73e-01 	 Rec:6.46e-04 	 Color:1.02e-01 	Time: 0.83
epoch 7150:	pdl:2.64e-01 	 Rec:6.10e-04 	 Color:9.64e-02 	Time: 0.84
epoch 7200:	pdl:2.44e-01 	 Rec:6.12e-04 	 Color:9.84e-02 	Time: 0.85
epoch 7250:	pdl:2.56e-01 	 Rec:6.14e-04 	 Color:1.04e-01 	Time: 0.88
epoch 7300:	pdl:2.57e-01 	 Rec:6.06e-04 	 Color:9.31e-02 	Time: 0.83
epoch 7350:	pdl:2.75e-01 	 Rec:6.21e-04 	 Color:1.07e-01 	Time: 0.85
epoch 7400:	pdl:2.74e-01 	 Rec:6.06e-04 	 Color:1.08e-01 	Time: 0.86
epoch 7450:	pdl:2.98e-01 	 Rec:6.39e-04 	 Color:1.11e-01 	Time: 0.84
epoch 7500:	pdl:2.53e-01 	 Rec:6.16e-04 	 Color:9.91e-02 	Time: 0.85
epoch 7550:	pdl:2.89e-01 	 Rec:6.16e-04 	 Color:1.13e-01 	Time: 0.86
epoch 7600:	pdl:2.68e-01 	 Rec:6.50e-04 	 Color:9.73e-02 	Time: 0.86
epoch 7650:	pdl:2.75e-01 	 Rec:6.25e-04 	 Color:9.33e-02 	Time: 0.84
epoch 7700:	pdl:2.83e-01 	 Rec:6.25e-04 	 Color:1.05e-01 	Time: 0.86
epoch 7750:	pdl:2.60e-01 	 Rec:6.03e-04 	 Color:9.00e-02 	Time: 0.86
epoch 7800:	pdl:2.60e-01 	 Rec:5.99e-04 	 Color:9.17e-02 	Time: 0.86
epoch 7850:	pdl:2.73e-01 	 Rec:5.96e-04 	 Color:9.29e-02 	Time: 0.84
epoch 7900:	pdl:2.70e-01 	 Rec:6.07e-04 	 Color:8.40e-02 	Time: 0.84
epoch 7950:	pdl:2.61e-01 	 Rec:5.94e-04 	 Color:9.73e-02 	Time: 0.86
