epoch 0:	gram:3.09e-02 	 Rec:5.64e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2700:	gram:6.60e-03 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.67
epoch 2750:	gram:5.83e-03 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2800:	gram:6.50e-03 	 Rec:5.93e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2850:	gram:6.09e-03 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2900:	gram:6.28e-03 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2950:	gram:7.25e-03 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3000:	gram:9.07e-03 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3050:	gram:5.89e-03 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3100:	gram:7.14e-03 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3150:	gram:5.92e-03 	 Rec:6.99e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3200:	gram:6.41e-03 	 Rec:7.73e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3250:	gram:6.16e-03 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3300:	gram:9.16e-03 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3350:	gram:8.50e-03 	 Rec:8.16e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3400:	gram:5.97e-03 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3450:	gram:6.32e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3500:	gram:7.06e-03 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3550:	gram:8.67e-03 	 Rec:5.82e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3600:	gram:5.67e-03 	 Rec:7.41e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3650:	gram:6.48e-03 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3700:	gram:7.28e-03 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3750:	gram:7.12e-03 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3800:	gram:7.54e-03 	 Rec:5.31e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3850:	gram:7.31e-03 	 Rec:4.65e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3900:	gram:6.28e-03 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3950:	gram:6.46e-03 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4000:	gram:7.06e-03 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4050:	gram:5.96e-03 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4100:	gram:9.79e-03 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4150:	gram:6.23e-03 	 Rec:6.98e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4200:	gram:9.51e-03 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4250:	gram:5.17e-03 	 Rec:4.74e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4300:	gram:7.00e-03 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4350:	gram:6.70e-03 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4400:	gram:6.84e-03 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4450:	gram:6.14e-03 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4500:	gram:6.97e-03 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4550:	gram:6.26e-03 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4600:	gram:5.78e-03 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4650:	gram:6.49e-03 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4700:	gram:6.70e-03 	 Rec:3.72e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4750:	gram:6.26e-03 	 Rec:5.85e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4800:	gram:5.95e-03 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4850:	gram:8.69e-03 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4900:	gram:6.06e-03 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4950:	gram:7.28e-03 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5000:	gram:5.39e-03 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5050:	gram:5.47e-03 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5100:	gram:6.73e-03 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5150:	gram:4.50e-03 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5200:	gram:5.15e-03 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5250:	gram:7.45e-03 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5300:	gram:5.83e-03 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5350:	gram:6.35e-03 	 Rec:5.20e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5400:	gram:6.14e-03 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5450:	gram:6.46e-03 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5500:	gram:5.72e-03 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5550:	gram:7.50e-03 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5600:	gram:5.69e-03 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5650:	gram:6.75e-03 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5700:	gram:5.97e-03 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5750:	gram:4.91e-03 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5800:	gram:6.62e-03 	 Rec:5.05e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5850:	gram:6.00e-03 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5900:	gram:5.71e-03 	 Rec:5.34e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5950:	gram:6.67e-03 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6000:	gram:6.19e-03 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6050:	gram:9.00e-03 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6100:	gram:7.11e-03 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6150:	gram:5.83e-03 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6200:	gram:5.96e-03 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6250:	gram:6.20e-03 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6300:	gram:5.72e-03 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6350:	gram:5.37e-03 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6400:	gram:6.18e-03 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6450:	gram:7.13e-03 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6500:	gram:5.70e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6550:	gram:6.76e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6600:	gram:4.90e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6650:	gram:5.88e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6700:	gram:5.47e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6750:	gram:6.63e-03 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6800:	gram:6.13e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6850:	gram:6.53e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6900:	gram:4.93e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6950:	gram:6.40e-03 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7000:	gram:5.26e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7050:	gram:4.70e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7100:	gram:5.64e-03 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7150:	gram:5.87e-03 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7200:	gram:6.97e-03 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7250:	gram:5.85e-03 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7300:	gram:6.11e-03 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7350:	gram:5.13e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7400:	gram:5.81e-03 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7450:	gram:7.06e-03 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7500:	gram:5.47e-03 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7550:	gram:5.31e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7600:	gram:5.77e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7650:	gram:7.44e-03 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7700:	gram:5.66e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7750:	gram:5.32e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7800:	gram:5.41e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7850:	gram:4.96e-03 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7900:	gram:5.11e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7950:	gram:5.78e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.62
