epoch 0:	pdl:5.88e-01 	 Rec:8.15e-02 	 Color:0.00e+00 	Time: 0.02
epoch 2550:	pdl:1.93e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.96
epoch 2600:	pdl:1.68e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.04
epoch 2650:	pdl:1.99e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.96
epoch 2700:	pdl:2.69e-01 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 0.95
epoch 2750:	pdl:2.28e-01 	 Rec:1.98e-03 	 Color:0.00e+00 	Time: 0.95
epoch 2800:	pdl:1.77e-01 	 Rec:8.68e-04 	 Color:0.00e+00 	Time: 0.97
epoch 2850:	pdl:1.84e-01 	 Rec:8.80e-04 	 Color:0.00e+00 	Time: 0.94
epoch 2900:	pdl:1.90e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.96
epoch 2950:	pdl:2.07e-01 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 0.98
epoch 3000:	pdl:1.93e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.99
epoch 3050:	pdl:2.21e-01 	 Rec:9.97e-04 	 Color:0.00e+00 	Time: 0.98
epoch 3100:	pdl:1.97e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.95
epoch 3150:	pdl:2.22e-01 	 Rec:1.69e-03 	 Color:0.00e+00 	Time: 0.96
epoch 3200:	pdl:1.93e-01 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.95
epoch 3250:	pdl:1.82e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.96
epoch 3300:	pdl:1.93e-01 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.96
epoch 3350:	pdl:1.91e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.96
epoch 3400:	pdl:2.43e-01 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 0.98
epoch 3450:	pdl:1.73e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.97
epoch 3500:	pdl:1.91e-01 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 0.97
epoch 3550:	pdl:1.87e-01 	 Rec:7.81e-04 	 Color:0.00e+00 	Time: 0.97
epoch 3600:	pdl:2.03e-01 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 0.96
epoch 3650:	pdl:1.69e-01 	 Rec:9.59e-04 	 Color:0.00e+00 	Time: 0.97
epoch 3700:	pdl:2.00e-01 	 Rec:7.61e-04 	 Color:0.00e+00 	Time: 0.97
epoch 3750:	pdl:2.32e-01 	 Rec:7.73e-04 	 Color:0.00e+00 	Time: 0.97
epoch 3800:	pdl:1.57e-01 	 Rec:8.43e-04 	 Color:0.00e+00 	Time: 0.97
epoch 3850:	pdl:1.78e-01 	 Rec:8.37e-04 	 Color:0.00e+00 	Time: 0.97
epoch 3900:	pdl:1.98e-01 	 Rec:7.46e-04 	 Color:0.00e+00 	Time: 0.98
epoch 3950:	pdl:1.79e-01 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 0.99
epoch 4000:	pdl:2.02e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.99
epoch 4050:	pdl:2.06e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.96
epoch 4100:	pdl:1.88e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.95
epoch 4150:	pdl:1.76e-01 	 Rec:9.65e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4200:	pdl:1.69e-01 	 Rec:8.62e-04 	 Color:0.00e+00 	Time: 0.99
epoch 4250:	pdl:2.01e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.94
epoch 4300:	pdl:1.87e-01 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4350:	pdl:1.74e-01 	 Rec:6.89e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4400:	pdl:1.80e-01 	 Rec:8.80e-04 	 Color:0.00e+00 	Time: 0.95
epoch 4450:	pdl:1.67e-01 	 Rec:8.82e-04 	 Color:0.00e+00 	Time: 0.95
epoch 4500:	pdl:1.84e-01 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 0.95
epoch 4550:	pdl:1.80e-01 	 Rec:8.30e-04 	 Color:0.00e+00 	Time: 0.97
epoch 4600:	pdl:2.13e-01 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 0.95
epoch 4650:	pdl:1.59e-01 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 0.95
epoch 4700:	pdl:1.77e-01 	 Rec:7.95e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4750:	pdl:1.63e-01 	 Rec:7.65e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4800:	pdl:1.80e-01 	 Rec:9.96e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4850:	pdl:1.72e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.94
epoch 4900:	pdl:2.22e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.96
epoch 4950:	pdl:1.61e-01 	 Rec:9.55e-04 	 Color:0.00e+00 	Time: 0.96
epoch 5000:	pdl:1.81e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.96
epoch 5050:	pdl:1.81e-01 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 0.97
epoch 5100:	pdl:1.97e-01 	 Rec:9.66e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5150:	pdl:1.87e-01 	 Rec:9.34e-04 	 Color:0.00e+00 	Time: 0.93
epoch 5200:	pdl:1.79e-01 	 Rec:8.85e-04 	 Color:0.00e+00 	Time: 0.93
epoch 5250:	pdl:1.99e-01 	 Rec:8.95e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5300:	pdl:1.68e-01 	 Rec:8.08e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5350:	pdl:1.77e-01 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5400:	pdl:2.03e-01 	 Rec:9.96e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5450:	pdl:2.06e-01 	 Rec:8.07e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5500:	pdl:1.78e-01 	 Rec:6.59e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5550:	pdl:2.01e-01 	 Rec:8.57e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5600:	pdl:1.64e-01 	 Rec:7.51e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5650:	pdl:1.61e-01 	 Rec:9.10e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5700:	pdl:1.65e-01 	 Rec:7.16e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5750:	pdl:1.84e-01 	 Rec:7.57e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5800:	pdl:1.63e-01 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.96
epoch 5850:	pdl:1.68e-01 	 Rec:9.45e-04 	 Color:0.00e+00 	Time: 0.94
epoch 5900:	pdl:1.69e-01 	 Rec:9.10e-04 	 Color:0.00e+00 	Time: 0.98
epoch 5950:	pdl:1.76e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.95
epoch 6000:	pdl:1.63e-01 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.95
epoch 6050:	pdl:1.92e-01 	 Rec:9.66e-04 	 Color:0.00e+00 	Time: 0.95
epoch 6100:	pdl:1.66e-01 	 Rec:7.40e-04 	 Color:0.00e+00 	Time: 0.95
epoch 6150:	pdl:1.69e-01 	 Rec:8.75e-04 	 Color:0.00e+00 	Time: 0.97
epoch 6200:	pdl:1.69e-01 	 Rec:6.55e-04 	 Color:0.00e+00 	Time: 0.97
epoch 6250:	pdl:1.64e-01 	 Rec:8.99e-04 	 Color:0.00e+00 	Time: 0.96
epoch 6300:	pdl:1.68e-01 	 Rec:8.09e-04 	 Color:0.00e+00 	Time: 0.97
epoch 6350:	pdl:1.77e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.97
epoch 6400:	pdl:2.01e-01 	 Rec:7.08e-04 	 Color:0.00e+00 	Time: 0.97
epoch 6450:	pdl:1.86e-01 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 0.97
epoch 6500:	pdl:1.90e-01 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.97
epoch 6550:	pdl:1.68e-01 	 Rec:4.02e-04 	 Color:0.00e+00 	Time: 0.97
epoch 6600:	pdl:1.55e-01 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 0.96
epoch 6650:	pdl:2.08e-01 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.97
epoch 6700:	pdl:1.77e-01 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 0.96
epoch 6750:	pdl:1.64e-01 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.96
epoch 6800:	pdl:1.71e-01 	 Rec:4.08e-04 	 Color:0.00e+00 	Time: 0.97
epoch 6850:	pdl:1.85e-01 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.99
epoch 6900:	pdl:1.63e-01 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.97
epoch 6950:	pdl:2.21e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 0.97
epoch 7000:	pdl:1.56e-01 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.96
epoch 7050:	pdl:1.87e-01 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.97
epoch 7100:	pdl:1.79e-01 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 1.00
epoch 7150:	pdl:1.84e-01 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.96
epoch 7200:	pdl:1.76e-01 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.96
epoch 7250:	pdl:1.54e-01 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.97
epoch 7300:	pdl:1.68e-01 	 Rec:3.94e-04 	 Color:0.00e+00 	Time: 0.96
epoch 7350:	pdl:1.79e-01 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 0.96
epoch 7400:	pdl:1.56e-01 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.98
epoch 7450:	pdl:1.61e-01 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 0.97
epoch 7500:	pdl:1.85e-01 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.97
epoch 7550:	pdl:1.62e-01 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.96
epoch 7600:	pdl:1.74e-01 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.96
epoch 7650:	pdl:1.93e-01 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.98
epoch 7700:	pdl:1.53e-01 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.97
epoch 7750:	pdl:1.60e-01 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.97
epoch 7800:	pdl:1.71e-01 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.98
epoch 7850:	pdl:1.61e-01 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 1.00
epoch 7900:	pdl:1.61e-01 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.97
epoch 7950:	pdl:1.75e-01 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 0.96
