epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:1.10e-04 	Time: 0.01
epoch 2600:	gram:7.27e-03 	 Rec:5.21e-05 	 Color:3.12e-05 	Time: 0.43
epoch 2650:	gram:7.71e-03 	 Rec:1.79e-04 	 Color:5.69e-05 	Time: 0.41
epoch 2700:	gram:8.05e-03 	 Rec:8.01e-05 	 Color:3.44e-05 	Time: 0.46
epoch 2750:	gram:9.43e-03 	 Rec:8.17e-05 	 Color:6.82e-05 	Time: 0.44
epoch 2800:	gram:8.49e-03 	 Rec:5.89e-05 	 Color:3.97e-05 	Time: 0.46
epoch 2850:	gram:7.61e-03 	 Rec:1.19e-04 	 Color:9.50e-05 	Time: 0.46
epoch 2900:	gram:7.89e-03 	 Rec:1.22e-04 	 Color:5.22e-05 	Time: 0.40
epoch 2950:	gram:8.85e-03 	 Rec:3.63e-05 	 Color:6.60e-05 	Time: 0.40
epoch 3000:	gram:7.78e-03 	 Rec:2.71e-05 	 Color:5.03e-05 	Time: 0.46
epoch 3050:	gram:7.89e-03 	 Rec:5.51e-05 	 Color:1.17e-04 	Time: 0.47
epoch 3100:	gram:8.14e-03 	 Rec:3.55e-05 	 Color:8.20e-05 	Time: 0.45
epoch 3150:	gram:8.48e-03 	 Rec:7.45e-05 	 Color:5.57e-05 	Time: 0.45
epoch 3200:	gram:7.87e-03 	 Rec:8.67e-05 	 Color:4.77e-05 	Time: 0.42
epoch 3250:	gram:8.81e-03 	 Rec:4.12e-05 	 Color:4.06e-05 	Time: 0.42
epoch 3300:	gram:6.93e-03 	 Rec:1.22e-04 	 Color:2.14e-05 	Time: 0.46
epoch 3350:	gram:9.74e-03 	 Rec:3.46e-05 	 Color:3.91e-05 	Time: 0.41
epoch 3400:	gram:7.19e-03 	 Rec:3.45e-05 	 Color:5.76e-05 	Time: 0.46
epoch 3450:	gram:7.64e-03 	 Rec:2.77e-05 	 Color:3.91e-05 	Time: 0.45
epoch 3500:	gram:7.25e-03 	 Rec:4.62e-05 	 Color:6.52e-05 	Time: 0.46
epoch 3550:	gram:7.33e-03 	 Rec:6.90e-05 	 Color:5.54e-05 	Time: 0.43
epoch 3600:	gram:7.77e-03 	 Rec:1.73e-04 	 Color:6.96e-05 	Time: 0.37
epoch 3650:	gram:8.92e-03 	 Rec:6.70e-05 	 Color:4.58e-05 	Time: 0.41
epoch 3700:	gram:7.23e-03 	 Rec:8.02e-05 	 Color:7.36e-05 	Time: 0.43
epoch 3750:	gram:7.46e-03 	 Rec:5.05e-04 	 Color:4.41e-05 	Time: 0.47
epoch 3800:	gram:7.74e-03 	 Rec:2.80e-05 	 Color:5.50e-05 	Time: 0.42
epoch 3850:	gram:7.97e-03 	 Rec:5.95e-05 	 Color:2.34e-05 	Time: 0.44
epoch 3900:	gram:8.16e-03 	 Rec:5.34e-05 	 Color:5.98e-05 	Time: 0.44
epoch 3950:	gram:7.47e-03 	 Rec:6.57e-05 	 Color:6.58e-05 	Time: 0.44
epoch 4000:	gram:7.14e-03 	 Rec:2.26e-04 	 Color:4.52e-05 	Time: 0.46
epoch 4050:	gram:8.22e-03 	 Rec:1.36e-04 	 Color:4.35e-05 	Time: 0.47
epoch 4100:	gram:7.27e-03 	 Rec:1.12e-04 	 Color:2.06e-05 	Time: 0.45
epoch 4150:	gram:7.27e-03 	 Rec:3.44e-05 	 Color:5.16e-05 	Time: 0.48
epoch 4200:	gram:7.12e-03 	 Rec:8.16e-05 	 Color:3.34e-05 	Time: 0.43
epoch 4250:	gram:7.15e-03 	 Rec:1.54e-04 	 Color:3.32e-05 	Time: 0.46
epoch 4300:	gram:7.82e-03 	 Rec:3.67e-04 	 Color:9.49e-05 	Time: 0.45
epoch 4350:	gram:6.75e-03 	 Rec:5.57e-05 	 Color:4.85e-05 	Time: 0.39
epoch 4400:	gram:7.15e-03 	 Rec:4.89e-05 	 Color:3.73e-05 	Time: 0.45
epoch 4450:	gram:7.33e-03 	 Rec:3.48e-05 	 Color:4.84e-05 	Time: 0.47
epoch 4500:	gram:7.03e-03 	 Rec:4.68e-05 	 Color:3.28e-05 	Time: 0.37
epoch 4550:	gram:9.36e-03 	 Rec:2.64e-05 	 Color:4.92e-05 	Time: 0.46
epoch 4600:	gram:9.69e-03 	 Rec:2.09e-04 	 Color:5.43e-05 	Time: 0.45
epoch 4650:	gram:8.59e-03 	 Rec:4.74e-05 	 Color:4.30e-05 	Time: 0.44
epoch 4700:	gram:7.89e-03 	 Rec:4.50e-05 	 Color:6.83e-05 	Time: 0.44
epoch 4750:	gram:7.57e-03 	 Rec:2.65e-05 	 Color:3.81e-05 	Time: 0.41
epoch 4800:	gram:7.63e-03 	 Rec:4.65e-05 	 Color:5.71e-05 	Time: 0.44
epoch 4850:	gram:8.20e-03 	 Rec:1.13e-04 	 Color:7.17e-05 	Time: 0.43
epoch 4900:	gram:5.57e-03 	 Rec:8.32e-05 	 Color:4.66e-05 	Time: 0.39
epoch 4950:	gram:7.05e-03 	 Rec:6.28e-05 	 Color:4.33e-05 	Time: 0.42
epoch 5000:	gram:6.97e-03 	 Rec:3.91e-05 	 Color:6.15e-05 	Time: 0.42
epoch 5050:	gram:7.16e-03 	 Rec:5.77e-05 	 Color:2.83e-05 	Time: 0.49
epoch 5100:	gram:8.30e-03 	 Rec:3.89e-05 	 Color:3.78e-05 	Time: 0.44
epoch 5150:	gram:7.90e-03 	 Rec:6.64e-05 	 Color:5.52e-05 	Time: 0.47
epoch 5200:	gram:7.25e-03 	 Rec:3.37e-05 	 Color:4.71e-05 	Time: 0.44
epoch 5250:	gram:7.31e-03 	 Rec:4.68e-05 	 Color:3.74e-05 	Time: 0.45
epoch 5300:	gram:6.43e-03 	 Rec:5.70e-05 	 Color:5.41e-05 	Time: 0.47
epoch 5350:	gram:6.20e-03 	 Rec:6.50e-05 	 Color:5.43e-05 	Time: 0.47
epoch 5400:	gram:6.68e-03 	 Rec:6.55e-05 	 Color:2.78e-05 	Time: 0.47
epoch 5450:	gram:6.22e-03 	 Rec:5.06e-05 	 Color:3.19e-05 	Time: 0.46
epoch 5500:	gram:7.02e-03 	 Rec:1.43e-04 	 Color:3.34e-05 	Time: 0.47
epoch 5550:	gram:7.59e-03 	 Rec:5.05e-05 	 Color:5.87e-05 	Time: 0.45
epoch 5600:	gram:7.84e-03 	 Rec:1.33e-04 	 Color:6.03e-05 	Time: 0.47
epoch 5650:	gram:6.44e-03 	 Rec:8.94e-05 	 Color:3.38e-05 	Time: 0.38
epoch 5700:	gram:7.53e-03 	 Rec:8.97e-05 	 Color:2.98e-05 	Time: 0.43
epoch 5750:	gram:6.87e-03 	 Rec:4.49e-05 	 Color:5.93e-05 	Time: 0.44
epoch 5800:	gram:7.67e-03 	 Rec:3.71e-05 	 Color:3.69e-05 	Time: 0.44
epoch 5850:	gram:7.28e-03 	 Rec:6.42e-05 	 Color:3.90e-05 	Time: 0.40
epoch 5900:	gram:6.39e-03 	 Rec:4.48e-05 	 Color:2.65e-05 	Time: 0.38
epoch 5950:	gram:6.80e-03 	 Rec:8.85e-05 	 Color:3.68e-05 	Time: 0.48
epoch 6000:	gram:6.77e-03 	 Rec:2.70e-04 	 Color:5.88e-05 	Time: 0.45
epoch 6050:	gram:7.27e-03 	 Rec:1.27e-04 	 Color:7.16e-05 	Time: 0.49
epoch 6100:	gram:6.36e-03 	 Rec:6.01e-05 	 Color:3.45e-05 	Time: 0.48
epoch 6150:	gram:6.35e-03 	 Rec:3.44e-05 	 Color:2.75e-05 	Time: 0.47
epoch 6200:	gram:7.90e-03 	 Rec:2.00e-04 	 Color:6.53e-05 	Time: 0.47
epoch 6250:	gram:7.22e-03 	 Rec:1.09e-04 	 Color:3.59e-05 	Time: 0.47
epoch 6300:	gram:6.40e-03 	 Rec:3.62e-05 	 Color:2.46e-05 	Time: 0.44
epoch 6350:	gram:6.39e-03 	 Rec:6.67e-05 	 Color:4.70e-05 	Time: 0.46
epoch 6400:	gram:7.59e-03 	 Rec:5.32e-05 	 Color:5.33e-05 	Time: 0.46
epoch 6450:	gram:6.75e-03 	 Rec:1.46e-04 	 Color:5.01e-05 	Time: 0.43
epoch 6500:	gram:6.91e-03 	 Rec:7.53e-05 	 Color:4.97e-05 	Time: 0.48
epoch 6550:	gram:6.57e-03 	 Rec:8.09e-05 	 Color:2.35e-05 	Time: 0.46
epoch 6600:	gram:6.85e-03 	 Rec:3.86e-05 	 Color:2.62e-05 	Time: 0.45
epoch 6650:	gram:6.48e-03 	 Rec:5.49e-05 	 Color:5.56e-05 	Time: 0.43
epoch 6700:	gram:6.75e-03 	 Rec:4.83e-05 	 Color:5.50e-05 	Time: 0.48
epoch 6750:	gram:7.56e-03 	 Rec:3.03e-05 	 Color:3.70e-05 	Time: 0.46
epoch 6800:	gram:6.32e-03 	 Rec:1.48e-04 	 Color:4.77e-05 	Time: 0.47
epoch 6850:	gram:5.90e-03 	 Rec:4.75e-05 	 Color:5.56e-05 	Time: 0.43
epoch 6900:	gram:5.93e-03 	 Rec:7.43e-05 	 Color:3.10e-05 	Time: 0.46
epoch 6950:	gram:5.90e-03 	 Rec:6.97e-05 	 Color:3.77e-05 	Time: 0.48
epoch 7000:	gram:5.75e-03 	 Rec:4.86e-05 	 Color:6.87e-05 	Time: 0.45
epoch 7050:	gram:6.48e-03 	 Rec:4.93e-05 	 Color:2.51e-05 	Time: 0.47
epoch 7100:	gram:8.77e-03 	 Rec:9.26e-05 	 Color:4.40e-05 	Time: 0.46
epoch 7150:	gram:6.29e-03 	 Rec:5.53e-05 	 Color:6.23e-05 	Time: 0.47
epoch 7200:	gram:6.59e-03 	 Rec:4.29e-05 	 Color:3.63e-05 	Time: 0.45
epoch 7250:	gram:8.37e-03 	 Rec:6.33e-05 	 Color:4.67e-05 	Time: 0.44
epoch 7300:	gram:6.78e-03 	 Rec:5.90e-05 	 Color:3.85e-05 	Time: 0.47
epoch 7350:	gram:5.61e-03 	 Rec:8.15e-05 	 Color:4.91e-05 	Time: 0.48
epoch 7400:	gram:6.56e-03 	 Rec:8.35e-05 	 Color:5.06e-05 	Time: 0.47
epoch 7450:	gram:7.62e-03 	 Rec:3.45e-05 	 Color:5.73e-05 	Time: 0.47
epoch 7500:	gram:6.65e-03 	 Rec:4.46e-05 	 Color:3.82e-05 	Time: 0.48
epoch 7550:	gram:6.67e-03 	 Rec:4.53e-05 	 Color:4.34e-05 	Time: 0.47
epoch 7600:	gram:7.73e-03 	 Rec:1.01e-04 	 Color:3.46e-05 	Time: 0.44
epoch 7650:	gram:6.34e-03 	 Rec:7.53e-05 	 Color:4.74e-05 	Time: 0.45
epoch 7700:	gram:7.31e-03 	 Rec:7.41e-05 	 Color:5.26e-05 	Time: 0.46
epoch 7750:	gram:5.86e-03 	 Rec:3.20e-05 	 Color:5.86e-05 	Time: 0.47
epoch 7800:	gram:6.33e-03 	 Rec:3.84e-05 	 Color:3.40e-05 	Time: 0.48
epoch 7850:	gram:6.94e-03 	 Rec:3.97e-05 	 Color:3.40e-05 	Time: 0.48
epoch 7900:	gram:7.58e-03 	 Rec:4.97e-05 	 Color:4.36e-05 	Time: 0.47
epoch 7950:	gram:6.44e-03 	 Rec:6.03e-05 	 Color:5.64e-05 	Time: 0.47
