epoch 0:	pdl:2.12e-01 	 Rec:1.12e-02 	 Color:8.71e-02 	Time: 0.01
epoch 4850:	pdl:1.58e-01 	 Rec:2.70e-04 	 Color:6.45e-02 	Time: 0.57
epoch 4900:	pdl:1.61e-01 	 Rec:3.87e-04 	 Color:6.53e-02 	Time: 0.60
epoch 4950:	pdl:1.45e-01 	 Rec:2.66e-04 	 Color:5.84e-02 	Time: 0.60
epoch 5000:	pdl:1.43e-01 	 Rec:2.53e-04 	 Color:5.83e-02 	Time: 0.60
epoch 5050:	pdl:1.58e-01 	 Rec:2.54e-04 	 Color:7.24e-02 	Time: 0.63
epoch 5100:	pdl:1.51e-01 	 Rec:2.61e-04 	 Color:6.03e-02 	Time: 0.60
epoch 5150:	pdl:1.55e-01 	 Rec:2.50e-04 	 Color:7.29e-02 	Time: 0.60
epoch 5200:	pdl:1.44e-01 	 Rec:3.14e-04 	 Color:5.45e-02 	Time: 0.60
epoch 5250:	pdl:1.57e-01 	 Rec:2.30e-04 	 Color:6.99e-02 	Time: 0.58
epoch 5300:	pdl:1.56e-01 	 Rec:3.29e-04 	 Color:6.29e-02 	Time: 0.60
epoch 5350:	pdl:1.56e-01 	 Rec:3.01e-04 	 Color:5.96e-02 	Time: 0.59
epoch 5400:	pdl:1.51e-01 	 Rec:2.21e-04 	 Color:6.61e-02 	Time: 0.57
epoch 5450:	pdl:1.56e-01 	 Rec:3.40e-04 	 Color:6.23e-02 	Time: 0.58
epoch 5500:	pdl:1.57e-01 	 Rec:2.15e-04 	 Color:6.43e-02 	Time: 0.64
epoch 5550:	pdl:1.46e-01 	 Rec:2.83e-04 	 Color:5.64e-02 	Time: 0.61
epoch 5600:	pdl:1.63e-01 	 Rec:2.43e-04 	 Color:6.58e-02 	Time: 0.64
epoch 5650:	pdl:1.59e-01 	 Rec:2.86e-04 	 Color:6.95e-02 	Time: 0.59
epoch 5700:	pdl:1.59e-01 	 Rec:2.55e-04 	 Color:5.78e-02 	Time: 0.59
epoch 5750:	pdl:1.54e-01 	 Rec:3.02e-04 	 Color:6.55e-02 	Time: 0.59
epoch 5800:	pdl:1.55e-01 	 Rec:3.28e-04 	 Color:7.23e-02 	Time: 0.64
epoch 5850:	pdl:1.66e-01 	 Rec:2.73e-04 	 Color:6.51e-02 	Time: 0.61
epoch 5900:	pdl:1.57e-01 	 Rec:2.26e-04 	 Color:5.56e-02 	Time: 0.60
epoch 5950:	pdl:1.56e-01 	 Rec:2.54e-04 	 Color:6.74e-02 	Time: 0.59
epoch 6000:	pdl:1.52e-01 	 Rec:2.91e-04 	 Color:6.45e-02 	Time: 0.59
epoch 6050:	pdl:1.72e-01 	 Rec:2.28e-04 	 Color:6.90e-02 	Time: 0.62
epoch 6100:	pdl:1.76e-01 	 Rec:2.75e-04 	 Color:8.53e-02 	Time: 0.61
epoch 6150:	pdl:1.52e-01 	 Rec:2.11e-04 	 Color:6.88e-02 	Time: 0.58
epoch 6200:	pdl:1.56e-01 	 Rec:2.40e-04 	 Color:6.49e-02 	Time: 0.59
epoch 6250:	pdl:1.64e-01 	 Rec:2.38e-04 	 Color:6.25e-02 	Time: 0.61
epoch 6300:	pdl:1.60e-01 	 Rec:2.56e-04 	 Color:6.22e-02 	Time: 0.59
epoch 6350:	pdl:1.56e-01 	 Rec:2.63e-04 	 Color:6.35e-02 	Time: 0.62
epoch 6400:	pdl:1.54e-01 	 Rec:2.88e-04 	 Color:5.85e-02 	Time: 0.59
epoch 6450:	pdl:1.45e-01 	 Rec:1.39e-04 	 Color:5.90e-02 	Time: 0.61
epoch 6500:	pdl:1.57e-01 	 Rec:1.42e-04 	 Color:6.73e-02 	Time: 0.59
epoch 6550:	pdl:1.55e-01 	 Rec:1.34e-04 	 Color:6.56e-02 	Time: 0.61
epoch 6600:	pdl:1.48e-01 	 Rec:1.31e-04 	 Color:5.66e-02 	Time: 0.59
epoch 6650:	pdl:1.59e-01 	 Rec:1.31e-04 	 Color:6.55e-02 	Time: 0.62
epoch 6700:	pdl:1.64e-01 	 Rec:1.26e-04 	 Color:7.45e-02 	Time: 0.59
epoch 6750:	pdl:1.48e-01 	 Rec:1.26e-04 	 Color:5.85e-02 	Time: 0.61
epoch 6800:	pdl:1.53e-01 	 Rec:1.28e-04 	 Color:6.85e-02 	Time: 0.59
epoch 6850:	pdl:1.52e-01 	 Rec:1.26e-04 	 Color:5.55e-02 	Time: 0.59
epoch 6900:	pdl:1.53e-01 	 Rec:1.21e-04 	 Color:6.48e-02 	Time: 0.59
epoch 6950:	pdl:1.80e-01 	 Rec:1.30e-04 	 Color:6.69e-02 	Time: 0.65
epoch 7000:	pdl:1.52e-01 	 Rec:1.21e-04 	 Color:6.41e-02 	Time: 0.61
epoch 7050:	pdl:1.52e-01 	 Rec:1.24e-04 	 Color:6.01e-02 	Time: 0.64
epoch 7100:	pdl:1.50e-01 	 Rec:1.21e-04 	 Color:6.27e-02 	Time: 0.66
epoch 7150:	pdl:1.55e-01 	 Rec:1.21e-04 	 Color:6.38e-02 	Time: 0.61
epoch 7200:	pdl:1.44e-01 	 Rec:1.24e-04 	 Color:6.12e-02 	Time: 0.63
epoch 7250:	pdl:1.58e-01 	 Rec:1.24e-04 	 Color:6.21e-02 	Time: 0.60
epoch 7300:	pdl:1.51e-01 	 Rec:1.26e-04 	 Color:5.95e-02 	Time: 0.60
epoch 7350:	pdl:1.46e-01 	 Rec:1.30e-04 	 Color:5.90e-02 	Time: 0.62
epoch 7400:	pdl:1.49e-01 	 Rec:1.25e-04 	 Color:5.85e-02 	Time: 0.62
epoch 7450:	pdl:1.63e-01 	 Rec:1.24e-04 	 Color:7.27e-02 	Time: 0.59
epoch 7500:	pdl:1.53e-01 	 Rec:1.19e-04 	 Color:6.31e-02 	Time: 0.63
epoch 7550:	pdl:1.51e-01 	 Rec:1.22e-04 	 Color:5.80e-02 	Time: 0.62
epoch 7600:	pdl:1.55e-01 	 Rec:1.23e-04 	 Color:7.26e-02 	Time: 0.59
epoch 7650:	pdl:1.55e-01 	 Rec:1.28e-04 	 Color:6.54e-02 	Time: 0.59
epoch 7700:	pdl:1.47e-01 	 Rec:1.23e-04 	 Color:5.98e-02 	Time: 0.61
epoch 7750:	pdl:1.52e-01 	 Rec:1.24e-04 	 Color:6.28e-02 	Time: 0.62
epoch 7800:	pdl:1.77e-01 	 Rec:1.20e-04 	 Color:7.13e-02 	Time: 0.61
epoch 7850:	pdl:1.54e-01 	 Rec:1.26e-04 	 Color:6.50e-02 	Time: 0.61
epoch 7900:	pdl:1.43e-01 	 Rec:1.20e-04 	 Color:5.47e-02 	Time: 0.60
epoch 7950:	pdl:1.47e-01 	 Rec:1.20e-04 	 Color:6.42e-02 	Time: 0.57
