epoch 0:	gram:4.94e-02 	 Rec:1.32e-01 	 Color:0.00e+00 	Time: 0.02
epoch 4100:	gram:2.34e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.84
epoch 4150:	gram:1.78e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 1.82
epoch 4200:	gram:2.50e-03 	 Rec:1.69e-03 	 Color:0.00e+00 	Time: 1.82
epoch 4250:	gram:1.92e-03 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 1.82
epoch 4300:	gram:2.77e-03 	 Rec:8.81e-04 	 Color:0.00e+00 	Time: 1.79
epoch 4350:	gram:1.95e-03 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 1.80
epoch 4400:	gram:1.74e-03 	 Rec:8.93e-04 	 Color:0.00e+00 	Time: 1.83
epoch 4450:	gram:2.34e-03 	 Rec:8.29e-04 	 Color:0.00e+00 	Time: 1.80
epoch 4500:	gram:2.16e-03 	 Rec:9.17e-04 	 Color:0.00e+00 	Time: 1.85
epoch 4550:	gram:1.97e-03 	 Rec:9.80e-04 	 Color:0.00e+00 	Time: 1.85
epoch 4600:	gram:2.09e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 1.83
epoch 4650:	gram:1.73e-03 	 Rec:8.46e-04 	 Color:0.00e+00 	Time: 1.80
epoch 4700:	gram:2.12e-03 	 Rec:9.14e-04 	 Color:0.00e+00 	Time: 1.83
epoch 4750:	gram:1.46e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 1.81
epoch 4800:	gram:1.63e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.80
epoch 4850:	gram:2.36e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 1.81
epoch 4900:	gram:2.35e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.80
epoch 4950:	gram:1.66e-03 	 Rec:9.63e-04 	 Color:0.00e+00 	Time: 1.83
epoch 5000:	gram:1.46e-03 	 Rec:8.16e-04 	 Color:0.00e+00 	Time: 1.81
epoch 5050:	gram:1.88e-03 	 Rec:7.68e-04 	 Color:0.00e+00 	Time: 1.84
epoch 5100:	gram:1.80e-03 	 Rec:9.52e-04 	 Color:0.00e+00 	Time: 1.84
epoch 5150:	gram:1.40e-03 	 Rec:9.36e-04 	 Color:0.00e+00 	Time: 1.77
epoch 5200:	gram:1.63e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.61
epoch 5250:	gram:2.58e-03 	 Rec:7.15e-04 	 Color:0.00e+00 	Time: 1.81
epoch 5300:	gram:1.67e-03 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 1.77
epoch 5350:	gram:2.27e-03 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 1.78
epoch 5400:	gram:1.69e-03 	 Rec:9.87e-04 	 Color:0.00e+00 	Time: 1.83
epoch 5450:	gram:1.62e-03 	 Rec:8.74e-04 	 Color:0.00e+00 	Time: 1.79
epoch 5500:	gram:2.00e-03 	 Rec:9.19e-04 	 Color:0.00e+00 	Time: 1.83
epoch 5550:	gram:5.73e-03 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 1.80
epoch 5600:	gram:2.30e-03 	 Rec:7.43e-04 	 Color:0.00e+00 	Time: 1.80
epoch 5650:	gram:1.78e-03 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 1.76
epoch 5700:	gram:2.71e-03 	 Rec:2.81e-03 	 Color:0.00e+00 	Time: 1.79
epoch 5750:	gram:1.54e-03 	 Rec:6.88e-04 	 Color:0.00e+00 	Time: 1.79
epoch 5800:	gram:2.45e-03 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 1.78
epoch 5850:	gram:1.94e-03 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 1.79
epoch 5900:	gram:1.96e-03 	 Rec:7.60e-04 	 Color:0.00e+00 	Time: 1.79
epoch 5950:	gram:1.67e-03 	 Rec:7.30e-04 	 Color:0.00e+00 	Time: 1.78
