epoch 0:	gram:3.02e-02 	 Rec:5.59e-02 	 Color:8.24e-07 	Time: 0.01
epoch 2100:	gram:9.02e-03 	 Rec:1.35e-03 	 Color:5.88e-07 	Time: 0.66
epoch 2150:	gram:6.43e-03 	 Rec:5.85e-04 	 Color:7.51e-07 	Time: 0.65
epoch 2200:	gram:5.19e-03 	 Rec:6.20e-04 	 Color:8.15e-07 	Time: 0.68
epoch 2250:	gram:5.97e-03 	 Rec:5.48e-04 	 Color:5.92e-07 	Time: 0.66
epoch 2300:	gram:7.30e-03 	 Rec:8.26e-04 	 Color:7.76e-07 	Time: 0.70
epoch 2350:	gram:7.86e-03 	 Rec:6.85e-04 	 Color:7.19e-07 	Time: 0.68
epoch 2400:	gram:6.11e-03 	 Rec:7.87e-04 	 Color:7.11e-07 	Time: 0.65
epoch 2450:	gram:7.17e-03 	 Rec:7.23e-04 	 Color:6.79e-07 	Time: 0.65
epoch 2500:	gram:6.57e-03 	 Rec:6.62e-04 	 Color:6.67e-07 	Time: 0.65
epoch 2550:	gram:6.55e-03 	 Rec:5.65e-04 	 Color:6.58e-07 	Time: 0.65
epoch 2600:	gram:7.82e-03 	 Rec:7.89e-04 	 Color:6.64e-07 	Time: 0.65
epoch 2650:	gram:7.34e-03 	 Rec:5.75e-04 	 Color:7.13e-07 	Time: 0.65
epoch 2700:	gram:6.27e-03 	 Rec:5.06e-04 	 Color:6.52e-07 	Time: 0.65
epoch 2750:	gram:5.71e-03 	 Rec:6.16e-04 	 Color:6.98e-07 	Time: 0.68
epoch 2800:	gram:6.49e-03 	 Rec:6.08e-04 	 Color:6.77e-07 	Time: 0.65
epoch 2850:	gram:6.90e-03 	 Rec:4.62e-04 	 Color:6.84e-07 	Time: 0.67
epoch 2900:	gram:5.96e-03 	 Rec:5.21e-04 	 Color:5.81e-07 	Time: 0.66
epoch 2950:	gram:7.46e-03 	 Rec:4.63e-04 	 Color:7.84e-07 	Time: 0.66
epoch 3000:	gram:1.03e-02 	 Rec:5.69e-04 	 Color:6.13e-07 	Time: 0.66
epoch 3050:	gram:5.98e-03 	 Rec:5.18e-04 	 Color:6.29e-07 	Time: 0.74
epoch 3100:	gram:5.80e-03 	 Rec:5.98e-04 	 Color:8.54e-07 	Time: 0.66
epoch 3150:	gram:6.65e-03 	 Rec:5.84e-04 	 Color:7.25e-07 	Time: 0.67
epoch 3200:	gram:5.70e-03 	 Rec:5.66e-04 	 Color:6.71e-07 	Time: 0.68
epoch 3250:	gram:5.67e-03 	 Rec:5.67e-04 	 Color:6.40e-07 	Time: 0.66
epoch 3300:	gram:9.05e-03 	 Rec:5.10e-04 	 Color:5.78e-07 	Time: 0.66
epoch 3350:	gram:7.02e-03 	 Rec:5.38e-04 	 Color:5.19e-07 	Time: 0.66
epoch 3400:	gram:5.06e-03 	 Rec:5.21e-04 	 Color:7.48e-07 	Time: 0.66
epoch 3450:	gram:8.29e-03 	 Rec:7.04e-04 	 Color:8.17e-07 	Time: 0.66
epoch 3500:	gram:8.04e-03 	 Rec:5.50e-04 	 Color:6.72e-07 	Time: 0.66
epoch 3550:	gram:7.27e-03 	 Rec:4.76e-04 	 Color:7.06e-07 	Time: 0.68
epoch 3600:	gram:5.09e-03 	 Rec:5.83e-04 	 Color:7.22e-07 	Time: 0.66
epoch 3650:	gram:7.55e-03 	 Rec:1.07e-03 	 Color:6.15e-07 	Time: 0.70
epoch 3700:	gram:6.49e-03 	 Rec:5.22e-04 	 Color:7.01e-07 	Time: 0.65
epoch 3750:	gram:7.91e-03 	 Rec:5.84e-04 	 Color:7.23e-07 	Time: 0.65
epoch 3800:	gram:5.19e-03 	 Rec:4.76e-04 	 Color:6.97e-07 	Time: 0.65
epoch 3850:	gram:6.23e-03 	 Rec:3.81e-04 	 Color:6.47e-07 	Time: 0.65
epoch 3900:	gram:6.47e-03 	 Rec:5.22e-04 	 Color:7.12e-07 	Time: 0.67
epoch 3950:	gram:6.58e-03 	 Rec:4.02e-04 	 Color:7.07e-07 	Time: 0.65
epoch 4000:	gram:6.37e-03 	 Rec:5.17e-04 	 Color:7.06e-07 	Time: 0.67
epoch 4050:	gram:6.89e-03 	 Rec:4.52e-04 	 Color:7.24e-07 	Time: 0.68
epoch 4100:	gram:6.82e-03 	 Rec:5.22e-04 	 Color:6.68e-07 	Time: 0.65
epoch 4150:	gram:6.54e-03 	 Rec:6.39e-04 	 Color:7.64e-07 	Time: 0.68
epoch 4200:	gram:7.54e-03 	 Rec:3.59e-04 	 Color:5.96e-07 	Time: 0.67
epoch 4250:	gram:5.35e-03 	 Rec:4.32e-04 	 Color:6.21e-07 	Time: 0.68
epoch 4300:	gram:7.08e-03 	 Rec:5.06e-04 	 Color:7.20e-07 	Time: 0.67
epoch 4350:	gram:6.00e-03 	 Rec:4.36e-04 	 Color:7.15e-07 	Time: 0.67
epoch 4400:	gram:5.34e-03 	 Rec:4.06e-04 	 Color:7.26e-07 	Time: 0.65
epoch 4450:	gram:8.10e-03 	 Rec:3.92e-04 	 Color:8.13e-07 	Time: 0.65
epoch 4500:	gram:6.01e-03 	 Rec:4.18e-04 	 Color:6.33e-07 	Time: 0.65
epoch 4550:	gram:5.15e-03 	 Rec:6.38e-04 	 Color:6.19e-07 	Time: 0.65
epoch 4600:	gram:6.82e-03 	 Rec:5.49e-04 	 Color:7.10e-07 	Time: 0.66
epoch 4650:	gram:5.92e-03 	 Rec:5.30e-04 	 Color:5.92e-07 	Time: 0.66
epoch 4700:	gram:6.76e-03 	 Rec:4.10e-04 	 Color:6.52e-07 	Time: 0.66
epoch 4750:	gram:5.87e-03 	 Rec:6.40e-04 	 Color:7.39e-07 	Time: 0.65
epoch 4800:	gram:5.64e-03 	 Rec:4.15e-04 	 Color:7.03e-07 	Time: 0.65
epoch 4850:	gram:5.89e-03 	 Rec:4.99e-04 	 Color:6.71e-07 	Time: 0.67
epoch 4900:	gram:7.20e-03 	 Rec:4.79e-04 	 Color:6.84e-07 	Time: 0.65
epoch 4950:	gram:5.53e-03 	 Rec:5.16e-04 	 Color:6.38e-07 	Time: 0.64
epoch 5000:	gram:6.10e-03 	 Rec:4.84e-04 	 Color:6.60e-07 	Time: 0.64
epoch 5050:	gram:7.02e-03 	 Rec:4.05e-04 	 Color:6.74e-07 	Time: 0.67
epoch 5100:	gram:6.15e-03 	 Rec:5.05e-04 	 Color:7.47e-07 	Time: 0.66
epoch 5150:	gram:5.02e-03 	 Rec:3.53e-04 	 Color:7.58e-07 	Time: 0.63
epoch 5200:	gram:6.41e-03 	 Rec:5.09e-04 	 Color:6.55e-07 	Time: 0.63
epoch 5250:	gram:7.15e-03 	 Rec:4.65e-04 	 Color:6.35e-07 	Time: 0.63
epoch 5300:	gram:4.95e-03 	 Rec:3.78e-04 	 Color:5.94e-07 	Time: 0.66
epoch 5350:	gram:6.01e-03 	 Rec:4.46e-04 	 Color:7.95e-07 	Time: 0.65
epoch 5400:	gram:6.30e-03 	 Rec:3.60e-04 	 Color:7.85e-07 	Time: 0.63
epoch 5450:	gram:7.66e-03 	 Rec:3.58e-04 	 Color:5.98e-07 	Time: 0.65
epoch 5500:	gram:6.20e-03 	 Rec:4.83e-04 	 Color:6.20e-07 	Time: 0.63
epoch 5550:	gram:6.27e-03 	 Rec:4.72e-04 	 Color:7.69e-07 	Time: 0.63
epoch 5600:	gram:5.72e-03 	 Rec:4.22e-04 	 Color:6.87e-07 	Time: 0.63
epoch 5650:	gram:7.00e-03 	 Rec:3.74e-04 	 Color:7.72e-07 	Time: 0.63
epoch 5700:	gram:6.50e-03 	 Rec:3.60e-04 	 Color:6.93e-07 	Time: 0.63
epoch 5750:	gram:5.33e-03 	 Rec:3.24e-04 	 Color:6.36e-07 	Time: 0.63
epoch 5800:	gram:6.82e-03 	 Rec:4.25e-04 	 Color:6.93e-07 	Time: 0.63
epoch 5850:	gram:5.90e-03 	 Rec:3.58e-04 	 Color:7.50e-07 	Time: 0.65
epoch 5900:	gram:5.89e-03 	 Rec:3.13e-04 	 Color:7.63e-07 	Time: 0.66
epoch 5950:	gram:5.06e-03 	 Rec:3.95e-04 	 Color:7.48e-07 	Time: 0.66
epoch 6000:	gram:6.00e-03 	 Rec:3.29e-04 	 Color:7.46e-07 	Time: 0.63
epoch 6050:	gram:7.95e-03 	 Rec:3.50e-04 	 Color:6.67e-07 	Time: 0.69
epoch 6100:	gram:7.82e-03 	 Rec:3.31e-04 	 Color:5.87e-07 	Time: 0.65
epoch 6150:	gram:5.97e-03 	 Rec:4.82e-04 	 Color:7.68e-07 	Time: 0.65
epoch 6200:	gram:7.02e-03 	 Rec:3.62e-04 	 Color:6.76e-07 	Time: 0.64
epoch 6250:	gram:7.04e-03 	 Rec:3.85e-04 	 Color:5.99e-07 	Time: 0.64
epoch 6300:	gram:6.16e-03 	 Rec:3.88e-04 	 Color:6.53e-07 	Time: 0.64
epoch 6350:	gram:5.84e-03 	 Rec:4.38e-04 	 Color:6.95e-07 	Time: 0.66
epoch 6400:	gram:6.03e-03 	 Rec:4.42e-04 	 Color:7.33e-07 	Time: 0.64
epoch 6450:	gram:6.40e-03 	 Rec:4.41e-04 	 Color:7.30e-07 	Time: 0.64
epoch 6500:	gram:5.62e-03 	 Rec:5.19e-04 	 Color:6.28e-07 	Time: 0.66
epoch 6550:	gram:5.79e-03 	 Rec:4.78e-04 	 Color:7.16e-07 	Time: 0.64
epoch 6600:	gram:5.49e-03 	 Rec:3.50e-04 	 Color:6.51e-07 	Time: 0.63
epoch 6650:	gram:5.28e-03 	 Rec:3.55e-04 	 Color:6.29e-07 	Time: 0.63
epoch 6700:	gram:5.33e-03 	 Rec:3.28e-04 	 Color:6.15e-07 	Time: 0.63
epoch 6750:	gram:6.10e-03 	 Rec:4.34e-04 	 Color:6.68e-07 	Time: 0.64
epoch 6800:	gram:6.58e-03 	 Rec:3.73e-04 	 Color:6.48e-07 	Time: 0.63
epoch 6850:	gram:6.36e-03 	 Rec:2.94e-04 	 Color:6.77e-07 	Time: 0.64
epoch 6900:	gram:4.91e-03 	 Rec:3.12e-04 	 Color:7.00e-07 	Time: 0.63
epoch 6950:	gram:6.28e-03 	 Rec:4.42e-04 	 Color:7.18e-07 	Time: 0.64
epoch 7000:	gram:6.16e-03 	 Rec:3.22e-04 	 Color:6.32e-07 	Time: 0.65
epoch 7050:	gram:8.31e-03 	 Rec:3.19e-04 	 Color:7.07e-07 	Time: 0.65
epoch 7100:	gram:5.40e-03 	 Rec:3.05e-04 	 Color:7.86e-07 	Time: 0.65
epoch 7150:	gram:7.60e-03 	 Rec:4.10e-04 	 Color:8.57e-07 	Time: 0.65
epoch 7200:	gram:6.71e-03 	 Rec:3.65e-04 	 Color:6.02e-07 	Time: 0.66
epoch 7250:	gram:6.23e-03 	 Rec:3.99e-04 	 Color:5.56e-07 	Time: 0.64
epoch 7300:	gram:5.85e-03 	 Rec:4.60e-04 	 Color:5.73e-07 	Time: 0.64
epoch 7350:	gram:6.29e-03 	 Rec:2.50e-04 	 Color:6.52e-07 	Time: 0.64
epoch 7400:	gram:6.85e-03 	 Rec:3.29e-04 	 Color:7.66e-07 	Time: 0.64
epoch 7450:	gram:6.58e-03 	 Rec:3.41e-04 	 Color:6.28e-07 	Time: 0.65
epoch 7500:	gram:5.91e-03 	 Rec:2.84e-04 	 Color:6.73e-07 	Time: 0.68
epoch 7550:	gram:5.46e-03 	 Rec:3.54e-04 	 Color:7.14e-07 	Time: 0.65
epoch 7600:	gram:5.18e-03 	 Rec:3.51e-04 	 Color:7.24e-07 	Time: 0.65
epoch 7650:	gram:7.59e-03 	 Rec:4.05e-04 	 Color:7.68e-07 	Time: 0.66
epoch 7700:	gram:5.96e-03 	 Rec:3.17e-04 	 Color:6.55e-07 	Time: 0.64
epoch 7750:	gram:6.29e-03 	 Rec:2.97e-04 	 Color:7.69e-07 	Time: 0.64
epoch 7800:	gram:8.08e-03 	 Rec:3.46e-04 	 Color:6.83e-07 	Time: 0.65
epoch 7850:	gram:7.25e-03 	 Rec:2.92e-04 	 Color:6.70e-07 	Time: 0.64
epoch 7900:	gram:6.85e-03 	 Rec:4.18e-04 	 Color:6.92e-07 	Time: 0.66
epoch 7950:	gram:5.53e-03 	 Rec:2.71e-04 	 Color:6.17e-07 	Time: 0.64
