epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 2750:	gram:1.88e-03 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2800:	gram:1.58e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2850:	gram:1.59e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2900:	gram:1.49e-03 	 Rec:2.58e-05 	 Color:0.00e+00 	Time: 0.36
epoch 2950:	gram:1.54e-03 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.34
epoch 3000:	gram:2.11e-03 	 Rec:6.87e-05 	 Color:0.00e+00 	Time: 0.33
epoch 3050:	gram:1.60e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3100:	gram:1.57e-03 	 Rec:9.39e-05 	 Color:0.00e+00 	Time: 0.37
epoch 3150:	gram:1.95e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3200:	gram:1.30e-03 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.34
epoch 3250:	gram:1.51e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3300:	gram:1.18e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3350:	gram:1.55e-03 	 Rec:9.01e-05 	 Color:0.00e+00 	Time: 0.38
epoch 3400:	gram:1.21e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3450:	gram:1.55e-03 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3500:	gram:1.46e-03 	 Rec:2.99e-05 	 Color:0.00e+00 	Time: 0.34
epoch 3550:	gram:1.79e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3600:	gram:2.00e-03 	 Rec:7.70e-05 	 Color:0.00e+00 	Time: 0.36
epoch 3650:	gram:1.38e-03 	 Rec:7.66e-05 	 Color:0.00e+00 	Time: 0.34
epoch 3700:	gram:1.13e-03 	 Rec:8.62e-05 	 Color:0.00e+00 	Time: 0.34
epoch 3750:	gram:1.48e-03 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.33
epoch 3800:	gram:1.10e-03 	 Rec:5.91e-05 	 Color:0.00e+00 	Time: 0.32
epoch 3850:	gram:1.46e-03 	 Rec:8.75e-05 	 Color:0.00e+00 	Time: 0.32
epoch 3900:	gram:1.18e-03 	 Rec:4.61e-05 	 Color:0.00e+00 	Time: 0.36
epoch 3950:	gram:1.26e-03 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.34
epoch 4000:	gram:1.57e-03 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4050:	gram:1.20e-03 	 Rec:3.45e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4100:	gram:1.36e-03 	 Rec:6.41e-05 	 Color:0.00e+00 	Time: 0.37
epoch 4150:	gram:1.33e-03 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4200:	gram:1.16e-03 	 Rec:3.26e-05 	 Color:0.00e+00 	Time: 0.37
epoch 4250:	gram:1.52e-03 	 Rec:6.63e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4300:	gram:1.82e-03 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.35
epoch 4350:	gram:1.94e-03 	 Rec:5.09e-05 	 Color:0.00e+00 	Time: 0.34
epoch 4400:	gram:1.44e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4450:	gram:1.26e-03 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4500:	gram:1.48e-03 	 Rec:2.77e-05 	 Color:0.00e+00 	Time: 0.36
epoch 4550:	gram:1.58e-03 	 Rec:5.58e-05 	 Color:0.00e+00 	Time: 0.36
epoch 4600:	gram:1.71e-03 	 Rec:4.66e-05 	 Color:0.00e+00 	Time: 0.36
epoch 4650:	gram:1.53e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4700:	gram:1.57e-03 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4750:	gram:1.54e-03 	 Rec:7.87e-05 	 Color:0.00e+00 	Time: 0.37
epoch 4800:	gram:1.54e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4850:	gram:1.64e-03 	 Rec:8.79e-05 	 Color:0.00e+00 	Time: 0.35
epoch 4900:	gram:2.58e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4950:	gram:1.18e-03 	 Rec:7.70e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5000:	gram:1.24e-03 	 Rec:5.11e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5050:	gram:1.06e-03 	 Rec:3.59e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5100:	gram:1.63e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5150:	gram:1.84e-03 	 Rec:5.93e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5200:	gram:1.22e-03 	 Rec:5.10e-05 	 Color:0.00e+00 	Time: 0.37
epoch 5250:	gram:1.35e-03 	 Rec:3.51e-05 	 Color:0.00e+00 	Time: 0.37
epoch 5300:	gram:1.47e-03 	 Rec:6.34e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5350:	gram:1.33e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5400:	gram:1.16e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5450:	gram:1.07e-03 	 Rec:1.53e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5500:	gram:1.01e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5550:	gram:1.25e-03 	 Rec:7.62e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5600:	gram:1.11e-03 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5650:	gram:1.15e-03 	 Rec:5.32e-05 	 Color:0.00e+00 	Time: 0.36
epoch 5700:	gram:1.36e-03 	 Rec:3.43e-05 	 Color:0.00e+00 	Time: 0.37
epoch 5750:	gram:1.49e-03 	 Rec:4.05e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5800:	gram:1.61e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5850:	gram:1.59e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5900:	gram:1.21e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.33
epoch 5950:	gram:1.36e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6000:	gram:1.26e-03 	 Rec:7.48e-05 	 Color:0.00e+00 	Time: 0.33
epoch 6050:	gram:1.20e-03 	 Rec:5.34e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6100:	gram:1.25e-03 	 Rec:7.21e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6150:	gram:1.42e-03 	 Rec:6.01e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6200:	gram:1.27e-03 	 Rec:6.46e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6250:	gram:1.58e-03 	 Rec:6.81e-05 	 Color:0.00e+00 	Time: 0.35
epoch 6300:	gram:1.15e-03 	 Rec:6.13e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6350:	gram:1.14e-03 	 Rec:5.98e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6400:	gram:1.34e-03 	 Rec:8.20e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6450:	gram:1.24e-03 	 Rec:3.88e-06 	 Color:0.00e+00 	Time: 0.36
epoch 6500:	gram:1.24e-03 	 Rec:1.09e-06 	 Color:0.00e+00 	Time: 0.33
epoch 6550:	gram:1.21e-03 	 Rec:1.03e-06 	 Color:0.00e+00 	Time: 0.37
epoch 6600:	gram:1.30e-03 	 Rec:1.52e-06 	 Color:0.00e+00 	Time: 0.39
epoch 6650:	gram:1.21e-03 	 Rec:2.00e-06 	 Color:0.00e+00 	Time: 0.36
epoch 6700:	gram:1.37e-03 	 Rec:2.07e-06 	 Color:0.00e+00 	Time: 0.42
epoch 6750:	gram:1.11e-03 	 Rec:1.21e-06 	 Color:0.00e+00 	Time: 0.36
epoch 6800:	gram:1.37e-03 	 Rec:1.24e-06 	 Color:0.00e+00 	Time: 0.36
epoch 6850:	gram:1.04e-03 	 Rec:1.59e-06 	 Color:0.00e+00 	Time: 0.40
epoch 6900:	gram:1.06e-03 	 Rec:4.07e-06 	 Color:0.00e+00 	Time: 0.38
epoch 6950:	gram:1.46e-03 	 Rec:2.50e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7000:	gram:1.02e-03 	 Rec:1.29e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7050:	gram:1.15e-03 	 Rec:1.49e-06 	 Color:0.00e+00 	Time: 0.36
epoch 7100:	gram:1.26e-03 	 Rec:1.66e-06 	 Color:0.00e+00 	Time: 0.37
epoch 7150:	gram:1.39e-03 	 Rec:1.53e-06 	 Color:0.00e+00 	Time: 0.37
epoch 7200:	gram:1.30e-03 	 Rec:2.56e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7250:	gram:1.25e-03 	 Rec:1.75e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7300:	gram:1.06e-03 	 Rec:1.87e-06 	 Color:0.00e+00 	Time: 0.36
epoch 7350:	gram:1.11e-03 	 Rec:1.78e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7400:	gram:1.29e-03 	 Rec:4.32e-06 	 Color:0.00e+00 	Time: 0.37
epoch 7450:	gram:1.15e-03 	 Rec:1.95e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7500:	gram:1.04e-03 	 Rec:1.50e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7550:	gram:1.55e-03 	 Rec:1.16e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7600:	gram:1.16e-03 	 Rec:3.67e-06 	 Color:0.00e+00 	Time: 0.37
epoch 7650:	gram:1.38e-03 	 Rec:2.34e-06 	 Color:0.00e+00 	Time: 0.36
epoch 7700:	gram:1.49e-03 	 Rec:2.24e-06 	 Color:0.00e+00 	Time: 0.36
epoch 7750:	gram:1.13e-03 	 Rec:3.28e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7800:	gram:1.28e-03 	 Rec:1.55e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7850:	gram:1.26e-03 	 Rec:7.15e-06 	 Color:0.00e+00 	Time: 0.35
epoch 7900:	gram:1.25e-03 	 Rec:2.25e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7950:	gram:1.24e-03 	 Rec:2.32e-06 	 Color:0.00e+00 	Time: 0.36
