epoch 0:	pdl:1.12e-01 	 Rec:4.76e-03 	 Color:0.00e+00 	Time: 0.04
epoch 950:	pdl:5.26e-02 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 5.90
epoch 1000:	pdl:6.33e-02 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 5.88
epoch 1050:	pdl:6.77e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 5.92
epoch 1100:	pdl:5.19e-02 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 5.86
epoch 1150:	pdl:7.95e-02 	 Rec:9.28e-04 	 Color:0.00e+00 	Time: 5.87
epoch 1200:	pdl:5.63e-02 	 Rec:9.48e-04 	 Color:0.00e+00 	Time: 5.86
epoch 1250:	pdl:6.24e-02 	 Rec:9.74e-04 	 Color:0.00e+00 	Time: 5.88
epoch 1300:	pdl:7.01e-02 	 Rec:9.20e-04 	 Color:0.00e+00 	Time: 5.88
epoch 1350:	pdl:6.55e-02 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 5.90
epoch 1400:	pdl:6.87e-02 	 Rec:8.55e-04 	 Color:0.00e+00 	Time: 5.89
epoch 1450:	pdl:6.56e-02 	 Rec:8.95e-04 	 Color:0.00e+00 	Time: 5.88
epoch 1500:	pdl:5.97e-02 	 Rec:8.39e-04 	 Color:0.00e+00 	Time: 5.89
epoch 1550:	pdl:6.85e-02 	 Rec:9.64e-04 	 Color:0.00e+00 	Time: 5.88
epoch 1600:	pdl:6.55e-02 	 Rec:8.14e-04 	 Color:0.00e+00 	Time: 5.71
epoch 1650:	pdl:6.04e-02 	 Rec:7.80e-04 	 Color:0.00e+00 	Time: 5.94
epoch 1700:	pdl:5.67e-02 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 5.95
epoch 1750:	pdl:5.83e-02 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 5.95
epoch 1800:	pdl:6.33e-02 	 Rec:7.75e-04 	 Color:0.00e+00 	Time: 5.95
epoch 1850:	pdl:6.08e-02 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 5.94
epoch 1900:	pdl:6.24e-02 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 5.94
epoch 1950:	pdl:6.11e-02 	 Rec:7.11e-04 	 Color:0.00e+00 	Time: 5.94
epoch 2000:	pdl:5.47e-02 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 5.91
epoch 2050:	pdl:5.41e-02 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 5.96
epoch 2100:	pdl:7.81e-02 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 5.91
epoch 2150:	pdl:5.51e-02 	 Rec:7.18e-04 	 Color:0.00e+00 	Time: 5.92
epoch 2200:	pdl:5.52e-02 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 5.94
epoch 2250:	pdl:6.67e-02 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 5.95
epoch 2300:	pdl:5.81e-02 	 Rec:7.02e-04 	 Color:0.00e+00 	Time: 5.94
epoch 2350:	pdl:8.65e-02 	 Rec:7.19e-04 	 Color:0.00e+00 	Time: 5.90
epoch 2400:	pdl:6.04e-02 	 Rec:6.98e-04 	 Color:0.00e+00 	Time: 5.89
epoch 2450:	pdl:6.35e-02 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 5.89
epoch 2500:	pdl:5.95e-02 	 Rec:6.18e-04 	 Color:0.00e+00 	Time: 5.92
epoch 2550:	pdl:6.29e-02 	 Rec:6.51e-04 	 Color:0.00e+00 	Time: 5.92
epoch 2600:	pdl:6.19e-02 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 5.93
epoch 2650:	pdl:5.52e-02 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 5.95
epoch 2700:	pdl:8.02e-02 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 5.87
epoch 2750:	pdl:5.30e-02 	 Rec:5.87e-04 	 Color:0.00e+00 	Time: 5.89
epoch 2800:	pdl:6.08e-02 	 Rec:6.26e-04 	 Color:0.00e+00 	Time: 5.94
epoch 2850:	pdl:7.29e-02 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 5.95
epoch 2900:	pdl:5.16e-02 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 5.95
epoch 2950:	pdl:5.94e-02 	 Rec:6.28e-04 	 Color:0.00e+00 	Time: 5.76
epoch 3000:	pdl:5.63e-02 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 5.93
epoch 3050:	pdl:6.00e-02 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 5.97
epoch 3100:	pdl:7.94e-02 	 Rec:6.41e-04 	 Color:0.00e+00 	Time: 5.94
epoch 3150:	pdl:5.61e-02 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 5.95
epoch 3200:	pdl:5.75e-02 	 Rec:5.82e-04 	 Color:0.00e+00 	Time: 5.95
epoch 3250:	pdl:6.24e-02 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 5.94
epoch 3300:	pdl:7.26e-02 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 5.96
epoch 3350:	pdl:6.66e-02 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 5.97
epoch 3400:	pdl:9.69e-02 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 5.98
epoch 3450:	pdl:6.07e-02 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 5.94
epoch 3500:	pdl:5.77e-02 	 Rec:5.77e-04 	 Color:0.00e+00 	Time: 5.95
epoch 3550:	pdl:6.44e-02 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 5.95
epoch 3600:	pdl:5.26e-02 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 5.94
epoch 3650:	pdl:6.82e-02 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 5.97
epoch 3700:	pdl:5.46e-02 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 5.95
epoch 3750:	pdl:6.28e-02 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 5.94
epoch 3800:	pdl:6.09e-02 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 5.94
epoch 3850:	pdl:5.82e-02 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 5.98
epoch 3900:	pdl:5.90e-02 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 5.96
epoch 3950:	pdl:5.55e-02 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 5.95
epoch 4000:	pdl:6.13e-02 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 5.94
epoch 4050:	pdl:6.62e-02 	 Rec:5.24e-04 	 Color:0.00e+00 	Time: 5.99
epoch 4100:	pdl:6.27e-02 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 5.94
epoch 4150:	pdl:6.25e-02 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 5.95
epoch 4200:	pdl:5.99e-02 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 5.93
epoch 4250:	pdl:5.22e-02 	 Rec:5.31e-04 	 Color:0.00e+00 	Time: 5.94
epoch 4300:	pdl:6.56e-02 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 5.96
epoch 4350:	pdl:5.65e-02 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 5.94
epoch 4400:	pdl:7.13e-02 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 5.94
epoch 4450:	pdl:7.37e-02 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 5.94
epoch 4500:	pdl:6.54e-02 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 5.96
epoch 4550:	pdl:5.41e-02 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 5.96
epoch 4600:	pdl:5.53e-02 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 5.94
epoch 4650:	pdl:5.98e-02 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 5.94
epoch 4700:	pdl:7.11e-02 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 5.94
epoch 4750:	pdl:5.79e-02 	 Rec:4.87e-04 	 Color:0.00e+00 	Time: 5.94
epoch 4800:	pdl:6.73e-02 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 5.96
epoch 4850:	pdl:5.25e-02 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 5.94
epoch 4900:	pdl:6.13e-02 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 5.93
epoch 4950:	pdl:5.30e-02 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 5.73
epoch 5000:	pdl:6.60e-02 	 Rec:4.80e-04 	 Color:0.00e+00 	Time: 5.91
epoch 5050:	pdl:5.43e-02 	 Rec:5.27e-04 	 Color:0.00e+00 	Time: 5.98
epoch 5100:	pdl:7.23e-02 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 5.90
epoch 5150:	pdl:6.22e-02 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 5.91
epoch 5200:	pdl:5.73e-02 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 5.90
epoch 5250:	pdl:6.72e-02 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 5.91
epoch 5300:	pdl:5.48e-02 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 5.92
epoch 5350:	pdl:5.83e-02 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 5.92
epoch 5400:	pdl:6.62e-02 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 5.94
epoch 5450:	pdl:5.48e-02 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 5.91
epoch 5500:	pdl:5.98e-02 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 5.87
epoch 5550:	pdl:5.41e-02 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 5.91
epoch 5600:	pdl:5.87e-02 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 5.90
epoch 5650:	pdl:5.28e-02 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 5.91
epoch 5700:	pdl:5.29e-02 	 Rec:4.74e-04 	 Color:0.00e+00 	Time: 5.91
epoch 5750:	pdl:5.19e-02 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 5.91
epoch 5800:	pdl:5.75e-02 	 Rec:4.76e-04 	 Color:0.00e+00 	Time: 5.91
epoch 5850:	pdl:5.98e-02 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 5.92
epoch 5900:	pdl:6.92e-02 	 Rec:4.59e-04 	 Color:0.00e+00 	Time: 5.92
epoch 5950:	pdl:5.35e-02 	 Rec:4.87e-04 	 Color:0.00e+00 	Time: 5.95
epoch 6000:	pdl:5.44e-02 	 Rec:5.06e-04 	 Color:0.00e+00 	Time: 5.94
epoch 6050:	pdl:6.71e-02 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 5.96
epoch 6100:	pdl:6.21e-02 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 5.90
epoch 6150:	pdl:5.54e-02 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 5.88
epoch 6200:	pdl:5.60e-02 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 5.90
epoch 6250:	pdl:5.69e-02 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 5.86
epoch 6300:	pdl:5.22e-02 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 5.89
epoch 6350:	pdl:5.04e-02 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 5.89
epoch 6400:	pdl:5.10e-02 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 5.91
epoch 6450:	pdl:5.21e-02 	 Rec:3.29e-04 	 Color:0.00e+00 	Time: 5.89
epoch 6500:	pdl:5.24e-02 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 5.89
epoch 6550:	pdl:5.75e-02 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 5.90
epoch 6600:	pdl:4.74e-02 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 5.88
epoch 6650:	pdl:5.45e-02 	 Rec:3.27e-04 	 Color:0.00e+00 	Time: 5.90
epoch 6700:	pdl:4.87e-02 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 5.89
epoch 6750:	pdl:5.55e-02 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 5.92
epoch 6800:	pdl:5.34e-02 	 Rec:3.23e-04 	 Color:0.00e+00 	Time: 5.92
epoch 6850:	pdl:6.84e-02 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 5.93
epoch 6900:	pdl:5.02e-02 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 5.93
epoch 6950:	pdl:5.08e-02 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 5.92
epoch 7000:	pdl:5.02e-02 	 Rec:3.20e-04 	 Color:0.00e+00 	Time: 5.91
epoch 7050:	pdl:5.02e-02 	 Rec:3.20e-04 	 Color:0.00e+00 	Time: 5.98
epoch 7100:	pdl:4.92e-02 	 Rec:3.20e-04 	 Color:0.00e+00 	Time: 5.91
epoch 7150:	pdl:5.81e-02 	 Rec:3.20e-04 	 Color:0.00e+00 	Time: 5.93
epoch 7200:	pdl:5.11e-02 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 5.90
epoch 7250:	pdl:5.76e-02 	 Rec:3.21e-04 	 Color:0.00e+00 	Time: 5.90
epoch 7300:	pdl:5.44e-02 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 6.15
epoch 7350:	pdl:5.48e-02 	 Rec:3.20e-04 	 Color:0.00e+00 	Time: 6.39
epoch 7400:	pdl:5.27e-02 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 6.38
epoch 7450:	pdl:6.73e-02 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 6.38
epoch 7500:	pdl:5.14e-02 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 6.36
epoch 7550:	pdl:6.58e-02 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 6.38
epoch 7600:	pdl:5.53e-02 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 6.37
epoch 7650:	pdl:4.95e-02 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 6.40
epoch 7700:	pdl:5.03e-02 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 6.37
epoch 7750:	pdl:4.90e-02 	 Rec:3.20e-04 	 Color:0.00e+00 	Time: 6.42
epoch 7800:	pdl:5.25e-02 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 6.41
epoch 7850:	pdl:5.70e-02 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 6.41
epoch 7900:	pdl:5.21e-02 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 6.41
epoch 7950:	pdl:6.05e-02 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 6.38
