epoch 0:	pdl:1.35e+00 	 Rec:7.93e-02 	 Color:1.74e-01 	Time: 0.02
epoch 2500:	pdl:5.01e-01 	 Rec:8.83e-03 	 Color:1.09e-01 	Time: 1.84
epoch 2550:	pdl:5.25e-01 	 Rec:9.30e-03 	 Color:9.83e-02 	Time: 1.85
epoch 2600:	pdl:5.06e-01 	 Rec:7.51e-03 	 Color:8.88e-02 	Time: 1.82
epoch 2650:	pdl:5.39e-01 	 Rec:7.53e-03 	 Color:1.18e-01 	Time: 1.70
epoch 2700:	pdl:5.14e-01 	 Rec:7.69e-03 	 Color:1.18e-01 	Time: 1.85
epoch 2750:	pdl:5.79e-01 	 Rec:7.82e-03 	 Color:1.25e-01 	Time: 1.94
epoch 2800:	pdl:5.84e-01 	 Rec:7.57e-03 	 Color:1.33e-01 	Time: 1.94
epoch 2850:	pdl:5.56e-01 	 Rec:7.35e-03 	 Color:1.20e-01 	Time: 1.91
epoch 2900:	pdl:4.75e-01 	 Rec:8.06e-03 	 Color:1.18e-01 	Time: 1.90
epoch 2950:	pdl:4.65e-01 	 Rec:7.01e-03 	 Color:1.22e-01 	Time: 1.91
epoch 3000:	pdl:6.10e-01 	 Rec:7.52e-03 	 Color:1.29e-01 	Time: 1.90
epoch 3050:	pdl:4.80e-01 	 Rec:7.90e-03 	 Color:1.06e-01 	Time: 1.95
epoch 3100:	pdl:5.11e-01 	 Rec:7.19e-03 	 Color:1.17e-01 	Time: 1.92
epoch 3150:	pdl:5.86e-01 	 Rec:7.21e-03 	 Color:1.22e-01 	Time: 1.92
epoch 3200:	pdl:5.92e-01 	 Rec:7.76e-03 	 Color:1.11e-01 	Time: 1.94
epoch 3250:	pdl:5.74e-01 	 Rec:7.31e-03 	 Color:1.11e-01 	Time: 1.93
epoch 3300:	pdl:5.80e-01 	 Rec:7.79e-03 	 Color:1.05e-01 	Time: 1.88
epoch 3350:	pdl:5.14e-01 	 Rec:7.11e-03 	 Color:1.10e-01 	Time: 1.88
epoch 3400:	pdl:5.19e-01 	 Rec:9.85e-03 	 Color:1.25e-01 	Time: 1.89
epoch 3450:	pdl:4.82e-01 	 Rec:7.54e-03 	 Color:1.25e-01 	Time: 1.92
epoch 3500:	pdl:5.60e-01 	 Rec:6.77e-03 	 Color:1.15e-01 	Time: 1.93
epoch 3550:	pdl:5.41e-01 	 Rec:6.78e-03 	 Color:1.04e-01 	Time: 1.92
epoch 3600:	pdl:4.64e-01 	 Rec:7.03e-03 	 Color:9.16e-02 	Time: 1.88
epoch 3650:	pdl:4.72e-01 	 Rec:7.12e-03 	 Color:1.04e-01 	Time: 1.92
epoch 3700:	pdl:4.66e-01 	 Rec:7.06e-03 	 Color:1.27e-01 	Time: 1.92
epoch 3750:	pdl:5.63e-01 	 Rec:7.66e-03 	 Color:1.09e-01 	Time: 1.91
epoch 3800:	pdl:4.72e-01 	 Rec:6.73e-03 	 Color:1.04e-01 	Time: 1.90
epoch 3850:	pdl:4.99e-01 	 Rec:6.72e-03 	 Color:1.23e-01 	Time: 1.91
epoch 3900:	pdl:4.85e-01 	 Rec:6.51e-03 	 Color:1.13e-01 	Time: 1.96
epoch 3950:	pdl:4.75e-01 	 Rec:9.37e-03 	 Color:9.80e-02 	Time: 1.96
epoch 4000:	pdl:5.33e-01 	 Rec:6.81e-03 	 Color:1.12e-01 	Time: 1.93
epoch 4050:	pdl:5.52e-01 	 Rec:6.72e-03 	 Color:1.17e-01 	Time: 1.90
epoch 4100:	pdl:5.65e-01 	 Rec:7.00e-03 	 Color:1.15e-01 	Time: 1.93
epoch 4150:	pdl:5.31e-01 	 Rec:6.12e-03 	 Color:1.11e-01 	Time: 1.92
epoch 4200:	pdl:6.37e-01 	 Rec:6.97e-03 	 Color:1.05e-01 	Time: 1.97
epoch 4250:	pdl:4.93e-01 	 Rec:6.56e-03 	 Color:1.29e-01 	Time: 1.93
epoch 4300:	pdl:4.52e-01 	 Rec:6.05e-03 	 Color:1.13e-01 	Time: 1.89
epoch 4350:	pdl:5.18e-01 	 Rec:8.32e-03 	 Color:1.06e-01 	Time: 1.94
epoch 4400:	pdl:4.74e-01 	 Rec:6.75e-03 	 Color:9.62e-02 	Time: 1.96
epoch 4450:	pdl:4.96e-01 	 Rec:6.27e-03 	 Color:1.24e-01 	Time: 1.93
epoch 4500:	pdl:4.43e-01 	 Rec:6.48e-03 	 Color:1.08e-01 	Time: 1.88
epoch 4550:	pdl:5.03e-01 	 Rec:7.17e-03 	 Color:1.24e-01 	Time: 1.96
epoch 4600:	pdl:5.60e-01 	 Rec:6.64e-03 	 Color:1.30e-01 	Time: 1.88
epoch 4650:	pdl:4.90e-01 	 Rec:6.63e-03 	 Color:1.18e-01 	Time: 1.96
epoch 4700:	pdl:5.02e-01 	 Rec:7.21e-03 	 Color:1.14e-01 	Time: 1.91
epoch 4750:	pdl:5.67e-01 	 Rec:5.99e-03 	 Color:1.35e-01 	Time: 1.95
epoch 4800:	pdl:4.67e-01 	 Rec:6.04e-03 	 Color:1.14e-01 	Time: 1.91
epoch 4850:	pdl:4.90e-01 	 Rec:6.52e-03 	 Color:1.24e-01 	Time: 1.92
epoch 4900:	pdl:5.09e-01 	 Rec:6.67e-03 	 Color:1.21e-01 	Time: 1.89
epoch 4950:	pdl:5.28e-01 	 Rec:7.40e-03 	 Color:1.25e-01 	Time: 1.88
epoch 5000:	pdl:4.70e-01 	 Rec:6.38e-03 	 Color:1.05e-01 	Time: 1.92
epoch 5050:	pdl:4.89e-01 	 Rec:6.06e-03 	 Color:1.17e-01 	Time: 1.92
epoch 5100:	pdl:5.84e-01 	 Rec:6.57e-03 	 Color:1.13e-01 	Time: 1.93
epoch 5150:	pdl:5.20e-01 	 Rec:6.15e-03 	 Color:1.19e-01 	Time: 1.91
epoch 5200:	pdl:6.47e-01 	 Rec:5.84e-03 	 Color:1.28e-01 	Time: 1.93
epoch 5250:	pdl:5.05e-01 	 Rec:6.11e-03 	 Color:1.20e-01 	Time: 1.94
epoch 5300:	pdl:5.63e-01 	 Rec:5.58e-03 	 Color:1.12e-01 	Time: 1.93
epoch 5350:	pdl:5.11e-01 	 Rec:5.94e-03 	 Color:1.17e-01 	Time: 1.94
epoch 5400:	pdl:6.46e-01 	 Rec:5.60e-03 	 Color:1.13e-01 	Time: 1.95
epoch 5450:	pdl:5.55e-01 	 Rec:5.63e-03 	 Color:1.13e-01 	Time: 1.89
epoch 5500:	pdl:4.88e-01 	 Rec:7.10e-03 	 Color:1.10e-01 	Time: 1.93
epoch 5550:	pdl:5.26e-01 	 Rec:5.97e-03 	 Color:1.19e-01 	Time: 1.91
epoch 5600:	pdl:4.70e-01 	 Rec:5.79e-03 	 Color:1.11e-01 	Time: 1.93
epoch 5650:	pdl:4.91e-01 	 Rec:5.83e-03 	 Color:1.02e-01 	Time: 1.88
epoch 5700:	pdl:5.04e-01 	 Rec:5.92e-03 	 Color:1.17e-01 	Time: 1.87
epoch 5750:	pdl:5.34e-01 	 Rec:6.17e-03 	 Color:1.16e-01 	Time: 1.96
epoch 5800:	pdl:5.06e-01 	 Rec:5.38e-03 	 Color:1.21e-01 	Time: 1.93
epoch 5850:	pdl:4.91e-01 	 Rec:5.45e-03 	 Color:1.18e-01 	Time: 1.86
epoch 5900:	pdl:5.90e-01 	 Rec:5.47e-03 	 Color:1.08e-01 	Time: 1.92
epoch 5950:	pdl:4.65e-01 	 Rec:5.44e-03 	 Color:1.18e-01 	Time: 1.95
epoch 6000:	pdl:4.75e-01 	 Rec:5.85e-03 	 Color:1.08e-01 	Time: 1.95
epoch 6050:	pdl:4.90e-01 	 Rec:5.53e-03 	 Color:1.17e-01 	Time: 1.91
epoch 6100:	pdl:4.61e-01 	 Rec:5.34e-03 	 Color:1.15e-01 	Time: 1.93
epoch 6150:	pdl:4.59e-01 	 Rec:5.19e-03 	 Color:1.14e-01 	Time: 1.94
epoch 6200:	pdl:4.24e-01 	 Rec:5.12e-03 	 Color:1.02e-01 	Time: 1.91
epoch 6250:	pdl:4.85e-01 	 Rec:6.24e-03 	 Color:1.10e-01 	Time: 1.90
epoch 6300:	pdl:4.69e-01 	 Rec:5.29e-03 	 Color:1.12e-01 	Time: 1.90
epoch 6350:	pdl:5.04e-01 	 Rec:5.81e-03 	 Color:1.23e-01 	Time: 1.96
epoch 6400:	pdl:5.92e-01 	 Rec:5.40e-03 	 Color:1.13e-01 	Time: 1.89
epoch 6450:	pdl:5.04e-01 	 Rec:4.69e-03 	 Color:1.00e-01 	Time: 1.89
epoch 6500:	pdl:4.81e-01 	 Rec:4.68e-03 	 Color:1.18e-01 	Time: 1.92
epoch 6550:	pdl:5.45e-01 	 Rec:4.68e-03 	 Color:1.30e-01 	Time: 1.85
epoch 6600:	pdl:4.34e-01 	 Rec:4.64e-03 	 Color:1.22e-01 	Time: 1.92
epoch 6650:	pdl:5.05e-01 	 Rec:4.58e-03 	 Color:1.21e-01 	Time: 1.99
epoch 6700:	pdl:4.20e-01 	 Rec:4.64e-03 	 Color:1.13e-01 	Time: 1.94
epoch 6750:	pdl:4.62e-01 	 Rec:4.60e-03 	 Color:1.27e-01 	Time: 1.90
epoch 6800:	pdl:4.98e-01 	 Rec:4.49e-03 	 Color:1.24e-01 	Time: 1.93
epoch 6850:	pdl:4.75e-01 	 Rec:4.46e-03 	 Color:1.15e-01 	Time: 1.89
epoch 6900:	pdl:5.15e-01 	 Rec:4.52e-03 	 Color:1.02e-01 	Time: 1.91
epoch 6950:	pdl:4.60e-01 	 Rec:4.41e-03 	 Color:1.09e-01 	Time: 1.95
epoch 7000:	pdl:4.88e-01 	 Rec:4.41e-03 	 Color:1.20e-01 	Time: 1.87
epoch 7050:	pdl:4.48e-01 	 Rec:4.40e-03 	 Color:1.11e-01 	Time: 1.94
epoch 7100:	pdl:4.95e-01 	 Rec:4.47e-03 	 Color:1.14e-01 	Time: 1.85
epoch 7150:	pdl:4.73e-01 	 Rec:4.41e-03 	 Color:1.05e-01 	Time: 2.04
epoch 7200:	pdl:4.69e-01 	 Rec:4.31e-03 	 Color:1.15e-01 	Time: 2.03
epoch 7250:	pdl:4.32e-01 	 Rec:4.38e-03 	 Color:1.18e-01 	Time: 2.03
epoch 7300:	pdl:4.83e-01 	 Rec:4.37e-03 	 Color:9.51e-02 	Time: 2.06
epoch 7350:	pdl:4.57e-01 	 Rec:4.38e-03 	 Color:9.74e-02 	Time: 2.03
epoch 7400:	pdl:4.32e-01 	 Rec:4.41e-03 	 Color:8.72e-02 	Time: 2.02
epoch 7450:	pdl:4.40e-01 	 Rec:4.28e-03 	 Color:9.75e-02 	Time: 2.04
epoch 7500:	pdl:5.12e-01 	 Rec:4.34e-03 	 Color:1.20e-01 	Time: 2.03
epoch 7550:	pdl:6.54e-01 	 Rec:4.24e-03 	 Color:1.10e-01 	Time: 2.01
epoch 7600:	pdl:4.52e-01 	 Rec:4.37e-03 	 Color:1.11e-01 	Time: 2.03
epoch 7650:	pdl:4.26e-01 	 Rec:4.27e-03 	 Color:9.24e-02 	Time: 2.04
epoch 7700:	pdl:5.13e-01 	 Rec:4.25e-03 	 Color:1.12e-01 	Time: 1.99
epoch 7750:	pdl:4.15e-01 	 Rec:4.30e-03 	 Color:1.19e-01 	Time: 2.00
epoch 7800:	pdl:5.25e-01 	 Rec:4.24e-03 	 Color:1.22e-01 	Time: 2.00
epoch 7850:	pdl:4.57e-01 	 Rec:4.22e-03 	 Color:1.19e-01 	Time: 2.02
epoch 7900:	pdl:5.71e-01 	 Rec:4.24e-03 	 Color:1.16e-01 	Time: 2.01
epoch 7950:	pdl:4.21e-01 	 Rec:4.25e-03 	 Color:9.13e-02 	Time: 2.05
