epoch 0:	gram:4.69e-02 	 Rec:1.22e-01 	 Color:0.00e+00 	Time: 0.02
epoch 3000:	gram:4.26e-03 	 Rec:3.84e-03 	 Color:0.00e+00 	Time: 1.72
epoch 3050:	gram:3.37e-03 	 Rec:3.76e-03 	 Color:0.00e+00 	Time: 1.74
epoch 3100:	gram:3.95e-03 	 Rec:3.76e-03 	 Color:0.00e+00 	Time: 1.70
epoch 3150:	gram:4.31e-03 	 Rec:3.85e-03 	 Color:0.00e+00 	Time: 1.68
epoch 3200:	gram:4.75e-03 	 Rec:3.69e-03 	 Color:0.00e+00 	Time: 1.68
epoch 3250:	gram:3.71e-03 	 Rec:4.00e-03 	 Color:0.00e+00 	Time: 1.72
epoch 3300:	gram:5.21e-03 	 Rec:3.61e-03 	 Color:0.00e+00 	Time: 1.69
epoch 3350:	gram:4.43e-03 	 Rec:3.39e-03 	 Color:0.00e+00 	Time: 1.70
epoch 3400:	gram:4.06e-03 	 Rec:3.46e-03 	 Color:0.00e+00 	Time: 1.70
epoch 3450:	gram:3.67e-03 	 Rec:3.31e-03 	 Color:0.00e+00 	Time: 1.71
epoch 3500:	gram:4.63e-03 	 Rec:4.06e-03 	 Color:0.00e+00 	Time: 1.71
epoch 3550:	gram:3.78e-03 	 Rec:3.14e-03 	 Color:0.00e+00 	Time: 1.72
epoch 3600:	gram:3.11e-03 	 Rec:3.06e-03 	 Color:0.00e+00 	Time: 1.68
epoch 3650:	gram:3.28e-03 	 Rec:3.06e-03 	 Color:0.00e+00 	Time: 1.70
epoch 3700:	gram:2.71e-03 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 1.69
epoch 3750:	gram:3.69e-03 	 Rec:2.94e-03 	 Color:0.00e+00 	Time: 1.71
epoch 3800:	gram:2.99e-03 	 Rec:3.01e-03 	 Color:0.00e+00 	Time: 1.71
epoch 3850:	gram:4.30e-03 	 Rec:2.75e-03 	 Color:0.00e+00 	Time: 1.60
epoch 3900:	gram:4.84e-03 	 Rec:3.06e-03 	 Color:0.00e+00 	Time: 1.69
epoch 3950:	gram:3.46e-03 	 Rec:2.80e-03 	 Color:0.00e+00 	Time: 1.72
epoch 4000:	gram:3.45e-03 	 Rec:2.96e-03 	 Color:0.00e+00 	Time: 1.69
epoch 4050:	gram:2.54e-03 	 Rec:2.67e-03 	 Color:0.00e+00 	Time: 1.76
epoch 4100:	gram:3.74e-03 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 1.71
epoch 4150:	gram:3.71e-03 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 1.71
epoch 4200:	gram:4.21e-03 	 Rec:2.51e-03 	 Color:0.00e+00 	Time: 1.71
epoch 4250:	gram:1.25e-02 	 Rec:5.75e-03 	 Color:0.00e+00 	Time: 1.67
epoch 4300:	gram:1.54e-02 	 Rec:5.08e-03 	 Color:0.00e+00 	Time: 1.67
epoch 4350:	gram:7.94e-03 	 Rec:4.78e-03 	 Color:0.00e+00 	Time: 1.69
epoch 4400:	gram:5.14e-03 	 Rec:4.61e-03 	 Color:0.00e+00 	Time: 1.68
epoch 4450:	gram:4.84e-03 	 Rec:4.45e-03 	 Color:0.00e+00 	Time: 1.70
epoch 4500:	gram:5.32e-03 	 Rec:4.19e-03 	 Color:0.00e+00 	Time: 1.70
epoch 4550:	gram:3.48e-03 	 Rec:4.07e-03 	 Color:0.00e+00 	Time: 1.68
epoch 4600:	gram:5.89e-03 	 Rec:3.90e-03 	 Color:0.00e+00 	Time: 1.69
epoch 4650:	gram:4.51e-03 	 Rec:3.80e-03 	 Color:0.00e+00 	Time: 1.68
epoch 4700:	gram:5.05e-03 	 Rec:3.76e-03 	 Color:0.00e+00 	Time: 1.67
epoch 4750:	gram:4.43e-03 	 Rec:3.59e-03 	 Color:0.00e+00 	Time: 1.67
epoch 4800:	gram:3.43e-03 	 Rec:3.46e-03 	 Color:0.00e+00 	Time: 1.69
epoch 4850:	gram:3.98e-03 	 Rec:3.35e-03 	 Color:0.00e+00 	Time: 1.68
epoch 4900:	gram:4.55e-03 	 Rec:3.37e-03 	 Color:0.00e+00 	Time: 1.68
epoch 4950:	gram:4.22e-03 	 Rec:3.34e-03 	 Color:0.00e+00 	Time: 1.70
epoch 5000:	gram:4.34e-03 	 Rec:3.15e-03 	 Color:0.00e+00 	Time: 1.70
epoch 5050:	gram:3.50e-03 	 Rec:3.10e-03 	 Color:0.00e+00 	Time: 1.77
epoch 5100:	gram:3.33e-03 	 Rec:2.98e-03 	 Color:0.00e+00 	Time: 1.70
epoch 5150:	gram:3.57e-03 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 1.71
epoch 5200:	gram:4.19e-03 	 Rec:2.76e-03 	 Color:0.00e+00 	Time: 1.70
epoch 5250:	gram:4.58e-03 	 Rec:2.74e-03 	 Color:0.00e+00 	Time: 1.71
epoch 5300:	gram:5.68e-03 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 1.72
epoch 5350:	gram:3.90e-03 	 Rec:2.73e-03 	 Color:0.00e+00 	Time: 1.71
epoch 5400:	gram:3.56e-03 	 Rec:2.55e-03 	 Color:0.00e+00 	Time: 1.71
epoch 5450:	gram:3.70e-03 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 1.74
epoch 5500:	gram:3.38e-03 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 1.73
epoch 5550:	gram:4.75e-03 	 Rec:2.65e-03 	 Color:0.00e+00 	Time: 1.70
epoch 5600:	gram:4.11e-03 	 Rec:2.32e-03 	 Color:0.00e+00 	Time: 1.71
epoch 5650:	gram:3.68e-03 	 Rec:2.24e-03 	 Color:0.00e+00 	Time: 1.72
epoch 5700:	gram:3.55e-03 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 1.70
epoch 5750:	gram:3.90e-03 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 1.68
epoch 5800:	gram:3.95e-03 	 Rec:2.25e-03 	 Color:0.00e+00 	Time: 1.69
epoch 5850:	gram:3.68e-03 	 Rec:2.03e-03 	 Color:0.00e+00 	Time: 1.70
epoch 5900:	gram:4.57e-03 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 1.71
epoch 5950:	gram:3.02e-03 	 Rec:2.03e-03 	 Color:0.00e+00 	Time: 1.69
