epoch 0:	gram:2.26e-02 	 Rec:5.14e-02 	 Color:1.12e-06 	Time: 0.01
epoch 1350:	gram:1.75e-03 	 Rec:1.77e-03 	 Color:6.47e-07 	Time: 0.59
epoch 1400:	gram:1.71e-03 	 Rec:1.42e-03 	 Color:8.59e-07 	Time: 0.59
epoch 1450:	gram:1.26e-03 	 Rec:1.37e-03 	 Color:8.13e-07 	Time: 0.59
epoch 1500:	gram:1.65e-03 	 Rec:1.25e-03 	 Color:9.29e-07 	Time: 0.59
epoch 1550:	gram:1.51e-03 	 Rec:1.24e-03 	 Color:7.18e-07 	Time: 0.61
epoch 1600:	gram:1.54e-03 	 Rec:1.24e-03 	 Color:9.45e-07 	Time: 0.60
epoch 1650:	gram:1.60e-03 	 Rec:1.50e-03 	 Color:9.10e-07 	Time: 0.60
epoch 1700:	gram:1.37e-03 	 Rec:1.24e-03 	 Color:8.48e-07 	Time: 0.60
epoch 1750:	gram:1.63e-03 	 Rec:1.11e-03 	 Color:6.69e-07 	Time: 0.59
epoch 1800:	gram:1.42e-03 	 Rec:1.24e-03 	 Color:7.28e-07 	Time: 0.61
epoch 1850:	gram:1.73e-03 	 Rec:1.04e-03 	 Color:6.40e-07 	Time: 0.60
epoch 1900:	gram:1.44e-03 	 Rec:1.11e-03 	 Color:7.50e-07 	Time: 0.59
epoch 1950:	gram:1.63e-03 	 Rec:1.25e-03 	 Color:8.32e-07 	Time: 0.64
epoch 2000:	gram:1.24e-03 	 Rec:1.04e-03 	 Color:6.87e-07 	Time: 0.59
epoch 2050:	gram:1.56e-03 	 Rec:1.02e-03 	 Color:7.60e-07 	Time: 0.60
epoch 2100:	gram:1.73e-03 	 Rec:1.13e-03 	 Color:6.37e-07 	Time: 0.59
epoch 2150:	gram:1.33e-03 	 Rec:1.03e-03 	 Color:9.04e-07 	Time: 0.59
epoch 2200:	gram:1.36e-03 	 Rec:9.46e-04 	 Color:6.99e-07 	Time: 0.59
epoch 2250:	gram:1.60e-03 	 Rec:1.06e-03 	 Color:6.99e-07 	Time: 0.59
epoch 2300:	gram:1.59e-03 	 Rec:9.62e-04 	 Color:8.98e-07 	Time: 0.61
epoch 2350:	gram:1.86e-03 	 Rec:1.08e-03 	 Color:7.84e-07 	Time: 0.61
epoch 2400:	gram:1.26e-03 	 Rec:1.13e-03 	 Color:7.44e-07 	Time: 0.61
epoch 2450:	gram:2.16e-03 	 Rec:1.03e-03 	 Color:7.49e-07 	Time: 0.62
epoch 2500:	gram:1.44e-03 	 Rec:1.05e-03 	 Color:5.47e-07 	Time: 0.60
epoch 2550:	gram:1.37e-03 	 Rec:9.66e-04 	 Color:8.03e-07 	Time: 0.60
epoch 2600:	gram:1.38e-03 	 Rec:1.05e-03 	 Color:7.33e-07 	Time: 0.59
epoch 2650:	gram:1.09e-03 	 Rec:1.03e-03 	 Color:7.58e-07 	Time: 0.62
epoch 2700:	gram:1.27e-03 	 Rec:8.41e-04 	 Color:7.77e-07 	Time: 0.59
epoch 2750:	gram:1.20e-03 	 Rec:9.90e-04 	 Color:8.82e-07 	Time: 0.61
epoch 2800:	gram:1.47e-03 	 Rec:9.96e-04 	 Color:6.48e-07 	Time: 0.62
epoch 2850:	gram:1.33e-03 	 Rec:8.35e-04 	 Color:6.42e-07 	Time: 0.61
epoch 2900:	gram:1.42e-03 	 Rec:7.61e-04 	 Color:5.59e-07 	Time: 0.59
epoch 2950:	gram:1.42e-03 	 Rec:8.95e-04 	 Color:9.48e-07 	Time: 0.59
epoch 3000:	gram:1.94e-03 	 Rec:1.30e-03 	 Color:7.12e-07 	Time: 0.61
epoch 3050:	gram:1.27e-03 	 Rec:8.13e-04 	 Color:7.13e-07 	Time: 0.62
epoch 3100:	gram:1.13e-03 	 Rec:8.05e-04 	 Color:7.43e-07 	Time: 0.61
epoch 3150:	gram:1.12e-03 	 Rec:9.74e-04 	 Color:9.08e-07 	Time: 0.61
epoch 3200:	gram:1.09e-03 	 Rec:8.65e-04 	 Color:7.84e-07 	Time: 0.58
epoch 3250:	gram:1.23e-03 	 Rec:7.71e-04 	 Color:6.76e-07 	Time: 0.59
epoch 3300:	gram:1.20e-03 	 Rec:6.89e-04 	 Color:6.74e-07 	Time: 0.59
epoch 3350:	gram:1.45e-03 	 Rec:8.09e-04 	 Color:5.13e-07 	Time: 0.59
epoch 3400:	gram:1.45e-03 	 Rec:8.24e-04 	 Color:8.86e-07 	Time: 0.59
epoch 3450:	gram:2.01e-03 	 Rec:8.22e-04 	 Color:8.76e-07 	Time: 0.59
epoch 3500:	gram:1.78e-03 	 Rec:8.24e-04 	 Color:7.65e-07 	Time: 0.59
epoch 3550:	gram:1.34e-03 	 Rec:7.26e-04 	 Color:9.19e-07 	Time: 0.63
epoch 3600:	gram:1.36e-03 	 Rec:6.77e-04 	 Color:8.02e-07 	Time: 0.58
epoch 3650:	gram:1.55e-03 	 Rec:7.06e-04 	 Color:6.18e-07 	Time: 0.58
epoch 3700:	gram:1.29e-03 	 Rec:7.10e-04 	 Color:8.58e-07 	Time: 0.58
epoch 3750:	gram:1.05e-03 	 Rec:7.52e-04 	 Color:6.46e-07 	Time: 0.58
epoch 3800:	gram:1.78e-03 	 Rec:7.67e-04 	 Color:9.44e-07 	Time: 0.58
epoch 3850:	gram:1.34e-03 	 Rec:6.88e-04 	 Color:6.90e-07 	Time: 0.58
epoch 3900:	gram:1.70e-03 	 Rec:6.48e-04 	 Color:7.99e-07 	Time: 0.58
epoch 3950:	gram:1.14e-03 	 Rec:7.94e-04 	 Color:7.67e-07 	Time: 0.58
epoch 4000:	gram:1.35e-03 	 Rec:6.92e-04 	 Color:7.73e-07 	Time: 0.59
epoch 4050:	gram:1.73e-03 	 Rec:7.11e-04 	 Color:8.90e-07 	Time: 0.62
epoch 4100:	gram:1.40e-03 	 Rec:6.60e-04 	 Color:7.69e-07 	Time: 0.59
epoch 4150:	gram:1.18e-03 	 Rec:6.67e-04 	 Color:7.84e-07 	Time: 0.61
epoch 4200:	gram:9.64e-04 	 Rec:6.96e-04 	 Color:6.43e-07 	Time: 0.62
epoch 4250:	gram:1.17e-03 	 Rec:6.16e-04 	 Color:6.62e-07 	Time: 0.58
epoch 4300:	gram:1.34e-03 	 Rec:7.64e-04 	 Color:7.61e-07 	Time: 0.59
epoch 4350:	gram:1.18e-03 	 Rec:6.74e-04 	 Color:8.00e-07 	Time: 0.60
epoch 4400:	gram:1.35e-03 	 Rec:1.20e-03 	 Color:7.21e-07 	Time: 0.58
epoch 4450:	gram:1.27e-03 	 Rec:5.38e-04 	 Color:7.39e-07 	Time: 0.58
epoch 4500:	gram:1.08e-03 	 Rec:7.47e-04 	 Color:7.36e-07 	Time: 0.58
epoch 4550:	gram:1.25e-03 	 Rec:6.47e-04 	 Color:7.02e-07 	Time: 0.58
epoch 4600:	gram:1.70e-03 	 Rec:7.51e-04 	 Color:8.27e-07 	Time: 0.58
epoch 4650:	gram:1.26e-03 	 Rec:5.35e-04 	 Color:6.23e-07 	Time: 0.60
epoch 4700:	gram:1.36e-03 	 Rec:6.80e-04 	 Color:7.62e-07 	Time: 0.60
epoch 4750:	gram:1.59e-03 	 Rec:6.88e-04 	 Color:8.10e-07 	Time: 0.58
epoch 4800:	gram:1.32e-03 	 Rec:5.66e-04 	 Color:7.30e-07 	Time: 0.58
epoch 4850:	gram:1.26e-03 	 Rec:7.18e-04 	 Color:7.75e-07 	Time: 0.59
epoch 4900:	gram:1.12e-03 	 Rec:5.53e-04 	 Color:6.23e-07 	Time: 0.59
epoch 4950:	gram:1.15e-03 	 Rec:6.27e-04 	 Color:6.58e-07 	Time: 0.59
epoch 5000:	gram:1.05e-03 	 Rec:6.42e-04 	 Color:7.14e-07 	Time: 0.60
epoch 5050:	gram:1.35e-03 	 Rec:7.02e-04 	 Color:5.85e-07 	Time: 0.63
epoch 5100:	gram:1.06e-03 	 Rec:6.29e-04 	 Color:9.06e-07 	Time: 0.59
epoch 5150:	gram:1.21e-03 	 Rec:5.44e-04 	 Color:7.61e-07 	Time: 0.62
epoch 5200:	gram:1.10e-03 	 Rec:5.04e-04 	 Color:6.26e-07 	Time: 0.62
epoch 5250:	gram:1.23e-03 	 Rec:5.59e-04 	 Color:6.88e-07 	Time: 0.62
epoch 5300:	gram:1.07e-03 	 Rec:5.62e-04 	 Color:5.79e-07 	Time: 0.59
epoch 5350:	gram:1.38e-03 	 Rec:6.21e-04 	 Color:8.66e-07 	Time: 0.59
epoch 5400:	gram:1.63e-03 	 Rec:5.73e-04 	 Color:8.78e-07 	Time: 0.59
epoch 5450:	gram:1.17e-03 	 Rec:6.25e-04 	 Color:7.25e-07 	Time: 0.61
epoch 5500:	gram:1.63e-03 	 Rec:4.68e-04 	 Color:6.63e-07 	Time: 0.62
epoch 5550:	gram:1.77e-03 	 Rec:5.96e-04 	 Color:9.21e-07 	Time: 0.61
epoch 5600:	gram:1.17e-03 	 Rec:4.65e-04 	 Color:7.37e-07 	Time: 0.60
epoch 5650:	gram:1.23e-03 	 Rec:5.55e-04 	 Color:9.57e-07 	Time: 0.59
epoch 5700:	gram:1.51e-03 	 Rec:5.65e-04 	 Color:7.98e-07 	Time: 0.59
epoch 5750:	gram:1.20e-03 	 Rec:5.25e-04 	 Color:7.04e-07 	Time: 0.59
epoch 5800:	gram:1.69e-03 	 Rec:4.95e-04 	 Color:9.48e-07 	Time: 0.60
epoch 5850:	gram:1.01e-03 	 Rec:5.93e-04 	 Color:8.72e-07 	Time: 0.62
epoch 5900:	gram:1.27e-03 	 Rec:4.85e-04 	 Color:8.03e-07 	Time: 0.61
epoch 5950:	gram:1.06e-03 	 Rec:6.68e-04 	 Color:9.39e-07 	Time: 0.60
epoch 6000:	gram:1.44e-03 	 Rec:6.30e-04 	 Color:6.82e-07 	Time: 0.59
epoch 6050:	gram:1.52e-03 	 Rec:6.19e-04 	 Color:8.34e-07 	Time: 0.61
epoch 6100:	gram:1.55e-03 	 Rec:4.90e-04 	 Color:6.57e-07 	Time: 0.61
epoch 6150:	gram:1.24e-03 	 Rec:4.83e-04 	 Color:8.36e-07 	Time: 0.58
epoch 6200:	gram:1.30e-03 	 Rec:4.92e-04 	 Color:7.62e-07 	Time: 0.58
epoch 6250:	gram:1.59e-03 	 Rec:4.67e-04 	 Color:7.87e-07 	Time: 0.58
epoch 6300:	gram:1.61e-03 	 Rec:5.36e-04 	 Color:7.42e-07 	Time: 0.58
epoch 6350:	gram:1.60e-03 	 Rec:5.18e-04 	 Color:8.13e-07 	Time: 0.59
epoch 6400:	gram:1.92e-03 	 Rec:4.90e-04 	 Color:7.18e-07 	Time: 0.61
epoch 6450:	gram:1.48e-03 	 Rec:4.67e-04 	 Color:7.06e-07 	Time: 0.58
epoch 6500:	gram:1.42e-03 	 Rec:4.71e-04 	 Color:6.59e-07 	Time: 0.59
epoch 6550:	gram:1.25e-03 	 Rec:5.29e-04 	 Color:8.71e-07 	Time: 0.60
epoch 6600:	gram:1.22e-03 	 Rec:5.57e-04 	 Color:6.93e-07 	Time: 0.58
epoch 6650:	gram:1.18e-03 	 Rec:6.91e-04 	 Color:7.24e-07 	Time: 0.58
epoch 6700:	gram:1.56e-03 	 Rec:4.99e-04 	 Color:7.25e-07 	Time: 0.59
epoch 6750:	gram:1.15e-03 	 Rec:4.76e-04 	 Color:8.13e-07 	Time: 0.59
epoch 6800:	gram:1.29e-03 	 Rec:6.35e-04 	 Color:7.97e-07 	Time: 0.58
epoch 6850:	gram:1.23e-03 	 Rec:4.54e-04 	 Color:6.62e-07 	Time: 0.63
epoch 6900:	gram:1.06e-03 	 Rec:3.98e-04 	 Color:7.89e-07 	Time: 0.58
epoch 6950:	gram:1.27e-03 	 Rec:5.02e-04 	 Color:8.13e-07 	Time: 0.58
epoch 7000:	gram:1.17e-03 	 Rec:5.11e-04 	 Color:7.45e-07 	Time: 0.59
epoch 7050:	gram:1.19e-03 	 Rec:5.38e-04 	 Color:7.01e-07 	Time: 0.61
epoch 7100:	gram:1.49e-03 	 Rec:7.51e-04 	 Color:8.52e-07 	Time: 0.58
epoch 7150:	gram:2.04e-03 	 Rec:5.22e-04 	 Color:8.05e-07 	Time: 0.59
epoch 7200:	gram:1.55e-03 	 Rec:4.66e-04 	 Color:6.88e-07 	Time: 0.59
epoch 7250:	gram:1.00e-03 	 Rec:5.22e-04 	 Color:6.93e-07 	Time: 0.57
epoch 7300:	gram:1.19e-03 	 Rec:5.34e-04 	 Color:6.09e-07 	Time: 0.60
epoch 7350:	gram:1.22e-03 	 Rec:4.51e-04 	 Color:7.24e-07 	Time: 0.57
epoch 7400:	gram:1.21e-03 	 Rec:4.01e-04 	 Color:7.80e-07 	Time: 0.56
epoch 7450:	gram:1.15e-03 	 Rec:4.71e-04 	 Color:6.61e-07 	Time: 0.58
epoch 7500:	gram:1.17e-03 	 Rec:4.54e-04 	 Color:6.00e-07 	Time: 0.61
epoch 7550:	gram:1.10e-03 	 Rec:5.12e-04 	 Color:8.38e-07 	Time: 0.59
epoch 7600:	gram:1.23e-03 	 Rec:4.00e-04 	 Color:8.33e-07 	Time: 0.58
epoch 7650:	gram:1.79e-03 	 Rec:5.97e-04 	 Color:6.14e-07 	Time: 0.58
epoch 7700:	gram:1.46e-03 	 Rec:4.91e-04 	 Color:6.31e-07 	Time: 0.59
epoch 7750:	gram:1.22e-03 	 Rec:4.45e-04 	 Color:8.79e-07 	Time: 0.61
epoch 7800:	gram:1.61e-03 	 Rec:4.87e-04 	 Color:7.97e-07 	Time: 0.63
epoch 7850:	gram:1.78e-03 	 Rec:6.07e-04 	 Color:6.92e-07 	Time: 0.59
epoch 7900:	gram:1.23e-03 	 Rec:4.78e-04 	 Color:6.14e-07 	Time: 0.59
epoch 7950:	gram:1.03e-03 	 Rec:4.60e-04 	 Color:7.55e-07 	Time: 0.61
