epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:2.17e-05 	Time: 0.01
epoch 3400:	gram:1.05e-03 	 Rec:3.91e-04 	 Color:1.41e-05 	Time: 0.39
epoch 3450:	gram:9.99e-04 	 Rec:3.65e-04 	 Color:1.26e-05 	Time: 0.41
epoch 3500:	gram:1.39e-03 	 Rec:6.79e-04 	 Color:1.39e-05 	Time: 0.38
epoch 3550:	gram:1.49e-03 	 Rec:2.62e-04 	 Color:1.34e-05 	Time: 0.34
epoch 3600:	gram:1.23e-03 	 Rec:3.33e-04 	 Color:9.71e-06 	Time: 0.35
epoch 3650:	gram:2.12e-03 	 Rec:3.88e-04 	 Color:1.44e-05 	Time: 0.37
epoch 3700:	gram:9.74e-04 	 Rec:3.44e-04 	 Color:9.91e-06 	Time: 0.40
epoch 3750:	gram:1.73e-03 	 Rec:3.53e-04 	 Color:1.19e-05 	Time: 0.41
epoch 3800:	gram:1.46e-03 	 Rec:4.19e-04 	 Color:1.01e-05 	Time: 0.41
epoch 3850:	gram:1.63e-03 	 Rec:7.26e-04 	 Color:9.01e-06 	Time: 0.34
epoch 3900:	gram:1.14e-03 	 Rec:4.48e-04 	 Color:1.14e-05 	Time: 0.41
epoch 3950:	gram:1.08e-03 	 Rec:3.33e-04 	 Color:1.28e-05 	Time: 0.39
epoch 4000:	gram:1.35e-03 	 Rec:2.58e-04 	 Color:1.25e-05 	Time: 0.39
epoch 4050:	gram:1.18e-03 	 Rec:4.70e-04 	 Color:1.34e-05 	Time: 0.40
epoch 4100:	gram:9.54e-04 	 Rec:5.45e-04 	 Color:1.35e-05 	Time: 0.38
epoch 4150:	gram:1.03e-03 	 Rec:2.02e-04 	 Color:1.73e-05 	Time: 0.36
epoch 4200:	gram:9.41e-04 	 Rec:2.98e-04 	 Color:1.13e-05 	Time: 0.41
epoch 4250:	gram:1.46e-03 	 Rec:3.60e-04 	 Color:1.04e-05 	Time: 0.40
epoch 4300:	gram:1.62e-03 	 Rec:3.69e-04 	 Color:9.21e-06 	Time: 0.40
epoch 4350:	gram:1.08e-03 	 Rec:3.97e-04 	 Color:1.07e-05 	Time: 0.41
epoch 4400:	gram:2.00e-03 	 Rec:7.40e-04 	 Color:1.01e-05 	Time: 0.41
epoch 4450:	gram:1.36e-03 	 Rec:3.74e-04 	 Color:1.09e-05 	Time: 0.45
epoch 4500:	gram:1.52e-03 	 Rec:3.64e-04 	 Color:1.19e-05 	Time: 0.39
epoch 4550:	gram:1.51e-03 	 Rec:3.51e-04 	 Color:1.14e-05 	Time: 0.41
epoch 4600:	gram:1.33e-03 	 Rec:3.15e-04 	 Color:1.46e-05 	Time: 0.39
epoch 4650:	gram:1.33e-03 	 Rec:3.56e-04 	 Color:1.29e-05 	Time: 0.41
epoch 4700:	gram:1.05e-03 	 Rec:6.54e-04 	 Color:1.27e-05 	Time: 0.41
epoch 4750:	gram:1.31e-03 	 Rec:4.06e-04 	 Color:1.44e-05 	Time: 0.41
epoch 4800:	gram:1.71e-03 	 Rec:2.90e-04 	 Color:1.30e-05 	Time: 0.41
epoch 4850:	gram:1.38e-03 	 Rec:3.42e-04 	 Color:1.39e-05 	Time: 0.35
epoch 4900:	gram:1.32e-03 	 Rec:2.46e-04 	 Color:1.22e-05 	Time: 0.38
epoch 4950:	gram:1.01e-03 	 Rec:4.32e-04 	 Color:1.05e-05 	Time: 0.42
epoch 5000:	gram:1.48e-03 	 Rec:3.31e-04 	 Color:1.31e-05 	Time: 0.41
epoch 5050:	gram:9.99e-04 	 Rec:4.90e-04 	 Color:1.66e-05 	Time: 0.43
epoch 5100:	gram:1.26e-03 	 Rec:2.14e-04 	 Color:1.32e-05 	Time: 0.39
epoch 5150:	gram:1.85e-03 	 Rec:3.28e-04 	 Color:1.33e-05 	Time: 0.39
epoch 5200:	gram:1.02e-03 	 Rec:3.37e-04 	 Color:1.24e-05 	Time: 0.37
epoch 5250:	gram:1.17e-03 	 Rec:3.41e-04 	 Color:1.16e-05 	Time: 0.41
epoch 5300:	gram:1.11e-03 	 Rec:3.21e-04 	 Color:1.19e-05 	Time: 0.43
epoch 5350:	gram:1.12e-03 	 Rec:4.87e-04 	 Color:1.42e-05 	Time: 0.36
epoch 5400:	gram:1.38e-03 	 Rec:7.70e-04 	 Color:1.18e-05 	Time: 0.37
epoch 5450:	gram:8.84e-04 	 Rec:4.58e-04 	 Color:1.41e-05 	Time: 0.40
epoch 5500:	gram:1.06e-03 	 Rec:3.48e-04 	 Color:1.27e-05 	Time: 0.42
epoch 5550:	gram:1.07e-03 	 Rec:7.34e-04 	 Color:1.01e-05 	Time: 0.40
epoch 5600:	gram:9.67e-04 	 Rec:2.59e-04 	 Color:1.16e-05 	Time: 0.37
epoch 5650:	gram:1.35e-03 	 Rec:4.11e-04 	 Color:1.50e-05 	Time: 0.35
epoch 5700:	gram:1.04e-03 	 Rec:2.37e-04 	 Color:1.05e-05 	Time: 0.40
epoch 5750:	gram:1.34e-03 	 Rec:3.10e-04 	 Color:9.99e-06 	Time: 0.40
epoch 5800:	gram:1.04e-03 	 Rec:4.75e-04 	 Color:1.41e-05 	Time: 0.37
epoch 5850:	gram:9.77e-04 	 Rec:2.97e-04 	 Color:1.19e-05 	Time: 0.41
epoch 5900:	gram:1.29e-03 	 Rec:6.27e-04 	 Color:9.54e-06 	Time: 0.36
epoch 5950:	gram:9.53e-04 	 Rec:6.96e-04 	 Color:9.75e-06 	Time: 0.37
epoch 6000:	gram:9.99e-04 	 Rec:3.67e-04 	 Color:1.02e-05 	Time: 0.39
epoch 6050:	gram:1.26e-03 	 Rec:1.84e-04 	 Color:1.26e-05 	Time: 0.42
epoch 6100:	gram:1.26e-03 	 Rec:2.61e-04 	 Color:1.01e-05 	Time: 0.42
epoch 6150:	gram:9.79e-04 	 Rec:6.63e-04 	 Color:1.22e-05 	Time: 0.38
epoch 6200:	gram:8.52e-04 	 Rec:3.85e-04 	 Color:1.03e-05 	Time: 0.39
epoch 6250:	gram:1.83e-03 	 Rec:4.48e-04 	 Color:1.39e-05 	Time: 0.42
epoch 6300:	gram:1.18e-03 	 Rec:6.13e-04 	 Color:1.00e-05 	Time: 0.40
epoch 6350:	gram:1.03e-03 	 Rec:5.47e-04 	 Color:1.34e-05 	Time: 0.39
epoch 6400:	gram:1.89e-03 	 Rec:3.79e-04 	 Color:1.23e-05 	Time: 0.38
epoch 6450:	gram:1.15e-03 	 Rec:1.09e-04 	 Color:1.18e-05 	Time: 0.40
epoch 6500:	gram:9.25e-04 	 Rec:9.23e-05 	 Color:1.25e-05 	Time: 0.41
epoch 6550:	gram:9.76e-04 	 Rec:6.55e-05 	 Color:1.32e-05 	Time: 0.41
epoch 6600:	gram:1.19e-03 	 Rec:5.87e-05 	 Color:1.20e-05 	Time: 0.43
epoch 6650:	gram:1.35e-03 	 Rec:5.10e-05 	 Color:1.10e-05 	Time: 0.38
epoch 6700:	gram:8.93e-04 	 Rec:5.43e-05 	 Color:8.02e-06 	Time: 0.42
epoch 6750:	gram:1.08e-03 	 Rec:5.00e-05 	 Color:1.29e-05 	Time: 0.42
epoch 6800:	gram:1.26e-03 	 Rec:5.03e-05 	 Color:1.06e-05 	Time: 0.42
epoch 6850:	gram:1.36e-03 	 Rec:4.97e-05 	 Color:1.52e-05 	Time: 0.40
epoch 6900:	gram:9.09e-04 	 Rec:4.20e-05 	 Color:9.75e-06 	Time: 0.39
epoch 6950:	gram:8.34e-04 	 Rec:4.50e-05 	 Color:1.19e-05 	Time: 0.42
epoch 7000:	gram:9.25e-04 	 Rec:3.88e-05 	 Color:1.19e-05 	Time: 0.42
epoch 7050:	gram:8.63e-04 	 Rec:5.19e-05 	 Color:9.26e-06 	Time: 0.43
epoch 7100:	gram:1.21e-03 	 Rec:4.23e-05 	 Color:1.39e-05 	Time: 0.42
epoch 7150:	gram:1.10e-03 	 Rec:5.22e-05 	 Color:1.32e-05 	Time: 0.41
epoch 7200:	gram:9.91e-04 	 Rec:4.81e-05 	 Color:1.25e-05 	Time: 0.37
epoch 7250:	gram:9.85e-04 	 Rec:5.26e-05 	 Color:1.39e-05 	Time: 0.40
epoch 7300:	gram:1.14e-03 	 Rec:3.89e-05 	 Color:1.19e-05 	Time: 0.40
epoch 7350:	gram:1.19e-03 	 Rec:4.93e-05 	 Color:1.42e-05 	Time: 0.40
epoch 7400:	gram:8.61e-04 	 Rec:4.52e-05 	 Color:1.12e-05 	Time: 0.38
epoch 7450:	gram:1.11e-03 	 Rec:3.67e-05 	 Color:1.59e-05 	Time: 0.36
epoch 7500:	gram:9.43e-04 	 Rec:4.11e-05 	 Color:1.31e-05 	Time: 0.38
epoch 7550:	gram:8.25e-04 	 Rec:4.31e-05 	 Color:1.14e-05 	Time: 0.39
epoch 7600:	gram:9.75e-04 	 Rec:3.07e-05 	 Color:9.03e-06 	Time: 0.41
epoch 7650:	gram:1.13e-03 	 Rec:3.58e-05 	 Color:1.34e-05 	Time: 0.39
epoch 7700:	gram:1.75e-03 	 Rec:3.11e-05 	 Color:1.38e-05 	Time: 0.39
epoch 7750:	gram:9.86e-04 	 Rec:3.65e-05 	 Color:8.49e-06 	Time: 0.39
epoch 7800:	gram:1.02e-03 	 Rec:2.99e-05 	 Color:1.04e-05 	Time: 0.42
epoch 7850:	gram:1.10e-03 	 Rec:4.09e-05 	 Color:1.31e-05 	Time: 0.37
epoch 7900:	gram:1.21e-03 	 Rec:3.81e-05 	 Color:9.24e-06 	Time: 0.39
epoch 7950:	gram:1.13e-03 	 Rec:4.47e-05 	 Color:1.43e-05 	Time: 0.38
