epoch 0:	pdl:1.55e+00 	 Rec:6.63e-02 	 Color:1.74e-01 	Time: 0.01
epoch 1350:	pdl:6.34e-01 	 Rec:1.87e-03 	 Color:9.28e-02 	Time: 0.80
epoch 1400:	pdl:6.26e-01 	 Rec:1.76e-03 	 Color:1.01e-01 	Time: 0.79
epoch 1450:	pdl:6.18e-01 	 Rec:1.58e-03 	 Color:9.72e-02 	Time: 0.79
epoch 1500:	pdl:6.26e-01 	 Rec:1.75e-03 	 Color:8.24e-02 	Time: 0.79
epoch 1550:	pdl:6.05e-01 	 Rec:1.69e-03 	 Color:8.32e-02 	Time: 0.79
epoch 1600:	pdl:6.56e-01 	 Rec:1.52e-03 	 Color:9.38e-02 	Time: 0.79
epoch 1650:	pdl:5.92e-01 	 Rec:1.63e-03 	 Color:8.64e-02 	Time: 0.79
epoch 1700:	pdl:6.47e-01 	 Rec:1.54e-03 	 Color:9.97e-02 	Time: 0.80
epoch 1750:	pdl:6.10e-01 	 Rec:1.44e-03 	 Color:8.79e-02 	Time: 0.79
epoch 1800:	pdl:5.44e-01 	 Rec:1.50e-03 	 Color:8.65e-02 	Time: 0.80
epoch 1850:	pdl:6.32e-01 	 Rec:1.58e-03 	 Color:9.46e-02 	Time: 0.80
epoch 1900:	pdl:6.56e-01 	 Rec:1.55e-03 	 Color:9.74e-02 	Time: 0.80
epoch 1950:	pdl:5.54e-01 	 Rec:1.43e-03 	 Color:8.20e-02 	Time: 0.80
epoch 2000:	pdl:6.56e-01 	 Rec:1.45e-03 	 Color:9.02e-02 	Time: 0.81
epoch 2050:	pdl:6.57e-01 	 Rec:1.31e-03 	 Color:9.65e-02 	Time: 0.81
epoch 2100:	pdl:5.52e-01 	 Rec:1.52e-03 	 Color:7.53e-02 	Time: 0.79
epoch 2150:	pdl:6.54e-01 	 Rec:1.86e-03 	 Color:8.53e-02 	Time: 0.80
epoch 2200:	pdl:6.28e-01 	 Rec:1.48e-03 	 Color:8.84e-02 	Time: 0.78
epoch 2250:	pdl:6.26e-01 	 Rec:1.49e-03 	 Color:9.51e-02 	Time: 0.81
epoch 2300:	pdl:6.33e-01 	 Rec:1.29e-03 	 Color:9.02e-02 	Time: 0.78
epoch 2350:	pdl:6.60e-01 	 Rec:1.40e-03 	 Color:1.00e-01 	Time: 0.79
epoch 2400:	pdl:6.10e-01 	 Rec:1.36e-03 	 Color:9.14e-02 	Time: 0.80
epoch 2450:	pdl:5.38e-01 	 Rec:1.24e-03 	 Color:8.03e-02 	Time: 0.80
epoch 2500:	pdl:6.13e-01 	 Rec:1.29e-03 	 Color:7.95e-02 	Time: 0.79
epoch 2550:	pdl:5.42e-01 	 Rec:1.26e-03 	 Color:8.65e-02 	Time: 0.78
epoch 2600:	pdl:6.11e-01 	 Rec:1.42e-03 	 Color:9.49e-02 	Time: 0.79
epoch 2650:	pdl:5.83e-01 	 Rec:1.24e-03 	 Color:9.48e-02 	Time: 0.80
epoch 2700:	pdl:5.32e-01 	 Rec:1.26e-03 	 Color:8.08e-02 	Time: 0.79
epoch 2750:	pdl:5.84e-01 	 Rec:1.27e-03 	 Color:9.53e-02 	Time: 0.81
epoch 2800:	pdl:5.97e-01 	 Rec:1.16e-03 	 Color:9.38e-02 	Time: 0.79
epoch 2850:	pdl:5.96e-01 	 Rec:1.24e-03 	 Color:9.29e-02 	Time: 0.79
epoch 2900:	pdl:6.29e-01 	 Rec:1.20e-03 	 Color:7.61e-02 	Time: 0.80
epoch 2950:	pdl:6.35e-01 	 Rec:1.27e-03 	 Color:9.37e-02 	Time: 0.77
epoch 3000:	pdl:5.65e-01 	 Rec:1.24e-03 	 Color:8.26e-02 	Time: 0.80
epoch 3050:	pdl:5.64e-01 	 Rec:1.20e-03 	 Color:8.20e-02 	Time: 0.80
epoch 3100:	pdl:6.07e-01 	 Rec:1.23e-03 	 Color:9.48e-02 	Time: 0.79
epoch 3150:	pdl:5.90e-01 	 Rec:1.16e-03 	 Color:8.66e-02 	Time: 0.79
epoch 3200:	pdl:6.21e-01 	 Rec:1.12e-03 	 Color:8.50e-02 	Time: 0.78
epoch 3250:	pdl:6.03e-01 	 Rec:1.06e-03 	 Color:7.60e-02 	Time: 0.80
epoch 3300:	pdl:5.56e-01 	 Rec:1.01e-03 	 Color:8.96e-02 	Time: 0.79
epoch 3350:	pdl:5.43e-01 	 Rec:1.14e-03 	 Color:7.88e-02 	Time: 0.78
epoch 3400:	pdl:6.38e-01 	 Rec:1.20e-03 	 Color:8.82e-02 	Time: 0.79
epoch 3450:	pdl:5.30e-01 	 Rec:1.17e-03 	 Color:9.01e-02 	Time: 0.80
epoch 3500:	pdl:5.64e-01 	 Rec:1.28e-03 	 Color:8.24e-02 	Time: 0.80
epoch 3550:	pdl:6.00e-01 	 Rec:1.06e-03 	 Color:8.62e-02 	Time: 0.80
epoch 3600:	pdl:5.61e-01 	 Rec:1.18e-03 	 Color:8.79e-02 	Time: 0.78
epoch 3650:	pdl:5.17e-01 	 Rec:1.08e-03 	 Color:7.58e-02 	Time: 0.80
epoch 3700:	pdl:5.82e-01 	 Rec:1.16e-03 	 Color:8.26e-02 	Time: 0.80
epoch 3750:	pdl:5.69e-01 	 Rec:1.04e-03 	 Color:8.69e-02 	Time: 0.79
epoch 3800:	pdl:5.86e-01 	 Rec:1.04e-03 	 Color:8.13e-02 	Time: 0.80
epoch 3850:	pdl:5.89e-01 	 Rec:1.19e-03 	 Color:8.96e-02 	Time: 0.81
epoch 3900:	pdl:5.35e-01 	 Rec:1.05e-03 	 Color:7.41e-02 	Time: 0.79
epoch 3950:	pdl:5.32e-01 	 Rec:1.12e-03 	 Color:8.99e-02 	Time: 0.79
epoch 4000:	pdl:6.09e-01 	 Rec:1.07e-03 	 Color:8.95e-02 	Time: 0.80
epoch 4050:	pdl:5.49e-01 	 Rec:1.09e-03 	 Color:9.07e-02 	Time: 0.80
epoch 4100:	pdl:5.38e-01 	 Rec:9.01e-04 	 Color:9.55e-02 	Time: 0.81
epoch 4150:	pdl:6.98e-01 	 Rec:1.16e-03 	 Color:9.33e-02 	Time: 0.81
epoch 4200:	pdl:5.80e-01 	 Rec:1.02e-03 	 Color:9.25e-02 	Time: 0.78
epoch 4250:	pdl:5.62e-01 	 Rec:1.12e-03 	 Color:8.70e-02 	Time: 0.81
epoch 4300:	pdl:5.19e-01 	 Rec:9.61e-04 	 Color:8.40e-02 	Time: 0.79
epoch 4350:	pdl:5.60e-01 	 Rec:1.07e-03 	 Color:8.72e-02 	Time: 0.80
epoch 4400:	pdl:5.70e-01 	 Rec:1.01e-03 	 Color:8.31e-02 	Time: 0.79
epoch 4450:	pdl:5.89e-01 	 Rec:1.06e-03 	 Color:8.92e-02 	Time: 0.79
epoch 4500:	pdl:5.25e-01 	 Rec:9.93e-04 	 Color:8.66e-02 	Time: 0.79
epoch 4550:	pdl:6.06e-01 	 Rec:1.01e-03 	 Color:7.70e-02 	Time: 0.82
epoch 4600:	pdl:5.59e-01 	 Rec:9.79e-04 	 Color:8.55e-02 	Time: 0.81
epoch 4650:	pdl:5.88e-01 	 Rec:8.89e-04 	 Color:8.68e-02 	Time: 0.77
epoch 4700:	pdl:5.35e-01 	 Rec:9.69e-04 	 Color:7.63e-02 	Time: 0.81
epoch 4750:	pdl:5.17e-01 	 Rec:1.18e-03 	 Color:7.46e-02 	Time: 0.82
epoch 4800:	pdl:5.72e-01 	 Rec:9.60e-04 	 Color:9.39e-02 	Time: 0.78
epoch 4850:	pdl:5.25e-01 	 Rec:1.08e-03 	 Color:8.26e-02 	Time: 0.80
epoch 4900:	pdl:5.60e-01 	 Rec:1.04e-03 	 Color:9.04e-02 	Time: 0.79
epoch 4950:	pdl:5.41e-01 	 Rec:9.32e-04 	 Color:7.46e-02 	Time: 0.79
epoch 5000:	pdl:5.52e-01 	 Rec:9.53e-04 	 Color:8.97e-02 	Time: 0.81
epoch 5050:	pdl:5.31e-01 	 Rec:8.76e-04 	 Color:9.08e-02 	Time: 0.81
epoch 5100:	pdl:6.02e-01 	 Rec:9.85e-04 	 Color:8.76e-02 	Time: 0.79
epoch 5150:	pdl:5.73e-01 	 Rec:9.52e-04 	 Color:8.03e-02 	Time: 0.78
epoch 5200:	pdl:5.36e-01 	 Rec:1.03e-03 	 Color:8.26e-02 	Time: 0.80
epoch 5250:	pdl:5.95e-01 	 Rec:9.59e-04 	 Color:8.68e-02 	Time: 0.81
epoch 5300:	pdl:5.60e-01 	 Rec:9.22e-04 	 Color:8.01e-02 	Time: 0.80
epoch 5350:	pdl:5.90e-01 	 Rec:1.00e-03 	 Color:9.33e-02 	Time: 0.78
epoch 5400:	pdl:5.33e-01 	 Rec:7.90e-04 	 Color:8.50e-02 	Time: 0.79
epoch 5450:	pdl:5.44e-01 	 Rec:9.80e-04 	 Color:8.19e-02 	Time: 0.80
epoch 5500:	pdl:5.63e-01 	 Rec:8.30e-04 	 Color:8.41e-02 	Time: 0.79
epoch 5550:	pdl:5.33e-01 	 Rec:1.14e-03 	 Color:8.20e-02 	Time: 0.81
epoch 5600:	pdl:6.25e-01 	 Rec:1.30e-03 	 Color:7.98e-02 	Time: 0.79
epoch 5650:	pdl:5.74e-01 	 Rec:8.35e-04 	 Color:8.26e-02 	Time: 0.80
epoch 5700:	pdl:5.71e-01 	 Rec:8.66e-04 	 Color:9.25e-02 	Time: 0.79
epoch 5750:	pdl:5.36e-01 	 Rec:9.02e-04 	 Color:7.93e-02 	Time: 0.81
epoch 5800:	pdl:6.02e-01 	 Rec:9.78e-04 	 Color:8.01e-02 	Time: 0.79
epoch 5850:	pdl:6.07e-01 	 Rec:7.97e-04 	 Color:8.46e-02 	Time: 0.81
epoch 5900:	pdl:5.32e-01 	 Rec:9.25e-04 	 Color:7.88e-02 	Time: 0.80
epoch 5950:	pdl:5.47e-01 	 Rec:9.21e-04 	 Color:9.38e-02 	Time: 0.80
epoch 6000:	pdl:5.70e-01 	 Rec:9.53e-04 	 Color:8.88e-02 	Time: 0.79
epoch 6050:	pdl:6.10e-01 	 Rec:8.57e-04 	 Color:9.52e-02 	Time: 0.79
epoch 6100:	pdl:5.50e-01 	 Rec:8.40e-04 	 Color:8.62e-02 	Time: 0.79
epoch 6150:	pdl:5.29e-01 	 Rec:7.79e-04 	 Color:8.12e-02 	Time: 0.79
epoch 6200:	pdl:5.72e-01 	 Rec:1.00e-03 	 Color:8.13e-02 	Time: 0.78
epoch 6250:	pdl:6.32e-01 	 Rec:9.10e-04 	 Color:8.03e-02 	Time: 0.80
epoch 6300:	pdl:5.32e-01 	 Rec:8.46e-04 	 Color:8.61e-02 	Time: 0.80
epoch 6350:	pdl:5.76e-01 	 Rec:9.60e-04 	 Color:8.75e-02 	Time: 0.81
epoch 6400:	pdl:6.68e-01 	 Rec:9.00e-04 	 Color:9.93e-02 	Time: 0.80
epoch 6450:	pdl:5.49e-01 	 Rec:6.68e-04 	 Color:8.43e-02 	Time: 0.78
epoch 6500:	pdl:5.08e-01 	 Rec:6.62e-04 	 Color:7.69e-02 	Time: 0.81
epoch 6550:	pdl:5.71e-01 	 Rec:6.45e-04 	 Color:8.36e-02 	Time: 0.80
epoch 6600:	pdl:5.56e-01 	 Rec:6.24e-04 	 Color:8.90e-02 	Time: 0.78
epoch 6650:	pdl:4.86e-01 	 Rec:6.39e-04 	 Color:7.50e-02 	Time: 0.80
epoch 6700:	pdl:5.00e-01 	 Rec:6.31e-04 	 Color:7.06e-02 	Time: 0.79
epoch 6750:	pdl:5.66e-01 	 Rec:6.21e-04 	 Color:9.76e-02 	Time: 0.82
epoch 6800:	pdl:5.40e-01 	 Rec:6.24e-04 	 Color:8.45e-02 	Time: 0.80
epoch 6850:	pdl:5.15e-01 	 Rec:6.28e-04 	 Color:7.47e-02 	Time: 0.80
epoch 6900:	pdl:6.01e-01 	 Rec:6.11e-04 	 Color:8.87e-02 	Time: 0.78
epoch 6950:	pdl:5.47e-01 	 Rec:6.33e-04 	 Color:8.14e-02 	Time: 0.80
epoch 7000:	pdl:6.06e-01 	 Rec:6.12e-04 	 Color:8.81e-02 	Time: 0.79
epoch 7050:	pdl:5.74e-01 	 Rec:6.00e-04 	 Color:8.38e-02 	Time: 0.79
epoch 7100:	pdl:5.47e-01 	 Rec:6.09e-04 	 Color:8.82e-02 	Time: 0.73
epoch 7150:	pdl:5.74e-01 	 Rec:6.17e-04 	 Color:8.48e-02 	Time: 0.84
epoch 7200:	pdl:5.72e-01 	 Rec:6.08e-04 	 Color:8.63e-02 	Time: 0.84
epoch 7250:	pdl:5.35e-01 	 Rec:6.08e-04 	 Color:8.25e-02 	Time: 0.87
epoch 7300:	pdl:5.52e-01 	 Rec:6.18e-04 	 Color:8.49e-02 	Time: 0.86
epoch 7350:	pdl:5.53e-01 	 Rec:6.06e-04 	 Color:9.80e-02 	Time: 0.85
epoch 7400:	pdl:5.50e-01 	 Rec:6.05e-04 	 Color:8.92e-02 	Time: 0.86
epoch 7450:	pdl:6.09e-01 	 Rec:6.08e-04 	 Color:8.65e-02 	Time: 0.85
epoch 7500:	pdl:5.36e-01 	 Rec:6.19e-04 	 Color:8.10e-02 	Time: 0.86
epoch 7550:	pdl:5.27e-01 	 Rec:6.07e-04 	 Color:8.27e-02 	Time: 0.86
epoch 7600:	pdl:5.76e-01 	 Rec:5.98e-04 	 Color:8.65e-02 	Time: 0.85
epoch 7650:	pdl:5.63e-01 	 Rec:6.07e-04 	 Color:8.69e-02 	Time: 0.88
epoch 7700:	pdl:5.31e-01 	 Rec:5.95e-04 	 Color:7.05e-02 	Time: 0.83
epoch 7750:	pdl:5.81e-01 	 Rec:6.04e-04 	 Color:8.73e-02 	Time: 0.85
epoch 7800:	pdl:5.51e-01 	 Rec:5.94e-04 	 Color:9.20e-02 	Time: 0.88
epoch 7850:	pdl:5.38e-01 	 Rec:6.09e-04 	 Color:7.96e-02 	Time: 0.86
epoch 7900:	pdl:5.29e-01 	 Rec:5.93e-04 	 Color:9.02e-02 	Time: 0.85
epoch 7950:	pdl:5.54e-01 	 Rec:5.99e-04 	 Color:9.40e-02 	Time: 0.83
