epoch 0:	pdl:8.60e-01 	 Rec:5.39e-02 	 Color:2.11e-01 	Time: 0.02
epoch 950:	pdl:4.34e-01 	 Rec:1.95e-03 	 Color:1.40e-01 	Time: 1.17
epoch 1000:	pdl:4.73e-01 	 Rec:2.18e-03 	 Color:1.39e-01 	Time: 1.18
epoch 1050:	pdl:4.10e-01 	 Rec:2.02e-03 	 Color:1.53e-01 	Time: 1.18
epoch 1100:	pdl:4.24e-01 	 Rec:2.12e-03 	 Color:1.59e-01 	Time: 1.16
epoch 1150:	pdl:4.13e-01 	 Rec:2.02e-03 	 Color:1.45e-01 	Time: 1.20
epoch 1200:	pdl:4.02e-01 	 Rec:1.72e-03 	 Color:1.46e-01 	Time: 1.23
epoch 1250:	pdl:4.47e-01 	 Rec:2.01e-03 	 Color:1.76e-01 	Time: 1.22
epoch 1300:	pdl:4.40e-01 	 Rec:1.67e-03 	 Color:1.61e-01 	Time: 1.22
epoch 1350:	pdl:4.59e-01 	 Rec:1.77e-03 	 Color:1.62e-01 	Time: 1.23
epoch 1400:	pdl:4.43e-01 	 Rec:2.03e-03 	 Color:1.48e-01 	Time: 1.20
epoch 1450:	pdl:4.45e-01 	 Rec:1.59e-03 	 Color:1.53e-01 	Time: 1.19
epoch 1500:	pdl:4.47e-01 	 Rec:1.67e-03 	 Color:1.55e-01 	Time: 1.23
epoch 1550:	pdl:4.45e-01 	 Rec:1.68e-03 	 Color:1.59e-01 	Time: 1.22
epoch 1600:	pdl:4.50e-01 	 Rec:1.62e-03 	 Color:1.61e-01 	Time: 1.22
epoch 1650:	pdl:4.48e-01 	 Rec:1.59e-03 	 Color:1.59e-01 	Time: 1.19
epoch 1700:	pdl:4.29e-01 	 Rec:1.60e-03 	 Color:1.58e-01 	Time: 1.17
epoch 1750:	pdl:4.02e-01 	 Rec:1.47e-03 	 Color:1.44e-01 	Time: 1.18
epoch 1800:	pdl:4.53e-01 	 Rec:1.55e-03 	 Color:1.54e-01 	Time: 1.15
epoch 1850:	pdl:3.97e-01 	 Rec:1.44e-03 	 Color:1.39e-01 	Time: 1.16
epoch 1900:	pdl:4.19e-01 	 Rec:1.36e-03 	 Color:1.63e-01 	Time: 1.03
epoch 1950:	pdl:3.89e-01 	 Rec:1.51e-03 	 Color:1.40e-01 	Time: 1.06
epoch 2000:	pdl:4.10e-01 	 Rec:1.34e-03 	 Color:1.49e-01 	Time: 0.86
epoch 2050:	pdl:4.01e-01 	 Rec:1.29e-03 	 Color:1.50e-01 	Time: 0.74
epoch 2100:	pdl:4.45e-01 	 Rec:1.32e-03 	 Color:1.37e-01 	Time: 0.68
epoch 2150:	pdl:4.24e-01 	 Rec:1.52e-03 	 Color:1.57e-01 	Time: 0.72
epoch 2200:	pdl:4.44e-01 	 Rec:1.32e-03 	 Color:1.43e-01 	Time: 0.73
epoch 2250:	pdl:4.39e-01 	 Rec:1.57e-03 	 Color:1.39e-01 	Time: 0.71
epoch 2300:	pdl:4.08e-01 	 Rec:1.48e-03 	 Color:1.66e-01 	Time: 0.66
epoch 2350:	pdl:4.03e-01 	 Rec:1.22e-03 	 Color:1.51e-01 	Time: 0.83
epoch 2400:	pdl:4.15e-01 	 Rec:1.24e-03 	 Color:1.49e-01 	Time: 0.80
epoch 2450:	pdl:3.95e-01 	 Rec:1.24e-03 	 Color:1.55e-01 	Time: 0.68
epoch 2500:	pdl:4.64e-01 	 Rec:1.32e-03 	 Color:1.44e-01 	Time: 0.67
epoch 2550:	pdl:4.18e-01 	 Rec:1.17e-03 	 Color:1.64e-01 	Time: 0.66
epoch 2600:	pdl:3.95e-01 	 Rec:1.27e-03 	 Color:1.47e-01 	Time: 0.66
epoch 2650:	pdl:4.33e-01 	 Rec:1.25e-03 	 Color:1.52e-01 	Time: 0.69
epoch 2700:	pdl:4.16e-01 	 Rec:1.11e-03 	 Color:1.49e-01 	Time: 0.82
epoch 2750:	pdl:4.05e-01 	 Rec:1.38e-03 	 Color:1.61e-01 	Time: 0.88
epoch 2800:	pdl:4.00e-01 	 Rec:1.21e-03 	 Color:1.50e-01 	Time: 0.81
epoch 2850:	pdl:4.23e-01 	 Rec:1.36e-03 	 Color:1.67e-01 	Time: 0.83
epoch 2900:	pdl:4.50e-01 	 Rec:1.06e-03 	 Color:1.49e-01 	Time: 0.88
epoch 2950:	pdl:4.70e-01 	 Rec:1.26e-03 	 Color:1.61e-01 	Time: 0.90
epoch 3000:	pdl:4.16e-01 	 Rec:1.12e-03 	 Color:1.48e-01 	Time: 0.89
epoch 3050:	pdl:3.85e-01 	 Rec:1.15e-03 	 Color:1.51e-01 	Time: 0.87
epoch 3100:	pdl:3.84e-01 	 Rec:1.11e-03 	 Color:1.52e-01 	Time: 0.92
epoch 3150:	pdl:4.25e-01 	 Rec:1.24e-03 	 Color:1.60e-01 	Time: 0.92
epoch 3200:	pdl:4.18e-01 	 Rec:1.22e-03 	 Color:1.48e-01 	Time: 0.92
epoch 3250:	pdl:4.31e-01 	 Rec:1.15e-03 	 Color:1.49e-01 	Time: 0.92
epoch 3300:	pdl:3.86e-01 	 Rec:1.17e-03 	 Color:1.44e-01 	Time: 0.92
epoch 3350:	pdl:4.34e-01 	 Rec:1.28e-03 	 Color:1.38e-01 	Time: 0.91
epoch 3400:	pdl:4.27e-01 	 Rec:1.01e-03 	 Color:1.56e-01 	Time: 0.92
epoch 3450:	pdl:4.38e-01 	 Rec:1.09e-03 	 Color:1.53e-01 	Time: 0.93
epoch 3500:	pdl:4.71e-01 	 Rec:1.16e-03 	 Color:1.64e-01 	Time: 0.93
epoch 3550:	pdl:4.15e-01 	 Rec:1.03e-03 	 Color:1.55e-01 	Time: 0.92
epoch 3600:	pdl:3.88e-01 	 Rec:1.06e-03 	 Color:1.54e-01 	Time: 0.92
epoch 3650:	pdl:4.29e-01 	 Rec:1.07e-03 	 Color:1.42e-01 	Time: 0.93
epoch 3700:	pdl:4.17e-01 	 Rec:9.94e-04 	 Color:1.58e-01 	Time: 0.93
epoch 3750:	pdl:4.22e-01 	 Rec:1.25e-03 	 Color:1.43e-01 	Time: 0.93
epoch 3800:	pdl:4.07e-01 	 Rec:1.04e-03 	 Color:1.60e-01 	Time: 0.93
epoch 3850:	pdl:4.40e-01 	 Rec:1.08e-03 	 Color:1.53e-01 	Time: 0.92
epoch 3900:	pdl:4.10e-01 	 Rec:9.81e-04 	 Color:1.61e-01 	Time: 0.93
epoch 3950:	pdl:4.64e-01 	 Rec:1.05e-03 	 Color:1.46e-01 	Time: 0.93
epoch 4000:	pdl:4.65e-01 	 Rec:1.01e-03 	 Color:1.71e-01 	Time: 0.92
epoch 4050:	pdl:4.16e-01 	 Rec:1.19e-03 	 Color:1.68e-01 	Time: 0.92
epoch 4100:	pdl:4.15e-01 	 Rec:9.93e-04 	 Color:1.45e-01 	Time: 0.92
epoch 4150:	pdl:3.95e-01 	 Rec:1.14e-03 	 Color:1.66e-01 	Time: 0.92
epoch 4200:	pdl:4.49e-01 	 Rec:1.10e-03 	 Color:1.48e-01 	Time: 0.92
epoch 4250:	pdl:4.02e-01 	 Rec:9.45e-04 	 Color:1.42e-01 	Time: 0.92
epoch 4300:	pdl:4.02e-01 	 Rec:9.55e-04 	 Color:1.56e-01 	Time: 0.93
epoch 4350:	pdl:4.02e-01 	 Rec:8.80e-04 	 Color:1.59e-01 	Time: 0.91
epoch 4400:	pdl:4.35e-01 	 Rec:9.22e-04 	 Color:1.55e-01 	Time: 0.92
epoch 4450:	pdl:4.06e-01 	 Rec:8.99e-04 	 Color:1.56e-01 	Time: 0.92
epoch 4500:	pdl:4.08e-01 	 Rec:9.20e-04 	 Color:1.51e-01 	Time: 0.93
epoch 4550:	pdl:4.55e-01 	 Rec:8.49e-04 	 Color:1.63e-01 	Time: 0.93
epoch 4600:	pdl:4.17e-01 	 Rec:8.87e-04 	 Color:1.49e-01 	Time: 0.93
epoch 4650:	pdl:3.94e-01 	 Rec:9.87e-04 	 Color:1.39e-01 	Time: 0.92
epoch 4700:	pdl:4.65e-01 	 Rec:1.16e-03 	 Color:1.48e-01 	Time: 0.92
epoch 4750:	pdl:4.02e-01 	 Rec:9.77e-04 	 Color:1.50e-01 	Time: 0.91
epoch 4800:	pdl:4.20e-01 	 Rec:8.42e-04 	 Color:1.53e-01 	Time: 0.92
epoch 4850:	pdl:4.18e-01 	 Rec:8.82e-04 	 Color:1.46e-01 	Time: 0.92
epoch 4900:	pdl:4.37e-01 	 Rec:9.92e-04 	 Color:1.46e-01 	Time: 0.92
epoch 4950:	pdl:4.23e-01 	 Rec:9.94e-04 	 Color:1.55e-01 	Time: 0.91
epoch 5000:	pdl:3.98e-01 	 Rec:9.30e-04 	 Color:1.60e-01 	Time: 0.91
epoch 5050:	pdl:4.17e-01 	 Rec:9.14e-04 	 Color:1.61e-01 	Time: 0.92
epoch 5100:	pdl:3.78e-01 	 Rec:9.33e-04 	 Color:1.51e-01 	Time: 0.93
epoch 5150:	pdl:4.33e-01 	 Rec:1.07e-03 	 Color:1.73e-01 	Time: 0.93
epoch 5200:	pdl:3.91e-01 	 Rec:8.52e-04 	 Color:1.55e-01 	Time: 0.92
epoch 5250:	pdl:4.61e-01 	 Rec:9.00e-04 	 Color:1.76e-01 	Time: 0.91
epoch 5300:	pdl:3.91e-01 	 Rec:8.84e-04 	 Color:1.40e-01 	Time: 0.92
epoch 5350:	pdl:3.99e-01 	 Rec:9.04e-04 	 Color:1.46e-01 	Time: 0.91
epoch 5400:	pdl:4.50e-01 	 Rec:8.30e-04 	 Color:1.61e-01 	Time: 0.91
epoch 5450:	pdl:4.25e-01 	 Rec:8.47e-04 	 Color:1.41e-01 	Time: 0.93
epoch 5500:	pdl:4.15e-01 	 Rec:1.14e-03 	 Color:1.53e-01 	Time: 0.93
epoch 5550:	pdl:4.11e-01 	 Rec:9.41e-04 	 Color:1.62e-01 	Time: 0.92
epoch 5600:	pdl:4.03e-01 	 Rec:8.73e-04 	 Color:1.48e-01 	Time: 0.92
epoch 5650:	pdl:4.17e-01 	 Rec:9.89e-04 	 Color:1.36e-01 	Time: 0.92
epoch 5700:	pdl:4.20e-01 	 Rec:8.17e-04 	 Color:1.61e-01 	Time: 0.93
epoch 5750:	pdl:4.12e-01 	 Rec:8.27e-04 	 Color:1.51e-01 	Time: 0.93
epoch 5800:	pdl:3.99e-01 	 Rec:9.03e-04 	 Color:1.57e-01 	Time: 0.93
epoch 5850:	pdl:4.04e-01 	 Rec:1.03e-03 	 Color:1.63e-01 	Time: 0.93
epoch 5900:	pdl:3.98e-01 	 Rec:9.60e-04 	 Color:1.46e-01 	Time: 0.91
epoch 5950:	pdl:3.85e-01 	 Rec:8.89e-04 	 Color:1.58e-01 	Time: 0.92
epoch 6000:	pdl:4.00e-01 	 Rec:8.37e-04 	 Color:1.55e-01 	Time: 0.92
epoch 6050:	pdl:4.43e-01 	 Rec:8.71e-04 	 Color:1.49e-01 	Time: 0.92
epoch 6100:	pdl:4.12e-01 	 Rec:1.04e-03 	 Color:1.60e-01 	Time: 0.91
epoch 6150:	pdl:4.32e-01 	 Rec:8.87e-04 	 Color:1.58e-01 	Time: 0.92
epoch 6200:	pdl:4.14e-01 	 Rec:7.68e-04 	 Color:1.79e-01 	Time: 0.92
epoch 6250:	pdl:4.06e-01 	 Rec:8.96e-04 	 Color:1.53e-01 	Time: 0.91
epoch 6300:	pdl:3.92e-01 	 Rec:8.10e-04 	 Color:1.49e-01 	Time: 0.91
epoch 6350:	pdl:3.96e-01 	 Rec:7.54e-04 	 Color:1.53e-01 	Time: 0.91
epoch 6400:	pdl:4.59e-01 	 Rec:1.00e-03 	 Color:1.62e-01 	Time: 0.91
epoch 6450:	pdl:3.88e-01 	 Rec:1.12e-03 	 Color:1.45e-01 	Time: 0.91
epoch 6500:	pdl:3.89e-01 	 Rec:8.28e-04 	 Color:1.45e-01 	Time: 0.91
epoch 6550:	pdl:4.10e-01 	 Rec:7.71e-04 	 Color:1.61e-01 	Time: 0.93
epoch 6600:	pdl:3.99e-01 	 Rec:9.12e-04 	 Color:1.64e-01 	Time: 0.94
epoch 6650:	pdl:3.74e-01 	 Rec:7.19e-04 	 Color:1.42e-01 	Time: 0.93
epoch 6700:	pdl:4.10e-01 	 Rec:7.11e-04 	 Color:1.53e-01 	Time: 0.93
epoch 6750:	pdl:4.05e-01 	 Rec:7.77e-04 	 Color:1.42e-01 	Time: 0.92
epoch 6800:	pdl:3.71e-01 	 Rec:6.94e-04 	 Color:1.62e-01 	Time: 0.92
epoch 6850:	pdl:4.38e-01 	 Rec:8.48e-04 	 Color:1.42e-01 	Time: 0.92
epoch 6900:	pdl:4.13e-01 	 Rec:8.36e-04 	 Color:1.74e-01 	Time: 0.92
epoch 6950:	pdl:3.81e-01 	 Rec:7.88e-04 	 Color:1.55e-01 	Time: 0.92
epoch 7000:	pdl:3.83e-01 	 Rec:9.44e-04 	 Color:1.40e-01 	Time: 0.92
epoch 7050:	pdl:3.98e-01 	 Rec:8.96e-04 	 Color:1.62e-01 	Time: 0.92
epoch 7100:	pdl:4.10e-01 	 Rec:8.93e-04 	 Color:1.55e-01 	Time: 0.91
epoch 7150:	pdl:4.18e-01 	 Rec:7.86e-04 	 Color:1.50e-01 	Time: 0.92
epoch 7200:	pdl:4.23e-01 	 Rec:1.06e-03 	 Color:1.48e-01 	Time: 0.92
epoch 7250:	pdl:4.03e-01 	 Rec:8.90e-04 	 Color:1.38e-01 	Time: 0.93
epoch 7300:	pdl:4.06e-01 	 Rec:7.50e-04 	 Color:1.38e-01 	Time: 0.93
epoch 7350:	pdl:4.22e-01 	 Rec:8.59e-04 	 Color:1.59e-01 	Time: 0.92
epoch 7400:	pdl:4.20e-01 	 Rec:7.21e-04 	 Color:1.47e-01 	Time: 0.92
epoch 7450:	pdl:3.96e-01 	 Rec:7.38e-04 	 Color:1.56e-01 	Time: 0.92
epoch 7500:	pdl:3.94e-01 	 Rec:7.79e-04 	 Color:1.35e-01 	Time: 0.92
epoch 7550:	pdl:4.04e-01 	 Rec:7.61e-04 	 Color:1.31e-01 	Time: 0.87
epoch 7600:	pdl:4.30e-01 	 Rec:8.37e-04 	 Color:1.57e-01 	Time: 0.92
epoch 7650:	pdl:4.22e-01 	 Rec:7.72e-04 	 Color:1.52e-01 	Time: 0.91
epoch 7700:	pdl:3.93e-01 	 Rec:7.08e-04 	 Color:1.46e-01 	Time: 0.91
epoch 7750:	pdl:4.17e-01 	 Rec:7.11e-04 	 Color:1.46e-01 	Time: 0.92
epoch 7800:	pdl:4.34e-01 	 Rec:7.64e-04 	 Color:1.44e-01 	Time: 0.92
epoch 7850:	pdl:4.09e-01 	 Rec:6.73e-04 	 Color:1.54e-01 	Time: 0.93
epoch 7900:	pdl:4.20e-01 	 Rec:6.61e-04 	 Color:1.46e-01 	Time: 0.93
epoch 7950:	pdl:3.94e-01 	 Rec:7.55e-04 	 Color:1.49e-01 	Time: 0.93
