epoch 0:	pdl:4.54e-01 	 Rec:5.31e-02 	 Color:1.36e-01 	Time: 0.03
epoch 2900:	pdl:1.20e-01 	 Rec:1.90e-03 	 Color:1.14e-01 	Time: 2.44
epoch 2950:	pdl:1.16e-01 	 Rec:2.28e-03 	 Color:1.16e-01 	Time: 2.45
epoch 3000:	pdl:1.26e-01 	 Rec:1.74e-03 	 Color:1.10e-01 	Time: 2.45
epoch 3050:	pdl:1.03e-01 	 Rec:1.82e-03 	 Color:1.26e-01 	Time: 2.45
epoch 3100:	pdl:9.56e-02 	 Rec:1.84e-03 	 Color:1.11e-01 	Time: 2.45
epoch 3150:	pdl:1.09e-01 	 Rec:1.92e-03 	 Color:1.16e-01 	Time: 2.45
epoch 3200:	pdl:1.11e-01 	 Rec:2.01e-03 	 Color:1.10e-01 	Time: 2.45
epoch 3250:	pdl:1.17e-01 	 Rec:1.97e-03 	 Color:1.22e-01 	Time: 2.45
epoch 3300:	pdl:1.12e-01 	 Rec:1.78e-03 	 Color:1.11e-01 	Time: 2.44
epoch 3350:	pdl:1.05e-01 	 Rec:2.05e-03 	 Color:1.16e-01 	Time: 2.45
epoch 3400:	pdl:1.03e-01 	 Rec:1.98e-03 	 Color:1.14e-01 	Time: 2.45
epoch 3450:	pdl:1.05e-01 	 Rec:1.57e-03 	 Color:1.11e-01 	Time: 2.46
epoch 3500:	pdl:1.41e-01 	 Rec:2.06e-03 	 Color:1.17e-01 	Time: 2.44
epoch 3550:	pdl:1.27e-01 	 Rec:1.87e-03 	 Color:1.13e-01 	Time: 2.45
epoch 3600:	pdl:1.15e-01 	 Rec:1.70e-03 	 Color:1.08e-01 	Time: 2.43
epoch 3650:	pdl:1.17e-01 	 Rec:1.48e-03 	 Color:1.27e-01 	Time: 2.44
epoch 3700:	pdl:1.11e-01 	 Rec:1.70e-03 	 Color:1.23e-01 	Time: 2.45
epoch 3750:	pdl:1.11e-01 	 Rec:1.77e-03 	 Color:9.71e-02 	Time: 2.45
epoch 3800:	pdl:1.18e-01 	 Rec:1.82e-03 	 Color:1.05e-01 	Time: 2.45
epoch 3850:	pdl:1.07e-01 	 Rec:1.71e-03 	 Color:1.14e-01 	Time: 2.45
epoch 3900:	pdl:1.08e-01 	 Rec:1.69e-03 	 Color:1.01e-01 	Time: 2.44
epoch 3950:	pdl:1.01e-01 	 Rec:1.51e-03 	 Color:1.19e-01 	Time: 2.44
epoch 4000:	pdl:1.21e-01 	 Rec:1.52e-03 	 Color:1.14e-01 	Time: 2.44
epoch 4050:	pdl:1.05e-01 	 Rec:1.65e-03 	 Color:1.03e-01 	Time: 2.44
epoch 4100:	pdl:1.15e-01 	 Rec:1.72e-03 	 Color:1.19e-01 	Time: 2.43
epoch 4150:	pdl:1.19e-01 	 Rec:1.52e-03 	 Color:1.13e-01 	Time: 2.44
epoch 4200:	pdl:1.10e-01 	 Rec:1.52e-03 	 Color:1.32e-01 	Time: 2.44
epoch 4250:	pdl:1.09e-01 	 Rec:1.55e-03 	 Color:1.14e-01 	Time: 2.45
epoch 4300:	pdl:1.01e-01 	 Rec:1.62e-03 	 Color:1.12e-01 	Time: 2.44
epoch 4350:	pdl:9.97e-02 	 Rec:1.42e-03 	 Color:1.10e-01 	Time: 2.44
epoch 4400:	pdl:1.11e-01 	 Rec:1.60e-03 	 Color:1.04e-01 	Time: 2.44
epoch 4450:	pdl:1.10e-01 	 Rec:1.64e-03 	 Color:1.04e-01 	Time: 2.44
epoch 4500:	pdl:1.04e-01 	 Rec:1.57e-03 	 Color:1.06e-01 	Time: 2.44
epoch 4550:	pdl:1.20e-01 	 Rec:1.54e-03 	 Color:1.15e-01 	Time: 2.43
epoch 4600:	pdl:1.09e-01 	 Rec:1.83e-03 	 Color:1.07e-01 	Time: 2.44
epoch 4650:	pdl:1.06e-01 	 Rec:1.39e-03 	 Color:1.13e-01 	Time: 2.44
epoch 4700:	pdl:1.14e-01 	 Rec:1.66e-03 	 Color:1.11e-01 	Time: 2.44
epoch 4750:	pdl:1.16e-01 	 Rec:1.47e-03 	 Color:1.13e-01 	Time: 2.45
epoch 4800:	pdl:1.15e-01 	 Rec:1.39e-03 	 Color:1.02e-01 	Time: 2.44
epoch 4850:	pdl:1.26e-01 	 Rec:1.45e-03 	 Color:1.10e-01 	Time: 2.45
epoch 4900:	pdl:9.66e-02 	 Rec:1.58e-03 	 Color:1.05e-01 	Time: 2.44
epoch 4950:	pdl:1.07e-01 	 Rec:1.39e-03 	 Color:1.08e-01 	Time: 2.44
epoch 5000:	pdl:1.12e-01 	 Rec:1.37e-03 	 Color:1.18e-01 	Time: 2.45
epoch 5050:	pdl:1.06e-01 	 Rec:1.53e-03 	 Color:1.14e-01 	Time: 2.45
epoch 5100:	pdl:9.84e-02 	 Rec:1.47e-03 	 Color:1.14e-01 	Time: 2.45
epoch 5150:	pdl:1.07e-01 	 Rec:1.40e-03 	 Color:1.12e-01 	Time: 2.45
epoch 5200:	pdl:1.14e-01 	 Rec:1.69e-03 	 Color:1.10e-01 	Time: 2.44
epoch 5250:	pdl:1.14e-01 	 Rec:1.51e-03 	 Color:1.14e-01 	Time: 2.46
epoch 5300:	pdl:1.18e-01 	 Rec:1.72e-03 	 Color:1.17e-01 	Time: 2.46
epoch 5350:	pdl:1.10e-01 	 Rec:1.44e-03 	 Color:1.27e-01 	Time: 2.44
epoch 5400:	pdl:1.12e-01 	 Rec:1.28e-03 	 Color:1.16e-01 	Time: 2.44
epoch 5450:	pdl:1.19e-01 	 Rec:1.35e-03 	 Color:1.09e-01 	Time: 2.44
epoch 5500:	pdl:1.03e-01 	 Rec:1.30e-03 	 Color:1.04e-01 	Time: 2.44
epoch 5550:	pdl:9.91e-02 	 Rec:1.46e-03 	 Color:1.15e-01 	Time: 2.47
epoch 5600:	pdl:1.12e-01 	 Rec:1.65e-03 	 Color:1.06e-01 	Time: 2.45
epoch 5650:	pdl:1.10e-01 	 Rec:1.33e-03 	 Color:1.20e-01 	Time: 2.44
epoch 5700:	pdl:1.11e-01 	 Rec:1.45e-03 	 Color:1.14e-01 	Time: 2.44
epoch 5750:	pdl:1.12e-01 	 Rec:1.38e-03 	 Color:1.21e-01 	Time: 2.45
epoch 5800:	pdl:1.03e-01 	 Rec:1.43e-03 	 Color:1.11e-01 	Time: 2.44
epoch 5850:	pdl:1.23e-01 	 Rec:1.38e-03 	 Color:1.18e-01 	Time: 2.45
epoch 5900:	pdl:1.07e-01 	 Rec:1.30e-03 	 Color:1.09e-01 	Time: 2.44
epoch 5950:	pdl:1.04e-01 	 Rec:1.29e-03 	 Color:1.06e-01 	Time: 2.44
epoch 6000:	pdl:1.06e-01 	 Rec:1.26e-03 	 Color:1.08e-01 	Time: 2.45
epoch 6050:	pdl:1.06e-01 	 Rec:1.26e-03 	 Color:1.20e-01 	Time: 2.44
epoch 6100:	pdl:1.18e-01 	 Rec:1.17e-03 	 Color:1.14e-01 	Time: 2.45
epoch 6150:	pdl:1.17e-01 	 Rec:1.69e-03 	 Color:1.01e-01 	Time: 2.44
epoch 6200:	pdl:9.61e-02 	 Rec:1.29e-03 	 Color:1.03e-01 	Time: 2.40
epoch 6250:	pdl:1.35e-01 	 Rec:1.21e-03 	 Color:1.24e-01 	Time: 2.36
epoch 6300:	pdl:1.11e-01 	 Rec:1.33e-03 	 Color:1.32e-01 	Time: 2.61
epoch 6350:	pdl:1.04e-01 	 Rec:1.38e-03 	 Color:1.12e-01 	Time: 2.59
epoch 6400:	pdl:1.11e-01 	 Rec:1.35e-03 	 Color:1.20e-01 	Time: 2.61
epoch 6450:	pdl:1.06e-01 	 Rec:1.02e-03 	 Color:1.14e-01 	Time: 2.58
epoch 6500:	pdl:9.74e-02 	 Rec:1.00e-03 	 Color:1.15e-01 	Time: 2.59
epoch 6550:	pdl:1.05e-01 	 Rec:9.75e-04 	 Color:1.17e-01 	Time: 2.60
epoch 6600:	pdl:9.74e-02 	 Rec:9.55e-04 	 Color:1.09e-01 	Time: 2.60
epoch 6650:	pdl:1.08e-01 	 Rec:9.46e-04 	 Color:1.01e-01 	Time: 2.59
epoch 6700:	pdl:1.08e-01 	 Rec:9.30e-04 	 Color:1.26e-01 	Time: 2.61
epoch 6750:	pdl:1.03e-01 	 Rec:9.41e-04 	 Color:1.20e-01 	Time: 2.58
epoch 6800:	pdl:9.76e-02 	 Rec:9.54e-04 	 Color:1.04e-01 	Time: 2.61
epoch 6850:	pdl:1.14e-01 	 Rec:9.11e-04 	 Color:1.09e-01 	Time: 2.61
epoch 6900:	pdl:1.00e-01 	 Rec:9.11e-04 	 Color:1.20e-01 	Time: 2.61
epoch 6950:	pdl:9.94e-02 	 Rec:9.24e-04 	 Color:1.19e-01 	Time: 2.62
epoch 7000:	pdl:9.56e-02 	 Rec:9.11e-04 	 Color:1.04e-01 	Time: 2.62
epoch 7050:	pdl:1.08e-01 	 Rec:9.11e-04 	 Color:1.14e-01 	Time: 2.62
epoch 7100:	pdl:1.07e-01 	 Rec:9.18e-04 	 Color:1.30e-01 	Time: 2.60
epoch 7150:	pdl:1.03e-01 	 Rec:9.02e-04 	 Color:1.09e-01 	Time: 2.61
epoch 7200:	pdl:9.94e-02 	 Rec:8.89e-04 	 Color:1.06e-01 	Time: 2.59
epoch 7250:	pdl:9.29e-02 	 Rec:8.96e-04 	 Color:1.14e-01 	Time: 2.59
epoch 7300:	pdl:1.07e-01 	 Rec:9.12e-04 	 Color:1.11e-01 	Time: 2.61
epoch 7350:	pdl:9.37e-02 	 Rec:8.90e-04 	 Color:9.78e-02 	Time: 2.59
epoch 7400:	pdl:9.72e-02 	 Rec:8.90e-04 	 Color:1.04e-01 	Time: 2.59
epoch 7450:	pdl:1.05e-01 	 Rec:8.97e-04 	 Color:9.95e-02 	Time: 2.60
epoch 7500:	pdl:9.51e-02 	 Rec:9.08e-04 	 Color:1.06e-01 	Time: 2.60
epoch 7550:	pdl:9.28e-02 	 Rec:8.89e-04 	 Color:1.13e-01 	Time: 2.59
epoch 7600:	pdl:9.82e-02 	 Rec:9.06e-04 	 Color:1.13e-01 	Time: 2.59
epoch 7650:	pdl:1.13e-01 	 Rec:9.01e-04 	 Color:9.63e-02 	Time: 2.60
epoch 7700:	pdl:1.06e-01 	 Rec:9.25e-04 	 Color:1.14e-01 	Time: 2.63
epoch 7750:	pdl:1.16e-01 	 Rec:8.93e-04 	 Color:1.21e-01 	Time: 2.59
epoch 7800:	pdl:9.74e-02 	 Rec:8.87e-04 	 Color:1.12e-01 	Time: 2.58
epoch 7850:	pdl:1.02e-01 	 Rec:8.78e-04 	 Color:1.07e-01 	Time: 2.59
epoch 7900:	pdl:9.90e-02 	 Rec:8.69e-04 	 Color:9.78e-02 	Time: 2.60
epoch 7950:	pdl:9.58e-02 	 Rec:8.94e-04 	 Color:9.62e-02 	Time: 2.59
