epoch 0:	pdl:7.34e-01 	 Rec:1.38e-01 	 Color:2.37e-01 	Time: 0.02
epoch 2950:	pdl:1.88e-01 	 Rec:2.13e-03 	 Color:1.61e-01 	Time: 3.18
epoch 3000:	pdl:2.01e-01 	 Rec:2.41e-03 	 Color:1.57e-01 	Time: 3.23
epoch 3050:	pdl:1.78e-01 	 Rec:2.06e-03 	 Color:1.45e-01 	Time: 3.26
epoch 3100:	pdl:1.71e-01 	 Rec:1.93e-03 	 Color:1.38e-01 	Time: 3.25
epoch 3150:	pdl:1.69e-01 	 Rec:1.98e-03 	 Color:1.50e-01 	Time: 3.24
epoch 3200:	pdl:1.80e-01 	 Rec:2.09e-03 	 Color:1.56e-01 	Time: 3.25
epoch 3250:	pdl:1.66e-01 	 Rec:2.13e-03 	 Color:1.37e-01 	Time: 3.23
epoch 3300:	pdl:1.77e-01 	 Rec:2.03e-03 	 Color:1.43e-01 	Time: 3.17
epoch 3350:	pdl:1.81e-01 	 Rec:2.01e-03 	 Color:1.56e-01 	Time: 3.17
epoch 3400:	pdl:1.72e-01 	 Rec:1.93e-03 	 Color:1.50e-01 	Time: 3.18
epoch 3450:	pdl:1.68e-01 	 Rec:2.11e-03 	 Color:1.59e-01 	Time: 3.18
epoch 3500:	pdl:1.74e-01 	 Rec:2.04e-03 	 Color:1.53e-01 	Time: 3.18
epoch 3550:	pdl:1.82e-01 	 Rec:1.96e-03 	 Color:1.51e-01 	Time: 3.16
epoch 3600:	pdl:1.63e-01 	 Rec:2.04e-03 	 Color:1.41e-01 	Time: 3.15
epoch 3650:	pdl:1.76e-01 	 Rec:1.91e-03 	 Color:1.57e-01 	Time: 3.18
epoch 3700:	pdl:1.81e-01 	 Rec:2.11e-03 	 Color:1.58e-01 	Time: 3.18
epoch 3750:	pdl:1.68e-01 	 Rec:1.97e-03 	 Color:1.45e-01 	Time: 3.16
epoch 3800:	pdl:1.64e-01 	 Rec:1.83e-03 	 Color:1.43e-01 	Time: 3.17
epoch 3850:	pdl:1.83e-01 	 Rec:1.98e-03 	 Color:1.49e-01 	Time: 3.18
epoch 3900:	pdl:1.76e-01 	 Rec:1.97e-03 	 Color:1.54e-01 	Time: 3.20
epoch 3950:	pdl:1.75e-01 	 Rec:1.96e-03 	 Color:1.52e-01 	Time: 3.18
epoch 4000:	pdl:1.73e-01 	 Rec:1.82e-03 	 Color:1.53e-01 	Time: 3.19
epoch 4050:	pdl:1.69e-01 	 Rec:1.80e-03 	 Color:1.42e-01 	Time: 3.22
epoch 4100:	pdl:1.74e-01 	 Rec:1.95e-03 	 Color:1.58e-01 	Time: 3.19
epoch 4150:	pdl:1.58e-01 	 Rec:1.76e-03 	 Color:1.35e-01 	Time: 3.21
epoch 4200:	pdl:1.80e-01 	 Rec:1.80e-03 	 Color:1.56e-01 	Time: 3.22
epoch 4250:	pdl:1.76e-01 	 Rec:1.98e-03 	 Color:1.52e-01 	Time: 3.19
epoch 4300:	pdl:1.73e-01 	 Rec:1.81e-03 	 Color:1.41e-01 	Time: 3.20
epoch 4350:	pdl:1.80e-01 	 Rec:1.81e-03 	 Color:1.52e-01 	Time: 3.21
epoch 4400:	pdl:1.77e-01 	 Rec:1.75e-03 	 Color:1.52e-01 	Time: 3.20
epoch 4450:	pdl:1.66e-01 	 Rec:1.87e-03 	 Color:1.36e-01 	Time: 3.19
epoch 4500:	pdl:1.76e-01 	 Rec:1.94e-03 	 Color:1.53e-01 	Time: 3.22
epoch 4550:	pdl:1.92e-01 	 Rec:1.75e-03 	 Color:1.72e-01 	Time: 3.23
epoch 4600:	pdl:1.71e-01 	 Rec:2.00e-03 	 Color:1.26e-01 	Time: 3.21
epoch 4650:	pdl:1.63e-01 	 Rec:1.81e-03 	 Color:1.35e-01 	Time: 3.22
epoch 4700:	pdl:1.71e-01 	 Rec:1.65e-03 	 Color:1.52e-01 	Time: 3.19
epoch 4750:	pdl:1.82e-01 	 Rec:1.56e-03 	 Color:1.79e-01 	Time: 3.19
epoch 4800:	pdl:1.61e-01 	 Rec:1.91e-03 	 Color:1.29e-01 	Time: 3.17
epoch 4850:	pdl:1.68e-01 	 Rec:1.62e-03 	 Color:1.45e-01 	Time: 3.19
epoch 4900:	pdl:1.64e-01 	 Rec:1.63e-03 	 Color:1.50e-01 	Time: 3.18
epoch 4950:	pdl:1.64e-01 	 Rec:1.58e-03 	 Color:1.49e-01 	Time: 3.20
epoch 5000:	pdl:1.73e-01 	 Rec:1.73e-03 	 Color:1.41e-01 	Time: 3.19
epoch 5050:	pdl:1.94e-01 	 Rec:1.65e-03 	 Color:1.69e-01 	Time: 3.22
epoch 5100:	pdl:1.54e-01 	 Rec:1.59e-03 	 Color:1.26e-01 	Time: 3.20
epoch 5150:	pdl:1.71e-01 	 Rec:1.64e-03 	 Color:1.44e-01 	Time: 3.18
epoch 5200:	pdl:1.85e-01 	 Rec:1.81e-03 	 Color:1.56e-01 	Time: 3.21
epoch 5250:	pdl:1.66e-01 	 Rec:1.59e-03 	 Color:1.42e-01 	Time: 3.19
epoch 5300:	pdl:1.63e-01 	 Rec:1.68e-03 	 Color:1.54e-01 	Time: 3.19
epoch 5350:	pdl:1.68e-01 	 Rec:1.65e-03 	 Color:1.49e-01 	Time: 2.86
epoch 5400:	pdl:1.97e-01 	 Rec:1.72e-03 	 Color:1.50e-01 	Time: 3.33
epoch 5450:	pdl:1.65e-01 	 Rec:1.67e-03 	 Color:1.38e-01 	Time: 3.39
epoch 5500:	pdl:1.79e-01 	 Rec:1.49e-03 	 Color:1.64e-01 	Time: 3.32
epoch 5550:	pdl:1.74e-01 	 Rec:1.61e-03 	 Color:1.49e-01 	Time: 3.33
epoch 5600:	pdl:1.72e-01 	 Rec:1.68e-03 	 Color:1.53e-01 	Time: 3.34
epoch 5650:	pdl:1.72e-01 	 Rec:1.59e-03 	 Color:1.51e-01 	Time: 3.36
epoch 5700:	pdl:1.88e-01 	 Rec:1.62e-03 	 Color:1.68e-01 	Time: 3.36
epoch 5750:	pdl:1.81e-01 	 Rec:1.56e-03 	 Color:1.54e-01 	Time: 3.38
epoch 5800:	pdl:1.68e-01 	 Rec:1.51e-03 	 Color:1.42e-01 	Time: 3.38
epoch 5850:	pdl:1.73e-01 	 Rec:1.53e-03 	 Color:1.55e-01 	Time: 3.43
epoch 5900:	pdl:1.75e-01 	 Rec:1.58e-03 	 Color:1.57e-01 	Time: 3.50
epoch 5950:	pdl:1.63e-01 	 Rec:1.57e-03 	 Color:1.39e-01 	Time: 3.43
epoch 6000:	pdl:1.70e-01 	 Rec:1.56e-03 	 Color:1.49e-01 	Time: 3.50
epoch 6050:	pdl:1.79e-01 	 Rec:1.68e-03 	 Color:1.59e-01 	Time: 3.49
epoch 6100:	pdl:1.69e-01 	 Rec:1.78e-03 	 Color:1.46e-01 	Time: 3.39
epoch 6150:	pdl:1.72e-01 	 Rec:1.65e-03 	 Color:1.48e-01 	Time: 3.37
epoch 6200:	pdl:1.62e-01 	 Rec:1.45e-03 	 Color:1.49e-01 	Time: 3.37
epoch 6250:	pdl:1.64e-01 	 Rec:1.55e-03 	 Color:1.46e-01 	Time: 3.38
epoch 6300:	pdl:1.78e-01 	 Rec:1.47e-03 	 Color:1.48e-01 	Time: 3.37
epoch 6350:	pdl:1.71e-01 	 Rec:1.47e-03 	 Color:1.59e-01 	Time: 3.38
epoch 6400:	pdl:1.63e-01 	 Rec:1.69e-03 	 Color:1.43e-01 	Time: 3.41
epoch 6450:	pdl:1.71e-01 	 Rec:1.43e-03 	 Color:1.41e-01 	Time: 3.39
epoch 6500:	pdl:1.87e-01 	 Rec:1.60e-03 	 Color:1.65e-01 	Time: 3.40
epoch 6550:	pdl:1.74e-01 	 Rec:1.47e-03 	 Color:1.47e-01 	Time: 3.40
epoch 6600:	pdl:1.85e-01 	 Rec:1.45e-03 	 Color:1.53e-01 	Time: 3.40
epoch 6650:	pdl:1.64e-01 	 Rec:1.47e-03 	 Color:1.50e-01 	Time: 3.39
epoch 6700:	pdl:1.85e-01 	 Rec:1.78e-03 	 Color:1.61e-01 	Time: 3.40
epoch 6750:	pdl:1.61e-01 	 Rec:1.56e-03 	 Color:1.38e-01 	Time: 3.38
epoch 6800:	pdl:1.70e-01 	 Rec:1.35e-03 	 Color:1.40e-01 	Time: 3.39
epoch 6850:	pdl:1.66e-01 	 Rec:1.44e-03 	 Color:1.41e-01 	Time: 3.40
epoch 6900:	pdl:1.93e-01 	 Rec:1.37e-03 	 Color:1.70e-01 	Time: 3.38
epoch 6950:	pdl:1.66e-01 	 Rec:1.29e-03 	 Color:1.50e-01 	Time: 3.38
epoch 7000:	pdl:1.67e-01 	 Rec:1.35e-03 	 Color:1.48e-01 	Time: 3.38
epoch 7050:	pdl:1.59e-01 	 Rec:1.33e-03 	 Color:1.50e-01 	Time: 3.54
epoch 7100:	pdl:1.88e-01 	 Rec:1.46e-03 	 Color:1.42e-01 	Time: 3.43
epoch 7150:	pdl:1.76e-01 	 Rec:1.68e-03 	 Color:1.34e-01 	Time: 3.38
epoch 7200:	pdl:1.65e-01 	 Rec:1.47e-03 	 Color:1.35e-01 	Time: 3.47
epoch 7250:	pdl:1.70e-01 	 Rec:1.49e-03 	 Color:1.56e-01 	Time: 3.48
epoch 7300:	pdl:1.71e-01 	 Rec:1.39e-03 	 Color:1.48e-01 	Time: 3.40
epoch 7350:	pdl:1.72e-01 	 Rec:1.43e-03 	 Color:1.58e-01 	Time: 3.38
epoch 7400:	pdl:1.51e-01 	 Rec:1.35e-03 	 Color:1.29e-01 	Time: 3.41
epoch 7450:	pdl:1.73e-01 	 Rec:1.33e-03 	 Color:1.62e-01 	Time: 3.38
epoch 7500:	pdl:1.93e-01 	 Rec:1.36e-03 	 Color:1.67e-01 	Time: 3.39
epoch 7550:	pdl:1.62e-01 	 Rec:1.45e-03 	 Color:1.38e-01 	Time: 3.38
epoch 7600:	pdl:1.64e-01 	 Rec:1.24e-03 	 Color:1.46e-01 	Time: 3.38
epoch 7650:	pdl:1.60e-01 	 Rec:1.36e-03 	 Color:1.27e-01 	Time: 3.38
epoch 7700:	pdl:1.70e-01 	 Rec:1.36e-03 	 Color:1.41e-01 	Time: 3.39
epoch 7750:	pdl:1.56e-01 	 Rec:1.38e-03 	 Color:1.33e-01 	Time: 3.39
epoch 7800:	pdl:1.86e-01 	 Rec:1.26e-03 	 Color:1.60e-01 	Time: 3.37
epoch 7850:	pdl:1.65e-01 	 Rec:1.32e-03 	 Color:1.44e-01 	Time: 3.37
epoch 7900:	pdl:1.68e-01 	 Rec:1.27e-03 	 Color:1.52e-01 	Time: 3.38
epoch 7950:	pdl:1.71e-01 	 Rec:1.18e-03 	 Color:1.49e-01 	Time: 3.37
epoch 8000:	pdl:1.69e-01 	 Rec:1.21e-03 	 Color:1.47e-01 	Time: 3.37
epoch 8050:	pdl:1.81e-01 	 Rec:1.04e-03 	 Color:1.63e-01 	Time: 3.71
epoch 8100:	pdl:1.81e-01 	 Rec:1.03e-03 	 Color:1.66e-01 	Time: 3.37
epoch 8150:	pdl:1.50e-01 	 Rec:1.02e-03 	 Color:1.31e-01 	Time: 3.38
epoch 8200:	pdl:1.75e-01 	 Rec:1.03e-03 	 Color:1.60e-01 	Time: 3.37
epoch 8250:	pdl:1.62e-01 	 Rec:1.03e-03 	 Color:1.53e-01 	Time: 3.39
epoch 8300:	pdl:1.69e-01 	 Rec:1.01e-03 	 Color:1.55e-01 	Time: 3.38
epoch 8350:	pdl:1.53e-01 	 Rec:1.02e-03 	 Color:1.35e-01 	Time: 3.36
epoch 8400:	pdl:1.67e-01 	 Rec:1.02e-03 	 Color:1.55e-01 	Time: 3.41
epoch 8450:	pdl:1.64e-01 	 Rec:1.01e-03 	 Color:1.44e-01 	Time: 3.38
epoch 8500:	pdl:1.80e-01 	 Rec:1.01e-03 	 Color:1.59e-01 	Time: 3.38
epoch 8550:	pdl:1.65e-01 	 Rec:1.01e-03 	 Color:1.44e-01 	Time: 3.35
epoch 8600:	pdl:1.73e-01 	 Rec:1.01e-03 	 Color:1.52e-01 	Time: 3.38
epoch 8650:	pdl:1.76e-01 	 Rec:1.00e-03 	 Color:1.64e-01 	Time: 3.39
epoch 8700:	pdl:1.68e-01 	 Rec:1.00e-03 	 Color:1.51e-01 	Time: 3.38
epoch 8750:	pdl:1.65e-01 	 Rec:9.99e-04 	 Color:1.49e-01 	Time: 3.39
epoch 8800:	pdl:1.80e-01 	 Rec:1.00e-03 	 Color:1.58e-01 	Time: 3.38
epoch 8850:	pdl:1.59e-01 	 Rec:1.01e-03 	 Color:1.43e-01 	Time: 3.38
epoch 8900:	pdl:1.53e-01 	 Rec:1.00e-03 	 Color:1.33e-01 	Time: 3.38
epoch 8950:	pdl:1.63e-01 	 Rec:9.95e-04 	 Color:1.46e-01 	Time: 3.54
epoch 9000:	pdl:1.78e-01 	 Rec:1.00e-03 	 Color:1.59e-01 	Time: 3.43
epoch 9050:	pdl:1.60e-01 	 Rec:9.85e-04 	 Color:1.44e-01 	Time: 3.51
epoch 9100:	pdl:1.66e-01 	 Rec:9.86e-04 	 Color:1.48e-01 	Time: 3.48
epoch 9150:	pdl:1.66e-01 	 Rec:9.85e-04 	 Color:1.68e-01 	Time: 3.49
epoch 9200:	pdl:1.59e-01 	 Rec:9.85e-04 	 Color:1.52e-01 	Time: 3.49
epoch 9250:	pdl:1.74e-01 	 Rec:9.77e-04 	 Color:1.56e-01 	Time: 3.48
epoch 9300:	pdl:1.69e-01 	 Rec:9.81e-04 	 Color:1.60e-01 	Time: 3.45
epoch 9350:	pdl:1.70e-01 	 Rec:9.92e-04 	 Color:1.48e-01 	Time: 3.35
epoch 9400:	pdl:1.60e-01 	 Rec:9.94e-04 	 Color:1.45e-01 	Time: 3.43
epoch 9450:	pdl:1.53e-01 	 Rec:9.88e-04 	 Color:1.48e-01 	Time: 3.36
epoch 9500:	pdl:1.63e-01 	 Rec:9.82e-04 	 Color:1.38e-01 	Time: 3.37
epoch 9550:	pdl:1.59e-01 	 Rec:9.84e-04 	 Color:1.35e-01 	Time: 3.36
epoch 9600:	pdl:1.68e-01 	 Rec:9.72e-04 	 Color:1.51e-01 	Time: 3.37
epoch 9650:	pdl:1.54e-01 	 Rec:9.89e-04 	 Color:1.36e-01 	Time: 3.38
epoch 9700:	pdl:1.70e-01 	 Rec:9.69e-04 	 Color:1.45e-01 	Time: 3.39
epoch 9750:	pdl:1.67e-01 	 Rec:9.70e-04 	 Color:1.63e-01 	Time: 3.38
epoch 9800:	pdl:1.67e-01 	 Rec:9.79e-04 	 Color:1.61e-01 	Time: 3.37
epoch 9850:	pdl:1.67e-01 	 Rec:9.66e-04 	 Color:1.49e-01 	Time: 3.38
epoch 9900:	pdl:1.72e-01 	 Rec:9.85e-04 	 Color:1.59e-01 	Time: 3.37
epoch 9950:	pdl:1.66e-01 	 Rec:9.70e-04 	 Color:1.63e-01 	Time: 3.38
